trial0031201, AA, 104, 6, 17.333333, ZIC, 821, 16, 51.312500, ZIP, 408, 10, 40.800000, 
trial0031228, AA, 532, 6, 88.666667, ZIC, 451, 16, 28.187500, ZIP, 578, 10, 57.800000, 
trial0031229, AA, 77, 6, 12.833333, ZIC, 903, 16, 56.437500, ZIP, 340, 10, 34.000000, 
trial0031230, AA, 395, 6, 65.833333, ZIC, 688, 16, 43.000000, ZIP, 420, 10, 42.000000, 
trial0031231, AA, 297, 6, 49.500000, ZIC, 813, 16, 50.812500, ZIP, 392, 10, 39.200000, 
trial0031232, AA, 374, 6, 62.333333, ZIC, 431, 16, 26.937500, ZIP, 617, 10, 61.700000, 
trial0031233, AA, 322, 6, 53.666667, ZIC, 676, 16, 42.250000, ZIP, 487, 10, 48.700000, 
trial0031234, AA, 333, 6, 55.500000, ZIC, 280, 16, 17.500000, ZIP, 845, 10, 84.500000, 
trial0031235, AA, 464, 6, 77.333333, ZIC, 655, 16, 40.937500, ZIP, 360, 10, 36.000000, 
trial0031236, AA, 224, 6, 37.333333, ZIC, 678, 16, 42.375000, ZIP, 364, 10, 36.400000, 
trial0031237, AA, 310, 6, 51.666667, ZIC, 587, 16, 36.687500, ZIP, 521, 10, 52.100000, 
trial0031238, AA, 109, 6, 18.166667, ZIC, 674, 16, 42.125000, ZIP, 466, 10, 46.600000, 
trial0031239, AA, 583, 6, 97.166667, ZIC, 300, 16, 18.750000, ZIP, 541, 10, 54.100000, 
trial0031240, AA, 320, 6, 53.333333, ZIC, 776, 16, 48.500000, ZIP, 445, 10, 44.500000, 
trial0031241, AA, 300, 6, 50.000000, ZIC, 613, 16, 38.312500, ZIP, 324, 10, 32.400000, 
trial0031242, AA, 151, 6, 25.166667, ZIC, 670, 16, 41.875000, ZIP, 679, 10, 67.900000, 
trial0031243, AA, 185, 6, 30.833333, ZIC, 856, 16, 53.500000, ZIP, 452, 10, 45.200000, 
trial0031244, AA, 16, 6, 2.666667, ZIC, 810, 16, 50.625000, ZIP, 691, 10, 69.100000, 
trial0031245, AA, 261, 6, 43.500000, ZIC, 746, 16, 46.625000, ZIP, 475, 10, 47.500000, 
trial0031246, AA, 655, 6, 109.166667, ZIC, 398, 16, 24.875000, ZIP, 419, 10, 41.900000, 
trial0031247, AA, 255, 6, 42.500000, ZIC, 382, 16, 23.875000, ZIP, 686, 10, 68.600000, 
trial0031248, AA, 387, 6, 64.500000, ZIC, 598, 16, 37.375000, ZIP, 459, 10, 45.900000, 
trial0031249, AA, 211, 6, 35.166667, ZIC, 872, 16, 54.500000, ZIP, 374, 10, 37.400000, 
trial0031250, AA, 78, 6, 13.000000, ZIC, 687, 16, 42.937500, ZIP, 687, 10, 68.700000, 
trial0031251, AA, 310, 6, 51.666667, ZIC, 611, 16, 38.187500, ZIP, 546, 10, 54.600000, 
trial0031252, AA, 333, 6, 55.500000, ZIC, 882, 16, 55.125000, ZIP, 326, 10, 32.600000, 
trial0031253, AA, 303, 6, 50.500000, ZIC, 308, 16, 19.250000, ZIP, 664, 10, 66.400000, 
trial0031254, AA, 224, 6, 37.333333, ZIC, 713, 16, 44.562500, ZIP, 433, 10, 43.300000, 
trial0031255, AA, 330, 6, 55.000000, ZIC, 586, 16, 36.625000, ZIP, 487, 10, 48.700000, 
trial0031256, AA, 497, 6, 82.833333, ZIC, 787, 16, 49.187500, ZIP, 242, 10, 24.200000, 
trial0031257, AA, 324, 6, 54.000000, ZIC, 572, 16, 35.750000, ZIP, 515, 10, 51.500000, 
trial0031258, AA, 74, 6, 12.333333, ZIC, 887, 16, 55.437500, ZIP, 355, 10, 35.500000, 
trial0031259, AA, 207, 6, 34.500000, ZIC, 850, 16, 53.125000, ZIP, 492, 10, 49.200000, 
trial0031260, AA, 338, 6, 56.333333, ZIC, 367, 16, 22.937500, ZIP, 662, 10, 66.200000, 
trial0031261, AA, 111, 6, 18.500000, ZIC, 423, 16, 26.437500, ZIP, 569, 10, 56.900000, 
trial0031262, AA, 321, 6, 53.500000, ZIC, 410, 16, 25.625000, ZIP, 302, 10, 30.200000, 
trial0031263, AA, 138, 6, 23.000000, ZIC, 358, 16, 22.375000, ZIP, 479, 10, 47.900000, 
trial0031264, AA, 166, 6, 27.666667, ZIC, 452, 16, 28.250000, ZIP, 353, 10, 35.300000, 
trial0031265, AA, 222, 6, 37.000000, ZIC, 488, 16, 30.500000, ZIP, 371, 10, 37.100000, 
trial0031266, AA, 104, 6, 17.333333, ZIC, 528, 16, 33.000000, ZIP, 412, 10, 41.200000, 
trial0031267, AA, 206, 6, 34.333333, ZIC, 526, 16, 32.875000, ZIP, 223, 10, 22.300000, 
trial0031268, AA, 235, 6, 39.166667, ZIC, 373, 16, 23.312500, ZIP, 492, 10, 49.200000, 
trial0031269, AA, 147, 6, 24.500000, ZIC, 514, 16, 32.125000, ZIP, 334, 10, 33.400000, 
trial0031270, AA, 296, 6, 49.333333, ZIC, 352, 16, 22.000000, ZIP, 533, 10, 53.300000, 
trial0031271, AA, 386, 6, 64.333333, ZIC, 420, 16, 26.250000, ZIP, 314, 10, 31.400000, 
trial0031272, AA, 220, 6, 36.666667, ZIC, 458, 16, 28.625000, ZIP, 288, 10, 28.800000, 
trial0031273, AA, 211, 6, 35.166667, ZIC, 394, 16, 24.625000, ZIP, 413, 10, 41.300000, 
trial0031274, AA, 177, 6, 29.500000, ZIC, 661, 16, 41.312500, ZIP, 245, 10, 24.500000, 
trial0031275, AA, 118, 6, 19.666667, ZIC, 578, 16, 36.125000, ZIP, 380, 10, 38.000000, 
trial0031276, AA, 202, 6, 33.666667, ZIC, 519, 16, 32.437500, ZIP, 308, 10, 30.800000, 
trial0031277, AA, 94, 6, 15.666667, ZIC, 373, 16, 23.312500, ZIP, 613, 10, 61.300000, 
trial0031278, AA, 223, 6, 37.166667, ZIC, 364, 16, 22.750000, ZIP, 494, 10, 49.400000, 
trial0031279, AA, 157, 6, 26.166667, ZIC, 516, 16, 32.250000, ZIP, 394, 10, 39.400000, 
trial0031280, AA, 28, 6, 4.666667, ZIC, 768, 16, 48.000000, ZIP, 348, 10, 34.800000, 
trial0031281, AA, 140, 6, 23.333333, ZIC, 897, 16, 56.062500, ZIP, 106, 10, 10.600000, 
trial0031282, AA, 315, 6, 52.500000, ZIC, 388, 16, 24.250000, ZIP, 297, 10, 29.700000, 
trial0031283, AA, 321, 6, 53.500000, ZIC, 173, 16, 10.812500, ZIP, 514, 10, 51.400000, 
trial0031284, AA, 243, 6, 40.500000, ZIC, 364, 16, 22.750000, ZIP, 566, 10, 56.600000, 
trial0031285, AA, 358, 6, 59.666667, ZIC, 340, 16, 21.250000, ZIP, 293, 10, 29.300000, 
trial0031286, AA, 150, 6, 25.000000, ZIC, 522, 16, 32.625000, ZIP, 425, 10, 42.500000, 
trial0031287, AA, 156, 6, 26.000000, ZIC, 218, 16, 13.625000, ZIP, 576, 10, 57.600000, 
trial0031288, AA, 334, 6, 55.666667, ZIC, 336, 16, 21.000000, ZIP, 469, 10, 46.900000, 
trial0031289, AA, 256, 6, 42.666667, ZIC, 326, 16, 20.375000, ZIP, 476, 10, 47.600000, 
trial0031290, AA, 83, 6, 13.833333, ZIC, 418, 16, 26.125000, ZIP, 532, 10, 53.200000, 
trial0031291, AA, 233, 6, 38.833333, ZIC, 306, 16, 19.125000, ZIP, 498, 10, 49.800000, 
trial0031292, AA, 384, 6, 64.000000, ZIC, 245, 16, 15.312500, ZIP, 411, 10, 41.100000, 
trial0031293, AA, 203, 6, 33.833333, ZIC, 308, 16, 19.250000, ZIP, 535, 10, 53.500000, 
trial0031294, AA, 236, 6, 39.333333, ZIC, 381, 16, 23.812500, ZIP, 307, 10, 30.700000, 
trial0031295, AA, 183, 6, 30.500000, ZIC, 561, 16, 35.062500, ZIP, 306, 10, 30.600000, 
trial0031296, AA, 229, 6, 38.166667, ZIC, 491, 16, 30.687500, ZIP, 407, 10, 40.700000, 
trial0031297, AA, 100, 6, 16.666667, ZIC, 514, 16, 32.125000, ZIP, 450, 10, 45.000000, 
trial0031298, AA, 168, 6, 28.000000, ZIC, 417, 16, 26.062500, ZIP, 485, 10, 48.500000, 
trial0031299, AA, 346, 6, 57.666667, ZIC, 272, 16, 17.000000, ZIP, 442, 10, 44.200000, 
trial0031300, AA, 198, 6, 33.000000, ZIC, 560, 16, 35.000000, ZIP, 220, 10, 22.000000, 
trial0031301, AA, 12, 6, 2.000000, ZIC, 651, 16, 40.687500, ZIP, 328, 10, 32.800000, 
trial0031302, AA, 271, 6, 45.166667, ZIC, 481, 16, 30.062500, ZIP, 358, 10, 35.800000, 
trial0031303, AA, 232, 6, 38.666667, ZIC, 533, 16, 33.312500, ZIP, 320, 10, 32.000000, 
trial0031304, AA, 366, 6, 61.000000, ZIC, 257, 16, 16.062500, ZIP, 253, 10, 25.300000, 
trial0031305, AA, 245, 6, 40.833333, ZIC, 343, 16, 21.437500, ZIP, 469, 10, 46.900000, 
trial0031306, AA, 254, 6, 42.333333, ZIC, 512, 16, 32.000000, ZIP, 308, 10, 30.800000, 
trial0031307, AA, 253, 6, 42.166667, ZIC, 563, 16, 35.187500, ZIP, 233, 10, 23.300000, 
trial0031308, AA, 98, 6, 16.333333, ZIC, 448, 16, 28.000000, ZIP, 520, 10, 52.000000, 
trial0031309, AA, 272, 6, 45.333333, ZIC, 412, 16, 25.750000, ZIP, 276, 10, 27.600000, 
trial0031310, AA, 222, 6, 37.000000, ZIC, 570, 16, 35.625000, ZIP, 405, 10, 40.500000, 
trial0031311, AA, 259, 6, 43.166667, ZIC, 440, 16, 27.500000, ZIP, 291, 10, 29.100000, 
trial0031312, AA, 101, 6, 16.833333, ZIC, 540, 16, 33.750000, ZIP, 292, 10, 29.200000, 
trial0031313, AA, 123, 6, 20.500000, ZIC, 509, 16, 31.812500, ZIP, 403, 10, 40.300000, 
trial0031314, AA, 102, 6, 17.000000, ZIC, 631, 16, 39.437500, ZIP, 380, 10, 38.000000, 
trial0031315, AA, 258, 6, 43.000000, ZIC, 474, 16, 29.625000, ZIP, 256, 10, 25.600000, 
trial0031316, AA, 61, 6, 10.166667, ZIC, 533, 16, 33.312500, ZIP, 293, 10, 29.300000, 
trial0031317, AA, 360, 6, 60.000000, ZIC, 539, 16, 33.687500, ZIP, 225, 10, 22.500000, 
trial0031318, AA, 149, 6, 24.833333, ZIC, 653, 16, 40.812500, ZIP, 260, 10, 26.000000, 
trial0031319, AA, 125, 6, 20.833333, ZIC, 648, 16, 40.500000, ZIP, 304, 10, 30.400000, 
trial0031320, AA, 60, 6, 10.000000, ZIC, 490, 16, 30.625000, ZIP, 569, 10, 56.900000, 
trial0031321, AA, 224, 6, 37.333333, ZIC, 237, 16, 14.812500, ZIP, 326, 10, 32.600000, 
trial0031322, AA, 82, 6, 13.666667, ZIC, 572, 16, 35.750000, ZIP, 221, 10, 22.100000, 
trial0031323, AA, 244, 6, 40.666667, ZIC, 334, 16, 20.875000, ZIP, 244, 10, 24.400000, 
trial0031324, AA, 285, 6, 47.500000, ZIC, 345, 16, 21.562500, ZIP, 272, 10, 27.200000, 
trial0031325, AA, 162, 6, 27.000000, ZIC, 468, 16, 29.250000, ZIP, 196, 10, 19.600000, 
trial0031326, AA, 181, 6, 30.166667, ZIC, 393, 16, 24.562500, ZIP, 234, 10, 23.400000, 
trial0031327, AA, 303, 6, 50.500000, ZIC, 160, 16, 10.000000, ZIP, 380, 10, 38.000000, 
trial0031328, AA, 161, 6, 26.833333, ZIC, 461, 16, 28.812500, ZIP, 176, 10, 17.600000, 
trial0031329, AA, 127, 6, 21.166667, ZIC, 446, 16, 27.875000, ZIP, 277, 10, 27.700000, 
trial0031330, AA, 220, 6, 36.666667, ZIC, 486, 16, 30.375000, ZIP, 116, 10, 11.600000, 
trial0031331, AA, 162, 6, 27.000000, ZIC, 365, 16, 22.812500, ZIP, 371, 10, 37.100000, 
trial0031332, AA, 207, 6, 34.500000, ZIC, 231, 16, 14.437500, ZIP, 461, 10, 46.100000, 
trial0031333, AA, 185, 6, 30.833333, ZIC, 394, 16, 24.625000, ZIP, 245, 10, 24.500000, 
trial0031334, AA, 131, 6, 21.833333, ZIC, 434, 16, 27.125000, ZIP, 327, 10, 32.700000, 
trial0031335, AA, 265, 6, 44.166667, ZIC, 302, 16, 18.875000, ZIP, 299, 10, 29.900000, 
trial0031336, AA, 269, 6, 44.833333, ZIC, 341, 16, 21.312500, ZIP, 250, 10, 25.000000, 
trial0031337, AA, 154, 6, 25.666667, ZIC, 416, 16, 26.000000, ZIP, 320, 10, 32.000000, 
trial0031338, AA, 158, 6, 26.333333, ZIC, 305, 16, 19.062500, ZIP, 477, 10, 47.700000, 
trial0031339, AA, 105, 6, 17.500000, ZIC, 470, 16, 29.375000, ZIP, 216, 10, 21.600000, 
trial0031340, AA, 137, 6, 22.833333, ZIC, 287, 16, 17.937500, ZIP, 392, 10, 39.200000, 
trial0031341, AA, 142, 6, 23.666667, ZIC, 511, 16, 31.937500, ZIP, 183, 10, 18.300000, 
trial0031342, AA, 10, 6, 1.666667, ZIC, 327, 16, 20.437500, ZIP, 387, 10, 38.700000, 
trial0031343, AA, 262, 6, 43.666667, ZIC, 168, 16, 10.500000, ZIP, 332, 10, 33.200000, 
trial0031344, AA, 148, 6, 24.666667, ZIC, 321, 16, 20.062500, ZIP, 404, 10, 40.400000, 
trial0031345, AA, 114, 6, 19.000000, ZIC, 428, 16, 26.750000, ZIP, 381, 10, 38.100000, 
trial0031346, AA, 270, 6, 45.000000, ZIC, 490, 16, 30.625000, ZIP, 47, 10, 4.700000, 
trial0031347, AA, 155, 6, 25.833333, ZIC, 395, 16, 24.687500, ZIP, 373, 10, 37.300000, 
trial0031348, AA, 247, 6, 41.166667, ZIC, 456, 16, 28.500000, ZIP, 138, 10, 13.800000, 
trial0031349, AA, 159, 6, 26.500000, ZIC, 318, 16, 19.875000, ZIP, 272, 10, 27.200000, 
trial0031350, AA, 82, 6, 13.666667, ZIC, 397, 16, 24.812500, ZIP, 334, 10, 33.400000, 
trial0031351, AA, 108, 6, 18.000000, ZIC, 395, 16, 24.687500, ZIP, 247, 10, 24.700000, 
trial0031352, AA, 154, 6, 25.666667, ZIC, 294, 16, 18.375000, ZIP, 221, 10, 22.100000, 
trial0031353, AA, 27, 6, 4.500000, ZIC, 361, 16, 22.562500, ZIP, 354, 10, 35.400000, 
trial0031354, AA, 274, 6, 45.666667, ZIC, 248, 16, 15.500000, ZIP, 280, 10, 28.000000, 
trial0031355, AA, 84, 6, 14.000000, ZIC, 362, 16, 22.625000, ZIP, 349, 10, 34.900000, 
trial0031356, AA, 41, 6, 6.833333, ZIC, 336, 16, 21.000000, ZIP, 197, 10, 19.700000, 
trial0031357, AA, 196, 6, 32.666667, ZIC, 137, 16, 8.562500, ZIP, 353, 10, 35.300000, 
trial0031358, AA, 200, 6, 33.333333, ZIC, 200, 16, 12.500000, ZIP, 282, 10, 28.200000, 
trial0031359, AA, 118, 6, 19.666667, ZIC, 227, 16, 14.187500, ZIP, 165, 10, 16.500000, 
trial0031360, AA, 106, 6, 17.666667, ZIC, 344, 16, 21.500000, ZIP, 188, 10, 18.800000, 
trial0031361, AA, 93, 6, 15.500000, ZIC, 221, 16, 13.812500, ZIP, 258, 10, 25.800000, 
trial0031362, AA, 195, 6, 32.500000, ZIC, 298, 16, 18.625000, ZIP, 198, 10, 19.800000, 
trial0031363, AA, 113, 6, 18.833333, ZIC, 340, 16, 21.250000, ZIP, 261, 10, 26.100000, 
trial0031364, AA, 119, 6, 19.833333, ZIC, 117, 16, 7.312500, ZIP, 347, 10, 34.700000, 
trial0031365, AA, 171, 6, 28.500000, ZIC, 296, 16, 18.500000, ZIP, 222, 10, 22.200000, 
trial0031366, AA, 80, 6, 13.333333, ZIC, 387, 16, 24.187500, ZIP, 260, 10, 26.000000, 
trial0031367, AA, 181, 6, 30.166667, ZIC, 353, 16, 22.062500, ZIP, 206, 10, 20.600000, 
trial0031368, AA, 252, 6, 42.000000, ZIC, 252, 16, 15.750000, ZIP, 177, 10, 17.700000, 
trial0031369, AA, 158, 6, 26.333333, ZIC, 223, 16, 13.937500, ZIP, 369, 10, 36.900000, 
trial0031370, AA, 231, 6, 38.500000, ZIC, 271, 16, 16.937500, ZIP, 205, 10, 20.500000, 
trial0031371, AA, 164, 6, 27.333333, ZIC, 308, 16, 19.250000, ZIP, 240, 10, 24.000000, 
trial0031372, AA, 104, 6, 17.333333, ZIC, 263, 16, 16.437500, ZIP, 296, 10, 29.600000, 
trial0031373, AA, 78, 6, 13.000000, ZIC, 347, 16, 21.687500, ZIP, 250, 10, 25.000000, 
trial0031374, AA, 82, 6, 13.666667, ZIC, 249, 16, 15.562500, ZIP, 248, 10, 24.800000, 
trial0031375, AA, 172, 6, 28.666667, ZIC, 331, 16, 20.687500, ZIP, 250, 10, 25.000000, 
trial0031376, AA, 101, 6, 16.833333, ZIC, 342, 16, 21.375000, ZIP, 223, 10, 22.300000, 
trial0031377, AA, 241, 6, 40.166667, ZIC, 245, 16, 15.312500, ZIP, 238, 10, 23.800000, 
trial0031378, AA, 192, 6, 32.000000, ZIC, 278, 16, 17.375000, ZIP, 234, 10, 23.400000, 
trial0031379, AA, 165, 6, 27.500000, ZIC, 450, 16, 28.125000, ZIP, 167, 10, 16.700000, 
trial0031380, AA, 90, 6, 15.000000, ZIC, 424, 16, 26.500000, ZIP, 274, 10, 27.400000, 
trial0031381, AA, 127, 6, 21.166667, ZIC, 213, 16, 13.312500, ZIP, 146, 10, 14.600000, 
trial0031382, AA, 82, 6, 13.666667, ZIC, 335, 16, 20.937500, ZIP, 113, 10, 11.300000, 
trial0031383, AA, 79, 6, 13.166667, ZIC, 222, 16, 13.875000, ZIP, 176, 10, 17.600000, 
trial0031384, AA, 149, 6, 24.833333, ZIC, 100, 16, 6.250000, ZIP, 241, 10, 24.100000, 
trial0031385, AA, 83, 6, 13.833333, ZIC, 151, 16, 9.437500, ZIP, 333, 10, 33.300000, 
trial0031386, AA, 94, 6, 15.666667, ZIC, 230, 16, 14.375000, ZIP, 250, 10, 25.000000, 
trial0031387, AA, 224, 6, 37.333333, ZIC, 242, 16, 15.125000, ZIP, 193, 10, 19.300000, 
trial0031388, AA, 144, 6, 24.000000, ZIC, 113, 16, 7.062500, ZIP, 232, 10, 23.200000, 
trial0031389, AA, 157, 6, 26.166667, ZIC, 264, 16, 16.500000, ZIP, 78, 10, 7.800000, 
trial0031390, AA, 136, 6, 22.666667, ZIC, 265, 16, 16.562500, ZIP, 106, 10, 10.600000, 
trial0031391, AA, 130, 6, 21.666667, ZIC, 304, 16, 19.000000, ZIP, 190, 10, 19.000000, 
trial0031392, AA, 135, 6, 22.500000, ZIC, 211, 16, 13.187500, ZIP, 231, 10, 23.100000, 
trial0031393, AA, 65, 6, 10.833333, ZIC, 307, 16, 19.187500, ZIP, 211, 10, 21.100000, 
trial0031394, AA, 131, 6, 21.833333, ZIC, 254, 16, 15.875000, ZIP, 61, 10, 6.100000, 
trial0031395, AA, 73, 6, 12.166667, ZIC, 407, 16, 25.437500, ZIP, 66, 10, 6.600000, 
trial0031396, AA, 0, 6, 0.000000, ZIC, 361, 16, 22.562500, ZIP, 160, 10, 16.000000, 
trial0031397, AA, 115, 6, 19.166667, ZIC, 270, 16, 16.875000, ZIP, 219, 10, 21.900000, 
trial0031398, AA, 52, 6, 8.666667, ZIC, 280, 16, 17.500000, ZIP, 258, 10, 25.800000, 
trial0031399, AA, 11, 6, 1.833333, ZIC, 247, 16, 15.437500, ZIP, 190, 10, 19.000000, 
trial0031400, AA, 109, 6, 18.166667, ZIC, 157, 16, 9.812500, ZIP, 197, 10, 19.700000, 
trial0031401, AA, 225, 6, 37.500000, ZIC, 162, 16, 10.125000, ZIP, 193, 10, 19.300000, 
trial0031402, AA, 224, 6, 37.333333, ZIC, 109, 16, 6.812500, ZIP, 169, 10, 16.900000, 
trial0031403, AA, 62, 6, 10.333333, ZIC, 235, 16, 14.687500, ZIP, 246, 10, 24.600000, 
trial0031404, AA, 60, 6, 10.000000, ZIC, 150, 16, 9.375000, ZIP, 215, 10, 21.500000, 
trial0031405, AA, 230, 6, 38.333333, ZIC, 93, 16, 5.812500, ZIP, 129, 10, 12.900000, 
trial0031406, AA, 100, 6, 16.666667, ZIC, 198, 16, 12.375000, ZIP, 183, 10, 18.300000, 
trial0031407, AA, 125, 6, 20.833333, ZIC, 231, 16, 14.437500, ZIP, 232, 10, 23.200000, 
trial0031408, AA, 2, 6, 0.333333, ZIC, 210, 16, 13.125000, ZIP, 321, 10, 32.100000, 
trial0031409, AA, 65, 6, 10.833333, ZIC, 327, 16, 20.437500, ZIP, 260, 10, 26.000000, 
trial0031410, AA, 162, 6, 27.000000, ZIC, 162, 16, 10.125000, ZIP, 230, 10, 23.000000, 
trial0031411, AA, 676, 6, 112.666667, ZIC, 832, 16, 52.000000, ZIP, 326, 10, 32.600000, 
trial0031412, AA, 308, 6, 51.333333, ZIC, 1071, 16, 66.937500, ZIP, 600, 10, 60.000000, 
trial0031413, AA, 490, 6, 81.666667, ZIC, 1002, 16, 62.625000, ZIP, 361, 10, 36.100000, 
trial0031414, AA, 510, 6, 85.000000, ZIC, 678, 16, 42.375000, ZIP, 695, 10, 69.500000, 
trial0031415, AA, 200, 6, 33.333333, ZIC, 941, 16, 58.812500, ZIP, 819, 10, 81.900000, 
trial0031416, AA, 474, 6, 79.000000, ZIC, 965, 16, 60.312500, ZIP, 427, 10, 42.700000, 
trial0031417, AA, 513, 6, 85.500000, ZIC, 950, 16, 59.375000, ZIP, 488, 10, 48.800000, 
trial0031418, AA, 155, 6, 25.833333, ZIC, 749, 16, 46.812500, ZIP, 1003, 10, 100.300000, 
trial0031419, AA, 438, 6, 73.000000, ZIC, 1032, 16, 64.500000, ZIP, 404, 10, 40.400000, 
trial0031420, AA, 466, 6, 77.666667, ZIC, 701, 16, 43.812500, ZIP, 769, 10, 76.900000, 
trial0031421, AA, 819, 6, 136.500000, ZIC, 871, 16, 54.437500, ZIP, 263, 10, 26.300000, 
trial0031422, AA, 375, 6, 62.500000, ZIC, 653, 16, 40.812500, ZIP, 890, 10, 89.000000, 
trial0031423, AA, 602, 6, 100.333333, ZIC, 817, 16, 51.062500, ZIP, 531, 10, 53.100000, 
trial0031424, AA, 355, 6, 59.166667, ZIC, 790, 16, 49.375000, ZIP, 710, 10, 71.000000, 
trial0031425, AA, 433, 6, 72.166667, ZIC, 1002, 16, 62.625000, ZIP, 479, 10, 47.900000, 
trial0031426, AA, 345, 6, 57.500000, ZIC, 859, 16, 53.687500, ZIP, 736, 10, 73.600000, 
trial0031427, AA, 125, 6, 20.833333, ZIC, 1086, 16, 67.875000, ZIP, 719, 10, 71.900000, 
trial0031428, AA, 179, 6, 29.833333, ZIC, 1023, 16, 63.937500, ZIP, 642, 10, 64.200000, 
trial0031429, AA, 396, 6, 66.000000, ZIC, 662, 16, 41.375000, ZIP, 766, 10, 76.600000, 
trial0031430, AA, 441, 6, 73.500000, ZIC, 790, 16, 49.375000, ZIP, 726, 10, 72.600000, 
trial0031431, AA, 349, 6, 58.166667, ZIC, 686, 16, 42.875000, ZIP, 557, 10, 55.700000, 
trial0031432, AA, 260, 6, 43.333333, ZIC, 931, 16, 58.187500, ZIP, 718, 10, 71.800000, 
trial0031433, AA, 568, 6, 94.666667, ZIC, 528, 16, 33.000000, ZIP, 728, 10, 72.800000, 
trial0031434, AA, 308, 6, 51.333333, ZIC, 918, 16, 57.375000, ZIP, 714, 10, 71.400000, 
trial0031435, AA, 423, 6, 70.500000, ZIC, 992, 16, 62.000000, ZIP, 567, 10, 56.700000, 
trial0031436, AA, 342, 6, 57.000000, ZIC, 911, 16, 56.937500, ZIP, 645, 10, 64.500000, 
trial0031437, AA, 190, 6, 31.666667, ZIC, 1086, 16, 67.875000, ZIP, 627, 10, 62.700000, 
trial0031438, AA, 50, 6, 8.333333, ZIC, 1067, 16, 66.687500, ZIP, 663, 10, 66.300000, 
trial0031439, AA, 480, 6, 80.000000, ZIC, 778, 16, 48.625000, ZIP, 602, 10, 60.200000, 
trial0031440, AA, 398, 6, 66.333333, ZIC, 687, 16, 42.937500, ZIP, 860, 10, 86.000000, 
trial0031441, AA, 203, 6, 33.833333, ZIC, 476, 16, 29.750000, ZIP, 581, 10, 58.100000, 
trial0031442, AA, 343, 6, 57.166667, ZIC, 502, 16, 31.375000, ZIP, 427, 10, 42.700000, 
trial0031443, AA, 262, 6, 43.666667, ZIC, 552, 16, 34.500000, ZIP, 430, 10, 43.000000, 
trial0031444, AA, 263, 6, 43.833333, ZIC, 218, 16, 13.625000, ZIP, 784, 10, 78.400000, 
