trial0052501, AA, 278, 10, 27.800000, GDX, 31, 2, 15.500000, ZIP, 394, 20, 19.700000, 
trial0052558, AA, 53, 10, 5.300000, GDX, 59, 2, 29.500000, ZIP, 154, 20, 7.700000, 
trial0052559, AA, 71, 10, 7.100000, GDX, 15, 2, 7.500000, ZIP, 195, 20, 9.750000, 
trial0052560, AA, 108, 10, 10.800000, GDX, 0, 2, 0.000000, ZIP, 158, 20, 7.900000, 
trial0052561, AA, 94, 10, 9.400000, GDX, 56, 2, 28.000000, ZIP, 202, 20, 10.100000, 
trial0052562, AA, 75, 10, 7.500000, GDX, 50, 2, 25.000000, ZIP, 234, 20, 11.700000, 
trial0052563, AA, 147, 10, 14.700000, GDX, 19, 2, 9.500000, ZIP, 224, 20, 11.200000, 
trial0052564, AA, 124, 10, 12.400000, GDX, 0, 2, 0.000000, ZIP, 223, 20, 11.150000, 
trial0052565, AA, 149, 10, 14.900000, GDX, 0, 2, 0.000000, ZIP, 211, 20, 10.550000, 
trial0052566, AA, 55, 10, 5.500000, GDX, 44, 2, 22.000000, ZIP, 204, 20, 10.200000, 
trial0052567, AA, 159, 10, 15.900000, GDX, 0, 2, 0.000000, ZIP, 219, 20, 10.950000, 
trial0052568, AA, 167, 10, 16.700000, GDX, 0, 2, 0.000000, ZIP, 173, 20, 8.650000, 
trial0052569, AA, 132, 10, 13.200000, GDX, 0, 2, 0.000000, ZIP, 227, 20, 11.350000, 
trial0052570, AA, 116, 10, 11.600000, GDX, 0, 2, 0.000000, ZIP, 262, 20, 13.100000, 
trial0052571, AA, 101, 10, 10.100000, GDX, 44, 2, 22.000000, ZIP, 146, 20, 7.300000, 
trial0052572, AA, 64, 10, 6.400000, GDX, 28, 2, 14.000000, ZIP, 280, 20, 14.000000, 
trial0052573, AA, 30, 10, 3.000000, GDX, 9, 2, 4.500000, ZIP, 320, 20, 16.000000, 
trial0052574, AA, 105, 10, 10.500000, GDX, 0, 2, 0.000000, ZIP, 149, 20, 7.450000, 
trial0052575, AA, 110, 10, 11.000000, GDX, 64, 2, 32.000000, ZIP, 160, 20, 8.000000, 
trial0052576, AA, 80, 10, 8.000000, GDX, 0, 2, 0.000000, ZIP, 217, 20, 10.850000, 
trial0052577, AA, 235, 10, 23.500000, GDX, 0, 2, 0.000000, ZIP, 137, 20, 6.850000, 
trial0052578, AA, 98, 10, 9.800000, GDX, 0, 2, 0.000000, ZIP, 279, 20, 13.950000, 
trial0052579, AA, 97, 10, 9.700000, GDX, 34, 2, 17.000000, ZIP, 265, 20, 13.250000, 
trial0052580, AA, 69, 10, 6.900000, GDX, 0, 2, 0.000000, ZIP, 272, 20, 13.600000, 
trial0052581, AA, 191, 10, 19.100000, GDX, 24, 2, 12.000000, ZIP, 169, 20, 8.450000, 
trial0052582, AA, 108, 10, 10.800000, GDX, 0, 2, 0.000000, ZIP, 245, 20, 12.250000, 
trial0052583, AA, 107, 10, 10.700000, GDX, 0, 2, 0.000000, ZIP, 246, 20, 12.300000, 
trial0052584, AA, 114, 10, 11.400000, GDX, 56, 2, 28.000000, ZIP, 207, 20, 10.350000, 
trial0052585, AA, 106, 10, 10.600000, GDX, 39, 2, 19.500000, ZIP, 96, 20, 4.800000, 
trial0052586, AA, 103, 10, 10.300000, GDX, 0, 2, 0.000000, ZIP, 262, 20, 13.100000, 
trial0052587, AA, 88, 10, 8.800000, GDX, 0, 2, 0.000000, ZIP, 259, 20, 12.950000, 
trial0052588, AA, 106, 10, 10.600000, GDX, 36, 2, 18.000000, ZIP, 131, 20, 6.550000, 
trial0052589, AA, 141, 10, 14.100000, GDX, 6, 2, 3.000000, ZIP, 237, 20, 11.850000, 
trial0052590, AA, 111, 10, 11.100000, GDX, 11, 2, 5.500000, ZIP, 212, 20, 10.600000, 
trial0052591, AA, 302, 10, 30.200000, GDX, 0, 2, 0.000000, ZIP, 369, 20, 18.450000, 
trial0052592, AA, 327, 10, 32.700000, GDX, 10, 2, 5.000000, ZIP, 271, 20, 13.550000, 
trial0052593, AA, 151, 10, 15.100000, GDX, 27, 2, 13.500000, ZIP, 483, 20, 24.150000, 
trial0052594, AA, 141, 10, 14.100000, GDX, 54, 2, 27.000000, ZIP, 476, 20, 23.800000, 
trial0052595, AA, 301, 10, 30.100000, GDX, 0, 2, 0.000000, ZIP, 328, 20, 16.400000, 
trial0052596, AA, 144, 10, 14.400000, GDX, 0, 2, 0.000000, ZIP, 412, 20, 20.600000, 
trial0052597, AA, 339, 10, 33.900000, GDX, 72, 2, 36.000000, ZIP, 218, 20, 10.900000, 
trial0052598, AA, 172, 10, 17.200000, GDX, 51, 2, 25.500000, ZIP, 406, 20, 20.300000, 
trial0052599, AA, 272, 10, 27.200000, GDX, 23, 2, 11.500000, ZIP, 366, 20, 18.300000, 
trial0052600, AA, 279, 10, 27.900000, GDX, 58, 2, 29.000000, ZIP, 292, 20, 14.600000, 
trial0052601, AA, 228, 10, 22.800000, GDX, 66, 2, 33.000000, ZIP, 324, 20, 16.200000, 
trial0052602, AA, 326, 10, 32.600000, GDX, 0, 2, 0.000000, ZIP, 282, 20, 14.100000, 
trial0052603, AA, 325, 10, 32.500000, GDX, 0, 2, 0.000000, ZIP, 336, 20, 16.800000, 
trial0052604, AA, 71, 10, 7.100000, GDX, 0, 2, 0.000000, ZIP, 548, 20, 27.400000, 
trial0052605, AA, 214, 10, 21.400000, GDX, 34, 2, 17.000000, ZIP, 360, 20, 18.000000, 
trial0052606, AA, 162, 10, 16.200000, GDX, 71, 2, 35.500000, ZIP, 417, 20, 20.850000, 
trial0052607, AA, 125, 10, 12.500000, GDX, 33, 2, 16.500000, ZIP, 471, 20, 23.550000, 
trial0052608, AA, 146, 10, 14.600000, GDX, 0, 2, 0.000000, ZIP, 462, 20, 23.100000, 
trial0052609, AA, 199, 10, 19.900000, GDX, 83, 2, 41.500000, ZIP, 389, 20, 19.450000, 
trial0052610, AA, 260, 10, 26.000000, GDX, 97, 2, 48.500000, ZIP, 189, 20, 9.450000, 
trial0052611, AA, 182, 10, 18.200000, GDX, 72, 2, 36.000000, ZIP, 344, 20, 17.200000, 
trial0052612, AA, 146, 10, 14.600000, GDX, 0, 2, 0.000000, ZIP, 515, 20, 25.750000, 
trial0052613, AA, 377, 10, 37.700000, GDX, 0, 2, 0.000000, ZIP, 263, 20, 13.150000, 
trial0052614, AA, 216, 10, 21.600000, GDX, 25, 2, 12.500000, ZIP, 410, 20, 20.500000, 
trial0052615, AA, 185, 10, 18.500000, GDX, 0, 2, 0.000000, ZIP, 465, 20, 23.250000, 
trial0052616, AA, 116, 10, 11.600000, GDX, 39, 2, 19.500000, ZIP, 516, 20, 25.800000, 
trial0052617, AA, 273, 10, 27.300000, GDX, 52, 2, 26.000000, ZIP, 315, 20, 15.750000, 
trial0052618, AA, 161, 10, 16.100000, GDX, 0, 2, 0.000000, ZIP, 437, 20, 21.850000, 
trial0052619, AA, 397, 10, 39.700000, GDX, 0, 2, 0.000000, ZIP, 243, 20, 12.150000, 
trial0052620, AA, 420, 10, 42.000000, GDX, 71, 2, 35.500000, ZIP, 170, 20, 8.500000, 
trial0052621, AA, 136, 10, 13.600000, GDX, 24, 2, 12.000000, ZIP, 352, 20, 17.600000, 
trial0052622, AA, 216, 10, 21.600000, GDX, 36, 2, 18.000000, ZIP, 195, 20, 9.750000, 
trial0052623, AA, 97, 10, 9.700000, GDX, 46, 2, 23.000000, ZIP, 369, 20, 18.450000, 
trial0052624, AA, 210, 10, 21.000000, GDX, 38, 2, 19.000000, ZIP, 264, 20, 13.200000, 
trial0052625, AA, 96, 10, 9.600000, GDX, 115, 2, 57.500000, ZIP, 301, 20, 15.050000, 
trial0052626, AA, 154, 10, 15.400000, GDX, 0, 2, 0.000000, ZIP, 341, 20, 17.050000, 
trial0052627, AA, 230, 10, 23.000000, GDX, 15, 2, 7.500000, ZIP, 243, 20, 12.150000, 
trial0052628, AA, 194, 10, 19.400000, GDX, 24, 2, 12.000000, ZIP, 294, 20, 14.700000, 
trial0052629, AA, 150, 10, 15.000000, GDX, 66, 2, 33.000000, ZIP, 296, 20, 14.800000, 
trial0052630, AA, 150, 10, 15.000000, GDX, 34, 2, 17.000000, ZIP, 328, 20, 16.400000, 
trial0052631, AA, 138, 10, 13.800000, GDX, 0, 2, 0.000000, ZIP, 284, 20, 14.200000, 
trial0052632, AA, 186, 10, 18.600000, GDX, 34, 2, 17.000000, ZIP, 235, 20, 11.750000, 
trial0052633, AA, 102, 10, 10.200000, GDX, 0, 2, 0.000000, ZIP, 410, 20, 20.500000, 
trial0052634, AA, 242, 10, 24.200000, GDX, 65, 2, 32.500000, ZIP, 205, 20, 10.250000, 
trial0052635, AA, 116, 10, 11.600000, GDX, 14, 2, 7.000000, ZIP, 365, 20, 18.250000, 
trial0052636, AA, 293, 10, 29.300000, GDX, 0, 2, 0.000000, ZIP, 186, 20, 9.300000, 
trial0052637, AA, 181, 10, 18.100000, GDX, 9, 2, 4.500000, ZIP, 289, 20, 14.450000, 
trial0052638, AA, 151, 10, 15.100000, GDX, 10, 2, 5.000000, ZIP, 277, 20, 13.850000, 
trial0052639, AA, 236, 10, 23.600000, GDX, 25, 2, 12.500000, ZIP, 251, 20, 12.550000, 
trial0052640, AA, 110, 10, 11.000000, GDX, 65, 2, 32.500000, ZIP, 346, 20, 17.300000, 
trial0052641, AA, 131, 10, 13.100000, GDX, 81, 2, 40.500000, ZIP, 284, 20, 14.200000, 
trial0052642, AA, 203, 10, 20.300000, GDX, 0, 2, 0.000000, ZIP, 268, 20, 13.400000, 
trial0052643, AA, 71, 10, 7.100000, GDX, 44, 2, 22.000000, ZIP, 389, 20, 19.450000, 
trial0052644, AA, 71, 10, 7.100000, GDX, 48, 2, 24.000000, ZIP, 368, 20, 18.400000, 
trial0052645, AA, 103, 10, 10.300000, GDX, 12, 2, 6.000000, ZIP, 389, 20, 19.450000, 
trial0052646, AA, 117, 10, 11.700000, GDX, 68, 2, 34.000000, ZIP, 319, 20, 15.950000, 
trial0052647, AA, 110, 10, 11.000000, GDX, 74, 2, 37.000000, ZIP, 328, 20, 16.400000, 
trial0052648, AA, 190, 10, 19.000000, GDX, 0, 2, 0.000000, ZIP, 331, 20, 16.550000, 
trial0052649, AA, 114, 10, 11.400000, GDX, 46, 2, 23.000000, ZIP, 352, 20, 17.600000, 
trial0052650, AA, 219, 10, 21.900000, GDX, 19, 2, 9.500000, ZIP, 265, 20, 13.250000, 
trial0052651, AA, 289, 10, 28.900000, GDX, 0, 2, 0.000000, ZIP, 240, 20, 12.000000, 
trial0052652, AA, 206, 10, 20.600000, GDX, 27, 2, 13.500000, ZIP, 324, 20, 16.200000, 
trial0052653, AA, 92, 10, 9.200000, GDX, 50, 2, 25.000000, ZIP, 443, 20, 22.150000, 
trial0052654, AA, 136, 10, 13.600000, GDX, 142, 2, 71.000000, ZIP, 297, 20, 14.850000, 
trial0052655, AA, 68, 10, 6.800000, GDX, 5, 2, 2.500000, ZIP, 419, 20, 20.950000, 
trial0052656, AA, 150, 10, 15.000000, GDX, 72, 2, 36.000000, ZIP, 325, 20, 16.250000, 
trial0052657, AA, 65, 10, 6.500000, GDX, 87, 2, 43.500000, ZIP, 414, 20, 20.700000, 
trial0052658, AA, 185, 10, 18.500000, GDX, 0, 2, 0.000000, ZIP, 390, 20, 19.500000, 
trial0052659, AA, 175, 10, 17.500000, GDX, 12, 2, 6.000000, ZIP, 379, 20, 18.950000, 
trial0052660, AA, 186, 10, 18.600000, GDX, 0, 2, 0.000000, ZIP, 399, 20, 19.950000, 
trial0052661, AA, 123, 10, 12.300000, GDX, 82, 2, 41.000000, ZIP, 342, 20, 17.100000, 
trial0052662, AA, 176, 10, 17.600000, GDX, 0, 2, 0.000000, ZIP, 335, 20, 16.750000, 
trial0052663, AA, 220, 10, 22.000000, GDX, 0, 2, 0.000000, ZIP, 292, 20, 14.600000, 
trial0052664, AA, 149, 10, 14.900000, GDX, 82, 2, 41.000000, ZIP, 344, 20, 17.200000, 
trial0052665, AA, 163, 10, 16.300000, GDX, 0, 2, 0.000000, ZIP, 385, 20, 19.250000, 
trial0052666, AA, 113, 10, 11.300000, GDX, 6, 2, 3.000000, ZIP, 410, 20, 20.500000, 
trial0052667, AA, 208, 10, 20.800000, GDX, 36, 2, 18.000000, ZIP, 312, 20, 15.600000, 
trial0052668, AA, 150, 10, 15.000000, GDX, 82, 2, 41.000000, ZIP, 269, 20, 13.450000, 
trial0052669, AA, 196, 10, 19.600000, GDX, 7, 2, 3.500000, ZIP, 353, 20, 17.650000, 
trial0052670, AA, 129, 10, 12.900000, GDX, 0, 2, 0.000000, ZIP, 428, 20, 21.400000, 
trial0052671, AA, 103, 10, 10.300000, GDX, 0, 2, 0.000000, ZIP, 463, 20, 23.150000, 
trial0052672, AA, 146, 10, 14.600000, GDX, 35, 2, 17.500000, ZIP, 404, 20, 20.200000, 
trial0052673, AA, 183, 10, 18.300000, GDX, 0, 2, 0.000000, ZIP, 364, 20, 18.200000, 
trial0052674, AA, 110, 10, 11.000000, GDX, 88, 2, 44.000000, ZIP, 387, 20, 19.350000, 
trial0052675, AA, 110, 10, 11.000000, GDX, 0, 2, 0.000000, ZIP, 401, 20, 20.050000, 
trial0052676, AA, 164, 10, 16.400000, GDX, 0, 2, 0.000000, ZIP, 421, 20, 21.050000, 
trial0052677, AA, 127, 10, 12.700000, GDX, 0, 2, 0.000000, ZIP, 430, 20, 21.500000, 
trial0052678, AA, 145, 10, 14.500000, GDX, 0, 2, 0.000000, ZIP, 412, 20, 20.600000, 
trial0052679, AA, 231, 10, 23.100000, GDX, 19, 2, 9.500000, ZIP, 297, 20, 14.850000, 
trial0052680, AA, 237, 10, 23.700000, GDX, 0, 2, 0.000000, ZIP, 301, 20, 15.050000, 
trial0052681, AA, 121, 10, 12.100000, GDX, 0, 2, 0.000000, ZIP, 271, 20, 13.550000, 
trial0052682, AA, 49, 10, 4.900000, GDX, 5, 2, 2.500000, ZIP, 373, 20, 18.650000, 
trial0052683, AA, 197, 10, 19.700000, GDX, 46, 2, 23.000000, ZIP, 191, 20, 9.550000, 
trial0052684, AA, 174, 10, 17.400000, GDX, 43, 2, 21.500000, ZIP, 203, 20, 10.150000, 
trial0052685, AA, 174, 10, 17.400000, GDX, 0, 2, 0.000000, ZIP, 196, 20, 9.800000, 
trial0052686, AA, 154, 10, 15.400000, GDX, 37, 2, 18.500000, ZIP, 207, 20, 10.350000, 
trial0052687, AA, 97, 10, 9.700000, GDX, 67, 2, 33.500000, ZIP, 235, 20, 11.750000, 
trial0052688, AA, 78, 10, 7.800000, GDX, 0, 2, 0.000000, ZIP, 299, 20, 14.950000, 
trial0052689, AA, 118, 10, 11.800000, GDX, 40, 2, 20.000000, ZIP, 270, 20, 13.500000, 
trial0052690, AA, 40, 10, 4.000000, GDX, 60, 2, 30.000000, ZIP, 270, 20, 13.500000, 
trial0052691, AA, 136, 10, 13.600000, GDX, 0, 2, 0.000000, ZIP, 321, 20, 16.050000, 
trial0052692, AA, 185, 10, 18.500000, GDX, 0, 2, 0.000000, ZIP, 257, 20, 12.850000, 
trial0052693, AA, 95, 10, 9.500000, GDX, 50, 2, 25.000000, ZIP, 246, 20, 12.300000, 
trial0052694, AA, 146, 10, 14.600000, GDX, 66, 2, 33.000000, ZIP, 237, 20, 11.850000, 
trial0052695, AA, 157, 10, 15.700000, GDX, 48, 2, 24.000000, ZIP, 194, 20, 9.700000, 
trial0052696, AA, 127, 10, 12.700000, GDX, 29, 2, 14.500000, ZIP, 264, 20, 13.200000, 
trial0052697, AA, 83, 10, 8.300000, GDX, 32, 2, 16.000000, ZIP, 313, 20, 15.650000, 
trial0052698, AA, 118, 10, 11.800000, GDX, 29, 2, 14.500000, ZIP, 287, 20, 14.350000, 
trial0052699, AA, 126, 10, 12.600000, GDX, 49, 2, 24.500000, ZIP, 238, 20, 11.900000, 
trial0052700, AA, 81, 10, 8.100000, GDX, 60, 2, 30.000000, ZIP, 280, 20, 14.000000, 
trial0052701, AA, 147, 10, 14.700000, GDX, 107, 2, 53.500000, ZIP, 80, 20, 4.000000, 
trial0052702, AA, 106, 10, 10.600000, GDX, 71, 2, 35.500000, ZIP, 216, 20, 10.800000, 
trial0052703, AA, 141, 10, 14.100000, GDX, 64, 2, 32.000000, ZIP, 180, 20, 9.000000, 
trial0052704, AA, 135, 10, 13.500000, GDX, 0, 2, 0.000000, ZIP, 256, 20, 12.800000, 
trial0052705, AA, 72, 10, 7.200000, GDX, 139, 2, 69.500000, ZIP, 195, 20, 9.750000, 
trial0052706, AA, 117, 10, 11.700000, GDX, 46, 2, 23.000000, ZIP, 286, 20, 14.300000, 
trial0052707, AA, 215, 10, 21.500000, GDX, 17, 2, 8.500000, ZIP, 195, 20, 9.750000, 
trial0052708, AA, 100, 10, 10.000000, GDX, 37, 2, 18.500000, ZIP, 290, 20, 14.500000, 
trial0052709, AA, 121, 10, 12.100000, GDX, 75, 2, 37.500000, ZIP, 253, 20, 12.650000, 
trial0052710, AA, 73, 10, 7.300000, GDX, 34, 2, 17.000000, ZIP, 284, 20, 14.200000, 
trial0052711, AA, 12, 10, 1.200000, GDX, 0, 2, 0.000000, ZIP, 9, 20, 0.450000, 
trial0052712, AA, 11, 10, 1.100000, GDX, 0, 2, 0.000000, ZIP, 31, 20, 1.550000, 
trial0052713, AA, 20, 10, 2.000000, GDX, 12, 2, 6.000000, ZIP, 0, 20, 0.000000, 
trial0052714, AA, 21, 10, 2.100000, GDX, 0, 2, 0.000000, ZIP, 13, 20, 0.650000, 
trial0052715, AA, 21, 10, 2.100000, GDX, 7, 2, 3.500000, ZIP, 4, 20, 0.200000, 
trial0052716, AA, 29, 10, 2.900000, GDX, 12, 2, 6.000000, ZIP, 2, 20, 0.100000, 
trial0052717, AA, 20, 10, 2.000000, GDX, 5, 2, 2.500000, ZIP, 3, 20, 0.150000, 
trial0052718, AA, 2, 10, 0.200000, GDX, 3, 2, 1.500000, ZIP, 0, 20, 0.000000, 
trial0052719, AA, 8, 10, 0.800000, GDX, 3, 2, 1.500000, ZIP, 12, 20, 0.600000, 
trial0052720, AA, 18, 10, 1.800000, GDX, 0, 2, 0.000000, ZIP, 16, 20, 0.800000, 
trial0052721, AA, 27, 10, 2.700000, GDX, 2, 2, 1.000000, ZIP, 9, 20, 0.450000, 
trial0052722, AA, 0, 10, 0.000000, GDX, 0, 2, 0.000000, ZIP, 0, 20, 0.000000, 
trial0052723, AA, 2, 10, 0.200000, GDX, 3, 2, 1.500000, ZIP, 0, 20, 0.000000, 
trial0052724, AA, 20, 10, 2.000000, GDX, 4, 2, 2.000000, ZIP, 12, 20, 0.600000, 
trial0052725, AA, 17, 10, 1.700000, GDX, 5, 2, 2.500000, ZIP, 9, 20, 0.450000, 
trial0052726, AA, 26, 10, 2.600000, GDX, 0, 2, 0.000000, ZIP, 18, 20, 0.900000, 
trial0052727, AA, 5, 10, 0.500000, GDX, 10, 2, 5.000000, ZIP, 0, 20, 0.000000, 
trial0052728, AA, 28, 10, 2.800000, GDX, 2, 2, 1.000000, ZIP, 18, 20, 0.900000, 
trial0052729, AA, 24, 10, 2.400000, GDX, 3, 2, 1.500000, ZIP, 10, 20, 0.500000, 
trial0052730, AA, 7, 10, 0.700000, GDX, 0, 2, 0.000000, ZIP, 20, 20, 1.000000, 
trial0052731, AA, 22, 10, 2.200000, GDX, 2, 2, 1.000000, ZIP, 22, 20, 1.100000, 
trial0052732, AA, 0, 10, 0.000000, GDX, 4, 2, 2.000000, ZIP, 15, 20, 0.750000, 
trial0052733, AA, 9, 10, 0.900000, GDX, 6, 2, 3.000000, ZIP, 9, 20, 0.450000, 
trial0052734, AA, 0, 10, 0.000000, GDX, 0, 2, 0.000000, ZIP, 0, 20, 0.000000, 
trial0052735, AA, 31, 10, 3.100000, GDX, 0, 2, 0.000000, ZIP, 12, 20, 0.600000, 
trial0052736, AA, 3, 10, 0.300000, GDX, 8, 2, 4.000000, ZIP, 0, 20, 0.000000, 
trial0052737, AA, 7, 10, 0.700000, GDX, 12, 2, 6.000000, ZIP, 13, 20, 0.650000, 
trial0052738, AA, 3, 10, 0.300000, GDX, 5, 2, 2.500000, ZIP, 8, 20, 0.400000, 
trial0052739, AA, 0, 10, 0.000000, GDX, 1, 2, 0.500000, ZIP, 7, 20, 0.350000, 
trial0052740, AA, 10, 10, 1.000000, GDX, 5, 2, 2.500000, ZIP, 6, 20, 0.300000, 
trial0052741, AA, 158, 10, 15.800000, GDX, 0, 2, 0.000000, ZIP, 227, 20, 11.350000, 
trial0052742, AA, 125, 10, 12.500000, GDX, 0, 2, 0.000000, ZIP, 227, 20, 11.350000, 
trial0052743, AA, 18, 10, 1.800000, GDX, 0, 2, 0.000000, ZIP, 257, 20, 12.850000, 
trial0052744, AA, 108, 10, 10.800000, GDX, 0, 2, 0.000000, ZIP, 263, 20, 13.150000, 
trial0052745, AA, 205, 10, 20.500000, GDX, 0, 2, 0.000000, ZIP, 154, 20, 7.700000, 
trial0052746, AA, 131, 10, 13.100000, GDX, 33, 2, 16.500000, ZIP, 220, 20, 11.000000, 
trial0052747, AA, 121, 10, 12.100000, GDX, 0, 2, 0.000000, ZIP, 237, 20, 11.850000, 
trial0052748, AA, 70, 10, 7.000000, GDX, 13, 2, 6.500000, ZIP, 314, 20, 15.700000, 
trial0052749, AA, 108, 10, 10.800000, GDX, 0, 2, 0.000000, ZIP, 276, 20, 13.800000, 
