trial0000001, 000600, AA, 5844, 38, 153.810002, GDX, 460, 2, 230.109968, 112, 113, 
trial0000002, 000600, AA, 5710, 38, 150.273626, GDX, 580, 2, 290.301114, 105, 113, 
trial0000003, 000600, AA, 6599, 38, 173.673891, GDX, 68, 2, 34.196075, 116, 118, 
trial0000004, 000600, AA, 6090, 38, 160.283624, GDX, 386, 2, 193.111141, 98, 113, 
trial0000005, 000600, AA, 6756, 38, 177.815789, GDX, 2, 2, 1.000000, 112, 113, 
trial0000006, 000600, AA, 6091, 38, 160.293763, GDX, 334, 2, 167.418498, 101, 117, 
trial0000007, 000600, AA, 6063, 38, 159.554344, GDX, 277, 2, 138.967458, 105, 113, 
trial0000008, 000600, AA, 6320, 38, 166.328254, GDX, 296, 2, 148.263165, 101, 117, 
trial0000009, 000600, AA, 6618, 38, 174.166878, GDX, 99, 2, 49.829311, 105, 113, 
trial0000010, 000600, AA, 6636, 38, 174.655580, GDX, 60, 2, 30.043980, 116, 121, 
trial0000011, 000600, AA, 6702, 38, 176.392602, GDX, 33, 2, 16.540569, 109, 110, 
trial0000012, 000600, AA, 6211, 38, 163.458802, GDX, 281, 2, 140.782762, 101, 121, 
trial0000013, 000600, AA, 5813, 38, 152.995287, GDX, 392, 2, 196.089548, 109, 117, 
trial0000014, 000600, AA, 6378, 38, 167.861162, GDX, 184, 2, 92.137913, 105, 123, 
trial0000015, 000600, AA, 6186, 38, 162.807160, GDX, 295, 2, 147.663955, 101, 117, 
trial0000016, 000600, AA, 6725, 38, 176.981494, GDX, 4, 2, 2.351623, 105, 124, 
trial0000017, 000600, AA, 5609, 38, 147.607115, GDX, 599, 2, 299.964822, 105, 110, 
trial0000018, 000600, AA, 6664, 38, 175.368714, GDX, 42, 2, 21.494431, 101, 117, 
trial0000019, 000600, AA, 6616, 38, 174.105490, GDX, 98, 2, 49.495689, 105, 110, 
trial0000020, 000600, AA, 6729, 38, 177.087245, GDX, 43, 2, 21.842351, 112, 121, 
trial0000021, 000600, AA, 6355, 38, 167.259247, GDX, 231, 2, 115.574298, 101, 117, 
trial0000022, 000600, AA, 6738, 38, 177.342105, GDX, 0, 2, 0.000000, 105, 117, 
trial0000023, 000600, AA, 6676, 38, 175.703574, GDX, 11, 2, 5.632095, 101, 117, 
trial0000024, 000600, AA, 6319, 38, 166.315084, GDX, 242, 2, 121.013396, 101, 117, 
trial0000025, 000600, AA, 6737, 38, 177.289474, GDX, 0, 2, 0.000000, 105, 117, 
trial0000026, 000600, AA, 6095, 38, 160.409175, GDX, 356, 2, 178.225667, 105, 117, 
trial0000027, 000600, AA, 5830, 38, 153.426732, GDX, 499, 2, 249.892093, 105, 106, 
trial0000028, 000600, AA, 6227, 38, 163.892662, GDX, 305, 2, 152.539416, 105, 113, 
trial0000029, 000600, AA, 6755, 38, 177.774854, GDX, 6, 2, 3.277775, 105, 117, 
trial0000030, 000600, AA, 6703, 38, 176.421053, GDX, 0, 2, 0.000000, 105, 106, 
trial0000031, 000600, AA, 5725, 38, 150.682554, GDX, 399, 2, 199.531475, 105, 117, 
trial0000032, 000600, AA, 6101, 38, 160.573756, GDX, 204, 2, 102.098630, 105, 117, 
trial0000033, 000600, AA, 6229, 38, 163.935572, GDX, 214, 2, 107.224138, 109, 117, 
trial0000034, 000600, AA, 5619, 38, 147.887704, GDX, 450, 2, 225.133623, 101, 117, 
trial0000035, 000600, AA, 6496, 38, 170.959107, GDX, 69, 2, 34.776966, 98, 124, 
trial0000036, 000600, AA, 6157, 38, 162.040812, GDX, 437, 2, 218.724576, 105, 117, 
trial0000037, 000600, AA, 6297, 38, 165.716620, GDX, 254, 2, 127.384221, 105, 113, 
trial0000038, 000600, AA, 6469, 38, 170.245614, GDX, 59, 2, 29.833333, 105, 110, 
trial0000039, 000600, AA, 6269, 38, 164.991826, GDX, 333, 2, 166.655308, 112, 123, 
trial0000040, 000600, AA, 6120, 38, 161.060445, GDX, 488, 2, 244.351536, 105, 117, 
trial0000041, 000600, AA, 6464, 38, 170.124630, GDX, 114, 2, 57.132032, 112, 113, 
trial0000042, 000600, AA, 6451, 38, 169.777488, GDX, 53, 2, 26.727735, 105, 113, 
trial0000043, 000600, AA, 6594, 38, 173.538785, GDX, 126, 2, 63.263084, 105, 113, 
trial0000044, 000600, AA, 6565, 38, 172.779878, GDX, 76, 2, 38.182318, 109, 121, 
trial0000045, 000600, AA, 6456, 38, 169.896207, GDX, 42, 2, 21.472071, 94, 121, 
trial0000046, 000600, AA, 6678, 38, 175.736842, GDX, 0, 2, 0.000000, 109, 117, 
trial0000047, 000600, AA, 6398, 38, 168.381081, GDX, 146, 2, 73.259467, 105, 106, 
trial0000048, 000600, AA, 5977, 38, 157.310917, GDX, 300, 2, 150.092582, 112, 117, 
trial0000049, 000600, AA, 6675, 38, 175.658343, GDX, 80, 2, 40.491492, 101, 117, 
trial0000050, 000600, AA, 6047, 38, 159.140693, GDX, 324, 2, 162.326839, 101, 118, 
trial0000051, 000600, AA, 5656, 38, 148.857894, GDX, 566, 2, 283.200022, 101, 117, 
trial0000052, 000600, AA, 6550, 38, 172.385872, GDX, 75, 2, 37.668436, 101, 124, 
trial0000053, 000600, AA, 6442, 38, 169.535899, GDX, 119, 2, 59.817916, 112, 117, 
trial0000054, 000600, AA, 6582, 38, 173.211064, GDX, 80, 2, 40.489793, 105, 113, 
trial0000055, 000600, AA, 6681, 38, 175.816688, GDX, 9, 2, 4.982926, 112, 124, 
trial0000056, 000600, AA, 6668, 38, 175.497882, GDX, 81, 2, 40.540240, 105, 106, 
