trial0002501, GDX, 742, 28, 26.500000, 0.928571, ZIP, 369, 12, 30.750000, 0.666667, 
trial0002502, GDX, 937, 28, 33.464286, 1.071429, ZIP, 488, 12, 40.666667, 1.000000, 
trial0002503, GDX, 80, 28, 2.857143, 0.357143, ZIP, 542, 12, 45.166667, 1.333333, 
trial0002504, GDX, 105, 28, 3.750000, 0.321429, ZIP, 736, 12, 61.333333, 1.250000, 
trial0002505, GDX, 408, 28, 14.571429, 0.571429, ZIP, 1202, 12, 100.166667, 1.666667, 
trial0002506, GDX, 366, 28, 13.071429, 0.464286, ZIP, 932, 12, 77.666667, 1.750000, 
trial0002507, GDX, 98, 28, 3.500000, 0.321429, ZIP, 776, 12, 64.666667, 1.250000, 
trial0002508, GDX, 384, 28, 13.714286, 0.500000, ZIP, 473, 12, 39.416667, 1.000000, 
trial0002509, GDX, 512, 28, 18.285714, 0.714286, ZIP, 553, 12, 46.083333, 1.000000, 
trial0002510, GDX, 877, 28, 31.321429, 0.964286, ZIP, 328, 12, 27.333333, 0.833333, 
trial0002511, GDX, 1178, 28, 42.071429, 1.071429, ZIP, 567, 12, 47.250000, 1.166667, 
trial0002512, GDX, 988, 28, 35.285714, 1.107143, ZIP, 431, 12, 35.916667, 0.916667, 
trial0002513, GDX, 1159, 28, 41.392857, 1.178571, ZIP, 609, 12, 50.750000, 1.250000, 
trial0002514, GDX, 536, 28, 19.142857, 0.785714, ZIP, 1164, 12, 97.000000, 1.833333, 
trial0002515, GDX, 1402, 28, 50.071429, 1.250000, ZIP, 431, 12, 35.916667, 1.083333, 
trial0002516, GDX, 754, 28, 26.928571, 0.607143, ZIP, 787, 12, 65.583333, 1.750000, 
trial0002517, GDX, 439, 28, 15.678571, 0.607143, ZIP, 497, 12, 41.416667, 0.916667, 
trial0002518, GDX, 987, 28, 35.250000, 0.785714, ZIP, 510, 12, 42.500000, 1.333333, 
trial0002519, GDX, 983, 28, 35.107143, 1.214286, ZIP, 385, 12, 32.083333, 1.000000, 
trial0002520, GDX, 176, 28, 6.285714, 0.428571, ZIP, 950, 12, 79.166667, 1.666667, 
trial0002521, GDX, 489, 28, 17.464286, 0.535714, ZIP, 107, 12, 8.916667, 0.583333, 
trial0002522, GDX, 879, 28, 31.392857, 1.178571, ZIP, 667, 12, 55.583333, 0.750000, 
trial0002523, GDX, 445, 28, 15.892857, 0.535714, ZIP, 884, 12, 73.666667, 1.583333, 
trial0002524, GDX, 255, 28, 9.107143, 0.642857, ZIP, 947, 12, 78.916667, 1.333333, 
trial0002525, GDX, 583, 28, 20.821429, 0.678571, ZIP, 228, 12, 19.000000, 0.750000, 
trial0002526, GDX, 353, 28, 12.607143, 0.357143, ZIP, 632, 12, 52.666667, 1.333333, 
trial0002527, GDX, 336, 28, 12.000000, 0.535714, ZIP, 795, 12, 66.250000, 1.416667, 
trial0002528, GDX, 1032, 28, 36.857143, 1.107143, ZIP, 913, 12, 76.083333, 1.750000, 
trial0002529, GDX, 282, 28, 10.071429, 0.357143, ZIP, 781, 12, 65.083333, 1.666667, 
trial0002530, GDX, 301, 28, 10.750000, 0.571429, ZIP, 277, 12, 23.083333, 0.833333, 
trial0002531, GDX, 676, 28, 24.142857, 0.857143, ZIP, 548, 12, 45.666667, 1.166667, 
trial0002532, GDX, 360, 28, 12.857143, 0.678571, ZIP, 1267, 12, 105.583333, 1.750000, 
trial0002533, GDX, 156, 28, 5.571429, 0.535714, ZIP, 1094, 12, 91.166667, 1.416667, 
trial0002534, GDX, 732, 28, 26.142857, 0.892857, ZIP, 810, 12, 67.500000, 1.416667, 
trial0002535, GDX, 361, 28, 12.892857, 0.357143, ZIP, 212, 12, 17.666667, 0.500000, 
trial0002536, GDX, 586, 28, 20.928571, 0.750000, ZIP, 575, 12, 47.916667, 1.250000, 
trial0002537, GDX, 347, 28, 12.392857, 0.392857, ZIP, 1060, 12, 88.333333, 2.583333, 
trial0002538, GDX, 199, 28, 7.107143, 0.285714, ZIP, 640, 12, 53.333333, 1.166667, 
trial0002539, GDX, 50, 28, 1.785714, 0.250000, ZIP, 1030, 12, 85.833333, 1.583333, 
trial0002540, GDX, 794, 28, 28.357143, 0.964286, ZIP, 735, 12, 61.250000, 1.583333, 
trial0002541, GDX, 239, 28, 8.535714, 0.500000, ZIP, 442, 12, 36.833333, 1.000000, 
trial0002542, GDX, 373, 28, 13.321429, 0.571429, ZIP, 631, 12, 52.583333, 1.166667, 
trial0002543, GDX, 696, 28, 24.857143, 0.750000, ZIP, 492, 12, 41.000000, 0.916667, 
trial0002544, GDX, 561, 28, 20.035714, 1.071429, ZIP, 738, 12, 61.500000, 0.916667, 
trial0002545, GDX, 86, 28, 3.071429, 0.214286, ZIP, 220, 12, 18.333333, 0.666667, 
trial0002546, GDX, 981, 28, 35.035714, 1.107143, ZIP, 497, 12, 41.416667, 1.083333, 
trial0002547, GDX, 1243, 28, 44.392857, 1.321429, ZIP, 928, 12, 77.333333, 2.083333, 
trial0002548, GDX, 1054, 28, 37.642857, 1.178571, ZIP, 443, 12, 36.916667, 1.166667, 
trial0002549, GDX, 255, 28, 9.107143, 0.535714, ZIP, 522, 12, 43.500000, 0.916667, 
trial0002550, GDX, 131, 28, 4.678571, 0.535714, ZIP, 990, 12, 82.500000, 1.750000, 
trial0002551, GDX, 104, 28, 3.714286, 0.285714, ZIP, 1045, 12, 87.083333, 2.166667, 
trial0002552, GDX, 1150, 28, 41.071429, 1.392857, ZIP, 656, 12, 54.666667, 1.083333, 
trial0002553, GDX, 49, 28, 1.750000, 0.428571, ZIP, 1145, 12, 95.416667, 1.666667, 
trial0002554, GDX, 362, 28, 12.928571, 0.464286, ZIP, 474, 12, 39.500000, 0.916667, 
trial0002555, GDX, 604, 28, 21.571429, 0.571429, ZIP, 690, 12, 57.500000, 1.500000, 
trial0002556, GDX, 497, 28, 17.750000, 0.571429, ZIP, 581, 12, 48.416667, 1.166667, 
trial0002557, GDX, 628, 28, 22.428571, 0.928571, ZIP, 689, 12, 57.416667, 1.166667, 
trial0002558, GDX, 209, 28, 7.464286, 0.357143, ZIP, 539, 12, 44.916667, 1.166667, 
trial0002559, GDX, 829, 28, 29.607143, 1.000000, ZIP, 408, 12, 34.000000, 0.833333, 
trial0002560, GDX, 541, 28, 19.321429, 0.571429, ZIP, 422, 12, 35.166667, 1.000000, 
trial0002561, GDX, 808, 28, 28.857143, 1.107143, ZIP, 662, 12, 55.166667, 1.250000, 
trial0002562, GDX, 73, 28, 2.607143, 0.428571, ZIP, 882, 12, 73.500000, 1.333333, 
trial0002563, GDX, 587, 28, 20.964286, 0.750000, ZIP, 653, 12, 54.416667, 1.250000, 
trial0002564, GDX, 1218, 28, 43.500000, 1.250000, ZIP, 675, 12, 56.250000, 1.416667, 
trial0002565, GDX, 380, 28, 13.571429, 0.464286, ZIP, 587, 12, 48.916667, 1.250000, 
trial0002566, GDX, 584, 28, 20.857143, 1.035714, ZIP, 1112, 12, 92.666667, 1.583333, 
trial0002567, GDX, 160, 28, 5.714286, 0.357143, ZIP, 542, 12, 45.166667, 0.916667, 
trial0002568, GDX, 561, 28, 20.035714, 0.607143, ZIP, 746, 12, 62.166667, 1.083333, 
trial0002569, GDX, 358, 28, 12.785714, 0.535714, ZIP, 564, 12, 47.000000, 1.250000, 
trial0002570, GDX, 1293, 28, 46.178571, 1.142857, ZIP, 435, 12, 36.250000, 1.166667, 
trial0002571, GDX, 655, 28, 23.392857, 0.892857, ZIP, 826, 12, 68.833333, 1.416667, 
trial0002572, GDX, 1114, 28, 39.785714, 1.000000, ZIP, 373, 12, 31.083333, 1.333333, 
trial0002573, GDX, 276, 28, 9.857143, 0.357143, ZIP, 326, 12, 27.166667, 1.000000, 
trial0002574, GDX, 1330, 28, 47.500000, 1.214286, ZIP, 455, 12, 37.916667, 1.166667, 
trial0002575, GDX, 448, 28, 16.000000, 0.750000, ZIP, 592, 12, 49.333333, 0.916667, 
trial0002576, GDX, 204, 28, 7.285714, 0.464286, ZIP, 573, 12, 47.750000, 1.083333, 
trial0002577, GDX, 272, 28, 9.714286, 0.392857, ZIP, 495, 12, 41.250000, 1.000000, 
trial0002578, GDX, 546, 28, 19.500000, 0.678571, ZIP, 645, 12, 53.750000, 1.083333, 
trial0002579, GDX, 190, 28, 6.785714, 0.428571, ZIP, 878, 12, 73.166667, 1.500000, 
trial0002580, GDX, 620, 28, 22.142857, 0.607143, ZIP, 509, 12, 42.416667, 1.416667, 
trial0002581, GDX, 681, 28, 24.321429, 0.785714, ZIP, 269, 12, 22.416667, 0.500000, 
