trial0006501, AA, 678, 12, 56.500000, 7.583333, ZIC, 1246, 28, 44.500000, 2.821429, 
trial0006502, AA, 853, 12, 71.083333, 9.750000, ZIC, 819, 28, 29.250000, 2.321429, 
trial0006503, AA, 1222, 12, 101.833333, 10.666667, ZIC, 953, 28, 34.035714, 2.428571, 
trial0006504, AA, 1005, 12, 83.750000, 8.583333, ZIC, 1335, 28, 47.678571, 3.035714, 
trial0006505, AA, 1080, 12, 90.000000, 9.750000, ZIC, 1071, 28, 38.250000, 2.392857, 
trial0006506, AA, 1613, 12, 134.416667, 11.750000, ZIC, 629, 28, 22.464286, 1.892857, 
trial0006507, AA, 1140, 12, 95.000000, 9.583333, ZIC, 856, 28, 30.571429, 2.178571, 
trial0006508, AA, 322, 12, 26.833333, 4.500000, ZIC, 1348, 28, 48.142857, 3.035714, 
trial0006509, AA, 1018, 12, 84.833333, 8.500000, ZIC, 1256, 28, 44.857143, 2.571429, 
trial0006510, AA, 1014, 12, 84.500000, 10.500000, ZIC, 1124, 28, 40.142857, 2.928571, 
trial0006511, AA, 742, 12, 61.833333, 7.416667, ZIC, 836, 28, 29.857143, 1.964286, 
trial0006512, AA, 1418, 12, 118.166667, 11.166667, ZIC, 751, 28, 26.821429, 1.857143, 
trial0006513, AA, 671, 12, 55.916667, 9.833333, ZIC, 1327, 28, 47.392857, 2.714286, 
trial0006514, AA, 1232, 12, 102.666667, 11.916667, ZIC, 1055, 28, 37.678571, 2.107143, 
trial0006515, AA, 1329, 12, 110.750000, 10.166667, ZIC, 941, 28, 33.607143, 2.500000, 
trial0006516, AA, 1490, 12, 124.166667, 10.500000, ZIC, 987, 28, 35.250000, 2.357143, 
trial0006517, AA, 1291, 12, 107.583333, 9.250000, ZIC, 681, 28, 24.321429, 1.750000, 
trial0006518, AA, 1353, 12, 112.750000, 10.000000, ZIC, 577, 28, 20.607143, 1.785714, 
trial0006519, AA, 1349, 12, 112.416667, 10.166667, ZIC, 496, 28, 17.714286, 1.357143, 
trial0006520, AA, 1627, 12, 135.583333, 10.500000, ZIC, 528, 28, 18.857143, 1.357143, 
trial0006521, AA, 957, 12, 79.750000, 7.500000, ZIC, 773, 28, 27.607143, 2.142857, 
trial0006522, AA, 603, 12, 50.250000, 7.166667, ZIC, 1034, 28, 36.928571, 2.714286, 
trial0006523, AA, 1217, 12, 101.416667, 8.666667, ZIC, 794, 28, 28.357143, 1.928571, 
trial0006524, AA, 955, 12, 79.583333, 9.000000, ZIC, 783, 28, 27.964286, 2.142857, 
trial0006525, AA, 1595, 12, 132.916667, 12.250000, ZIC, 629, 28, 22.464286, 1.678571, 
trial0006526, AA, 1035, 12, 86.250000, 10.416667, ZIC, 820, 28, 29.285714, 1.964286, 
trial0006527, AA, 1227, 12, 102.250000, 9.750000, ZIC, 742, 28, 26.500000, 2.107143, 
trial0006528, AA, 1039, 12, 86.583333, 9.750000, ZIC, 1030, 28, 36.785714, 2.464286, 
trial0006529, AA, 1703, 12, 141.916667, 12.500000, ZIC, 678, 28, 24.214286, 1.785714, 
trial0006530, AA, 1563, 12, 130.250000, 10.583333, ZIC, 897, 28, 32.035714, 2.535714, 
trial0006531, AA, 1125, 12, 93.750000, 10.083333, ZIC, 1044, 28, 37.285714, 2.607143, 
trial0006532, AA, 1161, 12, 96.750000, 10.833333, ZIC, 940, 28, 33.571429, 2.357143, 
trial0006533, AA, 481, 12, 40.083333, 6.416667, ZIC, 791, 28, 28.250000, 2.107143, 
trial0006534, AA, 1112, 12, 92.666667, 9.000000, ZIC, 763, 28, 27.250000, 1.857143, 
trial0006535, AA, 883, 12, 73.583333, 7.083333, ZIC, 1048, 28, 37.428571, 2.750000, 
trial0006536, AA, 459, 12, 38.250000, 7.000000, ZIC, 1240, 28, 44.285714, 2.785714, 
trial0006537, AA, 1005, 12, 83.750000, 9.833333, ZIC, 1003, 28, 35.821429, 2.071429, 
trial0006538, AA, 865, 12, 72.083333, 9.000000, ZIC, 1110, 28, 39.642857, 2.785714, 
trial0006539, AA, 971, 12, 80.916667, 9.333333, ZIC, 1158, 28, 41.357143, 2.500000, 
trial0006540, AA, 1583, 12, 131.916667, 11.000000, ZIC, 728, 28, 26.000000, 1.857143, 
trial0006541, AA, 1042, 12, 86.833333, 9.666667, ZIC, 829, 28, 29.607143, 2.357143, 
trial0006542, AA, 1062, 12, 88.500000, 10.750000, ZIC, 753, 28, 26.892857, 2.178571, 
trial0006543, AA, 1078, 12, 89.833333, 9.583333, ZIC, 638, 28, 22.785714, 1.750000, 
trial0006544, AA, 793, 12, 66.083333, 6.666667, ZIC, 1151, 28, 41.107143, 3.214286, 
trial0006545, AA, 1097, 12, 91.416667, 11.333333, ZIC, 1056, 28, 37.714286, 2.428571, 
trial0006546, AA, 499, 12, 41.583333, 6.166667, ZIC, 602, 28, 21.500000, 1.500000, 
