trial0001501, 000600, GDX, 8035, 26, 309.042308, ZIC, 2969, 14, 212.135714, 110, 115, 
trial0001502, 000600, GDX, 8030, 26, 308.851923, ZIC, 3377, 14, 241.275000, 114, 127, 
trial0001503, 000600, GDX, 6396, 26, 246.030769, ZIC, 5028, 14, 359.157143, 106, 116, 
trial0001504, 000600, GDX, 7675, 26, 295.225000, ZIC, 4789, 14, 342.082143, 110, 133, 
trial0001505, 000600, GDX, 7194, 26, 276.709615, ZIC, 3925, 14, 280.396429, 113, 117, 
trial0001506, 000600, GDX, 7172, 26, 275.857692, ZIC, 4102, 14, 293.050000, 108, 129, 
trial0001507, 000600, GDX, 6960, 26, 267.725000, ZIC, 4020, 14, 287.153571, 114, 131, 
trial0001508, 000600, GDX, 7857, 26, 302.198077, ZIC, 3335, 14, 238.275000, 118, 130, 
trial0001509, 000600, GDX, 7978, 26, 306.869231, ZIC, 2771, 14, 197.957143, 104, 113, 
trial0001510, 000600, GDX, 6663, 26, 256.271154, ZIC, 4700, 14, 335.782143, 110, 125, 
trial0001511, 000600, GDX, 8557, 26, 329.117308, ZIC, 2612, 14, 186.639286, 109, 113, 
trial0001512, 000600, GDX, 5599, 26, 215.355769, ZIC, 6155, 14, 439.696429, 114, 142, 
trial0001513, 000600, GDX, 6397, 26, 246.044231, ZIC, 4297, 14, 306.989286, 108, 125, 
trial0001514, 000600, GDX, 8630, 26, 331.951923, ZIC, 2795, 14, 199.660714, 118, 129, 
trial0001515, 000600, GDX, 7645, 26, 294.065385, ZIC, 3677, 14, 262.664286, 113, 132, 
trial0001516, 000600, GDX, 6301, 26, 242.382692, ZIC, 5900, 14, 421.432143, 107, 147, 
trial0001517, 000600, GDX, 7486, 26, 287.955769, ZIC, 3834, 14, 273.867857, 110, 131, 
trial0001518, 000600, GDX, 7267, 26, 279.532692, ZIC, 4661, 14, 332.939286, 110, 125, 
trial0001519, 000600, GDX, 8308, 26, 319.569231, ZIC, 3556, 14, 254.014286, 110, 139, 
trial0001520, 000600, GDX, 7258, 26, 279.153846, ZIC, 3796, 14, 271.142857, 120, 125, 
trial0001521, 000600, GDX, 7622, 26, 293.165385, ZIC, 4039, 14, 288.550000, 110, 123, 
trial0001522, 000600, GDX, 7641, 26, 293.890385, ZIC, 3083, 14, 220.275000, 112, 132, 
trial0001523, 000600, GDX, 7712, 26, 296.632692, ZIC, 4044, 14, 288.896429, 114, 123, 
trial0001524, 000600, GDX, 6628, 26, 254.926923, ZIC, 4515, 14, 322.564286, 114, 130, 
trial0001525, 000600, GDX, 6911, 26, 265.825000, ZIC, 4705, 14, 336.110714, 114, 132, 
trial0001526, 000600, GDX, 7691, 26, 295.826923, ZIC, 3681, 14, 262.964286, 114, 139, 
trial0001527, 000600, GDX, 8302, 26, 319.332692, ZIC, 2618, 14, 187.025000, 115, 122, 
trial0001528, 000600, GDX, 7862, 26, 302.421154, ZIC, 4147, 14, 296.217857, 114, 138, 
trial0001529, 000600, GDX, 7476, 26, 287.561538, ZIC, 5177, 14, 369.814286, 110, 134, 
trial0001530, 000600, GDX, 6679, 26, 256.896154, ZIC, 5194, 14, 371.050000, 110, 129, 
trial0001531, 000600, GDX, 6598, 26, 253.792308, ZIC, 4654, 14, 332.457143, 112, 119, 
trial0001532, 000600, GDX, 6409, 26, 246.532692, ZIC, 5194, 14, 371.010714, 117, 131, 
trial0001533, 000600, GDX, 7469, 26, 287.288462, ZIC, 4786, 14, 341.892857, 108, 117, 
trial0001534, 000600, GDX, 6622, 26, 254.711538, ZIC, 5666, 14, 404.750000, 110, 130, 
trial0001535, 000600, GDX, 9561, 26, 367.744231, ZIC, 2686, 14, 191.903571, 107, 117, 
trial0001536, 000600, GDX, 6835, 26, 262.886538, ZIC, 4695, 14, 335.425000, 107, 143, 
trial0001537, 000600, GDX, 7113, 26, 273.596154, ZIC, 4624, 14, 330.321429, 110, 126, 
trial0001538, 000600, GDX, 6880, 26, 264.617308, ZIC, 3827, 14, 273.425000, 116, 123, 
trial0001539, 000600, GDX, 7390, 26, 284.236538, ZIC, 4908, 14, 350.632143, 109, 117, 
trial0001540, 000600, GDX, 6334, 26, 243.640385, ZIC, 5209, 14, 372.096429, 112, 116, 
trial0001541, 000600, GDX, 8226, 26, 316.400000, ZIC, 3566, 14, 254.757143, 110, 127, 
trial0001542, 000600, GDX, 6883, 26, 264.734615, ZIC, 4042, 14, 288.778571, 108, 129, 
trial0001543, 000600, GDX, 6545, 26, 251.765385, ZIC, 4318, 14, 308.435714, 109, 133, 
trial0001544, 000600, GDX, 7650, 26, 294.251923, ZIC, 4485, 14, 320.389286, 116, 132, 
trial0001545, 000600, GDX, 6704, 26, 257.876923, ZIC, 5517, 14, 394.085714, 114, 138, 
trial0001546, 000600, GDX, 6061, 26, 233.128846, ZIC, 6060, 14, 432.903571, 106, 136, 
trial0001547, 000600, GDX, 7456, 26, 286.800000, ZIC, 2833, 14, 202.371429, 108, 118, 
trial0001548, 000600, GDX, 7960, 26, 306.171154, ZIC, 3582, 14, 255.896429, 110, 129, 
trial0001549, 000600, GDX, 7631, 26, 293.523077, ZIC, 4040, 14, 288.600000, 113, 128, 
trial0001550, 000600, GDX, 6794, 26, 261.313462, ZIC, 4062, 14, 290.203571, 106, 129, 
trial0001551, 000600, GDX, 7333, 26, 282.048077, ZIC, 4704, 14, 336.053571, 104, 119, 
trial0001552, 000600, GDX, 8438, 26, 324.542308, ZIC, 3665, 14, 261.850000, 116, 123, 
trial0001553, 000600, GDX, 6548, 26, 251.859615, ZIC, 5378, 14, 384.189286, 118, 140, 
trial0001554, 000600, GDX, 7036, 26, 270.634615, ZIC, 4648, 14, 332.035714, 114, 134, 
trial0001555, 000600, GDX, 7970, 26, 306.538462, ZIC, 3519, 14, 251.428571, 114, 131, 
trial0001556, 000600, GDX, 7963, 26, 306.275000, ZIC, 3926, 14, 280.489286, 106, 115, 
trial0001557, 000600, GDX, 7333, 26, 282.040385, ZIC, 5315, 14, 379.710714, 110, 139, 
trial0001558, 000600, GDX, 7700, 26, 296.163462, ZIC, 3608, 14, 257.767857, 114, 123, 
trial0001559, 000600, GDX, 7975, 26, 306.753846, ZIC, 3772, 14, 269.457143, 112, 127, 
trial0001560, 000600, GDX, 8479, 26, 326.115385, ZIC, 2625, 14, 187.500000, 112, 117, 
trial0001561, 000600, GDX, 7207, 26, 277.221154, ZIC, 4905, 14, 350.375000, 110, 134, 
trial0001562, 000600, GDX, 7523, 26, 289.355769, ZIC, 3593, 14, 256.696429, 118, 121, 
trial0001563, 000600, GDX, 7719, 26, 296.909615, ZIC, 4071, 14, 290.810714, 110, 124, 
trial0001564, 000600, GDX, 8843, 26, 340.146154, ZIC, 3630, 14, 259.300000, 114, 121, 
trial0001565, 000600, GDX, 6800, 26, 261.551923, ZIC, 3297, 14, 235.546429, 108, 129, 
trial0001566, 000600, GDX, 6293, 26, 242.042308, ZIC, 5184, 14, 370.350000, 110, 134, 
trial0001567, 000600, GDX, 8613, 26, 331.296154, ZIC, 2506, 14, 179.021429, 111, 129, 
trial0001568, 000600, GDX, 6613, 26, 254.371154, ZIC, 4599, 14, 328.525000, 112, 133, 
trial0001569, 000600, GDX, 5477, 26, 210.676923, ZIC, 6260, 14, 447.171429, 109, 144, 
trial0001570, 000600, GDX, 7384, 26, 284.021154, ZIC, 4155, 14, 296.817857, 108, 116, 
trial0001571, 000600, GDX, 6374, 26, 245.155769, ZIC, 5497, 14, 392.710714, 112, 136, 
trial0001572, 000600, GDX, 8646, 26, 332.575000, ZIC, 2865, 14, 204.646429, 112, 119, 
trial0001573, 000600, GDX, 9166, 26, 352.569231, ZIC, 2636, 14, 188.300000, 106, 115, 
trial0001574, 000600, GDX, 8229, 26, 316.536538, ZIC, 3332, 14, 238.003571, 104, 119, 
trial0001575, 000600, GDX, 7460, 26, 286.936538, ZIC, 3994, 14, 285.332143, 112, 125, 
trial0001576, 000600, GDX, 7768, 26, 298.786538, ZIC, 3797, 14, 271.253571, 114, 121, 
trial0001577, 000600, GDX, 6450, 26, 248.113462, ZIC, 5733, 14, 409.503571, 114, 136, 
trial0001578, 000600, GDX, 6869, 26, 264.207692, ZIC, 5259, 14, 375.685714, 106, 137, 
trial0001579, 000600, GDX, 7332, 26, 282.003846, ZIC, 4968, 14, 354.921429, 113, 140, 
trial0001580, 000600, GDX, 8177, 26, 314.526923, ZIC, 3314, 14, 236.735714, 110, 119, 
trial0001581, 000600, GDX, 8209, 26, 315.730769, ZIC, 3476, 14, 248.285714, 106, 117, 
trial0001582, 000600, GDX, 7179, 26, 276.144231, ZIC, 4387, 14, 313.375000, 106, 120, 
trial0001583, 000600, GDX, 6847, 26, 263.371154, ZIC, 5412, 14, 386.596429, 110, 121, 
trial0001584, 000600, GDX, 7420, 26, 285.396154, ZIC, 3653, 14, 260.978571, 114, 118, 
trial0001585, 000600, GDX, 6065, 26, 233.282692, ZIC, 5509, 14, 393.546429, 108, 125, 
trial0001586, 000600, GDX, 6038, 26, 232.230769, ZIC, 5853, 14, 418.142857, 113, 145, 
trial0001587, 000600, GDX, 6880, 26, 264.617308, ZIC, 4475, 14, 319.710714, 110, 131, 
trial0001588, 000600, GDX, 8355, 26, 321.378846, ZIC, 3152, 14, 225.153571, 107, 113, 
trial0001589, 000600, GDX, 8467, 26, 325.686538, ZIC, 4055, 14, 289.653571, 112, 121, 
trial0001590, 000600, GDX, 7036, 26, 270.623077, ZIC, 4055, 14, 289.700000, 110, 123, 
trial0001591, 000600, GDX, 7361, 26, 283.150000, ZIC, 4487, 14, 320.507143, 112, 129, 
