trial0001501, ZIC, 2839, 8, 354.875000, 6.875000, ZIP, 8039, 32, 251.218750, 8.343750, 
trial0001502, ZIC, 2574, 8, 321.750000, 6.375000, ZIP, 6771, 32, 211.593750, 6.718750, 
trial0001503, ZIC, 2451, 8, 306.375000, 7.125000, ZIP, 6036, 32, 188.625000, 6.343750, 
trial0001504, ZIC, 2706, 8, 338.250000, 10.500000, ZIP, 7745, 32, 242.031250, 7.312500, 
trial0001505, ZIC, 2240, 8, 280.000000, 5.875000, ZIP, 7338, 32, 229.312500, 7.031250, 
trial0001506, ZIC, 1638, 8, 204.750000, 5.625000, ZIP, 9141, 32, 285.656250, 8.531250, 
trial0001507, ZIC, 1506, 8, 188.250000, 4.375000, ZIP, 8728, 32, 272.750000, 7.656250, 
trial0001508, ZIC, 1816, 8, 227.000000, 6.625000, ZIP, 8533, 32, 266.656250, 8.031250, 
trial0001509, ZIC, 2180, 8, 272.500000, 5.125000, ZIP, 6736, 32, 210.500000, 7.093750, 
trial0001510, ZIC, 2728, 8, 341.000000, 7.625000, ZIP, 7933, 32, 247.906250, 8.031250, 
trial0001511, ZIC, 1077, 8, 134.625000, 3.750000, ZIP, 5966, 32, 186.437500, 6.062500, 
trial0001512, ZIC, 2664, 8, 333.000000, 6.750000, ZIP, 7521, 32, 235.031250, 7.500000, 
trial0001513, ZIC, 359, 8, 44.875000, 2.500000, ZIP, 6366, 32, 198.937500, 6.375000, 
trial0001514, ZIC, 1723, 8, 215.375000, 5.625000, ZIP, 7296, 32, 228.000000, 6.718750, 
trial0001515, ZIC, 1139, 8, 142.375000, 3.125000, ZIP, 8714, 32, 272.312500, 8.156250, 
trial0001516, ZIC, 1567, 8, 195.875000, 4.750000, ZIP, 7555, 32, 236.093750, 7.062500, 
trial0001517, ZIC, 1875, 8, 234.375000, 5.250000, ZIP, 8274, 32, 258.562500, 7.687500, 
trial0001518, ZIC, 1834, 8, 229.250000, 4.125000, ZIP, 7068, 32, 220.875000, 7.218750, 
trial0001519, ZIC, 2125, 8, 265.625000, 6.375000, ZIP, 8071, 32, 252.218750, 6.906250, 
trial0001520, ZIC, 2331, 8, 291.375000, 7.750000, ZIP, 6984, 32, 218.250000, 7.312500, 
trial0001521, ZIC, 3268, 8, 408.500000, 8.750000, ZIP, 5467, 32, 170.843750, 6.500000, 
trial0001522, ZIC, 2061, 8, 257.625000, 4.250000, ZIP, 6502, 32, 203.187500, 7.062500, 
trial0001523, ZIC, 758, 8, 94.750000, 3.375000, ZIP, 8182, 32, 255.687500, 7.656250, 
trial0001524, ZIC, 2095, 8, 261.875000, 5.625000, ZIP, 6597, 32, 206.156250, 6.468750, 
trial0001525, ZIC, 828, 8, 103.500000, 4.625000, ZIP, 7806, 32, 243.937500, 6.968750, 
trial0001526, ZIC, 1977, 8, 247.125000, 5.125000, ZIP, 7237, 32, 226.156250, 7.156250, 
trial0001527, ZIC, 1832, 8, 229.000000, 5.875000, ZIP, 8609, 32, 269.031250, 8.031250, 
trial0001528, ZIC, 966, 8, 120.750000, 3.250000, ZIP, 7145, 32, 223.281250, 6.687500, 
trial0001529, ZIC, 2165, 8, 270.625000, 5.250000, ZIP, 7125, 32, 222.656250, 7.375000, 
trial0001530, ZIC, 1437, 8, 179.625000, 3.625000, ZIP, 9022, 32, 281.937500, 7.968750, 
trial0001531, ZIC, 1423, 8, 177.875000, 4.875000, ZIP, 9468, 32, 295.875000, 8.468750, 
trial0001532, ZIC, 2513, 8, 314.125000, 8.125000, ZIP, 8464, 32, 264.500000, 8.156250, 
trial0001533, ZIC, 3060, 8, 382.500000, 8.750000, ZIP, 7481, 32, 233.781250, 7.687500, 
trial0001534, ZIC, 45, 8, 5.625000, 0.625000, ZIP, 10192, 32, 318.500000, 8.843750, 
trial0001535, ZIC, 1577, 8, 197.125000, 6.000000, ZIP, 6990, 32, 218.437500, 6.875000, 
trial0001536, ZIC, 1541, 8, 192.625000, 5.000000, ZIP, 8089, 32, 252.781250, 7.812500, 
trial0001537, ZIC, 1107, 8, 138.375000, 3.750000, ZIP, 7595, 32, 237.343750, 6.875000, 
trial0001538, ZIC, 2490, 8, 311.250000, 6.250000, ZIP, 7720, 32, 241.250000, 7.625000, 
trial0001539, ZIC, 1977, 8, 247.125000, 6.500000, ZIP, 8119, 32, 253.718750, 7.375000, 
trial0001540, ZIC, 1541, 8, 192.625000, 4.125000, ZIP, 7884, 32, 246.375000, 7.531250, 
trial0001541, ZIC, 2450, 8, 306.250000, 6.625000, ZIP, 7913, 32, 247.281250, 7.093750, 
trial0001542, ZIC, 2034, 8, 254.250000, 7.000000, ZIP, 8582, 32, 268.187500, 7.312500, 
trial0001543, ZIC, 1690, 8, 211.250000, 5.250000, ZIP, 8379, 32, 261.843750, 7.750000, 
trial0001544, ZIC, 2165, 8, 270.625000, 6.625000, ZIP, 8413, 32, 262.906250, 8.093750, 
trial0001545, ZIC, 3829, 8, 478.625000, 10.000000, ZIP, 7277, 32, 227.406250, 7.625000, 
trial0001546, ZIC, 793, 8, 99.125000, 2.750000, ZIP, 7372, 32, 230.375000, 7.187500, 
trial0001547, ZIC, 1514, 8, 189.250000, 7.000000, ZIP, 7931, 32, 247.843750, 7.250000, 
trial0001548, ZIC, 1829, 8, 228.625000, 7.375000, ZIP, 7253, 32, 226.656250, 6.343750, 
trial0001549, ZIC, 3189, 8, 398.625000, 9.000000, ZIP, 6157, 32, 192.406250, 7.250000, 
trial0001550, ZIC, 2459, 8, 307.375000, 6.375000, ZIP, 6433, 32, 201.031250, 6.718750, 
trial0001551, ZIC, 2088, 8, 261.000000, 3.875000, ZIP, 8148, 32, 254.625000, 8.468750, 
trial0001552, ZIC, 2, 8, 0.250000, 0.125000, ZIP, 8531, 32, 266.593750, 7.281250, 
trial0001553, ZIC, 2173, 8, 271.625000, 5.375000, ZIP, 7367, 32, 230.218750, 7.781250, 
trial0001554, ZIC, 3021, 8, 377.625000, 9.125000, ZIP, 7775, 32, 242.968750, 7.281250, 
trial0001555, ZIC, 2386, 8, 298.250000, 6.875000, ZIP, 7950, 32, 248.437500, 7.656250, 
trial0001556, ZIC, 457, 8, 57.125000, 1.500000, ZIP, 7080, 32, 221.250000, 7.500000, 
trial0001557, ZIC, 1585, 8, 198.125000, 3.750000, ZIP, 5962, 32, 186.312500, 6.250000, 
trial0001558, ZIC, 2956, 8, 369.500000, 8.500000, ZIP, 7352, 32, 229.750000, 7.562500, 
trial0001559, ZIC, 2465, 8, 308.125000, 4.875000, ZIP, 7832, 32, 244.750000, 7.968750, 
trial0001560, ZIC, 1039, 8, 129.875000, 3.875000, ZIP, 8211, 32, 256.593750, 7.406250, 
trial0001561, ZIC, 1674, 8, 209.250000, 4.000000, ZIP, 7685, 32, 240.156250, 8.062500, 
trial0001562, ZIC, 2101, 8, 262.625000, 6.625000, ZIP, 7678, 32, 239.937500, 7.156250, 
trial0001563, ZIC, 1438, 8, 179.750000, 3.750000, ZIP, 7814, 32, 244.187500, 7.375000, 
trial0001564, ZIC, 1995, 8, 249.375000, 6.750000, ZIP, 8293, 32, 259.156250, 7.312500, 
trial0001565, ZIC, 2082, 8, 260.250000, 4.625000, ZIP, 8362, 32, 261.312500, 7.718750, 
trial0001566, ZIC, 1640, 8, 205.000000, 4.375000, ZIP, 6413, 32, 200.406250, 6.156250, 
trial0001567, ZIC, 652, 8, 81.500000, 2.750000, ZIP, 8193, 32, 256.031250, 7.937500, 
trial0001568, ZIC, 1957, 8, 244.625000, 6.875000, ZIP, 8249, 32, 257.781250, 7.593750, 
trial0001569, ZIC, 1572, 8, 196.500000, 5.250000, ZIP, 7981, 32, 249.406250, 7.062500, 
trial0001570, ZIC, 3483, 8, 435.375000, 8.125000, ZIP, 6582, 32, 205.687500, 7.281250, 
trial0001571, ZIC, 492, 8, 61.500000, 3.375000, ZIP, 8094, 32, 252.937500, 6.781250, 
trial0001572, ZIC, 1853, 8, 231.625000, 4.250000, ZIP, 7707, 32, 240.843750, 7.187500, 
trial0001573, ZIC, 3101, 8, 387.625000, 8.125000, ZIP, 7497, 32, 234.281250, 7.406250, 
trial0001574, ZIC, 1839, 8, 229.875000, 7.125000, ZIP, 7409, 32, 231.531250, 7.031250, 
trial0001575, ZIC, 1853, 8, 231.625000, 5.750000, ZIP, 8170, 32, 255.312500, 7.562500, 
trial0001576, ZIC, 1007, 8, 125.875000, 3.250000, ZIP, 8098, 32, 253.062500, 7.125000, 
trial0001577, ZIC, 1020, 8, 127.500000, 3.125000, ZIP, 8481, 32, 265.031250, 7.906250, 
trial0001578, ZIC, 1801, 8, 225.125000, 6.000000, ZIP, 8278, 32, 258.687500, 7.500000, 
trial0001579, ZIC, 2774, 8, 346.750000, 8.000000, ZIP, 8212, 32, 256.625000, 8.562500, 
trial0001580, ZIC, 1267, 8, 158.375000, 3.875000, ZIP, 7159, 32, 223.718750, 6.656250, 
trial0001581, ZIC, 359, 8, 44.875000, 1.250000, ZIP, 9117, 32, 284.906250, 7.500000, 
trial0001582, ZIC, 2237, 8, 279.625000, 4.375000, ZIP, 6681, 32, 208.781250, 6.781250, 
trial0001583, ZIC, 1999, 8, 249.875000, 5.625000, ZIP, 7676, 32, 239.875000, 6.906250, 
trial0001584, ZIC, 2462, 8, 307.750000, 5.250000, ZIP, 7444, 32, 232.625000, 8.125000, 
trial0001585, ZIC, 1486, 8, 185.750000, 4.250000, ZIP, 7544, 32, 235.750000, 7.187500, 
trial0001586, ZIC, 1457, 8, 182.125000, 3.750000, ZIP, 9187, 32, 287.093750, 7.875000, 
