trial0008501, GDX, 279, 4, 69.750000, 2.250000, ZIP, 1441, 36, 40.027778, 1.527778, 
trial0008502, GDX, 86, 4, 21.500000, 1.500000, ZIP, 1534, 36, 42.611111, 1.444444, 
trial0008503, GDX, 67, 4, 16.750000, 1.000000, ZIP, 1881, 36, 52.250000, 1.888889, 
trial0008504, GDX, 141, 4, 35.250000, 1.750000, ZIP, 1341, 36, 37.250000, 1.305556, 
trial0008505, GDX, 100, 4, 25.000000, 1.250000, ZIP, 1204, 36, 33.444444, 1.333333, 
trial0008506, GDX, 73, 4, 18.250000, 1.500000, ZIP, 902, 36, 25.055556, 0.833333, 
trial0008507, GDX, 70, 4, 17.500000, 1.250000, ZIP, 1637, 36, 45.472222, 1.694444, 
trial0008508, GDX, 101, 4, 25.250000, 1.500000, ZIP, 2269, 36, 63.027778, 2.277778, 
trial0008509, GDX, 14, 4, 3.500000, 0.250000, ZIP, 1880, 36, 52.222222, 2.194444, 
trial0008510, GDX, 639, 4, 159.750000, 4.000000, ZIP, 1938, 36, 53.833333, 2.333333, 
trial0008511, GDX, 82, 4, 20.500000, 0.500000, ZIP, 878, 36, 24.388889, 1.111111, 
trial0008512, GDX, 256, 4, 64.000000, 1.250000, ZIP, 1757, 36, 48.805556, 1.888889, 
trial0008513, GDX, 111, 4, 27.750000, 1.250000, ZIP, 1755, 36, 48.750000, 1.527778, 
trial0008514, GDX, 29, 4, 7.250000, 0.250000, ZIP, 1308, 36, 36.333333, 1.416667, 
trial0008515, GDX, 126, 4, 31.500000, 2.250000, ZIP, 1489, 36, 41.361111, 1.083333, 
trial0008516, GDX, 304, 4, 76.000000, 2.750000, ZIP, 1671, 36, 46.416667, 1.555556, 
trial0008517, GDX, 17, 4, 4.250000, 0.500000, ZIP, 943, 36, 26.194444, 0.916667, 
trial0008518, GDX, 295, 4, 73.750000, 2.750000, ZIP, 1837, 36, 51.027778, 1.861111, 
trial0008519, GDX, 330, 4, 82.500000, 2.250000, ZIP, 1546, 36, 42.944444, 1.750000, 
trial0008520, GDX, 176, 4, 44.000000, 1.750000, ZIP, 1284, 36, 35.666667, 1.250000, 
trial0008521, GDX, 601, 4, 150.250000, 4.250000, ZIP, 2097, 36, 58.250000, 2.027778, 
trial0008522, GDX, 104, 4, 26.000000, 1.750000, ZIP, 1516, 36, 42.111111, 1.416667, 
trial0008523, GDX, 0, 4, 0.000000, 0.500000, ZIP, 1711, 36, 47.527778, 1.777778, 
trial0008524, GDX, 219, 4, 54.750000, 2.750000, ZIP, 1335, 36, 37.083333, 1.472222, 
trial0008525, GDX, 242, 4, 60.500000, 3.250000, ZIP, 1741, 36, 48.361111, 1.527778, 
trial0008526, GDX, 411, 4, 102.750000, 3.250000, ZIP, 1814, 36, 50.388889, 1.916667, 
trial0008527, GDX, 79, 4, 19.750000, 1.000000, ZIP, 1541, 36, 42.805556, 1.611111, 
trial0008528, GDX, 267, 4, 66.750000, 3.000000, ZIP, 1123, 36, 31.194444, 1.333333, 
trial0008529, GDX, 99, 4, 24.750000, 2.000000, ZIP, 1773, 36, 49.250000, 1.750000, 
trial0008530, GDX, 206, 4, 51.500000, 2.250000, ZIP, 1367, 36, 37.972222, 1.361111, 
trial0008531, GDX, 204, 4, 51.000000, 2.500000, ZIP, 1503, 36, 41.750000, 1.555556, 
trial0008532, GDX, 393, 4, 98.250000, 2.750000, ZIP, 1355, 36, 37.638889, 1.472222, 
trial0008533, GDX, 236, 4, 59.000000, 1.750000, ZIP, 1269, 36, 35.250000, 1.250000, 
trial0008534, GDX, 337, 4, 84.250000, 2.250000, ZIP, 1562, 36, 43.388889, 1.861111, 
trial0008535, GDX, 162, 4, 40.500000, 1.250000, ZIP, 1401, 36, 38.916667, 1.500000, 
trial0008536, GDX, 0, 4, 0.000000, 0.000000, ZIP, 1985, 36, 55.138889, 1.833333, 
trial0008537, GDX, 281, 4, 70.250000, 1.750000, ZIP, 1390, 36, 38.611111, 1.583333, 
trial0008538, GDX, 108, 4, 27.000000, 1.000000, ZIP, 1431, 36, 39.750000, 1.555556, 
trial0008539, GDX, 185, 4, 46.250000, 2.000000, ZIP, 1853, 36, 51.472222, 2.000000, 
trial0008540, GDX, 262, 4, 65.500000, 2.000000, ZIP, 830, 36, 23.055556, 1.055556, 
trial0008541, GDX, 137, 4, 34.250000, 0.750000, ZIP, 1612, 36, 44.777778, 1.694444, 
trial0008542, GDX, 126, 4, 31.500000, 1.000000, ZIP, 2082, 36, 57.833333, 2.000000, 
trial0008543, GDX, 85, 4, 21.250000, 1.500000, ZIP, 1562, 36, 43.388889, 1.333333, 
trial0008544, GDX, 146, 4, 36.500000, 2.250000, ZIP, 1322, 36, 36.722222, 1.361111, 
trial0008545, GDX, 324, 4, 81.000000, 2.500000, ZIP, 1057, 36, 29.361111, 1.388889, 
trial0008546, GDX, 73, 4, 18.250000, 1.250000, ZIP, 1338, 36, 37.166667, 1.250000, 
trial0008547, GDX, 116, 4, 29.000000, 1.500000, ZIP, 1458, 36, 40.500000, 1.388889, 
trial0008548, GDX, 194, 4, 48.500000, 1.750000, ZIP, 1672, 36, 46.444444, 1.750000, 
trial0008549, GDX, 0, 4, 0.000000, 0.000000, ZIP, 1416, 36, 39.333333, 1.222222, 
trial0008550, GDX, 14, 4, 3.500000, 0.500000, ZIP, 1095, 36, 30.416667, 1.000000, 
trial0008551, GDX, 99, 4, 24.750000, 1.000000, ZIP, 1659, 36, 46.083333, 1.722222, 
trial0008552, GDX, 128, 4, 32.000000, 0.750000, ZIP, 1397, 36, 38.805556, 1.694444, 
trial0008553, GDX, 116, 4, 29.000000, 1.500000, ZIP, 1052, 36, 29.222222, 1.055556, 
trial0008554, GDX, 106, 4, 26.500000, 1.250000, ZIP, 1798, 36, 49.944444, 2.305556, 
trial0008555, GDX, 150, 4, 37.500000, 1.500000, ZIP, 1907, 36, 52.972222, 1.888889, 
trial0008556, GDX, 344, 4, 86.000000, 2.500000, ZIP, 1383, 36, 38.416667, 1.722222, 
trial0008557, GDX, 251, 4, 62.750000, 2.500000, ZIP, 1571, 36, 43.638889, 1.611111, 
trial0008558, GDX, 252, 4, 63.000000, 1.500000, ZIP, 1449, 36, 40.250000, 1.666667, 
trial0008559, GDX, 276, 4, 69.000000, 2.500000, ZIP, 1884, 36, 52.333333, 1.833333, 
trial0008560, GDX, 265, 4, 66.250000, 2.000000, ZIP, 2001, 36, 55.583333, 2.333333, 
trial0008561, GDX, 104, 4, 26.000000, 1.250000, ZIP, 1000, 36, 27.777778, 0.916667, 
trial0008562, GDX, 197, 4, 49.250000, 2.250000, ZIP, 1391, 36, 38.638889, 1.472222, 
trial0008563, GDX, 135, 4, 33.750000, 1.500000, ZIP, 1212, 36, 33.666667, 1.555556, 
trial0008564, GDX, 109, 4, 27.250000, 2.000000, ZIP, 1579, 36, 43.861111, 1.722222, 
trial0008565, GDX, 174, 4, 43.500000, 2.250000, ZIP, 1824, 36, 50.666667, 1.750000, 
trial0008566, GDX, 322, 4, 80.500000, 2.500000, ZIP, 1906, 36, 52.944444, 2.305556, 
trial0008567, GDX, 52, 4, 13.000000, 1.250000, ZIP, 1294, 36, 35.944444, 1.250000, 
trial0008568, GDX, 88, 4, 22.000000, 1.000000, ZIP, 2066, 36, 57.388889, 2.166667, 
trial0008569, GDX, 10, 4, 2.500000, 1.250000, ZIP, 1788, 36, 49.666667, 1.638889, 
trial0008570, GDX, 475, 4, 118.750000, 3.500000, ZIP, 1922, 36, 53.388889, 1.944444, 
trial0008571, GDX, 169, 4, 42.250000, 2.000000, ZIP, 1885, 36, 52.361111, 2.111111, 
trial0008572, GDX, 219, 4, 54.750000, 2.000000, ZIP, 1858, 36, 51.611111, 2.055556, 
trial0008573, GDX, 0, 4, 0.000000, 0.000000, ZIP, 1975, 36, 54.861111, 1.777778, 
trial0008574, GDX, 158, 4, 39.500000, 2.000000, ZIP, 1501, 36, 41.694444, 1.611111, 
trial0008575, GDX, 0, 4, 0.000000, 0.000000, ZIP, 1376, 36, 38.222222, 1.222222, 
trial0008576, GDX, 176, 4, 44.000000, 0.750000, ZIP, 1183, 36, 32.861111, 1.083333, 
trial0008577, GDX, 37, 4, 9.250000, 1.000000, ZIP, 1789, 36, 49.694444, 1.833333, 
trial0008578, GDX, 388, 4, 97.000000, 3.250000, ZIP, 1729, 36, 48.027778, 1.638889, 
trial0008579, GDX, 6, 4, 1.500000, 0.250000, ZIP, 1473, 36, 40.916667, 1.694444, 
trial0008580, GDX, 213, 4, 53.250000, 1.750000, ZIP, 464, 36, 12.888889, 0.583333, 
trial0008581, GDX, 205, 4, 51.250000, 1.500000, ZIP, 1345, 36, 37.361111, 1.166667, 
trial0008582, GDX, 132, 4, 33.000000, 1.250000, ZIP, 1075, 36, 29.861111, 1.138889, 
trial0008583, GDX, 152, 4, 38.000000, 1.250000, ZIP, 792, 36, 22.000000, 0.861111, 
trial0008584, GDX, 47, 4, 11.750000, 0.750000, ZIP, 460, 36, 12.777778, 0.583333, 
trial0008585, GDX, 92, 4, 23.000000, 0.750000, ZIP, 1621, 36, 45.027778, 1.638889, 
trial0008586, GDX, 162, 4, 40.500000, 1.750000, ZIP, 1693, 36, 47.027778, 1.750000, 
trial0008587, GDX, 128, 4, 32.000000, 0.750000, ZIP, 773, 36, 21.472222, 0.916667, 
trial0008588, GDX, 339, 4, 84.750000, 2.000000, ZIP, 1710, 36, 47.500000, 1.777778, 
trial0008589, GDX, 55, 4, 13.750000, 1.000000, ZIP, 617, 36, 17.138889, 0.611111, 
trial0008590, GDX, 26, 4, 6.500000, 1.250000, ZIP, 1975, 36, 54.861111, 1.972222, 
trial0008591, GDX, 135, 4, 33.750000, 1.750000, ZIP, 2289, 36, 63.583333, 1.972222, 
trial0008592, GDX, 0, 4, 0.000000, 0.000000, ZIP, 2297, 36, 63.805556, 2.333333, 
trial0008593, GDX, 59, 4, 14.750000, 1.000000, ZIP, 1565, 36, 43.472222, 1.500000, 
trial0008594, GDX, 297, 4, 74.250000, 3.000000, ZIP, 1155, 36, 32.083333, 1.333333, 
trial0008595, GDX, 79, 4, 19.750000, 1.750000, ZIP, 2202, 36, 61.166667, 2.027778, 
trial0008596, GDX, 234, 4, 58.500000, 3.250000, ZIP, 2035, 36, 56.527778, 2.083333, 
trial0008597, GDX, 332, 4, 83.000000, 2.000000, ZIP, 1916, 36, 53.222222, 1.833333, 
trial0008598, GDX, 140, 4, 35.000000, 1.250000, ZIP, 2398, 36, 66.611111, 2.583333, 
trial0008599, GDX, 98, 4, 24.500000, 0.750000, ZIP, 1530, 36, 42.500000, 1.416667, 
trial0008600, GDX, 196, 4, 49.000000, 1.750000, ZIP, 1745, 36, 48.472222, 1.916667, 
trial0008601, GDX, 0, 4, 0.000000, 0.250000, ZIP, 2082, 36, 57.833333, 1.250000, 
trial0008602, GDX, 397, 4, 99.250000, 2.000000, ZIP, 2422, 36, 67.277778, 1.666667, 
trial0008603, GDX, 402, 4, 100.500000, 2.250000, ZIP, 1769, 36, 49.138889, 1.166667, 
trial0008604, GDX, 262, 4, 65.500000, 2.000000, ZIP, 2512, 36, 69.777778, 1.555556, 
trial0008605, GDX, 146, 4, 36.500000, 1.500000, ZIP, 2353, 36, 65.361111, 1.500000, 
trial0008606, GDX, 498, 4, 124.500000, 2.500000, ZIP, 3912, 36, 108.666667, 2.777778, 
trial0008607, GDX, 619, 4, 154.750000, 3.000000, ZIP, 2405, 36, 66.805556, 1.500000, 
trial0008608, GDX, 218, 4, 54.500000, 2.000000, ZIP, 3462, 36, 96.166667, 2.333333, 
trial0008609, GDX, 359, 4, 89.750000, 3.000000, ZIP, 3908, 36, 108.555556, 2.888889, 
trial0008610, GDX, 185, 4, 46.250000, 1.500000, ZIP, 3658, 36, 101.611111, 2.833333, 
trial0008611, GDX, 776, 4, 194.000000, 4.750000, ZIP, 2519, 36, 69.972222, 1.916667, 
trial0008612, GDX, 40, 4, 10.000000, 2.000000, ZIP, 4246, 36, 117.944444, 2.888889, 
trial0008613, GDX, 320, 4, 80.000000, 4.000000, ZIP, 3038, 36, 84.388889, 2.111111, 
trial0008614, GDX, 817, 4, 204.250000, 5.500000, ZIP, 3151, 36, 87.527778, 2.388889, 
trial0008615, GDX, 847, 4, 211.750000, 5.250000, ZIP, 3397, 36, 94.361111, 2.305556, 
trial0008616, GDX, 186, 4, 46.500000, 2.000000, ZIP, 3519, 36, 97.750000, 2.277778, 
trial0008617, GDX, 186, 4, 46.500000, 0.750000, ZIP, 2258, 36, 62.722222, 1.805556, 
trial0008618, GDX, 165, 4, 41.250000, 2.750000, ZIP, 3502, 36, 97.277778, 2.527778, 
trial0008619, GDX, 112, 4, 28.000000, 1.750000, ZIP, 3240, 36, 90.000000, 2.111111, 
trial0008620, GDX, 758, 4, 189.500000, 2.750000, ZIP, 2791, 36, 77.527778, 2.138889, 
trial0008621, GDX, 660, 4, 165.000000, 3.750000, ZIP, 3285, 36, 91.250000, 2.638889, 
trial0008622, GDX, 1011, 4, 252.750000, 5.000000, ZIP, 2701, 36, 75.027778, 2.166667, 
trial0008623, GDX, 622, 4, 155.500000, 2.750000, ZIP, 3140, 36, 87.222222, 2.250000, 
trial0008624, GDX, 684, 4, 171.000000, 4.250000, ZIP, 3507, 36, 97.416667, 2.472222, 
trial0008625, GDX, 229, 4, 57.250000, 1.000000, ZIP, 3001, 36, 83.361111, 2.222222, 
trial0008626, GDX, 11, 4, 2.750000, 0.250000, ZIP, 3891, 36, 108.083333, 2.472222, 
trial0008627, GDX, 1237, 4, 309.250000, 4.750000, ZIP, 3362, 36, 93.388889, 2.638889, 
trial0008628, GDX, 954, 4, 238.500000, 7.000000, ZIP, 3492, 36, 97.000000, 2.444444, 
trial0008629, GDX, 894, 4, 223.500000, 5.000000, ZIP, 3375, 36, 93.750000, 2.555556, 
trial0008630, GDX, 961, 4, 240.250000, 4.750000, ZIP, 3849, 36, 106.916667, 2.861111, 
trial0008631, GDX, 188, 4, 47.000000, 1.500000, ZIP, 3816, 36, 106.000000, 2.666667, 
trial0008632, GDX, 517, 4, 129.250000, 3.250000, ZIP, 3754, 36, 104.277778, 2.805556, 
trial0008633, GDX, 598, 4, 149.500000, 3.500000, ZIP, 2766, 36, 76.833333, 1.805556, 
trial0008634, GDX, 80, 4, 20.000000, 1.250000, ZIP, 3889, 36, 108.027778, 2.638889, 
trial0008635, GDX, 748, 4, 187.000000, 6.250000, ZIP, 3354, 36, 93.166667, 2.083333, 
trial0008636, GDX, 90, 4, 22.500000, 1.250000, ZIP, 3894, 36, 108.166667, 2.416667, 
trial0008637, GDX, 526, 4, 131.500000, 2.750000, ZIP, 3271, 36, 90.861111, 2.305556, 
trial0008638, GDX, 440, 4, 110.000000, 3.500000, ZIP, 3341, 36, 92.805556, 2.111111, 
trial0008639, GDX, 793, 4, 198.250000, 4.250000, ZIP, 2770, 36, 76.944444, 2.250000, 
trial0008640, GDX, 489, 4, 122.250000, 3.000000, ZIP, 3268, 36, 90.777778, 2.222222, 
trial0008641, GDX, 28, 4, 7.000000, 0.500000, ZIP, 2077, 36, 57.694444, 1.222222, 
trial0008642, GDX, 26, 4, 6.500000, 0.500000, ZIP, 4001, 36, 111.138889, 3.000000, 
