trial0008001, AA, 615, 6, 102.500000, 6.666667, ZIC, 3789, 34, 111.441176, 4.058824, 
trial0008002, AA, 476, 6, 79.333333, 8.000000, ZIC, 4251, 34, 125.029412, 4.529412, 
trial0008003, AA, 239, 6, 39.833333, 4.833333, ZIC, 3736, 34, 109.882353, 4.500000, 
trial0008004, AA, 1053, 6, 175.500000, 10.000000, ZIC, 4434, 34, 130.411765, 4.764706, 
trial0008005, AA, 447, 6, 74.500000, 7.666667, ZIC, 4576, 34, 134.588235, 5.058824, 
trial0008006, AA, 2861, 6, 476.833333, 15.500000, ZIC, 1948, 34, 57.294118, 2.441176, 
trial0008007, AA, 670, 6, 111.666667, 7.833333, ZIC, 3516, 34, 103.411765, 3.735294, 
trial0008008, AA, 185, 6, 30.833333, 4.500000, ZIC, 4580, 34, 134.705882, 5.323529, 
trial0008009, AA, 83, 6, 13.833333, 4.000000, ZIC, 4633, 34, 136.264706, 5.235294, 
trial0008010, AA, 941, 6, 156.833333, 9.000000, ZIC, 4043, 34, 118.911765, 4.411765, 
trial0008011, AA, 990, 6, 165.000000, 9.833333, ZIC, 3900, 34, 114.705882, 4.323529, 
trial0008012, AA, 1380, 6, 230.000000, 11.166667, ZIC, 3365, 34, 98.970588, 3.735294, 
trial0008013, AA, 1509, 6, 251.500000, 13.333333, ZIC, 3531, 34, 103.852941, 3.529412, 
trial0008014, AA, 1440, 6, 240.000000, 12.000000, ZIC, 3511, 34, 103.264706, 4.294118, 
trial0008015, AA, 824, 6, 137.333333, 9.500000, ZIC, 3964, 34, 116.588235, 4.264706, 
trial0008016, AA, 1096, 6, 182.666667, 10.500000, ZIC, 3989, 34, 117.323529, 4.617647, 
trial0008017, AA, 892, 6, 148.666667, 7.000000, ZIC, 3812, 34, 112.117647, 4.588235, 
trial0008018, AA, 593, 6, 98.833333, 9.500000, ZIC, 3898, 34, 114.647059, 4.382353, 
trial0008019, AA, 756, 6, 126.000000, 10.333333, ZIC, 3541, 34, 104.147059, 3.823529, 
trial0008020, AA, 1906, 6, 317.666667, 11.666667, ZIC, 3231, 34, 95.029412, 3.588235, 
trial0008021, AA, 630, 6, 105.000000, 9.500000, ZIC, 4509, 34, 132.617647, 4.735294, 
trial0008022, AA, 1534, 6, 255.666667, 9.500000, ZIC, 2997, 34, 88.147059, 3.794118, 
trial0008023, AA, 1363, 6, 227.166667, 9.166667, ZIC, 3515, 34, 103.382353, 4.382353, 
trial0008024, AA, 549, 6, 91.500000, 6.000000, ZIC, 3970, 34, 116.764706, 4.235294, 
trial0008025, AA, 1556, 6, 259.333333, 10.833333, ZIC, 3548, 34, 104.352941, 3.735294, 
trial0008026, AA, 774, 6, 129.000000, 5.500000, ZIC, 3930, 34, 115.588235, 4.676471, 
