trial0002501, 000600, AA, 9048, 28, 323.148103, ZIP, 2820, 12, 235.071094, 144, 151, 
trial0002502, 000600, AA, 11315, 28, 404.137184, ZIP, 1430, 12, 119.179905, 143, 151, 
trial0002503, 000600, AA, 11815, 28, 421.965049, ZIP, 1281, 12, 106.831553, 141, 158, 
trial0002504, 000600, AA, 9221, 28, 329.338480, ZIP, 2797, 12, 233.126879, 157, 166, 
trial0002505, 000600, AA, 7437, 28, 265.618752, ZIP, 4241, 12, 353.472913, 144, 158, 
trial0002506, 000600, AA, 8752, 28, 312.587532, ZIP, 3294, 12, 274.545759, 143, 144, 
trial0002507, 000600, AA, 10931, 28, 390.425119, ZIP, 1862, 12, 155.174723, 143, 144, 
trial0002508, 000600, AA, 8911, 28, 318.254694, ZIP, 3431, 12, 285.989047, 135, 137, 
trial0002509, 000600, AA, 8497, 28, 303.472897, ZIP, 3021, 12, 251.813240, 145, 153, 
trial0002510, 000600, AA, 9423, 28, 336.540035, ZIP, 2958, 12, 246.573251, 142, 148, 
trial0002511, 000600, AA, 9252, 28, 330.440920, ZIP, 2757, 12, 229.804520, 149, 162, 
trial0002512, 000600, AA, 8731, 28, 311.840783, ZIP, 3495, 12, 291.288172, 143, 152, 
trial0002513, 000600, AA, 8549, 28, 305.334673, ZIP, 3517, 12, 293.135763, 140, 147, 
trial0002514, 000600, AA, 11011, 28, 393.283513, ZIP, 1742, 12, 145.171804, 136, 146, 
trial0002515, 000600, AA, 8934, 28, 319.074118, ZIP, 3008, 12, 250.743725, 150, 152, 
trial0002516, 000600, AA, 11059, 28, 394.983869, ZIP, 1721, 12, 143.454306, 142, 152, 
trial0002517, 000600, AA, 10443, 28, 372.985571, ZIP, 2265, 12, 188.783667, 123, 170, 
trial0002518, 000600, AA, 10453, 28, 373.342308, ZIP, 2253, 12, 187.784616, 143, 151, 
trial0002519, 000600, AA, 9398, 28, 335.645862, ZIP, 3129, 12, 260.826322, 144, 146, 
trial0002520, 000600, AA, 11674, 28, 416.930615, ZIP, 1319, 12, 109.995231, 141, 151, 
trial0002521, 000600, AA, 6558, 28, 234.218694, ZIP, 4530, 12, 377.573046, 145, 149, 
trial0002522, 000600, AA, 9864, 28, 352.289415, ZIP, 2686, 12, 223.908031, 150, 153, 
trial0002523, 000600, AA, 9213, 28, 329.044534, ZIP, 2915, 12, 242.979420, 143, 149, 
trial0002524, 000600, AA, 8913, 28, 318.330281, ZIP, 3016, 12, 251.396011, 137, 138, 
trial0002525, 000600, AA, 8280, 28, 295.720069, ZIP, 3222, 12, 268.569838, 144, 144, 
trial0002526, 000600, AA, 8198, 28, 292.799814, ZIP, 3498, 12, 291.550435, 141, 149, 
trial0002527, 000600, AA, 11166, 28, 398.801624, ZIP, 1771, 12, 147.629545, 141, 158, 
trial0002528, 000600, AA, 9436, 28, 337.016927, ZIP, 2711, 12, 225.960503, 150, 155, 
trial0002529, 000600, AA, 9669, 28, 345.330639, ZIP, 2685, 12, 223.811843, 143, 151, 
trial0002530, 000600, AA, 8394, 28, 299.787294, ZIP, 3479, 12, 289.996314, 150, 157, 
trial0002531, 000600, AA, 11158, 28, 398.518164, ZIP, 1816, 12, 151.374284, 143, 159, 
trial0002532, 000600, AA, 9421, 28, 336.472266, ZIP, 2931, 12, 244.314713, 149, 158, 
trial0002533, 000600, AA, 10086, 28, 360.235892, ZIP, 2589, 12, 215.782918, 136, 158, 
trial0002534, 000600, AA, 9248, 28, 330.294336, ZIP, 2933, 12, 244.479883, 143, 156, 
trial0002535, 000600, AA, 8724, 28, 311.602674, ZIP, 3280, 12, 273.343760, 149, 156, 
trial0002536, 000600, AA, 7353, 28, 262.620050, ZIP, 4004, 12, 333.719882, 148, 151, 
trial0002537, 000600, AA, 9935, 28, 354.849494, ZIP, 2822, 12, 235.184515, 146, 152, 
trial0002538, 000600, AA, 11046, 28, 394.506228, ZIP, 1902, 12, 158.568801, 143, 153, 
trial0002539, 000600, AA, 9289, 28, 331.774710, ZIP, 2672, 12, 222.692344, 144, 147, 
trial0002540, 000600, AA, 11550, 28, 412.508740, ZIP, 1491, 12, 124.312940, 143, 158, 
trial0002541, 000600, AA, 11035, 28, 394.125098, ZIP, 1914, 12, 159.541438, 143, 158, 
trial0002542, 000600, AA, 11044, 28, 394.440923, ZIP, 1923, 12, 160.304512, 145, 150, 
trial0002543, 000600, AA, 10007, 28, 357.421528, ZIP, 2618, 12, 218.183101, 141, 151, 
trial0002544, 000600, AA, 7621, 28, 272.201615, ZIP, 3529, 12, 294.112898, 137, 144, 
trial0002545, 000600, AA, 9071, 28, 323.976562, ZIP, 2833, 12, 236.138022, 141, 160, 
trial0002546, 000600, AA, 9737, 28, 347.754492, ZIP, 2373, 12, 197.822851, 144, 162, 
trial0002547, 000600, AA, 10471, 28, 373.977749, ZIP, 2063, 12, 171.968585, 143, 149, 
trial0002548, 000600, AA, 7553, 28, 269.769310, ZIP, 4413, 12, 367.788276, 150, 155, 
trial0002549, 000600, AA, 9369, 28, 334.634410, ZIP, 2467, 12, 205.603043, 149, 158, 
trial0002550, 000600, AA, 11660, 28, 416.460834, ZIP, 1686, 12, 140.508053, 143, 154, 
trial0002551, 000600, AA, 8617, 28, 307.763483, ZIP, 3193, 12, 266.135206, 145, 151, 
trial0002552, 000600, AA, 8206, 28, 293.080662, ZIP, 3940, 12, 328.395121, 149, 157, 
trial0002553, 000600, AA, 9423, 28, 336.554113, ZIP, 2785, 12, 232.123736, 141, 151, 
trial0002554, 000600, AA, 10026, 28, 358.091272, ZIP, 2464, 12, 205.370366, 143, 154, 
trial0002555, 000600, AA, 9661, 28, 345.051109, ZIP, 2626, 12, 218.880745, 142, 148, 
