trial0001001, AA, 15163, 34, 445.970588, 9.941176, ZIC, 305, 6, 50.833333, 2.000000, 
trial0001002, AA, 11410, 34, 335.588235, 8.764706, ZIC, 3199, 6, 533.166667, 8.666667, 
trial0001003, AA, 11001, 34, 323.558824, 8.588235, ZIC, 4463, 6, 743.833333, 10.333333, 
trial0001004, AA, 12245, 34, 360.147059, 8.735294, ZIC, 2728, 6, 454.666667, 7.500000, 
trial0001005, AA, 15377, 34, 452.264706, 9.264706, ZIC, 356, 6, 59.333333, 3.166667, 
trial0001006, AA, 12438, 34, 365.823529, 8.264706, ZIC, 3229, 6, 538.166667, 10.166667, 
trial0001007, AA, 14829, 34, 436.147059, 9.264706, ZIC, 685, 6, 114.166667, 3.833333, 
trial0001008, AA, 12326, 34, 362.529412, 8.617647, ZIC, 2761, 6, 460.166667, 9.500000, 
trial0001009, AA, 13911, 34, 409.147059, 9.382353, ZIC, 1242, 6, 207.000000, 5.166667, 
trial0001010, AA, 13461, 34, 395.911765, 9.088235, ZIC, 1076, 6, 179.333333, 4.833333, 
trial0001011, AA, 11624, 34, 341.882353, 8.558824, ZIC, 3624, 6, 604.000000, 9.833333, 
trial0001012, AA, 10271, 34, 302.088235, 8.352941, ZIC, 4329, 6, 721.500000, 9.833333, 
trial0001013, AA, 13509, 34, 397.323529, 9.441176, ZIC, 1958, 6, 326.333333, 5.166667, 
trial0001014, AA, 13218, 34, 388.764706, 9.588235, ZIC, 1946, 6, 324.333333, 4.666667, 
trial0001015, AA, 14457, 34, 425.205882, 9.735294, ZIC, 913, 6, 152.166667, 4.166667, 
trial0001016, AA, 12217, 34, 359.323529, 8.617647, ZIC, 2875, 6, 479.166667, 8.166667, 
trial0001017, AA, 13255, 34, 389.852941, 8.676471, ZIC, 1588, 6, 264.666667, 4.166667, 
trial0001018, AA, 12597, 34, 370.500000, 7.882353, ZIC, 2354, 6, 392.333333, 10.666667, 
trial0001019, AA, 13244, 34, 389.529412, 9.529412, ZIC, 1432, 6, 238.666667, 4.000000, 
trial0001020, AA, 14718, 34, 432.882353, 9.470588, ZIC, 185, 6, 30.833333, 1.333333, 
trial0001021, AA, 13620, 34, 400.588235, 9.117647, ZIC, 1810, 6, 301.666667, 6.333333, 
trial0001022, AA, 14760, 34, 434.117647, 8.970588, ZIC, 869, 6, 144.833333, 3.833333, 
trial0001023, AA, 13524, 34, 397.764706, 9.205882, ZIC, 1537, 6, 256.166667, 5.166667, 
