trial0005501, ZIC, 3293, 24, 137.208333, 5.083333, ZIP, 1916, 16, 119.750000, 8.875000, 
trial0005502, ZIC, 3185, 24, 132.708333, 5.166667, ZIP, 1227, 16, 76.687500, 5.750000, 
trial0005503, ZIC, 2026, 24, 84.416667, 3.291667, ZIP, 2749, 16, 171.812500, 9.187500, 
trial0005504, ZIC, 2003, 24, 83.458333, 3.375000, ZIP, 3437, 16, 214.812500, 10.312500, 
trial0005505, ZIC, 2265, 24, 94.375000, 3.833333, ZIP, 2965, 16, 185.312500, 8.125000, 
trial0005506, ZIC, 2484, 24, 103.500000, 4.541667, ZIP, 2208, 16, 138.000000, 8.937500, 
trial0005507, ZIC, 1735, 24, 72.291667, 2.916667, ZIP, 3361, 16, 210.062500, 9.500000, 
trial0005508, ZIC, 1836, 24, 76.500000, 2.916667, ZIP, 3301, 16, 206.312500, 11.125000, 
trial0005509, ZIC, 1667, 24, 69.458333, 3.083333, ZIP, 3955, 16, 247.187500, 9.750000, 
trial0005510, ZIC, 3241, 24, 135.041667, 4.500000, ZIP, 2227, 16, 139.187500, 8.875000, 
trial0005511, ZIC, 2755, 24, 114.791667, 4.458333, ZIP, 2393, 16, 149.562500, 8.812500, 
trial0005512, ZIC, 2520, 24, 105.000000, 4.708333, ZIP, 2652, 16, 165.750000, 8.437500, 
trial0005513, ZIC, 2591, 24, 107.958333, 3.916667, ZIP, 2929, 16, 183.062500, 9.250000, 
trial0005514, ZIC, 2826, 24, 117.750000, 4.250000, ZIP, 2400, 16, 150.000000, 9.625000, 
trial0005515, ZIC, 1973, 24, 82.208333, 3.458333, ZIP, 2755, 16, 172.187500, 8.312500, 
trial0005516, ZIC, 2460, 24, 102.500000, 4.041667, ZIP, 2358, 16, 147.375000, 9.437500, 
trial0005517, ZIC, 1959, 24, 81.625000, 3.166667, ZIP, 3414, 16, 213.375000, 10.625000, 
trial0005518, ZIC, 2581, 24, 107.541667, 4.541667, ZIP, 2732, 16, 170.750000, 6.562500, 
trial0005519, ZIC, 2320, 24, 96.666667, 3.541667, ZIP, 2739, 16, 171.187500, 9.312500, 
trial0005520, ZIC, 2748, 24, 114.500000, 4.583333, ZIP, 3364, 16, 210.250000, 10.375000, 
trial0005521, ZIC, 2523, 24, 105.125000, 3.791667, ZIP, 2958, 16, 184.875000, 8.562500, 
trial0005522, ZIC, 2507, 24, 104.458333, 4.583333, ZIP, 2101, 16, 131.312500, 6.750000, 
trial0005523, ZIC, 2902, 24, 120.916667, 4.500000, ZIP, 1963, 16, 122.687500, 7.125000, 
trial0005524, ZIC, 2273, 24, 94.708333, 3.958333, ZIP, 2850, 16, 178.125000, 9.437500, 
trial0005525, ZIC, 2400, 24, 100.000000, 4.250000, ZIP, 2377, 16, 148.562500, 7.500000, 
trial0005526, ZIC, 1864, 24, 77.666667, 3.333333, ZIP, 3465, 16, 216.562500, 10.125000, 
trial0005527, ZIC, 2731, 24, 113.791667, 4.583333, ZIP, 2398, 16, 149.875000, 8.250000, 
trial0005528, ZIC, 3056, 24, 127.333333, 4.916667, ZIP, 1559, 16, 97.437500, 7.875000, 
trial0005529, ZIC, 2465, 24, 102.708333, 4.041667, ZIP, 3194, 16, 199.625000, 9.187500, 
trial0005530, ZIC, 2410, 24, 100.416667, 3.666667, ZIP, 3270, 16, 204.375000, 9.500000, 
trial0005531, ZIC, 2832, 24, 118.000000, 4.416667, ZIP, 1770, 16, 110.625000, 7.250000, 
trial0005532, ZIC, 2498, 24, 104.083333, 4.125000, ZIP, 2210, 16, 138.125000, 7.062500, 
trial0005533, ZIC, 2119, 24, 88.291667, 3.458333, ZIP, 3242, 16, 202.625000, 9.687500, 
trial0005534, ZIC, 3154, 24, 131.416667, 4.958333, ZIP, 1035, 16, 64.687500, 5.562500, 
trial0005535, ZIC, 1894, 24, 78.916667, 3.500000, ZIP, 3101, 16, 193.812500, 8.500000, 
trial0005536, ZIC, 2573, 24, 107.208333, 4.708333, ZIP, 2657, 16, 166.062500, 9.187500, 
trial0005537, ZIC, 3004, 24, 125.166667, 4.875000, ZIP, 1947, 16, 121.687500, 7.062500, 
trial0005538, ZIC, 2733, 24, 113.875000, 4.250000, ZIP, 3134, 16, 195.875000, 10.375000, 
trial0005539, ZIC, 2461, 24, 102.541667, 4.000000, ZIP, 2703, 16, 168.937500, 8.750000, 
trial0005540, ZIC, 2583, 24, 107.625000, 4.000000, ZIP, 3065, 16, 191.562500, 9.500000, 
trial0005541, ZIC, 2136, 24, 89.000000, 3.291667, ZIP, 3154, 16, 197.125000, 10.937500, 
trial0005542, ZIC, 2170, 24, 90.416667, 3.166667, ZIP, 3127, 16, 195.437500, 9.250000, 
trial0005543, ZIC, 2771, 24, 115.458333, 4.250000, ZIP, 2224, 16, 139.000000, 8.500000, 
trial0005544, ZIC, 2320, 24, 96.666667, 3.958333, ZIP, 2372, 16, 148.250000, 7.937500, 
trial0005545, ZIC, 2082, 24, 86.750000, 3.750000, ZIP, 2547, 16, 159.187500, 8.250000, 
trial0005546, ZIC, 2364, 24, 98.500000, 4.083333, ZIP, 2587, 16, 161.687500, 7.500000, 
trial0005547, ZIC, 2203, 24, 91.791667, 4.041667, ZIP, 2999, 16, 187.437500, 9.062500, 
trial0005548, ZIC, 2019, 24, 84.125000, 3.500000, ZIP, 3183, 16, 198.937500, 8.875000, 
trial0005549, ZIC, 2276, 24, 94.833333, 3.916667, ZIP, 2130, 16, 133.125000, 7.750000, 
trial0005550, ZIC, 2862, 24, 119.250000, 4.458333, ZIP, 2065, 16, 129.062500, 8.437500, 
trial0005551, ZIC, 1690, 24, 70.416667, 3.041667, ZIP, 3897, 16, 243.562500, 10.312500, 
trial0005552, ZIC, 2437, 24, 101.541667, 3.916667, ZIP, 2799, 16, 174.937500, 9.375000, 
