trial0005001, ZIC, 2117, 22, 96.227273, 3.772727, ZIP, 2152, 18, 119.555556, 7.833333, 
trial0005002, ZIC, 1792, 22, 81.454545, 3.318182, ZIP, 2851, 18, 158.388889, 7.388889, 
trial0005003, ZIC, 1038, 22, 47.181818, 2.000000, ZIP, 4266, 18, 237.000000, 10.111111, 
trial0005004, ZIC, 2539, 22, 115.409091, 4.181818, ZIP, 3015, 18, 167.500000, 9.888889, 
trial0005005, ZIC, 2366, 22, 107.545455, 4.409091, ZIP, 2952, 18, 164.000000, 8.833333, 
trial0005006, ZIC, 2996, 22, 136.181818, 4.681818, ZIP, 1987, 18, 110.388889, 9.055556, 
trial0005007, ZIC, 2856, 22, 129.818182, 4.954545, ZIP, 1901, 18, 105.611111, 6.833333, 
trial0005008, ZIC, 1890, 22, 85.909091, 3.681818, ZIP, 3345, 18, 185.833333, 9.944444, 
trial0005009, ZIC, 2542, 22, 115.545455, 4.409091, ZIP, 2588, 18, 143.777778, 8.611111, 
trial0005010, ZIC, 3515, 22, 159.772727, 6.000000, ZIP, 1361, 18, 75.611111, 6.111111, 
trial0005011, ZIC, 1816, 22, 82.545455, 3.318182, ZIP, 3418, 18, 189.888889, 9.722222, 
trial0005012, ZIC, 2847, 22, 129.409091, 5.500000, ZIP, 1943, 18, 107.944444, 6.500000, 
trial0005013, ZIC, 2258, 22, 102.636364, 4.090909, ZIP, 2419, 18, 134.388889, 9.777778, 
trial0005014, ZIC, 2280, 22, 103.636364, 4.272727, ZIP, 3063, 18, 170.166667, 9.444444, 
trial0005015, ZIC, 2177, 22, 98.954545, 4.681818, ZIP, 2961, 18, 164.500000, 7.722222, 
trial0005016, ZIC, 1520, 22, 69.090909, 2.818182, ZIP, 3854, 18, 214.111111, 10.444444, 
trial0005017, ZIC, 2594, 22, 117.909091, 4.681818, ZIP, 2335, 18, 129.722222, 7.944444, 
trial0005018, ZIC, 2265, 22, 102.954545, 3.727273, ZIP, 2963, 18, 164.611111, 8.888889, 
trial0005019, ZIC, 1463, 22, 66.500000, 3.000000, ZIP, 3320, 18, 184.444444, 9.777778, 
trial0005020, ZIC, 2405, 22, 109.318182, 4.363636, ZIP, 2880, 18, 160.000000, 9.444444, 
trial0005021, ZIC, 2898, 22, 131.727273, 4.681818, ZIP, 2422, 18, 134.555556, 8.222222, 
trial0005022, ZIC, 2786, 22, 126.636364, 4.545455, ZIP, 2579, 18, 143.277778, 8.888889, 
trial0005023, ZIC, 2534, 22, 115.181818, 4.772727, ZIP, 2872, 18, 159.555556, 9.166667, 
trial0005024, ZIC, 2612, 22, 118.727273, 4.636364, ZIP, 2778, 18, 154.333333, 8.444444, 
trial0005025, ZIC, 2002, 22, 91.000000, 3.909091, ZIP, 2981, 18, 165.611111, 9.444444, 
trial0005026, ZIC, 2710, 22, 123.181818, 4.500000, ZIP, 2876, 18, 159.777778, 9.055556, 
trial0005027, ZIC, 946, 22, 43.000000, 2.227273, ZIP, 4363, 18, 242.388889, 11.055556, 
trial0005028, ZIC, 2165, 22, 98.409091, 3.590909, ZIP, 3526, 18, 195.888889, 9.055556, 
trial0005029, ZIC, 3112, 22, 141.454545, 5.500000, ZIP, 1819, 18, 101.055556, 8.277778, 
trial0005030, ZIC, 2213, 22, 100.590909, 3.909091, ZIP, 3184, 18, 176.888889, 9.000000, 
trial0005031, ZIC, 2430, 22, 110.454545, 4.500000, ZIP, 2311, 18, 128.388889, 7.388889, 
trial0005032, ZIC, 2611, 22, 118.681818, 4.590909, ZIP, 2816, 18, 156.444444, 8.611111, 
trial0005033, ZIC, 1377, 22, 62.590909, 3.090909, ZIP, 3550, 18, 197.222222, 8.666667, 
trial0005034, ZIC, 3215, 22, 146.136364, 5.090909, ZIP, 1719, 18, 95.500000, 7.111111, 
trial0005035, ZIC, 1908, 22, 86.727273, 3.409091, ZIP, 2468, 18, 137.111111, 8.166667, 
trial0005036, ZIC, 2423, 22, 110.136364, 4.500000, ZIP, 2719, 18, 151.055556, 6.611111, 
trial0005037, ZIC, 2322, 22, 105.545455, 4.636364, ZIP, 2770, 18, 153.888889, 9.000000, 
trial0005038, ZIC, 1664, 22, 75.636364, 3.590909, ZIP, 3367, 18, 187.055556, 8.833333, 
trial0005039, ZIC, 1932, 22, 87.818182, 3.772727, ZIP, 3519, 18, 195.500000, 9.055556, 
trial0005040, ZIC, 1787, 22, 81.227273, 3.454545, ZIP, 3397, 18, 188.722222, 9.333333, 
trial0005041, ZIC, 2493, 22, 113.318182, 4.727273, ZIP, 2872, 18, 159.555556, 7.555556, 
trial0005042, ZIC, 2706, 22, 123.000000, 4.590909, ZIP, 2380, 18, 132.222222, 8.944444, 
trial0005043, ZIC, 1566, 22, 71.181818, 3.409091, ZIP, 3037, 18, 168.722222, 7.388889, 
trial0005044, ZIC, 2455, 22, 111.590909, 4.681818, ZIP, 2763, 18, 153.500000, 7.944444, 
trial0005045, ZIC, 1735, 22, 78.863636, 3.545455, ZIP, 3755, 18, 208.611111, 9.444444, 
trial0005046, ZIC, 2509, 22, 114.045455, 4.363636, ZIP, 2554, 18, 141.888889, 8.222222, 
trial0005047, ZIC, 2062, 22, 93.727273, 4.409091, ZIP, 3378, 18, 187.666667, 8.833333, 
trial0005048, ZIC, 2020, 22, 91.818182, 4.000000, ZIP, 3258, 18, 181.000000, 9.222222, 
trial0005049, ZIC, 1382, 22, 62.818182, 3.318182, ZIP, 3967, 18, 220.388889, 10.944444, 
