trial0003001, 000600, AA, 3582, 8, 447.814567, ZIC, 10221, 32, 319.421358, 126, 202, 
trial0003002, 000600, AA, 3815, 8, 476.921120, ZIC, 9696, 32, 303.019720, 93, 174, 
trial0003003, 000600, AA, 4405, 8, 550.660787, ZIC, 9288, 32, 290.272303, 138, 177, 
trial0003004, 000600, AA, 3360, 8, 420.043035, ZIC, 10615, 32, 331.739241, 142, 561, 
trial0003005, 000600, AA, 2310, 8, 288.751386, ZIC, 10869, 32, 339.687154, 110, 186, 
trial0003006, 000600, AA, 3270, 8, 408.831478, ZIC, 10294, 32, 321.698381, 87, 155, 
trial0003007, 000600, AA, 3224, 8, 403.011934, ZIC, 10493, 32, 327.934516, 63, 194, 
trial0003008, 000600, AA, 2934, 8, 366.843274, ZIC, 10119, 32, 316.226682, 126, 211, 
trial0003009, 000600, AA, 3577, 8, 447.130695, ZIC, 10231, 32, 319.748576, 117, 169, 
trial0003010, 000600, AA, 2884, 8, 360.537887, ZIC, 10946, 32, 342.084278, 106, 186, 
trial0003011, 000600, AA, 5857, 8, 732.139111, ZIC, 8214, 32, 256.715222, 94, 177, 
trial0003012, 000600, AA, 3686, 8, 460.861721, ZIC, 9537, 32, 298.034570, 100, 177, 
trial0003013, 000600, AA, 2584, 8, 323.001900, ZIC, 10728, 32, 335.280775, 85, 148, 
trial0003014, 000600, AA, 2153, 8, 269.179933, ZIC, 10758, 32, 336.205017, 100, 390, 
trial0003015, 000600, AA, 4721, 8, 590.161387, ZIC, 9617, 32, 300.553403, 107, 202, 
trial0003016, 000600, AA, 2931, 8, 366.469594, ZIC, 10773, 32, 336.663851, 94, 169, 
trial0003017, 000600, AA, 3651, 8, 456.462709, ZIC, 9945, 32, 310.790573, 126, 177, 
trial0003018, 000600, AA, 3183, 8, 397.907862, ZIC, 10310, 32, 322.210534, 118, 286, 
trial0003019, 000600, AA, 3388, 8, 423.617452, ZIC, 10229, 32, 319.658137, 133, 169, 
trial0003020, 000600, AA, 5066, 8, 633.290403, ZIC, 9074, 32, 283.583649, 89, 157, 
trial0003021, 000600, AA, 3239, 8, 404.993116, ZIC, 10101, 32, 315.657971, 139, 150, 
trial0003022, 000600, AA, 2571, 8, 321.489160, ZIC, 10309, 32, 322.158960, 85, 151, 
trial0003023, 000600, AA, 3728, 8, 466.020076, ZIC, 10608, 32, 331.526231, 135, 149, 
trial0003024, 000600, AA, 4044, 8, 505.513020, ZIC, 9527, 32, 297.746745, 104, 455, 
trial0003025, 000600, AA, 4176, 8, 522.031309, ZIC, 9197, 32, 287.429673, 101, 213, 
trial0003026, 000600, AA, 3896, 8, 487.001035, ZIC, 9910, 32, 309.718491, 99, 290, 
trial0003027, 000600, AA, 3577, 8, 447.138634, ZIC, 10284, 32, 321.402841, 131, 161, 
trial0003028, 000600, AA, 2529, 8, 316.243777, ZIC, 11047, 32, 345.220306, 92, 174, 
trial0003029, 000600, AA, 1891, 8, 236.447646, ZIC, 11208, 32, 350.263089, 114, 135, 
trial0003030, 000600, AA, 936, 8, 117.072816, ZIC, 12391, 32, 387.231796, 104, 194, 
trial0003031, 000600, AA, 5317, 8, 664.700906, ZIC, 9008, 32, 281.512274, 86, 211, 
trial0003032, 000600, AA, 2774, 8, 346.815565, ZIC, 10843, 32, 338.858609, 104, 211, 
trial0003033, 000600, AA, 2293, 8, 286.684178, ZIC, 11628, 32, 363.391455, 119, 194, 
trial0003034, 000600, AA, 5756, 8, 719.589794, ZIC, 8111, 32, 253.477552, 110, 214, 
trial0003035, 000600, AA, 2447, 8, 305.981102, ZIC, 10936, 32, 341.754724, 124, 140, 
trial0003036, 000600, AA, 1479, 8, 184.914332, ZIC, 11709, 32, 365.927667, 127, 177, 
trial0003037, 000600, AA, 3632, 8, 454.104335, ZIC, 10147, 32, 317.098916, 140, 186, 
trial0003038, 000600, AA, 3716, 8, 464.551840, ZIC, 10133, 32, 316.674540, 116, 143, 
trial0003039, 000600, AA, 3363, 8, 420.387660, ZIC, 10232, 32, 319.778085, 110, 178, 
trial0003040, 000600, AA, 3267, 8, 408.397368, ZIC, 10598, 32, 331.213158, 107, 186, 
trial0003041, 000600, AA, 2238, 8, 279.864276, ZIC, 11187, 32, 349.596431, 129, 136, 
trial0003042, 000600, AA, 3669, 8, 458.696702, ZIC, 9199, 32, 287.482074, 96, 161, 
trial0003043, 000600, AA, 2279, 8, 284.912033, ZIC, 10917, 32, 341.178242, 85, 169, 
trial0003044, 000600, AA, 2072, 8, 259.073570, ZIC, 12319, 32, 384.981608, 93, 211, 
trial0003045, 000600, AA, 3486, 8, 435.783431, ZIC, 9920, 32, 310.022892, 125, 177, 
trial0003046, 000600, AA, 2029, 8, 253.713379, ZIC, 11095, 32, 346.727905, 108, 169, 
trial0003047, 000600, AA, 2436, 8, 304.601303, ZIC, 11098, 32, 346.818424, 138, 177, 
trial0003048, 000600, AA, 3545, 8, 443.243837, ZIC, 10533, 32, 329.157791, 110, 220, 
trial0003049, 000600, AA, 3516, 8, 439.576632, ZIC, 10727, 32, 335.230842, 145, 224, 
trial0003050, 000600, AA, 5280, 8, 660.027234, ZIC, 9029, 32, 282.180691, 118, 233, 
trial0003051, 000600, AA, 2827, 8, 353.408093, ZIC, 11562, 32, 361.335477, 126, 161, 
trial0003052, 000600, AA, 3163, 8, 395.388470, ZIC, 10788, 32, 337.152882, 83, 147, 
trial0003053, 000600, AA, 1777, 8, 222.216792, ZIC, 11539, 32, 360.602052, 114, 211, 
trial0003054, 000600, AA, 4584, 8, 573.040900, ZIC, 8995, 32, 281.114775, 125, 309, 
trial0003055, 000600, AA, 6704, 8, 838.034558, ZIC, 7298, 32, 228.085110, 110, 262, 
trial0003056, 000600, AA, 4538, 8, 567.354775, ZIC, 9080, 32, 283.755056, 151, 161, 
trial0003057, 000600, AA, 4670, 8, 583.845820, ZIC, 9920, 32, 310.007295, 118, 207, 
trial0003058, 000600, AA, 486, 8, 60.849098, ZIC, 11924, 32, 372.631476, 135, 186, 
trial0003059, 000600, AA, 3671, 8, 458.931620, ZIC, 10557, 32, 329.923345, 126, 140, 
trial0003060, 000600, AA, 5393, 8, 674.211311, ZIC, 8878, 32, 277.447172, 108, 202, 
trial0003061, 000600, AA, 4477, 8, 559.728797, ZIC, 9611, 32, 300.349051, 84, 249, 
trial0003062, 000600, AA, 2004, 8, 250.504050, ZIC, 11175, 32, 349.248987, 140, 186, 
trial0003063, 000600, AA, 4674, 8, 584.313068, ZIC, 9363, 32, 292.609233, 124, 194, 
trial0003064, 000600, AA, 1651, 8, 206.490518, ZIC, 11012, 32, 344.127371, 118, 186, 
trial0003065, 000600, AA, 2409, 8, 301.191295, ZIC, 10996, 32, 343.639676, 102, 188, 
trial0003066, 000600, AA, 2547, 8, 318.435036, ZIC, 10644, 32, 332.641241, 94, 211, 
trial0003067, 000600, AA, 2926, 8, 365.784613, ZIC, 10999, 32, 343.741347, 85, 177, 
trial0003068, 000600, AA, 2252, 8, 281.578453, ZIC, 11319, 32, 353.730387, 123, 189, 
trial0003069, 000600, AA, 3959, 8, 494.965227, ZIC, 9637, 32, 301.164943, 152, 197, 
trial0003070, 000600, AA, 2773, 8, 346.652670, ZIC, 10495, 32, 327.993082, 114, 227, 
trial0003071, 000600, AA, 2484, 8, 310.602442, ZIC, 10880, 32, 340.005640, 130, 166, 
trial0003072, 000600, AA, 1770, 8, 221.337816, ZIC, 11908, 32, 372.134296, 118, 161, 
trial0003073, 000600, AA, 1264, 8, 158.106922, ZIC, 12268, 32, 383.379519, 96, 186, 
trial0003074, 000600, AA, 4460, 8, 557.613785, ZIC, 8770, 32, 274.065304, 106, 318, 
trial0003075, 000600, AA, 4212, 8, 526.502573, ZIC, 9478, 32, 296.218107, 133, 160, 
trial0003076, 000600, AA, 2769, 8, 346.152302, ZIC, 10655, 32, 332.993174, 107, 186, 
trial0003077, 000600, AA, 2748, 8, 343.586951, ZIC, 10488, 32, 327.759512, 73, 177, 
trial0003078, 000600, AA, 4586, 8, 573.352164, ZIC, 9519, 32, 297.474459, 96, 308, 
trial0003079, 000600, AA, 4402, 8, 550.318390, ZIC, 9621, 32, 300.670402, 122, 158, 
trial0003080, 000600, AA, 2954, 8, 369.271504, ZIC, 11175, 32, 349.244624, 80, 211, 
trial0003081, 000600, AA, 3143, 8, 392.916856, ZIC, 9720, 32, 303.770786, 112, 169, 
trial0003082, 000600, AA, 2467, 8, 308.446817, ZIC, 10296, 32, 321.763296, 133, 177, 
trial0003083, 000600, AA, 5413, 8, 676.685987, ZIC, 8224, 32, 257.016003, 150, 194, 
trial0003084, 000600, AA, 3962, 8, 495.279856, ZIC, 9478, 32, 296.211286, 110, 228, 
trial0003085, 000600, AA, 5292, 8, 661.590786, ZIC, 8421, 32, 263.164803, 124, 177, 
trial0003086, 000600, AA, 4427, 8, 553.443520, ZIC, 9447, 32, 295.232870, 68, 155, 
trial0003087, 000600, AA, 3355, 8, 419.453882, ZIC, 9940, 32, 310.636529, 83, 171, 
trial0003088, 000600, AA, 3593, 8, 449.177276, ZIC, 10431, 32, 325.986931, 101, 170, 
trial0003089, 000600, AA, 2844, 8, 355.566150, ZIC, 11121, 32, 347.545962, 133, 177, 
trial0003090, 000600, AA, 3041, 8, 380.189094, ZIC, 9744, 32, 304.515227, 121, 157, 
trial0003091, 000600, AA, 2345, 8, 293.179477, ZIC, 10810, 32, 337.830131, 102, 177, 
trial0003092, 000600, AA, 3602, 8, 450.276166, ZIC, 9687, 32, 302.743458, 105, 365, 
trial0003093, 000600, AA, 1644, 8, 205.543339, ZIC, 11832, 32, 369.770415, 94, 169, 
trial0003094, 000600, AA, 2534, 8, 316.820079, ZIC, 11581, 32, 361.919980, 94, 161, 
trial0003095, 000600, AA, 2686, 8, 335.851296, ZIC, 10352, 32, 323.505926, 110, 161, 
trial0003096, 000600, AA, 2919, 8, 364.925761, ZIC, 10718, 32, 334.956060, 118, 189, 
trial0003097, 000600, AA, 5585, 8, 698.145707, ZIC, 7912, 32, 247.276073, 108, 409, 
trial0003098, 000600, AA, 2980, 8, 372.569278, ZIC, 10456, 32, 326.763931, 93, 186, 
trial0003099, 000600, AA, 2160, 8, 270.044893, ZIC, 10565, 32, 330.176277, 126, 177, 
trial0003100, 000600, AA, 3727, 8, 465.897012, ZIC, 10321, 32, 322.556997, 130, 252, 
trial0003101, 000600, AA, 1282, 8, 160.290735, ZIC, 2073, 32, 64.802316, 154, 381, 
trial0003102, 000600, AA, 436, 8, 54.593110, ZIC, 2598, 32, 81.195473, 158, 181, 
trial0003103, 000600, AA, 1218, 8, 152.324917, ZIC, 2398, 32, 74.950021, 146, 328, 
trial0003104, 000600, AA, 1683, 8, 210.475932, ZIC, 1863, 32, 58.224767, 153, 180, 
trial0003105, 000600, AA, 800, 8, 100.112177, ZIC, 2408, 32, 75.253206, 155, 177, 
trial0003106, 000600, AA, 1387, 8, 173.432330, ZIC, 2034, 32, 63.579418, 107, 203, 
trial0003107, 000600, AA, 1126, 8, 140.870625, ZIC, 2006, 32, 62.688594, 137, 318, 
trial0003108, 000600, AA, 681, 8, 85.227184, ZIC, 2286, 32, 71.443204, 152, 188, 
trial0003109, 000600, AA, 880, 8, 110.009962, ZIC, 2206, 32, 68.966259, 149, 151, 
trial0003110, 000600, AA, 744, 8, 93.062664, ZIC, 2445, 32, 76.421834, 160, 241, 
trial0003111, 000600, AA, 1436, 8, 179.593231, ZIC, 1995, 32, 62.351692, 149, 233, 
trial0003112, 000600, AA, 921, 8, 115.136457, ZIC, 2708, 32, 84.653386, 143, 191, 
trial0003113, 000600, AA, 1195, 8, 149.495849, ZIC, 2119, 32, 66.219788, 153, 184, 
trial0003114, 000600, AA, 612, 8, 76.549372, ZIC, 2745, 32, 85.800157, 152, 208, 
trial0003115, 000600, AA, 746, 8, 93.270204, ZIC, 2573, 32, 80.432449, 164, 187, 
trial0003116, 000600, AA, 1047, 8, 130.953574, ZIC, 2117, 32, 66.167857, 149, 176, 
trial0003117, 000600, AA, 1045, 8, 130.695564, ZIC, 2362, 32, 73.826109, 159, 184, 
trial0003118, 000600, AA, 681, 8, 85.229892, ZIC, 2613, 32, 81.661277, 135, 271, 
trial0003119, 000600, AA, 670, 8, 83.789785, ZIC, 2328, 32, 72.771304, 154, 184, 
trial0003120, 000600, AA, 129, 8, 16.198712, ZIC, 2657, 32, 83.044072, 149, 181, 
trial0003121, 000600, AA, 834, 8, 104.360990, ZIC, 2395, 32, 74.847253, 165, 178, 
trial0003122, 000600, AA, 1434, 8, 179.346453, ZIC, 2119, 32, 66.225887, 164, 274, 
trial0003123, 000600, AA, 1156, 8, 144.521918, ZIC, 2063, 32, 64.494520, 157, 181, 
trial0003124, 000600, AA, 857, 8, 107.212468, ZIC, 2780, 32, 86.884383, 149, 357, 
trial0003125, 000600, AA, 1552, 8, 194.090397, ZIC, 1661, 32, 51.914901, 152, 178, 
trial0003126, 000600, AA, 1121, 8, 140.185363, ZIC, 2399, 32, 74.984909, 149, 187, 
trial0003127, 000600, AA, 1232, 8, 154.020978, ZIC, 2140, 32, 66.901006, 153, 156, 
trial0003128, 000600, AA, 1688, 8, 211.076293, ZIC, 2036, 32, 63.637177, 157, 190, 
trial0003129, 000600, AA, 1424, 8, 178.030656, ZIC, 1997, 32, 62.429836, 166, 201, 
trial0003130, 000600, AA, 1219, 8, 152.485038, ZIC, 2175, 32, 67.972491, 168, 191, 
trial0003131, 000600, AA, 510, 8, 63.822809, ZIC, 2488, 32, 77.763048, 149, 172, 
trial0003132, 000600, AA, 1115, 8, 139.466719, ZIC, 2360, 32, 73.758320, 152, 365, 
trial0003133, 000600, AA, 1081, 8, 135.245270, ZIC, 2452, 32, 76.626182, 140, 187, 
trial0003134, 000600, AA, 1590, 8, 198.868368, ZIC, 1959, 32, 61.220408, 154, 182, 
trial0003135, 000600, AA, 1258, 8, 157.324793, ZIC, 2244, 32, 70.137552, 161, 181, 
trial0003136, 000600, AA, 763, 8, 95.441832, ZIC, 2495, 32, 77.983292, 152, 157, 
trial0003137, 000600, AA, 951, 8, 118.875125, ZIC, 2551, 32, 79.749969, 158, 283, 
trial0003138, 000600, AA, 954, 8, 119.358484, ZIC, 2467, 32, 77.097879, 157, 224, 
trial0003139, 000600, AA, 1722, 8, 215.253437, ZIC, 2055, 32, 64.249141, 157, 190, 
trial0003140, 000600, AA, 1952, 8, 244.082044, ZIC, 1875, 32, 58.604489, 156, 185, 
trial0003141, 000600, AA, 616, 8, 77.016194, ZIC, 2469, 32, 77.183452, 166, 184, 
trial0003142, 000600, AA, 867, 8, 108.377923, ZIC, 2014, 32, 62.968019, 152, 187, 
trial0003143, 000600, AA, 924, 8, 115.512872, ZIC, 2664, 32, 83.278032, 143, 195, 
trial0003144, 000600, AA, 1157, 8, 144.647926, ZIC, 2600, 32, 81.275518, 162, 190, 
trial0003145, 000600, AA, 724, 8, 90.536546, ZIC, 2294, 32, 71.709614, 146, 195, 
trial0003146, 000600, AA, 302, 8, 37.796978, ZIC, 2373, 32, 74.175756, 154, 187, 
trial0003147, 000600, AA, 321, 8, 40.168579, ZIC, 2530, 32, 79.082855, 160, 181, 
trial0003148, 000600, AA, 2025, 8, 253.203720, ZIC, 1431, 32, 44.730320, 160, 307, 
trial0003149, 000600, AA, 617, 8, 77.191234, ZIC, 2518, 32, 78.702192, 135, 181, 
trial0003150, 000600, AA, 1202, 8, 150.255742, ZIC, 2238, 32, 69.967314, 141, 164, 
trial0003151, 000600, AA, 898, 8, 112.262131, ZIC, 2532, 32, 79.153217, 156, 178, 
trial0003152, 000600, AA, 1161, 8, 145.134502, ZIC, 2086, 32, 65.216375, 160, 209, 
trial0003153, 000600, AA, 835, 8, 104.486683, ZIC, 2403, 32, 75.097079, 159, 187, 
trial0003154, 000600, AA, 1112, 8, 139.098864, ZIC, 2359, 32, 73.725284, 130, 181, 
trial0003155, 000600, AA, 766, 8, 95.825280, ZIC, 2289, 32, 71.543680, 151, 175, 
trial0003156, 000600, AA, 1123, 8, 140.479443, ZIC, 2251, 32, 70.348889, 163, 187, 
trial0003157, 000600, AA, 1035, 8, 129.436366, ZIC, 2463, 32, 76.984658, 159, 178, 
trial0003158, 000600, AA, 726, 8, 90.792443, ZIC, 2329, 32, 72.801889, 150, 181, 
trial0003159, 000600, AA, 945, 8, 118.198404, ZIC, 2347, 32, 73.356649, 146, 187, 
trial0003160, 000600, AA, 1689, 8, 211.137469, ZIC, 1879, 32, 58.746883, 139, 398, 
trial0003161, 000600, AA, 1232, 8, 154.017549, ZIC, 2302, 32, 71.964363, 172, 186, 
trial0003162, 000600, AA, 1196, 8, 149.553032, ZIC, 2332, 32, 72.892992, 155, 396, 
trial0003163, 000600, AA, 856, 8, 107.037695, ZIC, 1988, 32, 62.146826, 154, 188, 
trial0003164, 000600, AA, 1513, 8, 189.204488, ZIC, 1951, 32, 60.980128, 138, 246, 
trial0003165, 000600, AA, 902, 8, 112.753098, ZIC, 2309, 32, 72.186726, 142, 275, 
trial0003166, 000600, AA, 593, 8, 74.165051, ZIC, 2661, 32, 83.177487, 145, 154, 
trial0003167, 000600, AA, 1192, 8, 149.035973, ZIC, 2149, 32, 67.178507, 158, 184, 
trial0003168, 000600, AA, 1262, 8, 157.874277, ZIC, 2075, 32, 64.843931, 140, 175, 
trial0003169, 000600, AA, 1348, 8, 168.606138, ZIC, 2062, 32, 64.442215, 169, 269, 
trial0003170, 000600, AA, 807, 8, 100.907120, ZIC, 2393, 32, 74.804470, 169, 187, 
trial0003171, 000600, AA, 567, 8, 70.887995, ZIC, 2722, 32, 85.090501, 160, 184, 
