trial0001001, 000600, GDX, 10098, 34, 297.001471, ZIC, 1056, 6, 176.158333, 82, 88, 
trial0001002, 000600, GDX, 8862, 34, 260.673529, ZIC, 3713, 6, 618.850000, 86, 96, 
trial0001003, 000600, GDX, 10442, 34, 307.126471, ZIC, 635, 6, 105.950000, 76, 81, 
trial0001004, 000600, GDX, 8486, 34, 249.588235, ZIC, 3367, 6, 561.166667, 82, 92, 
trial0001005, 000600, GDX, 9907, 34, 291.395588, ZIC, 2581, 6, 430.258333, 84, 97, 
trial0001006, 000600, GDX, 9013, 34, 265.114706, ZIC, 1802, 6, 300.350000, 84, 94, 
trial0001007, 000600, GDX, 9727, 34, 286.104412, ZIC, 2447, 6, 407.908333, 84, 95, 
trial0001008, 000600, GDX, 9730, 34, 286.192647, ZIC, 2307, 6, 384.575000, 88, 96, 
trial0001009, 000600, GDX, 9752, 34, 286.823529, ZIC, 2445, 6, 407.500000, 80, 92, 
trial0001010, 000600, GDX, 11148, 34, 327.883824, ZIC, 836, 6, 139.491667, 82, 88, 
trial0001011, 000600, GDX, 10612, 34, 312.117647, ZIC, 1767, 6, 294.500000, 74, 80, 
trial0001012, 000600, GDX, 7557, 34, 222.277941, ZIC, 3591, 6, 598.591667, 84, 99, 
trial0001013, 000600, GDX, 8574, 34, 252.201471, ZIC, 3141, 6, 523.525000, 86, 100, 
trial0001014, 000600, GDX, 9914, 34, 291.602941, ZIC, 1210, 6, 201.750000, 79, 88, 
trial0001015, 000600, GDX, 6968, 34, 204.947059, ZIC, 3783, 6, 630.633333, 90, 115, 
trial0001016, 000600, GDX, 9014, 34, 265.123529, ZIC, 779, 6, 129.966667, 88, 114, 
trial0001017, 000600, GDX, 8748, 34, 257.295588, ZIC, 3199, 6, 533.325000, 80, 97, 
trial0001018, 000600, GDX, 9159, 34, 269.400000, ZIC, 1287, 6, 214.566667, 86, 94, 
trial0001019, 000600, GDX, 9798, 34, 288.183824, ZIC, 2946, 6, 491.125000, 94, 103, 
trial0001020, 000600, GDX, 10865, 34, 319.569118, ZIC, 1694, 6, 282.441667, 82, 93, 
trial0001021, 000600, GDX, 10660, 34, 313.557353, ZIC, 1434, 6, 239.008333, 86, 107, 
trial0001022, 000600, GDX, 10559, 34, 310.564706, ZIC, 2418, 6, 403.133333, 100, 103, 
trial0001023, 000600, GDX, 7540, 34, 221.773529, ZIC, 5390, 6, 898.450000, 82, 92, 
trial0001024, 000600, GDX, 6453, 34, 189.807353, ZIC, 3870, 6, 645.091667, 86, 101, 
trial0001025, 000600, GDX, 9463, 34, 278.345588, ZIC, 3227, 6, 537.875000, 98, 108, 
trial0001026, 000600, GDX, 9922, 34, 291.845588, ZIC, 1149, 6, 191.541667, 98, 104, 
trial0001027, 000600, GDX, 8787, 34, 258.448529, ZIC, 2181, 6, 363.625000, 86, 96, 
trial0001028, 000600, GDX, 9343, 34, 274.810294, ZIC, 2722, 6, 453.741667, 80, 92, 
trial0001029, 000600, GDX, 9944, 34, 292.472059, ZIC, 1075, 6, 179.325000, 80, 85, 
trial0001030, 000600, GDX, 7638, 34, 224.652941, ZIC, 3517, 6, 586.300000, 88, 109, 
trial0001031, 000600, GDX, 9747, 34, 286.695588, ZIC, 2797, 6, 466.225000, 82, 92, 
trial0001032, 000600, GDX, 10365, 34, 304.867647, ZIC, 1913, 6, 318.916667, 84, 90, 
trial0001033, 000600, GDX, 10890, 34, 320.302941, ZIC, 1134, 6, 189.116667, 92, 98, 
trial0001034, 000600, GDX, 11201, 34, 329.448529, ZIC, 657, 6, 109.625000, 90, 98, 
trial0001035, 000600, GDX, 8957, 34, 263.448529, ZIC, 2743, 6, 457.291667, 82, 85, 
trial0001036, 000600, GDX, 8382, 34, 246.557353, ZIC, 3838, 6, 639.675000, 90, 102, 
trial0001037, 000600, GDX, 10481, 34, 308.286765, ZIC, 1646, 6, 274.375000, 82, 114, 
trial0001038, 000600, GDX, 6951, 34, 204.469118, ZIC, 2780, 6, 463.341667, 84, 100, 
trial0001039, 000600, GDX, 11257, 34, 331.095588, ZIC, 2262, 6, 377.125000, 96, 99, 
trial0001040, 000600, GDX, 9926, 34, 291.958824, ZIC, 1955, 6, 325.900000, 80, 81, 
trial0001041, 000600, GDX, 9715, 34, 285.745588, ZIC, 1145, 6, 190.941667, 78, 118, 
