trial0009001, ZIC, 11455, 38, 301.447368, 6.394737, ZIP, 2098, 2, 1049.000000, 15.500000, 
trial0009002, ZIC, 12376, 38, 325.684211, 6.763158, ZIP, 581, 2, 290.500000, 15.500000, 
trial0009003, ZIC, 12028, 38, 316.526316, 6.842105, ZIP, 1244, 2, 622.000000, 8.000000, 
trial0009004, ZIC, 12767, 38, 335.973684, 6.815789, ZIP, 24, 2, 12.000000, 3.500000, 
trial0009005, ZIC, 12067, 38, 317.552632, 6.000000, ZIP, 916, 2, 458.000000, 8.000000, 
trial0009006, ZIC, 12803, 38, 336.921053, 6.684211, ZIP, 380, 2, 190.000000, 10.000000, 
trial0009007, ZIC, 12156, 38, 319.894737, 6.684211, ZIP, 929, 2, 464.500000, 16.000000, 
trial0009008, ZIC, 10412, 38, 274.000000, 5.578947, ZIP, 2417, 2, 1208.500000, 16.000000, 
trial0009009, ZIC, 13549, 38, 356.552632, 7.368421, ZIP, 0, 2, 0.000000, 0.000000, 
trial0009010, ZIC, 12091, 38, 318.184211, 6.552632, ZIP, 1117, 2, 558.500000, 14.500000, 
trial0009011, ZIC, 13231, 38, 348.184211, 7.368421, ZIP, 12, 2, 6.000000, 1.000000, 
trial0009012, ZIC, 12903, 38, 339.552632, 6.526316, ZIP, 942, 2, 471.000000, 16.000000, 
trial0009013, ZIC, 13359, 38, 351.552632, 7.157895, ZIP, 0, 2, 0.000000, 0.000000, 
trial0009014, ZIC, 11833, 38, 311.394737, 6.289474, ZIP, 1171, 2, 585.500000, 15.500000, 
trial0009015, ZIC, 13300, 38, 350.000000, 7.105263, ZIP, 172, 2, 86.000000, 8.000000, 
trial0009016, ZIC, 11926, 38, 313.842105, 6.052632, ZIP, 1590, 2, 795.000000, 16.000000, 
trial0009017, ZIC, 11914, 38, 313.526316, 6.473684, ZIP, 749, 2, 374.500000, 9.000000, 
trial0009018, ZIC, 12150, 38, 319.736842, 6.631579, ZIP, 1143, 2, 571.500000, 7.000000, 
trial0009019, ZIC, 13609, 38, 358.131579, 7.289474, ZIP, 21, 2, 10.500000, 2.500000, 
trial0009020, ZIC, 12337, 38, 324.657895, 6.710526, ZIP, 261, 2, 130.500000, 8.500000, 
trial0009021, ZIC, 10438, 38, 274.684211, 5.815789, ZIP, 2075, 2, 1037.500000, 15.500000, 
trial0009022, ZIC, 12017, 38, 316.236842, 6.842105, ZIP, 1860, 2, 930.000000, 8.000000, 
trial0009023, ZIC, 12623, 38, 332.184211, 6.868421, ZIP, 423, 2, 211.500000, 7.500000, 
trial0009024, ZIC, 12024, 38, 316.421053, 6.526316, ZIP, 1049, 2, 524.500000, 15.000000, 
trial0009025, ZIC, 12631, 38, 332.394737, 6.684211, ZIP, 579, 2, 289.500000, 16.000000, 
trial0009026, ZIC, 12968, 38, 341.263158, 6.894737, ZIP, 29, 2, 14.500000, 5.000000, 
trial0009027, ZIC, 11838, 38, 311.526316, 6.447368, ZIP, 1164, 2, 582.000000, 15.500000, 
trial0009028, ZIC, 12105, 38, 318.552632, 6.000000, ZIP, 1218, 2, 609.000000, 16.000000, 
trial0009029, ZIC, 12848, 38, 338.105263, 7.000000, ZIP, 306, 2, 153.000000, 8.000000, 
trial0009030, ZIC, 13314, 38, 350.368421, 6.842105, ZIP, 0, 2, 0.000000, 0.000000, 
trial0009031, ZIC, 12291, 38, 323.447368, 6.578947, ZIP, 762, 2, 381.000000, 8.000000, 
trial0009032, ZIC, 12110, 38, 318.684211, 6.894737, ZIP, 351, 2, 175.500000, 8.000000, 
trial0009033, ZIC, 12812, 38, 337.157895, 6.631579, ZIP, 803, 2, 401.500000, 11.000000, 
trial0009034, ZIC, 12988, 38, 341.789474, 7.026316, ZIP, 136, 2, 68.000000, 9.500000, 
trial0009035, ZIC, 12963, 38, 341.131579, 6.947368, ZIP, 63, 2, 31.500000, 7.000000, 
trial0009036, ZIC, 12328, 38, 324.421053, 6.473684, ZIP, 923, 2, 461.500000, 8.000000, 
trial0009037, ZIC, 11164, 38, 293.789474, 6.552632, ZIP, 1318, 2, 659.000000, 10.500000, 
trial0009038, ZIC, 12501, 38, 328.973684, 6.605263, ZIP, 160, 2, 80.000000, 15.500000, 
trial0009039, ZIC, 12298, 38, 323.631579, 6.842105, ZIP, 1086, 2, 543.000000, 9.000000, 
trial0009040, ZIC, 13096, 38, 344.631579, 7.421053, ZIP, 32, 2, 16.000000, 6.000000, 
trial0009041, ZIC, 10969, 38, 288.657895, 5.815789, ZIP, 1369, 2, 684.500000, 15.500000, 
trial0009042, ZIC, 12929, 38, 340.236842, 6.842105, ZIP, 61, 2, 30.500000, 8.000000, 
trial0009043, ZIC, 10737, 38, 282.552632, 6.131579, ZIP, 1906, 2, 953.000000, 15.500000, 
trial0009044, ZIC, 12752, 38, 335.578947, 6.842105, ZIP, 161, 2, 80.500000, 8.000000, 
