trial0006501, GDX, 823, 12, 68.583333, 2.000000, ZIC, 531, 28, 18.964286, 0.500000, 
trial0006502, GDX, 202, 12, 16.833333, 1.166667, ZIC, 706, 28, 25.214286, 0.714286, 
trial0006503, GDX, 611, 12, 50.916667, 1.166667, ZIC, 640, 28, 22.857143, 0.928571, 
trial0006504, GDX, 629, 12, 52.416667, 1.500000, ZIC, 706, 28, 25.214286, 0.928571, 
trial0006505, GDX, 418, 12, 34.833333, 1.416667, ZIC, 656, 28, 23.428571, 0.607143, 
trial0006506, GDX, 196, 12, 16.333333, 0.833333, ZIC, 725, 28, 25.892857, 0.714286, 
trial0006507, GDX, 367, 12, 30.583333, 1.583333, ZIC, 647, 28, 23.107143, 0.678571, 
trial0006508, GDX, 721, 12, 60.083333, 2.333333, ZIC, 499, 28, 17.821429, 0.571429, 
trial0006509, GDX, 311, 12, 25.916667, 1.416667, ZIC, 696, 28, 24.857143, 0.678571, 
trial0006510, GDX, 242, 12, 20.166667, 1.333333, ZIC, 628, 28, 22.428571, 0.642857, 
trial0006511, GDX, 260, 12, 21.666667, 1.250000, ZIC, 618, 28, 22.071429, 0.821429, 
trial0006512, GDX, 561, 12, 46.750000, 2.333333, ZIC, 1172, 28, 41.857143, 1.285714, 
trial0006513, GDX, 431, 12, 35.916667, 1.166667, ZIC, 576, 28, 20.571429, 0.785714, 
trial0006514, GDX, 417, 12, 34.750000, 1.500000, ZIC, 851, 28, 30.392857, 0.857143, 
trial0006515, GDX, 832, 12, 69.333333, 2.250000, ZIC, 610, 28, 21.785714, 0.750000, 
trial0006516, GDX, 423, 12, 35.250000, 2.250000, ZIC, 609, 28, 21.750000, 0.678571, 
trial0006517, GDX, 93, 12, 7.750000, 0.750000, ZIC, 809, 28, 28.892857, 0.892857, 
trial0006518, GDX, 491, 12, 40.916667, 1.583333, ZIC, 570, 28, 20.357143, 0.607143, 
trial0006519, GDX, 345, 12, 28.750000, 1.250000, ZIC, 460, 28, 16.428571, 0.464286, 
trial0006520, GDX, 457, 12, 38.083333, 1.500000, ZIC, 611, 28, 21.821429, 0.607143, 
trial0006521, GDX, 248, 12, 20.666667, 1.083333, ZIC, 516, 28, 18.428571, 0.535714, 
trial0006522, GDX, 251, 12, 20.916667, 1.166667, ZIC, 648, 28, 23.142857, 0.642857, 
trial0006523, GDX, 333, 12, 27.750000, 1.166667, ZIC, 568, 28, 20.285714, 0.642857, 
trial0006524, GDX, 328, 12, 27.333333, 1.333333, ZIC, 671, 28, 23.964286, 0.785714, 
trial0006525, GDX, 723, 12, 60.250000, 2.166667, ZIC, 656, 28, 23.428571, 0.785714, 
trial0006526, GDX, 717, 12, 59.750000, 1.916667, ZIC, 728, 28, 26.000000, 0.750000, 
trial0006527, GDX, 288, 12, 24.000000, 0.833333, ZIC, 121, 28, 4.321429, 0.285714, 
trial0006528, GDX, 572, 12, 47.666667, 2.083333, ZIC, 605, 28, 21.607143, 0.678571, 
trial0006529, GDX, 907, 12, 75.583333, 2.500000, ZIC, 558, 28, 19.928571, 0.714286, 
trial0006530, GDX, 284, 12, 23.666667, 1.333333, ZIC, 680, 28, 24.285714, 0.785714, 
trial0006531, GDX, 403, 12, 33.583333, 1.833333, ZIC, 935, 28, 33.392857, 0.857143, 
trial0006532, GDX, 261, 12, 21.750000, 1.583333, ZIC, 954, 28, 34.071429, 0.964286, 
trial0006533, GDX, 415, 12, 34.583333, 1.083333, ZIC, 717, 28, 25.607143, 0.750000, 
trial0006534, GDX, 292, 12, 24.333333, 1.750000, ZIC, 1000, 28, 35.714286, 1.107143, 
trial0006535, GDX, 393, 12, 32.750000, 1.416667, ZIC, 676, 28, 24.142857, 0.750000, 
trial0006536, GDX, 327, 12, 27.250000, 1.416667, ZIC, 446, 28, 15.928571, 0.535714, 
trial0006537, GDX, 402, 12, 33.500000, 1.333333, ZIC, 888, 28, 31.714286, 1.178571, 
trial0006538, GDX, 384, 12, 32.000000, 1.166667, ZIC, 552, 28, 19.714286, 0.714286, 
trial0006539, GDX, 440, 12, 36.666667, 1.666667, ZIC, 804, 28, 28.714286, 0.857143, 
trial0006540, GDX, 85, 12, 7.083333, 0.833333, ZIC, 896, 28, 32.000000, 0.928571, 
trial0006541, GDX, 292, 12, 24.333333, 0.750000, ZIC, 458, 28, 16.357143, 0.607143, 
trial0006542, GDX, 697, 12, 58.083333, 2.166667, ZIC, 671, 28, 23.964286, 0.714286, 
trial0006543, GDX, 566, 12, 47.166667, 1.666667, ZIC, 885, 28, 31.607143, 1.000000, 
trial0006544, GDX, 391, 12, 32.583333, 2.083333, ZIC, 834, 28, 29.785714, 0.821429, 
trial0006545, GDX, 511, 12, 42.583333, 1.500000, ZIC, 756, 28, 27.000000, 0.785714, 
trial0006546, GDX, 155, 12, 12.916667, 0.750000, ZIC, 537, 28, 19.178571, 0.750000, 
trial0006547, GDX, 302, 12, 25.166667, 1.416667, ZIC, 947, 28, 33.821429, 0.892857, 
trial0006548, GDX, 109, 12, 9.083333, 0.833333, ZIC, 403, 28, 14.392857, 0.357143, 
trial0006549, GDX, 92, 12, 7.666667, 0.666667, ZIC, 821, 28, 29.321429, 0.857143, 
trial0006550, GDX, 477, 12, 39.750000, 1.500000, ZIC, 710, 28, 25.357143, 0.785714, 
