trial0000001, 000600, AA, 12230, 38, 321.843324, ZIC, 874, 2, 437.476842, 119, 156, 
trial0000002, 000600, AA, 11504, 38, 302.738022, ZIC, 1712, 2, 856.477589, 119, 149, 
trial0000003, 000600, AA, 10898, 38, 286.805986, ZIC, 2211, 2, 1105.686258, 119, 142, 
trial0000004, 000600, AA, 13059, 38, 343.657895, ZIC, 0, 2, 0.000000, 126, 127, 
trial0000005, 000600, AA, 12100, 38, 318.421442, ZIC, 761, 2, 380.992599, 126, 156, 
trial0000006, 000600, AA, 12461, 38, 327.926021, ZIC, 399, 2, 199.905596, 126, 149, 
trial0000007, 000600, AA, 13225, 38, 348.026316, ZIC, 0, 2, 0.000000, 141, 142, 
trial0000008, 000600, AA, 13225, 38, 348.026316, ZIC, 0, 2, 0.000000, 133, 156, 
trial0000009, 000600, AA, 12627, 38, 332.313972, ZIC, 580, 2, 290.034532, 126, 149, 
trial0000010, 000600, AA, 12019, 38, 316.296830, ZIC, 699, 2, 349.860238, 133, 134, 
trial0000011, 000600, AA, 12770, 38, 336.076339, ZIC, 142, 2, 71.049559, 112, 163, 
trial0000012, 000600, AA, 13083, 38, 344.289474, ZIC, 0, 2, 0.000000, 126, 156, 
trial0000013, 000600, AA, 12736, 38, 335.169641, ZIC, 492, 2, 246.276818, 141, 163, 
trial0000014, 000600, AA, 12649, 38, 332.880561, ZIC, 257, 2, 128.769342, 126, 151, 
trial0000015, 000600, AA, 12039, 38, 316.825255, ZIC, 1039, 2, 519.820157, 133, 149, 
trial0000016, 000600, AA, 12434, 38, 327.229215, ZIC, 303, 2, 151.644908, 119, 156, 
trial0000017, 000600, AA, 13014, 38, 342.500000, ZIC, 0, 2, 0.000000, 126, 156, 
trial0000018, 000600, AA, 12186, 38, 320.704402, ZIC, 1188, 2, 594.116355, 126, 149, 
trial0000019, 000600, AA, 12241, 38, 322.155601, ZIC, 839, 2, 419.543576, 126, 142, 
trial0000020, 000600, AA, 13210, 38, 347.657895, ZIC, 0, 2, 0.000000, 126, 134, 
