trial0005001, AA, 2043, 18, 113.500000, 6.722222, ZIC, 4421, 22, 200.954545, 5.500000, 
trial0005002, AA, 2372, 18, 131.777778, 8.444444, ZIC, 4232, 22, 192.363636, 5.636364, 
trial0005003, AA, 3151, 18, 175.055556, 9.166667, ZIC, 3708, 22, 168.545455, 4.954545, 
trial0005004, AA, 3782, 18, 210.111111, 9.500000, ZIC, 2959, 22, 134.500000, 4.500000, 
trial0005005, AA, 3466, 18, 192.555556, 8.666667, ZIC, 2453, 22, 111.500000, 4.000000, 
trial0005006, AA, 4460, 18, 247.777778, 11.444444, ZIC, 2376, 22, 108.000000, 3.545455, 
trial0005007, AA, 2349, 18, 130.500000, 6.722222, ZIC, 4036, 22, 183.454545, 5.500000, 
trial0005008, AA, 4078, 18, 226.555556, 9.555556, ZIC, 2697, 22, 122.590909, 4.272727, 
trial0005009, AA, 3817, 18, 212.055556, 9.611111, ZIC, 3134, 22, 142.454545, 4.409091, 
trial0005010, AA, 4894, 18, 271.888889, 9.555556, ZIC, 2067, 22, 93.954545, 3.636364, 
trial0005011, AA, 2934, 18, 163.000000, 7.333333, ZIC, 3760, 22, 170.909091, 5.954545, 
trial0005012, AA, 3958, 18, 219.888889, 10.388889, ZIC, 2416, 22, 109.818182, 4.045455, 
trial0005013, AA, 3122, 18, 173.444444, 7.777778, ZIC, 2673, 22, 121.500000, 4.090909, 
trial0005014, AA, 2791, 18, 155.055556, 8.555556, ZIC, 4240, 22, 192.727273, 6.363636, 
trial0005015, AA, 4856, 18, 269.777778, 11.166667, ZIC, 1866, 22, 84.818182, 2.863636, 
trial0005016, AA, 3118, 18, 173.222222, 10.333333, ZIC, 3918, 22, 178.090909, 5.545455, 
trial0005017, AA, 3525, 18, 195.833333, 8.333333, ZIC, 3583, 22, 162.863636, 4.909091, 
trial0005018, AA, 4762, 18, 264.555556, 9.166667, ZIC, 2128, 22, 96.727273, 3.772727, 
trial0005019, AA, 4506, 18, 250.333333, 11.333333, ZIC, 2653, 22, 120.590909, 3.727273, 
trial0005020, AA, 3644, 18, 202.444444, 9.611111, ZIC, 2841, 22, 129.136364, 4.045455, 
trial0005021, AA, 3423, 18, 190.166667, 8.555556, ZIC, 3253, 22, 147.863636, 5.000000, 
trial0005022, AA, 2372, 18, 131.777778, 6.333333, ZIC, 4204, 22, 191.090909, 6.227273, 
trial0005023, AA, 5406, 18, 300.333333, 11.055556, ZIC, 1951, 22, 88.681818, 3.045455, 
trial0005024, AA, 2321, 18, 128.944444, 7.055556, ZIC, 3532, 22, 160.545455, 5.500000, 
trial0005025, AA, 4318, 18, 239.888889, 9.722222, ZIC, 2457, 22, 111.681818, 3.772727, 
trial0005026, AA, 3961, 18, 220.055556, 9.388889, ZIC, 2558, 22, 116.272727, 3.772727, 
trial0005027, AA, 4180, 18, 232.222222, 9.611111, ZIC, 2366, 22, 107.545455, 3.590909, 
trial0005028, AA, 5226, 18, 290.333333, 12.333333, ZIC, 2148, 22, 97.636364, 3.090909, 
trial0005029, AA, 4336, 18, 240.888889, 9.000000, ZIC, 2285, 22, 103.863636, 3.636364, 
trial0005030, AA, 2808, 18, 156.000000, 7.777778, ZIC, 3293, 22, 149.681818, 4.727273, 
trial0005031, AA, 2987, 18, 165.944444, 7.666667, ZIC, 3911, 22, 177.772727, 5.272727, 
trial0005032, AA, 3494, 18, 194.111111, 7.500000, ZIC, 2986, 22, 135.727273, 4.272727, 
trial0005033, AA, 2950, 18, 163.888889, 6.833333, ZIC, 3264, 22, 148.363636, 5.409091, 
trial0005034, AA, 4640, 18, 257.777778, 10.611111, ZIC, 2659, 22, 120.863636, 4.136364, 
trial0005035, AA, 4148, 18, 230.444444, 9.666667, ZIC, 2812, 22, 127.818182, 3.636364, 
trial0005036, AA, 4611, 18, 256.166667, 9.166667, ZIC, 1865, 22, 84.772727, 3.500000, 
trial0005037, AA, 3647, 18, 202.611111, 8.611111, ZIC, 3356, 22, 152.545455, 5.500000, 
trial0005038, AA, 4310, 18, 239.444444, 10.166667, ZIC, 2501, 22, 113.681818, 3.863636, 
trial0005039, AA, 3396, 18, 188.666667, 7.722222, ZIC, 3428, 22, 155.818182, 5.136364, 
trial0005040, AA, 2977, 18, 165.388889, 7.666667, ZIC, 3310, 22, 150.454545, 5.181818, 
trial0005041, AA, 4414, 18, 245.222222, 9.555556, ZIC, 2105, 22, 95.681818, 3.909091, 
trial0005042, AA, 4470, 18, 248.333333, 11.166667, ZIC, 2825, 22, 128.409091, 4.136364, 
