trial0007501, AA, 860, 8, 107.500000, 7.750000, ZIP, 3243, 32, 101.343750, 8.437500, 
trial0007502, AA, 642, 8, 80.250000, 10.000000, ZIP, 2796, 32, 87.375000, 5.187500, 
trial0007503, AA, 296, 8, 37.000000, 4.500000, ZIP, 3018, 32, 94.312500, 5.562500, 
trial0007504, AA, 1017, 8, 127.125000, 11.875000, ZIP, 2799, 32, 87.468750, 7.281250, 
trial0007505, AA, 926, 8, 115.750000, 11.875000, ZIP, 2585, 32, 80.781250, 5.781250, 
trial0007506, AA, 477, 8, 59.625000, 7.125000, ZIP, 3184, 32, 99.500000, 6.968750, 
trial0007507, AA, 413, 8, 51.625000, 5.125000, ZIP, 3187, 32, 99.593750, 8.031250, 
trial0007508, AA, 588, 8, 73.500000, 10.000000, ZIP, 3341, 32, 104.406250, 7.062500, 
trial0007509, AA, 661, 8, 82.625000, 8.375000, ZIP, 3360, 32, 105.000000, 7.593750, 
trial0007510, AA, 619, 8, 77.375000, 6.375000, ZIP, 3263, 32, 101.968750, 8.281250, 
trial0007511, AA, 812, 8, 101.500000, 7.625000, ZIP, 2719, 32, 84.968750, 6.781250, 
trial0007512, AA, 642, 8, 80.250000, 4.875000, ZIP, 2800, 32, 87.500000, 7.031250, 
trial0007513, AA, 505, 8, 63.125000, 9.125000, ZIP, 3429, 32, 107.156250, 8.343750, 
trial0007514, AA, 606, 8, 75.750000, 7.375000, ZIP, 3309, 32, 103.406250, 7.968750, 
trial0007515, AA, 284, 8, 35.500000, 4.125000, ZIP, 3560, 32, 111.250000, 7.968750, 
trial0007516, AA, 579, 8, 72.375000, 9.250000, ZIP, 3299, 32, 103.093750, 8.375000, 
trial0007517, AA, 971, 8, 121.375000, 10.000000, ZIP, 3010, 32, 94.062500, 7.625000, 
trial0007518, AA, 422, 8, 52.750000, 5.875000, ZIP, 3112, 32, 97.250000, 7.281250, 
trial0007519, AA, 655, 8, 81.875000, 8.125000, ZIP, 3293, 32, 102.906250, 7.968750, 
trial0007520, AA, 712, 8, 89.000000, 8.000000, ZIP, 2708, 32, 84.625000, 6.875000, 
trial0007521, AA, 185, 8, 23.125000, 2.500000, ZIP, 3369, 32, 105.281250, 6.937500, 
trial0007522, AA, 398, 8, 49.750000, 4.750000, ZIP, 3109, 32, 97.156250, 7.750000, 
trial0007523, AA, 799, 8, 99.875000, 6.250000, ZIP, 3038, 32, 94.937500, 7.687500, 
