trial0003001, 000600, GDX, 2634, 8, 329.337500, ZIC, 3918, 32, 122.446875, 163, 193, 
trial0003002, 000600, GDX, 2564, 8, 320.593750, ZIC, 4700, 32, 146.882812, 151, 188, 
trial0003003, 000600, GDX, 1876, 8, 234.500000, ZIC, 4974, 32, 155.437500, 181, 212, 
trial0003004, 000600, GDX, 2209, 8, 276.225000, ZIC, 4271, 32, 133.475000, 154, 196, 
trial0003005, 000600, GDX, 1780, 8, 222.500000, ZIC, 5084, 32, 158.875000, 152, 195, 
trial0003006, 000600, GDX, 1963, 8, 245.493750, ZIC, 4471, 32, 139.720313, 162, 200, 
trial0003007, 000600, GDX, 2492, 8, 311.512500, ZIC, 4467, 32, 139.621875, 167, 198, 
trial0003008, 000600, GDX, 2315, 8, 289.381250, ZIC, 4837, 32, 151.185937, 164, 199, 
trial0003009, 000600, GDX, 1178, 8, 147.331250, ZIC, 5819, 32, 181.854688, 189, 194, 
trial0003010, 000600, GDX, 2218, 8, 277.250000, ZIC, 4922, 32, 153.812500, 161, 215, 
trial0003011, 000600, GDX, 1790, 8, 223.762500, ZIC, 5362, 32, 167.590625, 147, 196, 
trial0003012, 000600, GDX, 1549, 8, 193.625000, ZIC, 6234, 32, 194.812500, 153, 192, 
trial0003013, 000600, GDX, 2295, 8, 286.887500, ZIC, 4416, 32, 138.028125, 160, 185, 
trial0003014, 000600, GDX, 1835, 8, 229.437500, ZIC, 4769, 32, 149.046875, 156, 204, 
trial0003015, 000600, GDX, 1657, 8, 207.200000, ZIC, 5309, 32, 165.918750, 150, 201, 
trial0003016, 000600, GDX, 1221, 8, 152.725000, ZIC, 5413, 32, 169.162500, 152, 201, 
trial0003017, 000600, GDX, 2547, 8, 318.375000, ZIC, 4144, 32, 129.500000, 150, 216, 
trial0003018, 000600, GDX, 1816, 8, 227.000000, ZIC, 4928, 32, 154.000000, 176, 269, 
trial0003019, 000600, GDX, 2124, 8, 265.518750, ZIC, 4924, 32, 153.901563, 167, 193, 
trial0003020, 000600, GDX, 2201, 8, 275.162500, ZIC, 5549, 32, 173.428125, 146, 220, 
trial0003021, 000600, GDX, 3474, 8, 434.275000, ZIC, 3746, 32, 117.087500, 173, 251, 
trial0003022, 000600, GDX, 1488, 8, 186.006250, ZIC, 4578, 32, 143.092187, 172, 207, 
trial0003023, 000600, GDX, 967, 8, 120.875000, ZIC, 5633, 32, 176.031250, 132, 209, 
trial0003024, 000600, GDX, 1759, 8, 219.943750, ZIC, 4999, 32, 156.232812, 152, 193, 
trial0003025, 000600, GDX, 2097, 8, 262.237500, ZIC, 4274, 32, 133.565625, 161, 205, 
trial0003026, 000600, GDX, 2339, 8, 292.375000, ZIC, 4059, 32, 126.843750, 156, 187, 
trial0003027, 000600, GDX, 1959, 8, 244.893750, ZIC, 5153, 32, 161.057813, 164, 196, 
trial0003028, 000600, GDX, 1752, 8, 219.037500, ZIC, 4603, 32, 143.865625, 164, 224, 
trial0003029, 000600, GDX, 1241, 8, 155.187500, ZIC, 5329, 32, 166.546875, 168, 197, 
trial0003030, 000600, GDX, 1713, 8, 214.125000, ZIC, 5756, 32, 179.875000, 159, 220, 
trial0003031, 000600, GDX, 2040, 8, 255.112500, ZIC, 4824, 32, 150.753125, 169, 194, 
trial0003032, 000600, GDX, 2016, 8, 252.037500, ZIC, 5198, 32, 162.459375, 188, 225, 
trial0003033, 000600, GDX, 2397, 8, 299.712500, ZIC, 4298, 32, 134.321875, 185, 208, 
trial0003034, 000600, GDX, 1455, 8, 181.975000, ZIC, 5347, 32, 167.100000, 146, 201, 
trial0003035, 000600, GDX, 2853, 8, 356.643750, ZIC, 4092, 32, 127.901562, 152, 207, 
trial0003036, 000600, GDX, 2590, 8, 323.750000, ZIC, 3961, 32, 123.781250, 169, 209, 
trial0003037, 000600, GDX, 2213, 8, 276.731250, ZIC, 4297, 32, 134.285937, 158, 211, 
trial0003038, 000600, GDX, 2189, 8, 273.731250, ZIC, 4333, 32, 135.410937, 173, 201, 
trial0003039, 000600, GDX, 2552, 8, 319.112500, ZIC, 4032, 32, 126.003125, 155, 195, 
trial0003040, 000600, GDX, 1764, 8, 220.500000, ZIC, 5435, 32, 169.843750, 150, 208, 
trial0003041, 000600, GDX, 1905, 8, 238.162500, ZIC, 4629, 32, 144.678125, 170, 183, 
trial0003042, 000600, GDX, 1962, 8, 245.337500, ZIC, 4828, 32, 150.884375, 150, 222, 
trial0003043, 000600, GDX, 1622, 8, 202.750000, ZIC, 4943, 32, 154.468750, 140, 215, 
trial0003044, 000600, GDX, 1799, 8, 224.875000, ZIC, 5194, 32, 162.312500, 158, 299, 
trial0003045, 000600, GDX, 1338, 8, 167.343750, ZIC, 5489, 32, 171.539062, 168, 215, 
trial0003046, 000600, GDX, 2843, 8, 355.375000, ZIC, 2920, 32, 91.250000, 163, 225, 
trial0003047, 000600, GDX, 1055, 8, 131.950000, ZIC, 5207, 32, 162.731250, 175, 299, 
trial0003048, 000600, GDX, 2064, 8, 258.087500, ZIC, 4738, 32, 148.071875, 181, 187, 
trial0003049, 000600, GDX, 2224, 8, 278.112500, ZIC, 5104, 32, 159.503125, 146, 199, 
trial0003050, 000600, GDX, 1918, 8, 239.750000, ZIC, 5500, 32, 171.875000, 154, 248, 
trial0003051, 000600, GDX, 2731, 8, 341.375000, ZIC, 4229, 32, 132.156250, 152, 193, 
trial0003052, 000600, GDX, 2740, 8, 342.612500, ZIC, 4229, 32, 132.159375, 148, 178, 
trial0003053, 000600, GDX, 2585, 8, 323.206250, ZIC, 4271, 32, 133.479688, 152, 223, 
trial0003054, 000600, GDX, 2824, 8, 353.000000, ZIC, 4702, 32, 146.937500, 168, 206, 
trial0003055, 000600, GDX, 1691, 8, 211.462500, ZIC, 4778, 32, 149.321875, 148, 225, 
trial0003056, 000600, GDX, 459, 8, 57.375000, ZIC, 6165, 32, 192.656250, 149, 215, 
trial0003057, 000600, GDX, 2485, 8, 310.625000, ZIC, 4208, 32, 131.500000, 152, 181, 
trial0003058, 000600, GDX, 1934, 8, 241.793750, ZIC, 4998, 32, 156.207813, 150, 195, 
trial0003059, 000600, GDX, 2755, 8, 344.456250, ZIC, 3704, 32, 115.760937, 158, 180, 
trial0003060, 000600, GDX, 2216, 8, 277.000000, ZIC, 5154, 32, 161.062500, 169, 196, 
trial0003061, 000600, GDX, 2638, 8, 329.800000, ZIC, 4155, 32, 129.862500, 167, 200, 
trial0003062, 000600, GDX, 2236, 8, 279.500000, ZIC, 4555, 32, 142.343750, 154, 205, 
trial0003063, 000600, GDX, 1679, 8, 209.937500, ZIC, 4985, 32, 155.796875, 146, 203, 
trial0003064, 000600, GDX, 1648, 8, 206.056250, ZIC, 4780, 32, 149.392188, 154, 203, 
trial0003065, 000600, GDX, 1715, 8, 214.375000, ZIC, 5458, 32, 170.562500, 145, 220, 
trial0003066, 000600, GDX, 2002, 8, 250.250000, ZIC, 4832, 32, 151.000000, 175, 197, 
trial0003067, 000600, GDX, 2631, 8, 328.931250, ZIC, 4109, 32, 128.423438, 182, 191, 
trial0003068, 000600, GDX, 1480, 8, 185.031250, ZIC, 5262, 32, 164.460938, 179, 214, 
trial0003069, 000600, GDX, 1184, 8, 148.087500, ZIC, 5367, 32, 167.728125, 148, 163, 
trial0003070, 000600, GDX, 1682, 8, 210.362500, ZIC, 4856, 32, 151.753125, 148, 201, 
trial0003071, 000600, GDX, 2623, 8, 327.875000, ZIC, 4329, 32, 135.281250, 170, 209, 
trial0003072, 000600, GDX, 1939, 8, 242.456250, ZIC, 4873, 32, 152.292188, 161, 206, 
trial0003073, 000600, GDX, 2740, 8, 342.618750, ZIC, 3860, 32, 120.626563, 150, 203, 
trial0003074, 000600, GDX, 2590, 8, 323.862500, ZIC, 4300, 32, 134.378125, 158, 276, 
trial0003075, 000600, GDX, 1467, 8, 183.450000, ZIC, 5223, 32, 163.231250, 150, 199, 
trial0003076, 000600, GDX, 2223, 8, 277.975000, ZIC, 4693, 32, 146.662500, 147, 148, 
trial0003077, 000600, GDX, 1507, 8, 188.462500, ZIC, 6000, 32, 187.509375, 188, 217, 
trial0003078, 000600, GDX, 3034, 8, 379.250000, ZIC, 3717, 32, 116.156250, 156, 202, 
trial0003079, 000600, GDX, 2024, 8, 253.087500, ZIC, 4561, 32, 142.540625, 184, 201, 
trial0003080, 000600, GDX, 2094, 8, 261.862500, ZIC, 4792, 32, 149.753125, 152, 214, 
trial0003081, 000600, GDX, 2673, 8, 334.187500, ZIC, 4588, 32, 143.390625, 150, 225, 
trial0003082, 000600, GDX, 2377, 8, 297.193750, ZIC, 3794, 32, 118.576562, 153, 201, 
trial0003083, 000600, GDX, 2674, 8, 334.312500, ZIC, 3545, 32, 110.796875, 162, 215, 
