trial0008001, GDX, 209, 6, 34.833333, 1.500000, ZIC, 2775, 34, 81.617647, 1.852941, 
trial0008002, GDX, 822, 6, 137.000000, 2.833333, ZIC, 2025, 34, 59.558824, 1.323529, 
trial0008003, GDX, 957, 6, 159.500000, 3.166667, ZIC, 2789, 34, 82.029412, 1.911765, 
trial0008004, GDX, 762, 6, 127.000000, 2.500000, ZIC, 2205, 34, 64.852941, 1.617647, 
trial0008005, GDX, 12, 6, 2.000000, 0.166667, ZIC, 3144, 34, 92.470588, 1.911765, 
trial0008006, GDX, 1216, 6, 202.666667, 3.166667, ZIC, 2072, 34, 60.941176, 1.441176, 
trial0008007, GDX, 1257, 6, 209.500000, 3.666667, ZIC, 2404, 34, 70.705882, 1.941176, 
trial0008008, GDX, 608, 6, 101.333333, 2.333333, ZIC, 2342, 34, 68.882353, 1.823529, 
trial0008009, GDX, 1007, 6, 167.833333, 3.000000, ZIC, 1892, 34, 55.647059, 1.352941, 
trial0008010, GDX, 207, 6, 34.500000, 2.166667, ZIC, 2375, 34, 69.852941, 1.500000, 
trial0008011, GDX, 345, 6, 57.500000, 2.666667, ZIC, 2573, 34, 75.676471, 1.529412, 
trial0008012, GDX, 569, 6, 94.833333, 2.666667, ZIC, 2720, 34, 80.000000, 1.705882, 
trial0008013, GDX, 717, 6, 119.500000, 2.666667, ZIC, 2533, 34, 74.500000, 1.588235, 
trial0008014, GDX, 456, 6, 76.000000, 1.666667, ZIC, 3437, 34, 101.088235, 2.117647, 
trial0008015, GDX, 908, 6, 151.333333, 3.333333, ZIC, 2855, 34, 83.970588, 2.000000, 
trial0008016, GDX, 896, 6, 149.333333, 2.833333, ZIC, 2530, 34, 74.411765, 1.735294, 
trial0008017, GDX, 399, 6, 66.500000, 2.833333, ZIC, 2082, 34, 61.235294, 1.441176, 
trial0008018, GDX, 885, 6, 147.500000, 2.833333, ZIC, 1945, 34, 57.205882, 1.441176, 
trial0008019, GDX, 591, 6, 98.500000, 1.833333, ZIC, 1924, 34, 56.588235, 1.441176, 
trial0008020, GDX, 793, 6, 132.166667, 3.333333, ZIC, 2857, 34, 84.029412, 1.705882, 
trial0008021, GDX, 1160, 6, 193.333333, 3.833333, ZIC, 1847, 34, 54.323529, 1.264706, 
trial0008022, GDX, 529, 6, 88.166667, 2.166667, ZIC, 2546, 34, 74.882353, 1.441176, 
