trial0009001, ZIC, 8953, 38, 235.605263, 5.605263, ZIP, 75, 2, 37.500000, 7.500000, 
trial0009002, ZIC, 7639, 38, 201.026316, 5.236842, ZIP, 551, 2, 275.500000, 8.500000, 
trial0009003, ZIC, 8189, 38, 215.500000, 5.315789, ZIP, 619, 2, 309.500000, 16.000000, 
trial0009004, ZIC, 8830, 38, 232.368421, 6.131579, ZIP, 22, 2, 11.000000, 3.500000, 
trial0009005, ZIC, 7950, 38, 209.210526, 5.736842, ZIP, 1316, 2, 658.000000, 9.000000, 
trial0009006, ZIC, 9292, 38, 244.526316, 6.368421, ZIP, 260, 2, 130.000000, 16.000000, 
trial0009007, ZIC, 8610, 38, 226.578947, 6.105263, ZIP, 21, 2, 10.500000, 5.000000, 
trial0009008, ZIC, 7999, 38, 210.500000, 5.894737, ZIP, 1639, 2, 819.500000, 16.000000, 
trial0009009, ZIC, 7405, 38, 194.868421, 4.815789, ZIP, 652, 2, 326.000000, 7.500000, 
trial0009010, ZIC, 7822, 38, 205.842105, 5.078947, ZIP, 871, 2, 435.500000, 9.500000, 
trial0009011, ZIC, 8747, 38, 230.184211, 5.684211, ZIP, 565, 2, 282.500000, 16.000000, 
trial0009012, ZIC, 8283, 38, 217.973684, 5.631579, ZIP, 233, 2, 116.500000, 8.000000, 
trial0009013, ZIC, 8022, 38, 211.105263, 5.631579, ZIP, 651, 2, 325.500000, 16.000000, 
trial0009014, ZIC, 8934, 38, 235.105263, 6.052632, ZIP, 888, 2, 444.000000, 16.000000, 
trial0009015, ZIC, 8748, 38, 230.210526, 5.526316, ZIP, 224, 2, 112.000000, 13.000000, 
trial0009016, ZIC, 7999, 38, 210.500000, 5.578947, ZIP, 959, 2, 479.500000, 16.000000, 
trial0009017, ZIC, 8937, 38, 235.184211, 6.052632, ZIP, 45, 2, 22.500000, 4.000000, 
trial0009018, ZIC, 8418, 38, 221.526316, 5.526316, ZIP, 247, 2, 123.500000, 12.000000, 
trial0009019, ZIC, 9320, 38, 245.263158, 6.000000, ZIP, 329, 2, 164.500000, 8.000000, 
trial0009020, ZIC, 8924, 38, 234.842105, 6.184211, ZIP, 180, 2, 90.000000, 7.500000, 
trial0009021, ZIC, 7278, 38, 191.526316, 5.078947, ZIP, 1708, 2, 854.000000, 15.500000, 
trial0009022, ZIC, 8275, 38, 217.763158, 5.500000, ZIP, 1267, 2, 633.500000, 15.500000, 
trial0009023, ZIC, 9583, 38, 252.184211, 6.394737, ZIP, 90, 2, 45.000000, 6.500000, 
trial0009024, ZIC, 9216, 38, 242.526316, 6.184211, ZIP, 192, 2, 96.000000, 9.500000, 
trial0009025, ZIC, 9357, 38, 246.236842, 6.210526, ZIP, 666, 2, 333.000000, 16.000000, 
trial0009026, ZIC, 8557, 38, 225.184211, 5.973684, ZIP, 610, 2, 305.000000, 11.500000, 
trial0009027, ZIC, 8125, 38, 213.815789, 5.447368, ZIP, 1414, 2, 707.000000, 15.500000, 
trial0009028, ZIC, 9121, 38, 240.026316, 6.289474, ZIP, 18, 2, 9.000000, 5.500000, 
trial0009029, ZIC, 8161, 38, 214.763158, 5.894737, ZIP, 821, 2, 410.500000, 8.000000, 
trial0009030, ZIC, 9337, 38, 245.710526, 6.131579, ZIP, 263, 2, 131.500000, 11.500000, 
trial0009031, ZIC, 8892, 38, 234.000000, 5.500000, ZIP, 535, 2, 267.500000, 15.500000, 
trial0009032, ZIC, 8323, 38, 219.026316, 5.921053, ZIP, 930, 2, 465.000000, 14.500000, 
trial0009033, ZIC, 8904, 38, 234.315789, 6.052632, ZIP, 7, 2, 3.500000, 2.000000, 
trial0009034, ZIC, 8547, 38, 224.921053, 5.789474, ZIP, 164, 2, 82.000000, 9.000000, 
trial0009035, ZIC, 6896, 38, 181.473684, 5.052632, ZIP, 1777, 2, 888.500000, 16.000000, 
trial0009036, ZIC, 9158, 38, 241.000000, 6.131579, ZIP, 399, 2, 199.500000, 7.500000, 
