trial0005001, AA, 4765, 18, 264.722222, 8.777778, ZIC, 4544, 22, 206.545455, 4.909091, 
trial0005002, AA, 3296, 18, 183.111111, 8.000000, ZIC, 4647, 22, 211.227273, 5.727273, 
trial0005003, AA, 5079, 18, 282.166667, 10.111111, ZIC, 3686, 22, 167.545455, 4.636364, 
trial0005004, AA, 5345, 18, 296.944444, 8.500000, ZIC, 3547, 22, 161.227273, 4.409091, 
trial0005005, AA, 4780, 18, 265.555556, 8.333333, ZIC, 4537, 22, 206.227273, 5.454545, 
trial0005006, AA, 5620, 18, 312.222222, 10.555556, ZIC, 3084, 22, 140.181818, 3.727273, 
trial0005007, AA, 3985, 18, 221.388889, 8.500000, ZIC, 5153, 22, 234.227273, 5.590909, 
trial0005008, AA, 4693, 18, 260.722222, 8.833333, ZIC, 4944, 22, 224.727273, 5.681818, 
trial0005009, AA, 3549, 18, 197.166667, 7.777778, ZIC, 5732, 22, 260.545455, 6.636364, 
trial0005010, AA, 4387, 18, 243.722222, 9.333333, ZIC, 4465, 22, 202.954545, 5.272727, 
trial0005011, AA, 5463, 18, 303.500000, 10.833333, ZIC, 4151, 22, 188.681818, 4.772727, 
trial0005012, AA, 5188, 18, 288.222222, 9.000000, ZIC, 3733, 22, 169.681818, 4.818182, 
trial0005013, AA, 4616, 18, 256.444444, 10.000000, ZIC, 4113, 22, 186.954545, 4.181818, 
trial0005014, AA, 5313, 18, 295.166667, 10.055556, ZIC, 4136, 22, 188.000000, 4.772727, 
trial0005015, AA, 4508, 18, 250.444444, 9.500000, ZIC, 4496, 22, 204.363636, 5.590909, 
trial0005016, AA, 4181, 18, 232.277778, 9.277778, ZIC, 4981, 22, 226.409091, 5.772727, 
trial0005017, AA, 5891, 18, 327.277778, 10.111111, ZIC, 2968, 22, 134.909091, 4.272727, 
trial0005018, AA, 3942, 18, 219.000000, 8.500000, ZIC, 4534, 22, 206.090909, 5.863636, 
trial0005019, AA, 3307, 18, 183.722222, 9.444444, ZIC, 5622, 22, 255.545455, 6.454545, 
trial0005020, AA, 6098, 18, 338.777778, 11.444444, ZIC, 3239, 22, 147.227273, 3.545455, 
trial0005021, AA, 5753, 18, 319.611111, 11.666667, ZIC, 3671, 22, 166.863636, 4.272727, 
trial0005022, AA, 3878, 18, 215.444444, 8.888889, ZIC, 5136, 22, 233.454545, 5.636364, 
trial0005023, AA, 4509, 18, 250.500000, 10.277778, ZIC, 4498, 22, 204.454545, 4.590909, 
trial0005024, AA, 3763, 18, 209.055556, 9.277778, ZIC, 5946, 22, 270.272727, 6.227273, 
trial0005025, AA, 5910, 18, 328.333333, 10.944444, ZIC, 3014, 22, 137.000000, 3.500000, 
trial0005026, AA, 4589, 18, 254.944444, 8.611111, ZIC, 4465, 22, 202.954545, 5.500000, 
trial0005027, AA, 4838, 18, 268.777778, 8.833333, ZIC, 4434, 22, 201.545455, 5.318182, 
trial0005028, AA, 5495, 18, 305.277778, 9.166667, ZIC, 3301, 22, 150.045455, 4.318182, 
trial0005029, AA, 3661, 18, 203.388889, 8.444444, ZIC, 5212, 22, 236.909091, 5.681818, 
trial0005030, AA, 3704, 18, 205.777778, 9.555556, ZIC, 4744, 22, 215.636364, 5.181818, 
