trial0000501, GDX, 1398, 36, 38.833333, 2.333333, ZIC, 566, 4, 141.500000, 3.500000, 
trial0000502, GDX, 322, 36, 8.944444, 0.750000, ZIC, 790, 4, 197.500000, 4.250000, 
trial0000503, GDX, 165, 36, 4.583333, 0.583333, ZIC, 966, 4, 241.500000, 4.750000, 
trial0000504, GDX, 885, 36, 24.583333, 1.250000, ZIC, 418, 4, 104.500000, 3.250000, 
trial0000505, GDX, 1488, 36, 41.333333, 2.055556, ZIC, 683, 4, 170.750000, 3.500000, 
trial0000506, GDX, 1755, 36, 48.750000, 2.138889, ZIC, 1058, 4, 264.500000, 5.750000, 
trial0000507, GDX, 187, 36, 5.194444, 0.333333, ZIC, 200, 4, 50.000000, 2.000000, 
trial0000508, GDX, 1041, 36, 28.916667, 1.527778, ZIC, 582, 4, 145.500000, 3.750000, 
trial0000509, GDX, 1442, 36, 40.055556, 1.833333, ZIC, 875, 4, 218.750000, 3.500000, 
trial0000510, GDX, 768, 36, 21.333333, 1.472222, ZIC, 787, 4, 196.750000, 4.250000, 
trial0000511, GDX, 1968, 36, 54.666667, 2.583333, ZIC, 147, 4, 36.750000, 1.750000, 
trial0000512, GDX, 436, 36, 12.111111, 0.500000, ZIC, 231, 4, 57.750000, 2.000000, 
trial0000513, GDX, 1965, 36, 54.583333, 2.555556, ZIC, 439, 4, 109.750000, 2.000000, 
trial0000514, GDX, 2523, 36, 70.083333, 3.333333, ZIC, 308, 4, 77.000000, 3.000000, 
trial0000515, GDX, 1648, 36, 45.777778, 2.361111, ZIC, 339, 4, 84.750000, 3.250000, 
trial0000516, GDX, 1488, 36, 41.333333, 2.472222, ZIC, 677, 4, 169.250000, 3.750000, 
trial0000517, GDX, 868, 36, 24.111111, 1.250000, ZIC, 727, 4, 181.750000, 3.250000, 
trial0000518, GDX, 1030, 36, 28.611111, 1.777778, ZIC, 1261, 4, 315.250000, 5.500000, 
trial0000519, GDX, 1402, 36, 38.944444, 1.916667, ZIC, 600, 4, 150.000000, 4.750000, 
trial0000520, GDX, 2071, 36, 57.527778, 2.666667, ZIC, 780, 4, 195.000000, 4.500000, 
trial0000521, GDX, 1762, 36, 48.944444, 2.583333, ZIC, 375, 4, 93.750000, 3.250000, 
trial0000522, GDX, 1703, 36, 47.305556, 2.555556, ZIC, 813, 4, 203.250000, 3.000000, 
trial0000523, GDX, 843, 36, 23.416667, 1.666667, ZIC, 1014, 4, 253.500000, 5.000000, 
trial0000524, GDX, 907, 36, 25.194444, 1.416667, ZIC, 472, 4, 118.000000, 3.750000, 
trial0000525, GDX, 715, 36, 19.861111, 1.055556, ZIC, 212, 4, 53.000000, 2.000000, 
