trial0000001, AA, 7841, 38, 206.342105, 8.815789, GDX, 796, 2, 398.000000, 7.500000, 
trial0000002, AA, 8827, 38, 232.289474, 9.631579, GDX, 0, 2, 0.000000, 0.000000, 
trial0000003, AA, 7407, 38, 194.921053, 8.500000, GDX, 1286, 2, 643.000000, 14.500000, 
trial0000004, AA, 7813, 38, 205.605263, 8.763158, GDX, 319, 2, 159.500000, 3.500000, 
trial0000005, AA, 7463, 38, 196.394737, 8.710526, GDX, 1224, 2, 612.000000, 14.000000, 
trial0000006, AA, 7419, 38, 195.236842, 8.157895, GDX, 874, 2, 437.000000, 10.000000, 
trial0000007, AA, 7898, 38, 207.842105, 8.842105, GDX, 454, 2, 227.000000, 8.000000, 
trial0000008, AA, 8138, 38, 214.157895, 8.868421, GDX, 725, 2, 362.500000, 7.500000, 
trial0000009, AA, 8886, 38, 233.842105, 9.315789, GDX, 0, 2, 0.000000, 0.000000, 
trial0000010, AA, 7949, 38, 209.184211, 8.578947, GDX, 488, 2, 244.000000, 7.000000, 
trial0000011, AA, 7754, 38, 204.052632, 8.131579, GDX, 618, 2, 309.000000, 11.500000, 
trial0000012, AA, 8012, 38, 210.842105, 8.947368, GDX, 803, 2, 401.500000, 7.500000, 
trial0000013, AA, 6996, 38, 184.105263, 8.184211, GDX, 1084, 2, 542.000000, 11.500000, 
trial0000014, AA, 8106, 38, 213.315789, 9.026316, GDX, 540, 2, 270.000000, 7.500000, 
trial0000015, AA, 8732, 38, 229.789474, 9.105263, GDX, 0, 2, 0.000000, 0.000000, 
trial0000016, AA, 8267, 38, 217.552632, 8.736842, GDX, 500, 2, 250.000000, 8.000000, 
trial0000017, AA, 8231, 38, 216.605263, 8.236842, GDX, 415, 2, 207.500000, 10.500000, 
trial0000018, AA, 8769, 38, 230.763158, 9.210526, GDX, 0, 2, 0.000000, 0.000000, 
trial0000019, AA, 8580, 38, 225.789474, 8.973684, GDX, 352, 2, 176.000000, 7.500000, 
trial0000020, AA, 8708, 38, 229.157895, 9.447368, GDX, 2, 2, 1.000000, 0.500000, 
trial0000021, AA, 7583, 38, 199.552632, 8.289474, GDX, 1020, 2, 510.000000, 10.500000, 
trial0000022, AA, 7552, 38, 198.736842, 8.552632, GDX, 755, 2, 377.500000, 13.500000, 
trial0000023, AA, 8246, 38, 217.000000, 8.973684, GDX, 522, 2, 261.000000, 7.500000, 
trial0000024, AA, 8628, 38, 227.052632, 8.421053, GDX, 292, 2, 146.000000, 6.000000, 
trial0000025, AA, 8051, 38, 211.868421, 8.842105, GDX, 440, 2, 220.000000, 5.000000, 
trial0000026, AA, 8283, 38, 217.973684, 8.973684, GDX, 400, 2, 200.000000, 6.500000, 
trial0000027, AA, 8732, 38, 229.789474, 9.236842, GDX, 2, 2, 1.000000, 1.000000, 
trial0000028, AA, 8271, 38, 217.657895, 8.973684, GDX, 475, 2, 237.500000, 9.500000, 
trial0000029, AA, 7435, 38, 195.657895, 8.447368, GDX, 1233, 2, 616.500000, 13.500000, 
trial0000030, AA, 7414, 38, 195.105263, 8.473684, GDX, 1252, 2, 626.000000, 14.000000, 
trial0000031, AA, 8259, 38, 217.342105, 8.421053, GDX, 460, 2, 230.000000, 9.000000, 
trial0000032, AA, 7682, 38, 202.157895, 8.815789, GDX, 797, 2, 398.500000, 7.500000, 
trial0000033, AA, 8489, 38, 223.394737, 9.078947, GDX, 429, 2, 214.500000, 7.500000, 
trial0000034, AA, 8622, 38, 226.894737, 9.026316, GDX, 67, 2, 33.500000, 2.500000, 
trial0000035, AA, 8732, 38, 229.789474, 9.105263, GDX, 0, 2, 0.000000, 0.000000, 
trial0000036, AA, 8238, 38, 216.789474, 8.789474, GDX, 502, 2, 251.000000, 10.000000, 
trial0000037, AA, 8236, 38, 216.736842, 8.657895, GDX, 410, 2, 205.000000, 9.500000, 
trial0000038, AA, 8785, 38, 231.184211, 9.289474, GDX, 7, 2, 3.500000, 0.500000, 
trial0000039, AA, 8486, 38, 223.315789, 9.263158, GDX, 9, 2, 4.500000, 2.000000, 
trial0000040, AA, 7949, 38, 209.184211, 8.157895, GDX, 984, 2, 492.000000, 14.000000, 
trial0000041, AA, 8388, 38, 220.736842, 9.105263, GDX, 288, 2, 144.000000, 7.000000, 
trial0000042, AA, 7956, 38, 209.368421, 8.973684, GDX, 748, 2, 374.000000, 7.500000, 
trial0000043, AA, 7090, 38, 186.578947, 7.973684, GDX, 1442, 2, 721.000000, 13.500000, 
trial0000044, AA, 8158, 38, 214.684211, 9.131579, GDX, 665, 2, 332.500000, 7.500000, 
trial0000045, AA, 7870, 38, 207.105263, 8.605263, GDX, 793, 2, 396.500000, 10.500000, 
trial0000046, AA, 8312, 38, 218.736842, 9.000000, GDX, 0, 2, 0.000000, 0.000000, 
trial0000047, AA, 7848, 38, 206.526316, 7.789474, GDX, 414, 2, 207.000000, 9.000000, 
trial0000048, AA, 8361, 38, 220.026316, 9.078947, GDX, 407, 2, 203.500000, 7.500000, 
