trial0000001, GDX, 167, 38, 4.394737, 1.078947, ZIC, 42, 2, 21.000000, 1.500000, 
trial0000002, GDX, 185, 38, 4.868421, 0.894737, ZIC, 54, 2, 27.000000, 1.000000, 
trial0000003, GDX, 804, 38, 21.157895, 2.236842, ZIC, 3, 2, 1.500000, 0.500000, 
trial0000004, GDX, 178, 38, 4.684211, 1.026316, ZIC, 49, 2, 24.500000, 0.500000, 
trial0000005, GDX, 87, 38, 2.289474, 0.710526, ZIC, 3, 2, 1.500000, 0.500000, 
trial0000006, GDX, 760, 38, 20.000000, 2.131579, ZIC, 110, 2, 55.000000, 3.500000, 
trial0000007, GDX, 10, 38, 0.263158, 0.210526, ZIC, 0, 2, 0.000000, 0.000000, 
trial0000008, GDX, 1042, 38, 27.421053, 2.368421, ZIC, 10, 2, 5.000000, 1.000000, 
trial0000009, GDX, 347, 38, 9.131579, 1.131579, ZIC, 2, 2, 1.000000, 0.500000, 
trial0000010, GDX, 1064, 38, 28.000000, 2.789474, ZIC, 65, 2, 32.500000, 1.000000, 
trial0000011, GDX, 646, 38, 17.000000, 1.657895, ZIC, 48, 2, 24.000000, 1.500000, 
trial0000012, GDX, 716, 38, 18.842105, 2.447368, ZIC, 39, 2, 19.500000, 0.500000, 
trial0000013, GDX, 375, 38, 9.868421, 1.210526, ZIC, 31, 2, 15.500000, 1.000000, 
trial0000014, GDX, 795, 38, 20.921053, 1.842105, ZIC, 83, 2, 41.500000, 1.000000, 
trial0000015, GDX, 955, 38, 25.131579, 2.000000, ZIC, 44, 2, 22.000000, 3.000000, 
trial0000016, GDX, 775, 38, 20.394737, 1.210526, ZIC, 6, 2, 3.000000, 1.000000, 
trial0000017, GDX, 892, 38, 23.473684, 1.947368, ZIC, 0, 2, 0.000000, 0.000000, 
trial0000018, GDX, 465, 38, 12.236842, 1.815789, ZIC, 59, 2, 29.500000, 2.500000, 
trial0000019, GDX, 585, 38, 15.394737, 1.578947, ZIC, 6, 2, 3.000000, 1.000000, 
trial0000020, GDX, 337, 38, 8.868421, 1.263158, ZIC, 60, 2, 30.000000, 2.000000, 
trial0000021, GDX, 520, 38, 13.684211, 1.447368, ZIC, 19, 2, 9.500000, 1.500000, 
trial0000022, GDX, 467, 38, 12.289474, 1.447368, ZIC, 2, 2, 1.000000, 0.500000, 
trial0000023, GDX, 268, 38, 7.052632, 1.526316, ZIC, 29, 2, 14.500000, 1.500000, 
trial0000024, GDX, 259, 38, 6.815789, 1.394737, ZIC, 58, 2, 29.000000, 1.500000, 
trial0000025, GDX, 32, 38, 0.842105, 0.421053, ZIC, 20, 2, 10.000000, 1.000000, 
trial0000026, GDX, 1030, 38, 27.105263, 2.447368, ZIC, 41, 2, 20.500000, 0.500000, 
trial0000027, GDX, 662, 38, 17.421053, 1.842105, ZIC, 68, 2, 34.000000, 1.000000, 
trial0000028, GDX, 549, 38, 14.447368, 1.263158, ZIC, 48, 2, 24.000000, 1.000000, 
trial0000029, GDX, 635, 38, 16.710526, 1.894737, ZIC, 1, 2, 0.500000, 1.000000, 
trial0000030, GDX, 487, 38, 12.815789, 1.710526, ZIC, 88, 2, 44.000000, 1.500000, 
trial0000031, GDX, 506, 38, 13.315789, 0.815789, ZIC, 32, 2, 16.000000, 1.500000, 
trial0000032, GDX, 142, 38, 3.736842, 1.342105, ZIC, 11, 2, 5.500000, 1.500000, 
trial0000033, GDX, 495, 38, 13.026316, 1.578947, ZIC, 7, 2, 3.500000, 1.000000, 
trial0000034, GDX, 515, 38, 13.552632, 1.710526, ZIC, 2, 2, 1.000000, 0.500000, 
trial0000035, GDX, 197, 38, 5.184211, 1.052632, ZIC, 0, 2, 0.000000, 0.000000, 
trial0000036, GDX, 691, 38, 18.184211, 1.552632, ZIC, 26, 2, 13.000000, 0.500000, 
trial0000037, GDX, 178, 38, 4.684211, 1.263158, ZIC, 55, 2, 27.500000, 1.000000, 
