trial0008501, AA, 1136, 4, 284.000000, 15.500000, ZIC, 6551, 36, 181.972222, 4.944444, 
trial0008502, AA, 1632, 4, 408.000000, 9.000000, ZIC, 6799, 36, 188.861111, 5.222222, 
trial0008503, AA, 977, 4, 244.250000, 12.250000, ZIC, 6147, 36, 170.750000, 4.750000, 
trial0008504, AA, 1453, 4, 363.250000, 12.000000, ZIC, 6677, 36, 185.472222, 5.194444, 
trial0008505, AA, 1889, 4, 472.250000, 13.750000, ZIC, 6650, 36, 184.722222, 5.027778, 
trial0008506, AA, 74, 4, 18.500000, 3.250000, ZIC, 8282, 36, 230.055556, 6.194444, 
trial0008507, AA, 1473, 4, 368.250000, 13.500000, ZIC, 7355, 36, 204.305556, 5.222222, 
trial0008508, AA, 289, 4, 72.250000, 8.500000, ZIC, 7163, 36, 198.972222, 5.611111, 
trial0008509, AA, 1363, 4, 340.750000, 9.500000, ZIC, 6810, 36, 189.166667, 4.833333, 
trial0008510, AA, 1547, 4, 386.750000, 12.750000, ZIC, 6808, 36, 189.111111, 5.138889, 
trial0008511, AA, 1775, 4, 443.750000, 8.250000, ZIC, 6666, 36, 185.166667, 4.861111, 
trial0008512, AA, 765, 4, 191.250000, 8.750000, ZIC, 7052, 36, 195.888889, 5.194444, 
trial0008513, AA, 14, 4, 3.500000, 1.000000, ZIC, 8503, 36, 236.194444, 6.777778, 
trial0008514, AA, 1168, 4, 292.000000, 10.750000, ZIC, 7048, 36, 195.777778, 4.861111, 
trial0008515, AA, 1183, 4, 295.750000, 9.000000, ZIC, 7390, 36, 205.277778, 5.666667, 
trial0008516, AA, 1419, 4, 354.750000, 8.250000, ZIC, 7115, 36, 197.638889, 5.527778, 
trial0008517, AA, 639, 4, 159.750000, 7.500000, ZIC, 8298, 36, 230.500000, 6.000000, 
trial0008518, AA, 1618, 4, 404.500000, 8.250000, ZIC, 7393, 36, 205.361111, 5.916667, 
trial0008519, AA, 1063, 4, 265.750000, 6.250000, ZIC, 7679, 36, 213.305556, 5.916667, 
trial0008520, AA, 1404, 4, 351.000000, 9.750000, ZIC, 7496, 36, 208.222222, 6.138889, 
trial0008521, AA, 86, 4, 21.500000, 3.000000, ZIC, 7920, 36, 220.000000, 5.833333, 
trial0008522, AA, 412, 4, 103.000000, 8.250000, ZIC, 8015, 36, 222.638889, 5.638889, 
trial0008523, AA, 1343, 4, 335.750000, 12.250000, ZIC, 6227, 36, 172.972222, 4.694444, 
trial0008524, AA, 1736, 4, 434.000000, 11.500000, ZIC, 6406, 36, 177.944444, 4.833333, 
trial0008525, AA, 929, 4, 232.250000, 12.500000, ZIC, 7192, 36, 199.777778, 5.222222, 
trial0008526, AA, 1120, 4, 280.000000, 15.750000, ZIC, 6666, 36, 185.166667, 4.472222, 
trial0008527, AA, 680, 4, 170.000000, 7.250000, ZIC, 7265, 36, 201.805556, 5.472222, 
trial0008528, AA, 1160, 4, 290.000000, 9.750000, ZIC, 7604, 36, 211.222222, 5.916667, 
trial0008529, AA, 977, 4, 244.250000, 7.500000, ZIC, 6683, 36, 185.638889, 5.055556, 
trial0008530, AA, 191, 4, 47.750000, 4.500000, ZIC, 7612, 36, 211.444444, 5.666667, 
trial0008531, AA, 1326, 4, 331.500000, 12.250000, ZIC, 7480, 36, 207.777778, 5.277778, 
trial0008532, AA, 772, 4, 193.000000, 8.000000, ZIC, 7628, 36, 211.888889, 5.555556, 
trial0008533, AA, 525, 4, 131.250000, 7.000000, ZIC, 7569, 36, 210.250000, 5.833333, 
trial0008534, AA, 1376, 4, 344.000000, 12.000000, ZIC, 6931, 36, 192.527778, 5.222222, 
trial0008535, AA, 1464, 4, 366.000000, 14.000000, ZIC, 6303, 36, 175.083333, 5.055556, 
trial0008536, AA, 1472, 4, 368.000000, 10.250000, ZIC, 6648, 36, 184.666667, 5.250000, 
trial0008537, AA, 410, 4, 102.500000, 7.750000, ZIC, 8066, 36, 224.055556, 6.305556, 
trial0008538, AA, 855, 4, 213.750000, 4.000000, ZIC, 7450, 36, 206.944444, 5.611111, 
trial0008539, AA, 165, 4, 41.250000, 4.500000, ZIC, 7508, 36, 208.555556, 6.000000, 
trial0008540, AA, 1040, 4, 260.000000, 14.500000, ZIC, 7579, 36, 210.527778, 5.166667, 
trial0008541, AA, 172, 4, 43.000000, 5.000000, ZIC, 8054, 36, 223.722222, 6.111111, 
trial0008542, AA, 1479, 4, 369.750000, 8.000000, ZIC, 7239, 36, 201.083333, 5.388889, 
trial0008543, AA, 1620, 4, 405.000000, 15.500000, ZIC, 6695, 36, 185.972222, 4.666667, 
trial0008544, AA, 844, 4, 211.000000, 6.000000, ZIC, 8321, 36, 231.138889, 6.333333, 
trial0008545, AA, 1243, 4, 310.750000, 8.250000, ZIC, 7121, 36, 197.805556, 5.638889, 
trial0008546, AA, 594, 4, 148.500000, 7.750000, ZIC, 8027, 36, 222.972222, 6.027778, 
trial0008547, AA, 1160, 4, 290.000000, 12.000000, ZIC, 8056, 36, 223.777778, 6.111111, 
trial0008548, AA, 1469, 4, 367.250000, 15.000000, ZIC, 6959, 36, 193.305556, 4.888889, 
trial0008549, AA, 361, 4, 90.250000, 8.000000, ZIC, 7976, 36, 221.555556, 5.888889, 
trial0008550, AA, 1038, 4, 259.500000, 7.500000, ZIC, 7203, 36, 200.083333, 5.277778, 
trial0008551, AA, 1423, 4, 355.750000, 7.750000, ZIC, 6936, 36, 192.666667, 5.361111, 
trial0008552, AA, 511, 4, 127.750000, 6.000000, ZIC, 7240, 36, 201.111111, 5.222222, 
trial0008553, AA, 1383, 4, 345.750000, 13.000000, ZIC, 7305, 36, 202.916667, 5.277778, 
trial0008554, AA, 2160, 4, 540.000000, 15.500000, ZIC, 6462, 36, 179.500000, 4.777778, 
trial0008555, AA, 335, 4, 83.750000, 10.250000, ZIC, 8209, 36, 228.027778, 5.750000, 
trial0008556, AA, 1316, 4, 329.000000, 13.750000, ZIC, 6807, 36, 189.083333, 5.083333, 
trial0008557, AA, 789, 4, 197.250000, 11.750000, ZIC, 6956, 36, 193.222222, 5.027778, 
trial0008558, AA, 345, 4, 86.250000, 4.500000, ZIC, 7643, 36, 212.305556, 5.666667, 
trial0008559, AA, 2138, 4, 534.500000, 12.000000, ZIC, 6677, 36, 185.472222, 5.111111, 
trial0008560, AA, 1559, 4, 389.750000, 8.000000, ZIC, 7552, 36, 209.777778, 6.055556, 
trial0008561, AA, 1155, 4, 288.750000, 13.000000, ZIC, 7776, 36, 216.000000, 5.722222, 
trial0008562, AA, 204, 4, 51.000000, 4.000000, ZIC, 8045, 36, 223.472222, 6.166667, 
trial0008563, AA, 1211, 4, 302.750000, 12.000000, ZIC, 7148, 36, 198.555556, 5.388889, 
trial0008564, AA, 409, 4, 102.250000, 10.000000, ZIC, 7645, 36, 212.361111, 5.500000, 
trial0008565, AA, 385, 4, 96.250000, 5.000000, ZIC, 8246, 36, 229.055556, 6.055556, 
trial0008566, AA, 939, 4, 234.750000, 14.250000, ZIC, 7601, 36, 211.138889, 5.472222, 
trial0008567, AA, 1835, 4, 458.750000, 13.000000, ZIC, 6457, 36, 179.361111, 4.833333, 
trial0008568, AA, 2101, 4, 525.250000, 13.000000, ZIC, 6599, 36, 183.305556, 5.111111, 
trial0008569, AA, 1062, 4, 265.500000, 11.500000, ZIC, 7219, 36, 200.527778, 5.333333, 
trial0008570, AA, 252, 4, 63.000000, 4.500000, ZIC, 8455, 36, 234.861111, 6.111111, 
trial0008571, AA, 577, 4, 144.250000, 9.000000, ZIC, 7617, 36, 211.583333, 5.666667, 
trial0008572, AA, 1282, 4, 320.500000, 11.250000, ZIC, 6771, 36, 188.083333, 5.250000, 
trial0008573, AA, 766, 4, 191.500000, 8.000000, ZIC, 7537, 36, 209.361111, 5.500000, 
trial0008574, AA, 475, 4, 118.750000, 5.500000, ZIC, 8156, 36, 226.555556, 5.944444, 
trial0008575, AA, 757, 4, 189.250000, 8.000000, ZIC, 7997, 36, 222.138889, 6.000000, 
trial0008576, AA, 2474, 4, 618.500000, 12.000000, ZIC, 6491, 36, 180.305556, 5.166667, 
trial0008577, AA, 838, 4, 209.500000, 8.000000, ZIC, 7550, 36, 209.722222, 5.833333, 
trial0008578, AA, 578, 4, 144.500000, 8.750000, ZIC, 7479, 36, 207.750000, 5.194444, 
trial0008579, AA, 1119, 4, 279.750000, 10.250000, ZIC, 8000, 36, 222.222222, 6.083333, 
trial0008580, AA, 741, 4, 185.250000, 9.000000, ZIC, 7480, 36, 207.777778, 5.888889, 
trial0008581, AA, 860, 4, 215.000000, 9.000000, ZIC, 7547, 36, 209.638889, 5.555556, 
trial0008582, AA, 1555, 4, 388.750000, 10.500000, ZIC, 6937, 36, 192.694444, 5.055556, 
trial0008583, AA, 1024, 4, 256.000000, 11.500000, ZIC, 7190, 36, 199.722222, 5.333333, 
trial0008584, AA, 2292, 4, 573.000000, 16.000000, ZIC, 6219, 36, 172.750000, 4.777778, 
trial0008585, AA, 1004, 4, 251.000000, 12.250000, ZIC, 7851, 36, 218.083333, 5.916667, 
trial0008586, AA, 1023, 4, 255.750000, 12.750000, ZIC, 7429, 36, 206.361111, 5.638889, 
trial0008587, AA, 1060, 4, 265.000000, 8.250000, ZIC, 7227, 36, 200.750000, 5.416667, 
trial0008588, AA, 1360, 4, 340.000000, 10.000000, ZIC, 6814, 36, 189.277778, 5.055556, 
trial0008589, AA, 1212, 4, 303.000000, 7.750000, ZIC, 7736, 36, 214.888889, 6.083333, 
trial0008590, AA, 1198, 4, 299.500000, 12.000000, ZIC, 7504, 36, 208.444444, 5.388889, 
