trial0002501, ZIC, 1343, 12, 111.916667, 4.333333, ZIP, 7567, 28, 270.250000, 8.214286, 
trial0002502, ZIC, 2187, 12, 182.250000, 4.500000, ZIP, 5494, 28, 196.214286, 7.285714, 
trial0002503, ZIC, 2054, 12, 171.166667, 5.583333, ZIP, 6486, 28, 231.642857, 8.035714, 
trial0002504, ZIC, 1301, 12, 108.416667, 3.000000, ZIP, 8068, 28, 288.142857, 9.571429, 
trial0002505, ZIC, 1212, 12, 101.000000, 3.250000, ZIP, 6588, 28, 235.285714, 7.464286, 
trial0002506, ZIC, 2025, 12, 168.750000, 4.416667, ZIP, 5854, 28, 209.071429, 7.535714, 
trial0002507, ZIC, 2354, 12, 196.166667, 4.583333, ZIP, 5602, 28, 200.071429, 7.250000, 
trial0002508, ZIC, 894, 12, 74.500000, 2.583333, ZIP, 6236, 28, 222.714286, 8.250000, 
trial0002509, ZIC, 2071, 12, 172.583333, 4.500000, ZIP, 5896, 28, 210.571429, 8.071429, 
trial0002510, ZIC, 3184, 12, 265.333333, 6.916667, ZIP, 4936, 28, 176.285714, 7.035714, 
trial0002511, ZIC, 1693, 12, 141.083333, 4.083333, ZIP, 5927, 28, 211.678571, 7.821429, 
trial0002512, ZIC, 3320, 12, 276.666667, 5.500000, ZIP, 5556, 28, 198.428571, 9.357143, 
trial0002513, ZIC, 2730, 12, 227.500000, 5.250000, ZIP, 5868, 28, 209.571429, 8.892857, 
trial0002514, ZIC, 409, 12, 34.083333, 1.750000, ZIP, 5913, 28, 211.178571, 6.535714, 
trial0002515, ZIC, 1729, 12, 144.083333, 4.000000, ZIP, 6579, 28, 234.964286, 8.285714, 
trial0002516, ZIC, 2362, 12, 196.833333, 6.083333, ZIP, 6361, 28, 227.178571, 7.892857, 
trial0002517, ZIC, 1980, 12, 165.000000, 5.500000, ZIP, 6452, 28, 230.428571, 7.928571, 
trial0002518, ZIC, 2383, 12, 198.583333, 4.750000, ZIP, 6132, 28, 219.000000, 7.964286, 
trial0002519, ZIC, 3052, 12, 254.333333, 5.000000, ZIP, 5466, 28, 195.214286, 7.500000, 
trial0002520, ZIC, 1108, 12, 92.333333, 5.000000, ZIP, 6446, 28, 230.214286, 7.285714, 
