trial0004501, ZIC, 2009, 20, 100.450000, 2.600000, ZIP, 4686, 20, 234.300000, 10.100000, 
trial0004502, ZIC, 1777, 20, 88.850000, 3.300000, ZIP, 4612, 20, 230.600000, 8.500000, 
trial0004503, ZIC, 2980, 20, 149.000000, 4.250000, ZIP, 4053, 20, 202.650000, 8.050000, 
trial0004504, ZIC, 3159, 20, 157.950000, 4.950000, ZIP, 4425, 20, 221.250000, 8.450000, 
trial0004505, ZIC, 2496, 20, 124.800000, 3.850000, ZIP, 4378, 20, 218.900000, 10.050000, 
trial0004506, ZIC, 2626, 20, 131.300000, 3.500000, ZIP, 4437, 20, 221.850000, 9.800000, 
trial0004507, ZIC, 2036, 20, 101.800000, 3.900000, ZIP, 5060, 20, 253.000000, 8.800000, 
trial0004508, ZIC, 3785, 20, 189.250000, 6.900000, ZIP, 2970, 20, 148.500000, 6.700000, 
trial0004509, ZIC, 3286, 20, 164.300000, 5.100000, ZIP, 3916, 20, 195.800000, 9.000000, 
trial0004510, ZIC, 3713, 20, 185.650000, 5.750000, ZIP, 3338, 20, 166.900000, 9.050000, 
trial0004511, ZIC, 1747, 20, 87.350000, 2.650000, ZIP, 4533, 20, 226.650000, 9.250000, 
trial0004512, ZIC, 3355, 20, 167.750000, 5.000000, ZIP, 3401, 20, 170.050000, 8.900000, 
trial0004513, ZIC, 1627, 20, 81.350000, 3.550000, ZIP, 4700, 20, 235.000000, 9.750000, 
trial0004514, ZIC, 2787, 20, 139.350000, 4.400000, ZIP, 3708, 20, 185.400000, 8.400000, 
trial0004515, ZIC, 3082, 20, 154.100000, 5.450000, ZIP, 3564, 20, 178.200000, 7.550000, 
trial0004516, ZIC, 3074, 20, 153.700000, 4.950000, ZIP, 3504, 20, 175.200000, 7.850000, 
trial0004517, ZIC, 2959, 20, 147.950000, 4.650000, ZIP, 3786, 20, 189.300000, 10.350000, 
trial0004518, ZIC, 2679, 20, 133.950000, 5.050000, ZIP, 4492, 20, 224.600000, 8.250000, 
trial0004519, ZIC, 1908, 20, 95.400000, 3.850000, ZIP, 4915, 20, 245.750000, 9.750000, 
trial0004520, ZIC, 3136, 20, 156.800000, 5.200000, ZIP, 3792, 20, 189.600000, 9.200000, 
trial0004521, ZIC, 2796, 20, 139.800000, 4.700000, ZIP, 3468, 20, 173.400000, 7.900000, 
trial0004522, ZIC, 1642, 20, 82.100000, 2.650000, ZIP, 5361, 20, 268.050000, 10.550000, 
trial0004523, ZIC, 1915, 20, 95.750000, 2.800000, ZIP, 5715, 20, 285.750000, 11.000000, 
trial0004524, ZIC, 3218, 20, 160.900000, 4.750000, ZIP, 4235, 20, 211.750000, 9.250000, 
trial0004525, ZIC, 2149, 20, 107.450000, 3.950000, ZIP, 5063, 20, 253.150000, 10.150000, 
trial0004526, ZIC, 2181, 20, 109.050000, 3.600000, ZIP, 4579, 20, 228.950000, 8.900000, 
trial0004527, ZIC, 3295, 20, 164.750000, 5.400000, ZIP, 3005, 20, 150.250000, 8.800000, 
trial0004528, ZIC, 3077, 20, 153.850000, 4.950000, ZIP, 4178, 20, 208.900000, 9.150000, 
trial0004529, ZIC, 2971, 20, 148.550000, 4.850000, ZIP, 4176, 20, 208.800000, 9.250000, 
trial0004530, ZIC, 3258, 20, 162.900000, 5.000000, ZIP, 3327, 20, 166.350000, 7.400000, 
trial0004531, ZIC, 2284, 20, 114.200000, 4.550000, ZIP, 3973, 20, 198.650000, 8.750000, 
trial0004532, ZIC, 2606, 20, 130.300000, 3.850000, ZIP, 3842, 20, 192.100000, 8.550000, 
trial0004533, ZIC, 2450, 20, 122.500000, 4.150000, ZIP, 3716, 20, 185.800000, 7.350000, 
trial0004534, ZIC, 2815, 20, 140.750000, 4.550000, ZIP, 4001, 20, 200.050000, 9.650000, 
trial0004535, ZIC, 2743, 20, 137.150000, 4.650000, ZIP, 4440, 20, 222.000000, 8.850000, 
trial0004536, ZIC, 2980, 20, 149.000000, 4.700000, ZIP, 4223, 20, 211.150000, 9.100000, 
trial0004537, ZIC, 2336, 20, 116.800000, 4.550000, ZIP, 3679, 20, 183.950000, 7.650000, 
trial0004538, ZIC, 1896, 20, 94.800000, 4.000000, ZIP, 5248, 20, 262.400000, 10.600000, 
