trial0006001, A, 3054, 14, 218.142857, 14.642857, 0.000121, 0.001887, B, 5045, 26, 194.038462, 13.346154, 0.000033, 0.001392, 
trial0006002, A, 2814, 14, 201.000000, 12.571429, 0.000008, 0.001159, B, 5279, 26, 203.038462, 14.769231, 0.000024, 0.001401, 
trial0006003, A, 3732, 14, 266.571429, 15.285714, 0.000038, 0.001656, B, 3828, 26, 147.230769, 13.538462, 0.000098, 0.001593, 
trial0006004, A, 2975, 14, 212.500000, 15.714286, 0.000029, 0.001548, B, 5034, 26, 193.615385, 13.000000, 0.000035, 0.001003, 
trial0006005, A, 2793, 14, 199.500000, 16.428571, 0.000011, 0.001970, B, 4756, 26, 182.923077, 13.076923, 0.000104, 0.001094, 
trial0006006, A, 2933, 14, 209.500000, 15.142857, 0.000015, 0.001671, B, 4542, 26, 174.692308, 13.769231, 0.000018, 0.001613, 
trial0006007, A, 4087, 14, 291.928571, 17.000000, 0.000004, 0.001080, B, 3689, 26, 141.884615, 12.307692, 0.000041, 0.000760, 
trial0006008, A, 1284, 14, 91.714286, 12.642857, 0.000011, 0.001007, B, 6623, 26, 254.730769, 14.576923, 0.000012, 0.001531, 
trial0006009, A, 3636, 14, 259.714286, 14.142857, 0.000022, 0.001777, B, 4121, 26, 158.500000, 13.923077, 0.000016, 0.001179, 
trial0006010, A, 2352, 14, 168.000000, 13.714286, 0.000004, 0.001144, B, 5471, 26, 210.423077, 14.384615, 0.000007, 0.001467, 
trial0006011, A, 3882, 14, 277.285714, 15.214286, 0.000149, 0.002243, B, 3935, 26, 151.346154, 13.346154, 0.000040, 0.000809, 
trial0006012, A, 2466, 14, 176.142857, 13.642857, 0.000009, 0.001604, B, 5076, 26, 195.230769, 14.730769, 0.000104, 0.001409, 
trial0006013, A, 1728, 14, 123.428571, 13.214286, 0.000010, 0.001655, B, 6029, 26, 231.884615, 14.576923, 0.000018, 0.001559, 
trial0006014, A, 1248, 14, 89.142857, 12.785714, 0.000014, 0.000851, B, 6047, 26, 232.576923, 15.346154, 0.000013, 0.001231, 
trial0006015, A, 2920, 14, 208.571429, 12.928571, 0.000009, 0.001092, B, 4905, 26, 188.653846, 14.730769, 0.000048, 0.001554, 
trial0006016, A, 2982, 14, 213.000000, 16.571429, 0.000018, 0.001279, B, 4615, 26, 177.500000, 12.692308, 0.000050, 0.000982, 
trial0006017, A, 2430, 14, 173.571429, 16.428571, 0.000027, 0.001416, B, 5177, 26, 199.115385, 12.923077, 0.000025, 0.001186, 
trial0006018, A, 3042, 14, 217.285714, 13.928571, 0.000004, 0.001135, B, 4667, 26, 179.500000, 14.115385, 0.000004, 0.001149, 
trial0006019, A, 1739, 14, 124.214286, 14.500000, 0.000043, 0.000691, B, 5713, 26, 219.730769, 14.346154, 0.000078, 0.001982, 
trial0006020, A, 2269, 14, 162.071429, 12.642857, 0.000019, 0.001384, B, 5650, 26, 217.307692, 14.500000, 0.000018, 0.001364, 
trial0006021, A, 3438, 14, 245.571429, 13.285714, 0.000024, 0.001225, B, 4578, 26, 176.076923, 14.384615, 0.000096, 0.001223, 
trial0006022, A, 2801, 14, 200.071429, 14.571429, 0.000021, 0.001667, B, 4980, 26, 191.538462, 14.000000, 0.000020, 0.001221, 
trial0006023, A, 2404, 14, 171.714286, 13.357143, 0.000015, 0.000985, B, 5305, 26, 204.038462, 14.653846, 0.000024, 0.001514, 
trial0006024, A, 1643, 14, 117.357143, 11.928571, 0.000009, 0.001204, B, 6032, 26, 232.000000, 15.576923, 0.000007, 0.002080, 
trial0006025, A, 2204, 14, 157.428571, 12.857143, 0.000021, 0.001740, B, 5835, 26, 224.423077, 14.461538, 0.000018, 0.001337, 
trial0006026, A, 2291, 14, 163.642857, 12.071429, 0.000018, 0.001174, B, 5725, 26, 220.192308, 14.500000, 0.000032, 0.001965, 
trial0006027, A, 2952, 14, 210.857143, 12.714286, 0.000172, 0.000676, B, 5075, 26, 195.192308, 14.615385, 0.000004, 0.001567, 
trial0006028, A, 1493, 14, 106.642857, 12.428571, 0.000028, 0.000983, B, 5899, 26, 226.884615, 15.461538, 0.000013, 0.001298, 
trial0006029, A, 2634, 14, 188.142857, 13.928571, 0.000021, 0.001328, B, 5141, 26, 197.730769, 14.115385, 0.000086, 0.001609, 
