trial0008001, A, 1586, 18, 88.111111, 12.333333, 0.000024, 0.000004, 0.000020, B, 1569, 22, 71.318182, 11.818182, 0.000024, 0.000004, 0.000019, 
trial0008002, A, 1784, 18, 99.111111, 10.500000, 0.000020, 0.000005, 0.000015, B, 1740, 22, 79.090909, 11.045455, 0.000022, 0.000004, 0.000018, 
trial0008003, A, 591, 18, 32.833333, 11.944444, 0.000023, 0.000005, 0.000018, B, 2550, 22, 115.909091, 12.136364, 0.000026, 0.000004, 0.000022, 
trial0008004, A, 2564, 18, 142.444444, 12.500000, 0.000016, 0.000004, 0.000012, B, 1380, 22, 62.727273, 8.772727, 0.000021, 0.000005, 0.000016, 
trial0008005, A, 1530, 18, 85.000000, 11.555556, 0.000022, 0.000004, 0.000018, B, 1766, 22, 80.272727, 11.272727, 0.000024, 0.000004, 0.000019, 
trial0008006, A, 1551, 18, 86.166667, 9.666667, 0.000025, 0.000004, 0.000020, B, 1862, 22, 84.636364, 13.727273, 0.000023, 0.000004, 0.000018, 
trial0008007, A, 1092, 18, 60.666667, 12.222222, 0.000020, 0.000004, 0.000016, B, 1907, 22, 86.681818, 12.363636, 0.000025, 0.000004, 0.000020, 
trial0008008, A, 1634, 18, 90.777778, 9.444444, 0.000022, 0.000005, 0.000017, B, 2094, 22, 95.181818, 12.818182, 0.000022, 0.000004, 0.000017, 
trial0008009, A, 1380, 18, 76.666667, 12.000000, 0.000021, 0.000004, 0.000016, B, 1682, 22, 76.454545, 12.545455, 0.000026, 0.000004, 0.000022, 
trial0008010, A, 2213, 18, 122.944444, 11.500000, 0.000023, 0.000004, 0.000018, B, 588, 22, 26.727273, 13.136364, 0.000025, 0.000004, 0.000021, 
trial0008011, A, 1398, 18, 77.666667, 11.277778, 0.000022, 0.000005, 0.000018, B, 1772, 22, 80.545455, 12.136364, 0.000023, 0.000004, 0.000019, 
trial0008012, A, 1053, 18, 58.500000, 10.388889, 0.000022, 0.000005, 0.000017, B, 2384, 22, 108.363636, 11.681818, 0.000024, 0.000004, 0.000020, 
trial0008013, A, 1185, 18, 65.833333, 10.000000, 0.000023, 0.000004, 0.000018, B, 1754, 22, 79.727273, 13.363636, 0.000024, 0.000004, 0.000019, 
trial0008014, A, 1638, 18, 91.000000, 11.111111, 0.000022, 0.000004, 0.000017, B, 1205, 22, 54.772727, 12.181818, 0.000025, 0.000005, 0.000021, 
trial0008015, A, 2114, 18, 117.444444, 12.000000, 0.000026, 0.000004, 0.000021, B, 1533, 22, 69.681818, 9.909091, 0.000020, 0.000004, 0.000016, 
trial0008016, A, 1694, 18, 94.111111, 11.055556, 0.000022, 0.000004, 0.000018, B, 2208, 22, 100.363636, 10.045455, 0.000022, 0.000004, 0.000017, 
trial0008017, A, 2457, 18, 136.500000, 12.166667, 0.000021, 0.000004, 0.000017, B, 1370, 22, 62.272727, 8.681818, 0.000021, 0.000005, 0.000016, 
trial0008018, A, 1299, 18, 72.166667, 11.277778, 0.000023, 0.000005, 0.000018, B, 1733, 22, 78.772727, 13.590909, 0.000023, 0.000004, 0.000019, 
trial0008019, A, 2385, 18, 132.500000, 12.833333, 0.000024, 0.000004, 0.000020, B, 1232, 22, 56.000000, 9.863636, 0.000020, 0.000004, 0.000016, 
trial0008020, A, 2150, 18, 119.444444, 11.833333, 0.000028, 0.000004, 0.000024, B, 1401, 22, 63.681818, 10.863636, 0.000019, 0.000005, 0.000015, 
trial0008021, A, 2567, 18, 142.611111, 9.500000, 0.000021, 0.000004, 0.000017, B, 1608, 22, 73.090909, 9.409091, 0.000018, 0.000005, 0.000014, 
trial0008022, A, 1664, 18, 92.444444, 13.888889, 0.000028, 0.000004, 0.000024, B, 1020, 22, 46.363636, 11.727273, 0.000023, 0.000005, 0.000018, 
trial0008023, A, 1722, 18, 95.666667, 13.055556, 0.000022, 0.000004, 0.000018, B, 1421, 22, 64.590909, 10.772727, 0.000026, 0.000005, 0.000022, 
trial0008024, A, 1293, 18, 71.833333, 10.000000, 0.000020, 0.000004, 0.000016, B, 2309, 22, 104.954545, 11.454545, 0.000024, 0.000004, 0.000020, 
trial0008025, A, 1659, 18, 92.166667, 11.166667, 0.000022, 0.000004, 0.000017, B, 2015, 22, 91.590909, 11.500000, 0.000023, 0.000005, 0.000018, 
trial0008026, A, 2285, 18, 126.944444, 8.444444, 0.000023, 0.000005, 0.000018, B, 1164, 22, 52.909091, 13.909091, 0.000024, 0.000004, 0.000020, 
trial0008027, A, 2396, 18, 133.111111, 14.166667, 0.000026, 0.000004, 0.000022, B, 699, 22, 31.772727, 10.227273, 0.000023, 0.000004, 0.000019, 
trial0008028, A, 900, 18, 50.000000, 11.555556, 0.000023, 0.000005, 0.000018, B, 2669, 22, 121.318182, 11.454545, 0.000025, 0.000005, 0.000020, 
trial0008029, A, 1503, 18, 83.500000, 11.277778, 0.000021, 0.000004, 0.000017, B, 1914, 22, 87.000000, 11.318182, 0.000025, 0.000005, 0.000021, 
trial0008030, A, 1580, 18, 87.777778, 12.277778, 0.000022, 0.000004, 0.000018, B, 1551, 22, 70.500000, 11.954545, 0.000023, 0.000004, 0.000019, 
