trial0008501, 000600, AA, 729, 6, 121.500000, GDX, 0, 2, 0.000000, ZIC, 1974, 20, 98.700000, ZIP, 376, 4, 94.000000, 77, 125, 
trial0008502, 000600, AA, 811, 6, 135.166667, GDX, 561, 2, 280.500000, ZIC, 1578, 20, 78.900000, ZIP, 339, 4, 84.750000, 139, 150, 
trial0008503, 000600, AA, 727, 6, 121.166667, GDX, 0, 2, 0.000000, ZIC, 1153, 20, 57.650000, ZIP, 839, 4, 209.750000, 137, 138, 
trial0008504, 000600, AA, 960, 6, 160.000000, GDX, 524, 2, 262.000000, ZIC, 1358, 20, 67.900000, ZIP, 164, 4, 41.000000, 160, 169, 
trial0008505, 000600, AA, 1011, 6, 168.500000, GDX, 39, 2, 19.500000, ZIC, 1173, 20, 58.650000, ZIP, 394, 4, 98.500000, 120, 124, 
trial0008506, 000600, AA, 664, 6, 110.666667, GDX, 9, 2, 4.500000, ZIC, 1181, 20, 59.050000, ZIP, 1344, 4, 336.000000, 120, 157, 
trial0008507, 000600, AA, 895, 6, 149.166667, GDX, 662, 2, 331.000000, ZIC, 1196, 20, 59.800000, ZIP, 571, 4, 142.750000, 184, 196, 
trial0008508, 000600, AA, 567, 6, 94.500000, GDX, 115, 2, 57.500000, ZIC, 1380, 20, 69.000000, ZIP, 667, 4, 166.750000, 157, 173, 
trial0008509, 000600, AA, 941, 6, 156.833333, GDX, 0, 2, 0.000000, ZIC, 1522, 20, 76.100000, ZIP, 247, 4, 61.750000, 137, 147, 
trial0008510, 000600, AA, 930, 6, 155.000000, GDX, 471, 2, 235.500000, ZIC, 1232, 20, 61.600000, ZIP, 629, 4, 157.250000, 114, 123, 
trial0008511, 000600, AA, 1339, 6, 223.166667, GDX, 258, 2, 129.000000, ZIC, 982, 20, 49.100000, ZIP, 517, 4, 129.250000, 148, 184, 
trial0008512, 000600, AA, 640, 6, 106.666667, GDX, 164, 2, 82.000000, ZIC, 1429, 20, 71.450000, ZIP, 227, 4, 56.750000, 148, 154, 
trial0008513, 000600, AA, 1070, 6, 178.333333, GDX, 388, 2, 194.000000, ZIC, 1053, 20, 52.650000, ZIP, 776, 4, 194.000000, 158, 161, 
trial0008514, 000600, AA, 1133, 6, 188.833333, GDX, 0, 2, 0.000000, ZIC, 1577, 20, 78.850000, ZIP, 272, 4, 68.000000, 182, 205, 
trial0008515, 000600, AA, 256, 6, 42.666667, GDX, 345, 2, 172.500000, ZIC, 1432, 20, 71.600000, ZIP, 205, 4, 51.250000, 172, 185, 
trial0008516, 000600, AA, 746, 6, 124.333333, GDX, 0, 2, 0.000000, ZIC, 725, 20, 36.250000, ZIP, 497, 4, 124.250000, 134, 138, 
trial0008517, 000600, AA, 732, 6, 122.000000, GDX, 0, 2, 0.000000, ZIC, 1460, 20, 73.000000, ZIP, 1670, 4, 417.500000, 132, 149, 
trial0008518, 000600, AA, 1160, 6, 193.333333, GDX, 75, 2, 37.500000, ZIC, 1175, 20, 58.750000, ZIP, 489, 4, 122.250000, 146, 152, 
trial0008519, 000600, AA, 382, 6, 63.666667, GDX, 332, 2, 166.000000, ZIC, 1655, 20, 82.750000, ZIP, 717, 4, 179.250000, 130, 139, 
trial0008520, 000600, AA, 785, 6, 130.833333, GDX, 246, 2, 123.000000, ZIC, 1715, 20, 85.750000, ZIP, 398, 4, 99.500000, 134, 144, 
trial0008521, 000600, AA, 2065, 6, 344.166667, GDX, 62, 2, 31.000000, ZIC, 1261, 20, 63.050000, ZIP, 1966, 4, 491.500000, 133, 134, 
trial0008522, 000600, AA, 1591, 6, 265.166667, GDX, 372, 2, 186.000000, ZIC, 2837, 20, 141.850000, ZIP, 197, 4, 49.250000, 150, 188, 
trial0008523, 000600, AA, 899, 6, 149.833333, GDX, 223, 2, 111.500000, ZIC, 3039, 20, 151.950000, ZIP, 124, 4, 31.000000, 101, 139, 
trial0008524, 000600, AA, 1038, 6, 173.000000, GDX, 0, 2, 0.000000, ZIC, 1451, 20, 72.550000, ZIP, 527, 4, 131.750000, 138, 159, 
trial0008525, 000600, AA, 436, 6, 72.666667, GDX, 957, 2, 478.500000, ZIC, 2562, 20, 128.100000, ZIP, 476, 4, 119.000000, 174, 184, 
trial0008526, 000600, AA, 1476, 6, 246.000000, GDX, 45, 2, 22.500000, ZIC, 2070, 20, 103.500000, ZIP, 1044, 4, 261.000000, 156, 164, 
trial0008527, 000600, AA, 1096, 6, 182.666667, GDX, 117, 2, 58.500000, ZIC, 1868, 20, 93.400000, ZIP, 727, 4, 181.750000, 170, 177, 
trial0008528, 000600, AA, 1953, 6, 325.500000, GDX, 276, 2, 138.000000, ZIC, 1194, 20, 59.700000, ZIP, 1455, 4, 363.750000, 168, 181, 
trial0008529, 000600, AA, 1463, 6, 243.833333, GDX, 10, 2, 5.000000, ZIC, 1604, 20, 80.200000, ZIP, 694, 4, 173.500000, 118, 130, 
trial0008530, 000600, AA, 530, 6, 88.333333, GDX, 140, 2, 70.000000, ZIC, 2827, 20, 141.350000, ZIP, 1101, 4, 275.250000, 150, 152, 
