trial0008001, 000600, AA, 1065, 8, 133.125000, ZIC, 889, 20, 44.450000, ZIP, 971, 4, 242.750000, 122, 161, 
trial0008002, 000600, AA, 1005, 8, 125.625000, ZIC, 1720, 20, 86.000000, ZIP, 275, 4, 68.750000, 129, 130, 
trial0008003, 000600, AA, 996, 8, 124.500000, ZIC, 1044, 20, 52.200000, ZIP, 806, 4, 201.500000, 118, 119, 
trial0008004, 000600, AA, 672, 8, 84.000000, ZIC, 1464, 20, 73.200000, ZIP, 441, 4, 110.250000, 152, 160, 
trial0008005, 000600, AA, 1547, 8, 193.375000, ZIC, 827, 20, 41.350000, ZIP, 1280, 4, 320.000000, 131, 132, 
trial0008006, 000600, AA, 590, 8, 73.750000, ZIC, 1208, 20, 60.400000, ZIP, 934, 4, 233.500000, 153, 182, 
trial0008007, 000600, AA, 505, 8, 63.125000, ZIC, 1079, 20, 53.950000, ZIP, 484, 4, 121.000000, 200, 211, 
trial0008008, 000600, AA, 941, 8, 117.625000, ZIC, 1116, 20, 55.800000, ZIP, 455, 4, 113.750000, 143, 150, 
trial0008009, 000600, AA, 857, 8, 107.125000, ZIC, 1004, 20, 50.200000, ZIP, 943, 4, 235.750000, 137, 153, 
trial0008010, 000600, AA, 822, 8, 102.750000, ZIC, 647, 20, 32.350000, ZIP, 1049, 4, 262.250000, 159, 161, 
trial0008011, 000600, AA, 637, 8, 79.625000, ZIC, 1341, 20, 67.050000, ZIP, 811, 4, 202.750000, 142, 174, 
trial0008012, 000600, AA, 1373, 8, 171.625000, ZIC, 867, 20, 43.350000, ZIP, 1525, 4, 381.250000, 126, 137, 
trial0008013, 000600, AA, 1152, 8, 144.000000, ZIC, 1386, 20, 69.300000, ZIP, 459, 4, 114.750000, 195, 199, 
trial0008014, 000600, AA, 1199, 8, 149.875000, ZIC, 1115, 20, 55.750000, ZIP, 1050, 4, 262.500000, 137, 204, 
trial0008015, 000600, AA, 770, 8, 96.250000, ZIC, 1218, 20, 60.900000, ZIP, 938, 4, 234.500000, 157, 163, 
trial0008016, 000600, AA, 1002, 8, 125.250000, ZIC, 1797, 20, 89.850000, ZIP, 23, 4, 5.750000, 131, 139, 
trial0008017, 000600, AA, 1106, 8, 138.250000, ZIC, 1420, 20, 71.000000, ZIP, 137, 4, 34.250000, 163, 171, 
trial0008018, 000600, AA, 1425, 8, 178.125000, ZIC, 1196, 20, 59.800000, ZIP, 126, 4, 31.500000, 127, 140, 
trial0008019, 000600, AA, 1129, 8, 141.125000, ZIC, 1082, 20, 54.100000, ZIP, 286, 4, 71.500000, 147, 162, 
trial0008020, 000600, AA, 1383, 8, 172.875000, ZIC, 1134, 20, 56.700000, ZIP, 783, 4, 195.750000, 175, 220, 
trial0008021, 000600, AA, 663, 8, 82.875000, ZIC, 740, 20, 37.000000, ZIP, 331, 4, 82.750000, 165, 179, 
trial0008022, 000600, AA, 1027, 8, 128.375000, ZIC, 259, 20, 12.950000, ZIP, 1009, 4, 252.250000, 107, 138, 
trial0008023, 000600, AA, 1204, 8, 150.500000, ZIC, 701, 20, 35.050000, ZIP, 161, 4, 40.250000, 121, 122, 
trial0008024, 000600, AA, 708, 8, 88.500000, ZIC, 680, 20, 34.000000, ZIP, 622, 4, 155.500000, 128, 156, 
trial0008025, 000600, AA, 763, 8, 95.375000, ZIC, 609, 20, 30.450000, ZIP, 560, 4, 140.000000, 124, 125, 
trial0008026, 000600, AA, 1055, 8, 131.875000, ZIC, 823, 20, 41.150000, ZIP, 141, 4, 35.250000, 79, 120, 
trial0008027, 000600, AA, 674, 8, 84.250000, ZIC, 696, 20, 34.800000, ZIP, 261, 4, 65.250000, 148, 150, 
trial0008028, 000600, AA, 570, 8, 71.250000, ZIC, 808, 20, 40.400000, ZIP, 688, 4, 172.000000, 138, 159, 
trial0008029, 000600, AA, 758, 8, 94.750000, ZIC, 661, 20, 33.050000, ZIP, 510, 4, 127.500000, 128, 152, 
trial0008030, 000600, AA, 535, 8, 66.875000, ZIC, 594, 20, 29.700000, ZIP, 693, 4, 173.250000, 117, 131, 
trial0008031, 000600, AA, 621, 8, 77.625000, ZIC, 614, 20, 30.700000, ZIP, 679, 4, 169.750000, 142, 162, 
trial0008032, 000600, AA, 686, 8, 85.750000, ZIC, 614, 20, 30.700000, ZIP, 805, 4, 201.250000, 110, 130, 
trial0008033, 000600, AA, 607, 8, 75.875000, ZIC, 813, 20, 40.650000, ZIP, 184, 4, 46.000000, 104, 105, 
trial0008034, 000600, AA, 747, 8, 93.375000, ZIC, 860, 20, 43.000000, ZIP, 251, 4, 62.750000, 82, 91, 
trial0008035, 000600, AA, 1275, 8, 159.375000, ZIC, 451, 20, 22.550000, ZIP, 369, 4, 92.250000, 150, 156, 
trial0008036, 000600, AA, 1010, 8, 126.250000, ZIC, 538, 20, 26.900000, ZIP, 411, 4, 102.750000, 94, 100, 
trial0008037, 000600, AA, 675, 8, 84.375000, ZIC, 922, 20, 46.100000, ZIP, 247, 4, 61.750000, 71, 102, 
trial0008038, 000600, AA, 706, 8, 88.250000, ZIC, 948, 20, 47.400000, ZIP, 15, 4, 3.750000, 94, 96, 
trial0008039, 000600, AA, 903, 8, 112.875000, ZIC, 620, 20, 31.000000, ZIP, 247, 4, 61.750000, 89, 98, 
trial0008040, 000600, AA, 468, 8, 58.500000, ZIC, 694, 20, 34.700000, ZIP, 320, 4, 80.000000, 130, 135, 
trial0008041, 000600, AA, 1549, 8, 193.625000, ZIC, 2493, 20, 124.650000, ZIP, 854, 4, 213.500000, 113, 135, 
trial0008042, 000600, AA, 1511, 8, 188.875000, ZIC, 1820, 20, 91.000000, ZIP, 1244, 4, 311.000000, 123, 132, 
trial0008043, 000600, AA, 1223, 8, 152.875000, ZIC, 1968, 20, 98.400000, ZIP, 1605, 4, 401.250000, 147, 185, 
trial0008044, 000600, AA, 2694, 8, 336.750000, ZIC, 1538, 20, 76.900000, ZIP, 667, 4, 166.750000, 105, 119, 
trial0008045, 000600, AA, 1584, 8, 198.000000, ZIC, 2651, 20, 132.550000, ZIP, 1233, 4, 308.250000, 94, 147, 
trial0008046, 000600, AA, 1662, 8, 207.750000, ZIC, 2786, 20, 139.300000, ZIP, 225, 4, 56.250000, 74, 79, 
trial0008047, 000600, AA, 1977, 8, 247.125000, ZIC, 2423, 20, 121.150000, ZIP, 233, 4, 58.250000, 40, 94, 
trial0008048, 000600, AA, 2415, 8, 301.875000, ZIC, 1271, 20, 63.550000, ZIP, 1150, 4, 287.500000, 97, 98, 
trial0008049, 000600, AA, 1738, 8, 217.250000, ZIC, 2840, 20, 142.000000, ZIP, 193, 4, 48.250000, 88, 126, 
trial0008050, 000600, AA, 1617, 8, 202.125000, ZIC, 2493, 20, 124.650000, ZIP, 506, 4, 126.500000, 85, 95, 
trial0008051, 000600, AA, 1902, 8, 237.750000, ZIC, 2502, 20, 125.100000, ZIP, 187, 4, 46.750000, 41, 68, 
