trial0019001, 000600, AA, 154, 6, 25.666667, GDX, 23, 2, 11.500000, ZIC, 200, 22, 9.090909, ZIP, 373, 2, 186.500000, 174, 176, 
trial0019002, 000600, AA, 223, 6, 37.166667, GDX, 156, 2, 78.000000, ZIC, 438, 22, 19.909091, ZIP, 27, 2, 13.500000, 168, 177, 
trial0019003, 000600, AA, 345, 6, 57.500000, GDX, 185, 2, 92.500000, ZIC, 266, 22, 12.090909, ZIP, 38, 2, 19.000000, 181, 191, 
trial0019004, 000600, AA, 183, 6, 30.500000, GDX, 102, 2, 51.000000, ZIC, 337, 22, 15.318182, ZIP, 52, 2, 26.000000, 172, 177, 
trial0019005, 000600, AA, 371, 6, 61.833333, GDX, 0, 2, 0.000000, ZIC, 422, 22, 19.181818, ZIP, 197, 2, 98.500000, 152, 169, 
trial0019006, 000600, AA, 438, 6, 73.000000, GDX, 24, 2, 12.000000, ZIC, 271, 22, 12.318182, ZIP, 60, 2, 30.000000, 120, 132, 
trial0019007, 000600, AA, 733, 6, 122.166667, GDX, 0, 2, 0.000000, ZIC, 119, 22, 5.409091, ZIP, 53, 2, 26.500000, 185, 196, 
trial0019008, 000600, AA, 59, 6, 9.833333, GDX, 38, 2, 19.000000, ZIC, 283, 22, 12.863636, ZIP, 187, 2, 93.500000, 171, 197, 
trial0019009, 000600, AA, 328, 6, 54.666667, GDX, 118, 2, 59.000000, ZIC, 234, 22, 10.636364, ZIP, 76, 2, 38.000000, 160, 174, 
trial0019010, 000600, AA, 241, 6, 40.166667, GDX, 140, 2, 70.000000, ZIC, 276, 22, 12.545455, ZIP, 20, 2, 10.000000, 188, 201, 
trial0019011, 000600, AA, 64, 6, 10.666667, GDX, 176, 2, 88.000000, ZIC, 340, 22, 15.454545, ZIP, 174, 2, 87.000000, 176, 190, 
trial0019012, 000600, AA, 427, 6, 71.166667, GDX, 123, 2, 61.500000, ZIC, 314, 22, 14.272727, ZIP, 103, 2, 51.500000, 134, 146, 
