trial0018001, 000600, GDX, 963, 10, 96.300000, ZIC, 891, 22, 40.500000, 150, 172, 
trial0018002, 000600, GDX, 420, 10, 42.000000, ZIC, 802, 22, 36.454545, 121, 142, 
trial0018003, 000600, GDX, 578, 10, 57.800000, ZIC, 523, 22, 23.772727, 126, 131, 
trial0018004, 000600, GDX, 1035, 10, 103.500000, ZIC, 477, 22, 21.681818, 105, 110, 
trial0018005, 000600, GDX, 605, 10, 60.500000, ZIC, 860, 22, 39.090909, 105, 122, 
trial0018006, 000600, GDX, 431, 10, 43.100000, ZIC, 396, 22, 18.000000, 140, 166, 
trial0018007, 000600, GDX, 570, 10, 57.000000, ZIC, 729, 22, 33.136364, 123, 126, 
trial0018008, 000600, GDX, 342, 10, 34.200000, ZIC, 541, 22, 24.590909, 136, 144, 
trial0018009, 000600, GDX, 462, 10, 46.200000, ZIC, 660, 22, 30.000000, 150, 157, 
trial0018010, 000600, GDX, 447, 10, 44.700000, ZIC, 917, 22, 41.681818, 102, 107, 
trial0018011, 000600, GDX, 365, 10, 36.500000, ZIC, 843, 22, 38.318182, 106, 148, 
trial0018012, 000600, GDX, 462, 10, 46.200000, ZIC, 599, 22, 27.227273, 112, 126, 
trial0018013, 000600, GDX, 476, 10, 47.600000, ZIC, 718, 22, 32.636364, 108, 126, 
trial0018014, 000600, GDX, 560, 10, 56.000000, ZIC, 1107, 22, 50.318182, 108, 127, 
trial0018015, 000600, GDX, 582, 10, 58.200000, ZIC, 981, 22, 44.590909, 103, 129, 
trial0018016, 000600, GDX, 658, 10, 65.800000, ZIC, 601, 22, 27.318182, 128, 144, 
trial0018017, 000600, GDX, 413, 10, 41.300000, ZIC, 824, 22, 37.454545, 92, 116, 
trial0018018, 000600, GDX, 228, 10, 22.800000, ZIC, 938, 22, 42.636364, 122, 188, 
trial0018019, 000600, GDX, 190, 10, 19.000000, ZIC, 786, 22, 35.727273, 130, 175, 
trial0018020, 000600, GDX, 576, 10, 57.600000, ZIC, 746, 22, 33.909091, 94, 136, 
trial0018021, 000600, GDX, 564, 10, 56.400000, ZIC, 985, 22, 44.772727, 104, 152, 
trial0018022, 000600, GDX, 788, 10, 78.800000, ZIC, 1007, 22, 45.772727, 98, 127, 
trial0018023, 000600, GDX, 707, 10, 70.700000, ZIC, 884, 22, 40.181818, 94, 97, 
trial0018024, 000600, GDX, 507, 10, 50.700000, ZIC, 1182, 22, 53.727273, 87, 117, 
trial0018025, 000600, GDX, 827, 10, 82.700000, ZIC, 642, 22, 29.181818, 106, 134, 
trial0018026, 000600, GDX, 330, 10, 33.000000, ZIC, 867, 22, 39.409091, 128, 137, 
trial0018027, 000600, GDX, 725, 10, 72.500000, ZIC, 474, 22, 21.545455, 124, 143, 
trial0018028, 000600, GDX, 297, 10, 29.700000, ZIC, 876, 22, 39.818182, 113, 126, 
trial0018029, 000600, GDX, 415, 10, 41.500000, ZIC, 944, 22, 42.909091, 113, 151, 
trial0018030, 000600, GDX, 560, 10, 56.000000, ZIC, 942, 22, 42.818182, 111, 138, 
trial0018031, 000600, GDX, 920, 10, 92.000000, ZIC, 935, 22, 42.500000, 149, 161, 
trial0018032, 000600, GDX, 472, 10, 47.200000, ZIC, 967, 22, 43.954545, 104, 109, 
trial0018033, 000600, GDX, 760, 10, 76.000000, ZIC, 540, 22, 24.545455, 108, 125, 
trial0018034, 000600, GDX, 211, 10, 21.100000, ZIC, 689, 22, 31.318182, 129, 135, 
trial0018035, 000600, GDX, 480, 10, 48.000000, ZIC, 1027, 22, 46.681818, 124, 162, 
trial0018036, 000600, GDX, 635, 10, 63.500000, ZIC, 879, 22, 39.954545, 114, 124, 
trial0018037, 000600, GDX, 426, 10, 42.600000, ZIC, 878, 22, 39.909091, 98, 124, 
trial0018038, 000600, GDX, 774, 10, 77.400000, ZIC, 753, 22, 34.227273, 122, 140, 
trial0018039, 000600, GDX, 585, 10, 58.500000, ZIC, 1131, 22, 51.409091, 62, 147, 
trial0018040, 000600, GDX, 570, 10, 57.000000, ZIC, 962, 22, 43.727273, 89, 110, 
trial0018041, 000600, GDX, 540, 10, 54.000000, ZIC, 1048, 22, 47.636364, 118, 152, 
trial0018042, 000600, GDX, 158, 10, 15.800000, ZIC, 679, 22, 30.863636, 118, 127, 
trial0018043, 000600, GDX, 435, 10, 43.500000, ZIC, 643, 22, 29.227273, 110, 122, 
trial0018044, 000600, GDX, 253, 10, 25.300000, ZIC, 345, 22, 15.681818, 116, 144, 
trial0018045, 000600, GDX, 207, 10, 20.700000, ZIC, 677, 22, 30.772727, 120, 175, 
trial0018046, 000600, GDX, 340, 10, 34.000000, ZIC, 615, 22, 27.954545, 112, 117, 
trial0018047, 000600, GDX, 324, 10, 32.400000, ZIC, 748, 22, 34.000000, 137, 152, 
trial0018048, 000600, GDX, 366, 10, 36.600000, ZIC, 663, 22, 30.136364, 116, 138, 
trial0018049, 000600, GDX, 323, 10, 32.300000, ZIC, 469, 22, 21.318182, 146, 169, 
trial0018050, 000600, GDX, 405, 10, 40.500000, ZIC, 305, 22, 13.863636, 139, 150, 
trial0018051, 000600, GDX, 330, 10, 33.000000, ZIC, 281, 22, 12.772727, 130, 180, 
trial0018052, 000600, GDX, 225, 10, 22.500000, ZIC, 624, 22, 28.363636, 120, 132, 
trial0018053, 000600, GDX, 373, 10, 37.300000, ZIC, 518, 22, 23.545455, 102, 113, 
trial0018054, 000600, GDX, 337, 10, 33.700000, ZIC, 827, 22, 37.590909, 138, 151, 
trial0018055, 000600, GDX, 158, 10, 15.800000, ZIC, 497, 22, 22.590909, 120, 135, 
trial0018056, 000600, GDX, 618, 10, 61.800000, ZIC, 298, 22, 13.545455, 126, 130, 
trial0018057, 000600, GDX, 411, 10, 41.100000, ZIC, 393, 22, 17.863636, 119, 141, 
trial0018058, 000600, GDX, 502, 10, 50.200000, ZIC, 709, 22, 32.227273, 107, 134, 
trial0018059, 000600, GDX, 666, 10, 66.600000, ZIC, 540, 22, 24.545455, 130, 142, 
trial0018060, 000600, GDX, 858, 10, 85.800000, ZIC, 389, 22, 17.681818, 118, 125, 
trial0018061, 000600, GDX, 529, 10, 52.900000, ZIC, 647, 22, 29.409091, 124, 143, 
trial0018062, 000600, GDX, 164, 10, 16.400000, ZIC, 365, 22, 16.590909, 123, 140, 
trial0018063, 000600, GDX, 140, 10, 14.000000, ZIC, 394, 22, 17.909091, 140, 145, 
trial0018064, 000600, GDX, 262, 10, 26.200000, ZIC, 425, 22, 19.318182, 136, 157, 
trial0018065, 000600, GDX, 376, 10, 37.600000, ZIC, 528, 22, 24.000000, 128, 151, 
trial0018066, 000600, GDX, 253, 10, 25.300000, ZIC, 403, 22, 18.318182, 120, 134, 
trial0018067, 000600, GDX, 198, 10, 19.800000, ZIC, 432, 22, 19.636364, 120, 152, 
trial0018068, 000600, GDX, 193, 10, 19.300000, ZIC, 551, 22, 25.045455, 123, 127, 
trial0018069, 000600, GDX, 315, 10, 31.500000, ZIC, 215, 22, 9.772727, 124, 129, 
trial0018070, 000600, GDX, 346, 10, 34.600000, ZIC, 249, 22, 11.318182, 144, 152, 
trial0018071, 000600, GDX, 401, 10, 40.100000, ZIC, 656, 22, 29.818182, 122, 150, 
trial0018072, 000600, GDX, 287, 10, 28.700000, ZIC, 388, 22, 17.636364, 128, 137, 
trial0018073, 000600, GDX, 379, 10, 37.900000, ZIC, 604, 22, 27.454545, 122, 161, 
trial0018074, 000600, GDX, 276, 10, 27.600000, ZIC, 464, 22, 21.090909, 142, 149, 
trial0018075, 000600, GDX, 190, 10, 19.000000, ZIC, 320, 22, 14.545455, 121, 126, 
trial0018076, 000600, GDX, 257, 10, 25.700000, ZIC, 449, 22, 20.409091, 113, 153, 
