trial0028801, AA, 121, 6, 20.166667, GDX, 499, 20, 24.950000, ZIC, 52, 2, 26.000000, ZIP, 195, 4, 48.750000, 
trial0028802, AA, 38, 6, 6.333333, GDX, 128, 20, 6.400000, ZIC, 0, 2, 0.000000, ZIP, 120, 4, 30.000000, 
trial0028803, AA, 59, 6, 9.833333, GDX, 392, 20, 19.600000, ZIC, 0, 2, 0.000000, ZIP, 118, 4, 29.500000, 
trial0028804, AA, 356, 6, 59.333333, GDX, 426, 20, 21.300000, ZIC, 0, 2, 0.000000, ZIP, 82, 4, 20.500000, 
trial0028805, AA, 144, 6, 24.000000, GDX, 292, 20, 14.600000, ZIC, 31, 2, 15.500000, ZIP, 360, 4, 90.000000, 
trial0028806, AA, 151, 6, 25.166667, GDX, 277, 20, 13.850000, ZIC, 155, 2, 77.500000, ZIP, 247, 4, 61.750000, 
trial0028807, AA, 189, 6, 31.500000, GDX, 449, 20, 22.450000, ZIC, 51, 2, 25.500000, ZIP, 207, 4, 51.750000, 
trial0028808, AA, 369, 6, 61.500000, GDX, 684, 20, 34.200000, ZIC, 7, 2, 3.500000, ZIP, 93, 4, 23.250000, 
trial0028809, AA, 238, 6, 39.666667, GDX, 186, 20, 9.300000, ZIC, 129, 2, 64.500000, ZIP, 217, 4, 54.250000, 
trial0028810, AA, 100, 6, 16.666667, GDX, 100, 20, 5.000000, ZIC, 29, 2, 14.500000, ZIP, 230, 4, 57.500000, 
trial0028811, AA, 237, 6, 39.500000, GDX, 322, 20, 16.100000, ZIC, 54, 2, 27.000000, ZIP, 291, 4, 72.750000, 
trial0028812, AA, 230, 6, 38.333333, GDX, 211, 20, 10.550000, ZIC, 0, 2, 0.000000, ZIP, 327, 4, 81.750000, 
trial0028813, AA, 51, 6, 8.500000, GDX, 368, 20, 18.400000, ZIC, 0, 2, 0.000000, ZIP, 203, 4, 50.750000, 
trial0028814, AA, 288, 6, 48.000000, GDX, 491, 20, 24.550000, ZIC, 0, 2, 0.000000, ZIP, 59, 4, 14.750000, 
trial0028815, AA, 111, 6, 18.500000, GDX, 214, 20, 10.700000, ZIC, 0, 2, 0.000000, ZIP, 108, 4, 27.000000, 
