trial0021601, AA, 2135, 26, 82.115385, GDX, 307, 2, 153.500000, ZIC, 280, 2, 140.000000, ZIP, 2, 2, 1.000000, 
trial0021602, AA, 2257, 26, 86.807692, GDX, 438, 2, 219.000000, ZIC, 0, 2, 0.000000, ZIP, 538, 2, 269.000000, 
trial0021603, AA, 2759, 26, 106.115385, GDX, 201, 2, 100.500000, ZIC, 49, 2, 24.500000, ZIP, 22, 2, 11.000000, 
trial0021604, AA, 2377, 26, 91.423077, GDX, 133, 2, 66.500000, ZIC, 0, 2, 0.000000, ZIP, 209, 2, 104.500000, 
trial0021605, AA, 1977, 26, 76.038462, GDX, 487, 2, 243.500000, ZIC, 232, 2, 116.000000, ZIP, 192, 2, 96.000000, 
trial0021606, AA, 1686, 26, 64.846154, GDX, 313, 2, 156.500000, ZIC, 96, 2, 48.000000, ZIP, 362, 2, 181.000000, 
trial0021607, AA, 2826, 26, 108.692308, GDX, 73, 2, 36.500000, ZIC, 130, 2, 65.000000, ZIP, 39, 2, 19.500000, 
trial0021608, AA, 2690, 26, 103.461538, GDX, 38, 2, 19.000000, ZIC, 303, 2, 151.500000, ZIP, 180, 2, 90.000000, 
trial0021609, AA, 1787, 26, 68.730769, GDX, 0, 2, 0.000000, ZIC, 398, 2, 199.000000, ZIP, 317, 2, 158.500000, 
trial0021610, AA, 2233, 26, 85.884615, GDX, 129, 2, 64.500000, ZIC, 232, 2, 116.000000, ZIP, 161, 2, 80.500000, 
trial0021611, AA, 2454, 26, 94.384615, GDX, 0, 2, 0.000000, ZIC, 97, 2, 48.500000, ZIP, 117, 2, 58.500000, 
trial0021612, AA, 2131, 26, 81.961538, GDX, 271, 2, 135.500000, ZIC, 280, 2, 140.000000, ZIP, 541, 2, 270.500000, 
trial0021613, AA, 3003, 26, 115.500000, GDX, 0, 2, 0.000000, ZIC, 201, 2, 100.500000, ZIP, 101, 2, 50.500000, 
trial0021614, AA, 2520, 26, 96.923077, GDX, 0, 2, 0.000000, ZIC, 247, 2, 123.500000, ZIP, 51, 2, 25.500000, 
trial0021615, AA, 2975, 26, 114.423077, GDX, 65, 2, 32.500000, ZIC, 48, 2, 24.000000, ZIP, 15, 2, 7.500000, 
trial0021616, AA, 2003, 26, 77.038462, GDX, 215, 2, 107.500000, ZIC, 441, 2, 220.500000, ZIP, 280, 2, 140.000000, 
trial0021617, AA, 2414, 26, 92.846154, GDX, 204, 2, 102.000000, ZIC, 108, 2, 54.000000, ZIP, 244, 2, 122.000000, 
trial0021618, AA, 2756, 26, 106.000000, GDX, 277, 2, 138.500000, ZIC, 240, 2, 120.000000, ZIP, 0, 2, 0.000000, 
trial0021619, AA, 1880, 26, 72.307692, GDX, 208, 2, 104.000000, ZIC, 17, 2, 8.500000, ZIP, 678, 2, 339.000000, 
trial0021620, AA, 2285, 26, 87.884615, GDX, 7, 2, 3.500000, ZIC, 282, 2, 141.000000, ZIP, 53, 2, 26.500000, 
trial0021621, AA, 3151, 26, 121.192308, GDX, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 249, 2, 124.500000, 
trial0021622, AA, 2532, 26, 97.384615, GDX, 342, 2, 171.000000, ZIC, 5, 2, 2.500000, ZIP, 491, 2, 245.500000, 
trial0021623, AA, 2420, 26, 93.076923, GDX, 279, 2, 139.500000, ZIC, 254, 2, 127.000000, ZIP, 322, 2, 161.000000, 
trial0021624, AA, 2503, 26, 96.269231, GDX, 271, 2, 135.500000, ZIC, 42, 2, 21.000000, ZIP, 466, 2, 233.000000, 
trial0021625, AA, 2369, 26, 91.115385, GDX, 0, 2, 0.000000, ZIC, 128, 2, 64.000000, ZIP, 374, 2, 187.000000, 
trial0021626, AA, 3129, 26, 120.346154, GDX, 0, 2, 0.000000, ZIC, 54, 2, 27.000000, ZIP, 121, 2, 60.500000, 
trial0021627, AA, 2399, 26, 92.269231, GDX, 280, 2, 140.000000, ZIC, 329, 2, 164.500000, ZIP, 60, 2, 30.000000, 
trial0021628, AA, 2701, 26, 103.884615, GDX, 35, 2, 17.500000, ZIC, 0, 2, 0.000000, ZIP, 62, 2, 31.000000, 
trial0021629, AA, 2733, 26, 105.115385, GDX, 8, 2, 4.000000, ZIC, 134, 2, 67.000000, ZIP, 0, 2, 0.000000, 
trial0021630, AA, 2931, 26, 112.730769, GDX, 185, 2, 92.500000, ZIC, 83, 2, 41.500000, ZIP, 0, 2, 0.000000, 
