trial0023101, AA, 701, 16, 43.812500, GDX, 575, 12, 47.916667, ZIC, 101, 2, 50.500000, ZIP, 7, 2, 3.500000, 
trial0023102, AA, 675, 16, 42.187500, GDX, 592, 12, 49.333333, ZIC, 167, 2, 83.500000, ZIP, 23, 2, 11.500000, 
trial0023103, AA, 730, 16, 45.625000, GDX, 661, 12, 55.083333, ZIC, 140, 2, 70.000000, ZIP, 11, 2, 5.500000, 
trial0023104, AA, 826, 16, 51.625000, GDX, 575, 12, 47.916667, ZIC, 71, 2, 35.500000, ZIP, 89, 2, 44.500000, 
trial0023105, AA, 714, 16, 44.625000, GDX, 729, 12, 60.750000, ZIC, 18, 2, 9.000000, ZIP, 42, 2, 21.000000, 
trial0023106, AA, 771, 16, 48.187500, GDX, 437, 12, 36.416667, ZIC, 143, 2, 71.500000, ZIP, 59, 2, 29.500000, 
trial0023107, AA, 1094, 16, 68.375000, GDX, 350, 12, 29.166667, ZIC, 0, 2, 0.000000, ZIP, 56, 2, 28.000000, 
trial0023108, AA, 790, 16, 49.375000, GDX, 531, 12, 44.250000, ZIC, 26, 2, 13.000000, ZIP, 70, 2, 35.000000, 
trial0023109, AA, 915, 16, 57.187500, GDX, 369, 12, 30.750000, ZIC, 22, 2, 11.000000, ZIP, 53, 2, 26.500000, 
trial0023110, AA, 919, 16, 57.437500, GDX, 395, 12, 32.916667, ZIC, 10, 2, 5.000000, ZIP, 82, 2, 41.000000, 
trial0023111, AA, 676, 16, 42.250000, GDX, 500, 12, 41.666667, ZIC, 61, 2, 30.500000, ZIP, 109, 2, 54.500000, 
trial0023112, AA, 791, 16, 49.437500, GDX, 333, 12, 27.750000, ZIC, 9, 2, 4.500000, ZIP, 43, 2, 21.500000, 
trial0023113, AA, 625, 16, 39.062500, GDX, 494, 12, 41.166667, ZIC, 37, 2, 18.500000, ZIP, 35, 2, 17.500000, 
trial0023114, AA, 204, 16, 12.750000, GDX, 264, 12, 22.000000, ZIC, 12, 2, 6.000000, ZIP, 15, 2, 7.500000, 
trial0023115, AA, 558, 16, 34.875000, GDX, 147, 12, 12.250000, ZIC, 60, 2, 30.000000, ZIP, 4, 2, 2.000000, 
trial0023116, AA, 219, 16, 13.687500, GDX, 169, 12, 14.083333, ZIC, 130, 2, 65.000000, ZIP, 14, 2, 7.000000, 
trial0023117, AA, 261, 16, 16.312500, GDX, 263, 12, 21.916667, ZIC, 146, 2, 73.000000, ZIP, 2, 2, 1.000000, 
trial0023118, AA, 239, 16, 14.937500, GDX, 358, 12, 29.833333, ZIC, 15, 2, 7.500000, ZIP, 33, 2, 16.500000, 
trial0023119, AA, 289, 16, 18.062500, GDX, 219, 12, 18.250000, ZIC, 31, 2, 15.500000, ZIP, 171, 2, 85.500000, 
trial0023120, AA, 241, 16, 15.062500, GDX, 171, 12, 14.250000, ZIC, 74, 2, 37.000000, ZIP, 50, 2, 25.000000, 
trial0023121, AA, 185, 16, 11.562500, GDX, 111, 12, 9.250000, ZIC, 134, 2, 67.000000, ZIP, 25, 2, 12.500000, 
trial0023122, AA, 398, 16, 24.875000, GDX, 37, 12, 3.083333, ZIC, 17, 2, 8.500000, ZIP, 143, 2, 71.500000, 
trial0023123, AA, 176, 16, 11.000000, GDX, 367, 12, 30.583333, ZIC, 33, 2, 16.500000, ZIP, 1, 2, 0.500000, 
trial0023124, AA, 419, 16, 26.187500, GDX, 248, 12, 20.666667, ZIC, 0, 2, 0.000000, ZIP, 28, 2, 14.000000, 
trial0023125, AA, 42, 16, 2.625000, GDX, 302, 12, 25.166667, ZIC, 0, 2, 0.000000, ZIP, 29, 2, 14.500000, 
