trial0022501, AA, 108, 20, 5.400000, GDX, 128, 8, 16.000000, ZIC, 0, 2, 0.000000, ZIP, 33, 2, 16.500000, 
trial0022502, AA, 357, 20, 17.850000, GDX, 68, 8, 8.500000, ZIC, 94, 2, 47.000000, ZIP, 55, 2, 27.500000, 
trial0022503, AA, 292, 20, 14.600000, GDX, 135, 8, 16.875000, ZIC, 0, 2, 0.000000, ZIP, 18, 2, 9.000000, 
trial0022504, AA, 222, 20, 11.100000, GDX, 197, 8, 24.625000, ZIC, 0, 2, 0.000000, ZIP, 123, 2, 61.500000, 
trial0022505, AA, 270, 20, 13.500000, GDX, 82, 8, 10.250000, ZIC, 27, 2, 13.500000, ZIP, 80, 2, 40.000000, 
trial0022506, AA, 373, 20, 18.650000, GDX, 175, 8, 21.875000, ZIC, 6, 2, 3.000000, ZIP, 14, 2, 7.000000, 
trial0022507, AA, 302, 20, 15.100000, GDX, 131, 8, 16.375000, ZIC, 0, 2, 0.000000, ZIP, 113, 2, 56.500000, 
trial0022508, AA, 68, 20, 3.400000, GDX, 238, 8, 29.750000, ZIC, 0, 2, 0.000000, ZIP, 4, 2, 2.000000, 
trial0022509, AA, 402, 20, 20.100000, GDX, 83, 8, 10.375000, ZIC, 0, 2, 0.000000, ZIP, 66, 2, 33.000000, 
trial0022510, AA, 322, 20, 16.100000, GDX, 85, 8, 10.625000, ZIC, 9, 2, 4.500000, ZIP, 2, 2, 1.000000, 
trial0022511, AA, 258, 20, 12.900000, GDX, 93, 8, 11.625000, ZIC, 58, 2, 29.000000, ZIP, 26, 2, 13.000000, 
trial0022512, AA, 106, 20, 5.300000, GDX, 159, 8, 19.875000, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0022513, AA, 228, 20, 11.400000, GDX, 30, 8, 3.750000, ZIC, 53, 2, 26.500000, ZIP, 121, 2, 60.500000, 
trial0022514, AA, 244, 20, 12.200000, GDX, 67, 8, 8.375000, ZIC, 22, 2, 11.000000, ZIP, 26, 2, 13.000000, 
trial0022515, AA, 435, 20, 21.750000, GDX, 55, 8, 6.875000, ZIC, 0, 2, 0.000000, ZIP, 23, 2, 11.500000, 
trial0022516, AA, 160, 20, 8.000000, GDX, 89, 8, 11.125000, ZIC, 0, 2, 0.000000, ZIP, 27, 2, 13.500000, 
trial0022517, AA, 303, 20, 15.150000, GDX, 207, 8, 25.875000, ZIC, 22, 2, 11.000000, ZIP, 22, 2, 11.000000, 
trial0022518, AA, 182, 20, 9.100000, GDX, 58, 8, 7.250000, ZIC, 31, 2, 15.500000, ZIP, 35, 2, 17.500000, 
trial0022519, AA, 261, 20, 13.050000, GDX, 180, 8, 22.500000, ZIC, 0, 2, 0.000000, ZIP, 6, 2, 3.000000, 
trial0022520, AA, 328, 20, 16.400000, GDX, 459, 8, 57.375000, ZIC, 76, 2, 38.000000, ZIP, 60, 2, 30.000000, 
trial0022521, AA, 581, 20, 29.050000, GDX, 361, 8, 45.125000, ZIC, 22, 2, 11.000000, ZIP, 72, 2, 36.000000, 
trial0022522, AA, 483, 20, 24.150000, GDX, 251, 8, 31.375000, ZIC, 0, 2, 0.000000, ZIP, 34, 2, 17.000000, 
trial0022523, AA, 366, 20, 18.300000, GDX, 167, 8, 20.875000, ZIC, 0, 2, 0.000000, ZIP, 7, 2, 3.500000, 
trial0022524, AA, 263, 20, 13.150000, GDX, 208, 8, 26.000000, ZIC, 0, 2, 0.000000, ZIP, 20, 2, 10.000000, 
trial0022525, AA, 257, 20, 12.850000, GDX, 87, 8, 10.875000, ZIC, 66, 2, 33.000000, ZIP, 78, 2, 39.000000, 
trial0022526, AA, 414, 20, 20.700000, GDX, 139, 8, 17.375000, ZIC, 38, 2, 19.000000, ZIP, 42, 2, 21.000000, 
trial0022527, AA, 296, 20, 14.800000, GDX, 200, 8, 25.000000, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0022528, AA, 563, 20, 28.150000, GDX, 173, 8, 21.625000, ZIC, 0, 2, 0.000000, ZIP, 74, 2, 37.000000, 
trial0022529, AA, 205, 20, 10.250000, GDX, 172, 8, 21.500000, ZIC, 0, 2, 0.000000, ZIP, 36, 2, 18.000000, 
trial0022530, AA, 422, 20, 21.100000, GDX, 196, 8, 24.500000, ZIC, 0, 2, 0.000000, ZIP, 64, 2, 32.000000, 
trial0022531, AA, 394, 20, 19.700000, GDX, 222, 8, 27.750000, ZIC, 24, 2, 12.000000, ZIP, 66, 2, 33.000000, 
trial0022532, AA, 441, 20, 22.050000, GDX, 216, 8, 27.000000, ZIC, 23, 2, 11.500000, ZIP, 43, 2, 21.500000, 
trial0022533, AA, 191, 20, 9.550000, GDX, 94, 8, 11.750000, ZIC, 41, 2, 20.500000, ZIP, 22, 2, 11.000000, 
trial0022534, AA, 235, 20, 11.750000, GDX, 119, 8, 14.875000, ZIC, 12, 2, 6.000000, ZIP, 31, 2, 15.500000, 
trial0022535, AA, 242, 20, 12.100000, GDX, 243, 8, 30.375000, ZIC, 0, 2, 0.000000, ZIP, 126, 2, 63.000000, 
trial0022536, AA, 354, 20, 17.700000, GDX, 189, 8, 23.625000, ZIC, 48, 2, 24.000000, ZIP, 86, 2, 43.000000, 
trial0022537, AA, 436, 20, 21.800000, GDX, 74, 8, 9.250000, ZIC, 34, 2, 17.000000, ZIP, 112, 2, 56.000000, 
trial0022538, AA, 438, 20, 21.900000, GDX, 128, 8, 16.000000, ZIC, 14, 2, 7.000000, ZIP, 12, 2, 6.000000, 
trial0022539, AA, 433, 20, 21.650000, GDX, 73, 8, 9.125000, ZIC, 10, 2, 5.000000, ZIP, 54, 2, 27.000000, 
trial0022540, AA, 301, 20, 15.050000, GDX, 156, 8, 19.500000, ZIC, 7, 2, 3.500000, ZIP, 40, 2, 20.000000, 
trial0022541, AA, 381, 20, 19.050000, GDX, 102, 8, 12.750000, ZIC, 10, 2, 5.000000, ZIP, 55, 2, 27.500000, 
trial0022542, AA, 146, 20, 7.300000, GDX, 188, 8, 23.500000, ZIC, 2, 2, 1.000000, ZIP, 23, 2, 11.500000, 
trial0022543, AA, 381, 20, 19.050000, GDX, 133, 8, 16.625000, ZIC, 11, 2, 5.500000, ZIP, 66, 2, 33.000000, 
trial0022544, AA, 183, 20, 9.150000, GDX, 182, 8, 22.750000, ZIC, 83, 2, 41.500000, ZIP, 76, 2, 38.000000, 
trial0022545, AA, 456, 20, 22.800000, GDX, 76, 8, 9.500000, ZIC, 5, 2, 2.500000, ZIP, 46, 2, 23.000000, 
trial0022546, AA, 119, 20, 5.950000, GDX, 202, 8, 25.250000, ZIC, 0, 2, 0.000000, ZIP, 59, 2, 29.500000, 
trial0022547, AA, 314, 20, 15.700000, GDX, 41, 8, 5.125000, ZIC, 54, 2, 27.000000, ZIP, 88, 2, 44.000000, 
trial0022548, AA, 474, 20, 23.700000, GDX, 151, 8, 18.875000, ZIC, 41, 2, 20.500000, ZIP, 91, 2, 45.500000, 
trial0022549, AA, 528, 20, 26.400000, GDX, 29, 8, 3.625000, ZIC, 46, 2, 23.000000, ZIP, 206, 2, 103.000000, 
trial0022550, AA, 708, 20, 35.400000, GDX, 195, 8, 24.375000, ZIC, 0, 2, 0.000000, ZIP, 144, 2, 72.000000, 
trial0022551, AA, 389, 20, 19.450000, GDX, 442, 8, 55.250000, ZIC, 51, 2, 25.500000, ZIP, 94, 2, 47.000000, 
trial0022552, AA, 583, 20, 29.150000, GDX, 273, 8, 34.125000, ZIC, 35, 2, 17.500000, ZIP, 40, 2, 20.000000, 
trial0022553, AA, 599, 20, 29.950000, GDX, 335, 8, 41.875000, ZIC, 3, 2, 1.500000, ZIP, 27, 2, 13.500000, 
trial0022554, AA, 676, 20, 33.800000, GDX, 341, 8, 42.625000, ZIC, 33, 2, 16.500000, ZIP, 48, 2, 24.000000, 
trial0022555, AA, 367, 20, 18.350000, GDX, 487, 8, 60.875000, ZIC, 29, 2, 14.500000, ZIP, 154, 2, 77.000000, 
trial0022556, AA, 413, 20, 20.650000, GDX, 390, 8, 48.750000, ZIC, 49, 2, 24.500000, ZIP, 97, 2, 48.500000, 
trial0022557, AA, 609, 20, 30.450000, GDX, 270, 8, 33.750000, ZIC, 26, 2, 13.000000, ZIP, 112, 2, 56.000000, 
trial0022558, AA, 468, 20, 23.400000, GDX, 362, 8, 45.250000, ZIC, 64, 2, 32.000000, ZIP, 44, 2, 22.000000, 
trial0022559, AA, 907, 20, 45.350000, GDX, 164, 8, 20.500000, ZIC, 0, 2, 0.000000, ZIP, 17, 2, 8.500000, 
trial0022560, AA, 561, 20, 28.050000, GDX, 276, 8, 34.500000, ZIC, 45, 2, 22.500000, ZIP, 130, 2, 65.000000, 
trial0022561, AA, 1981, 20, 99.050000, GDX, 1801, 8, 225.125000, ZIC, 222, 2, 111.000000, ZIP, 217, 2, 108.500000, 
trial0022562, AA, 1697, 20, 84.850000, GDX, 1717, 8, 214.625000, ZIC, 137, 2, 68.500000, ZIP, 609, 2, 304.500000, 
trial0022563, AA, 2039, 20, 101.950000, GDX, 1534, 8, 191.750000, ZIC, 207, 2, 103.500000, ZIP, 421, 2, 210.500000, 
trial0022564, AA, 2044, 20, 102.200000, GDX, 1316, 8, 164.500000, ZIC, 99, 2, 49.500000, ZIP, 0, 2, 0.000000, 
trial0022565, AA, 2189, 20, 109.450000, GDX, 327, 8, 40.875000, ZIC, 146, 2, 73.000000, ZIP, 286, 2, 143.000000, 
trial0022566, AA, 2110, 20, 105.500000, GDX, 371, 8, 46.375000, ZIC, 226, 2, 113.000000, ZIP, 330, 2, 165.000000, 
trial0022567, AA, 2110, 20, 105.500000, GDX, 759, 8, 94.875000, ZIC, 37, 2, 18.500000, ZIP, 261, 2, 130.500000, 
trial0022568, AA, 1534, 20, 76.700000, GDX, 169, 8, 21.125000, ZIC, 0, 2, 0.000000, ZIP, 67, 2, 33.500000, 
trial0022569, AA, 1994, 20, 99.700000, GDX, 491, 8, 61.375000, ZIC, 447, 2, 223.500000, ZIP, 196, 2, 98.000000, 
trial0022570, AA, 2308, 20, 115.400000, GDX, 360, 8, 45.000000, ZIC, 0, 2, 0.000000, ZIP, 292, 2, 146.000000, 
trial0022571, AA, 1188, 20, 59.400000, GDX, 700, 8, 87.500000, ZIC, 304, 2, 152.000000, ZIP, 680, 2, 340.000000, 
trial0022572, AA, 2055, 20, 102.750000, GDX, 285, 8, 35.625000, ZIC, 264, 2, 132.000000, ZIP, 35, 2, 17.500000, 
trial0022573, AA, 2138, 20, 106.900000, GDX, 407, 8, 50.875000, ZIC, 15, 2, 7.500000, ZIP, 397, 2, 198.500000, 
trial0022574, AA, 1341, 20, 67.050000, GDX, 398, 8, 49.750000, ZIC, 69, 2, 34.500000, ZIP, 1, 2, 0.500000, 
trial0022575, AA, 2474, 20, 123.700000, GDX, 263, 8, 32.875000, ZIC, 102, 2, 51.000000, ZIP, 41, 2, 20.500000, 
trial0022576, AA, 1605, 20, 80.250000, GDX, 1368, 8, 171.000000, ZIC, 42, 2, 21.000000, ZIP, 0, 2, 0.000000, 
trial0022577, AA, 1355, 20, 67.750000, GDX, 758, 8, 94.750000, ZIC, 17, 2, 8.500000, ZIP, 270, 2, 135.000000, 
trial0022578, AA, 2251, 20, 112.550000, GDX, 235, 8, 29.375000, ZIC, 192, 2, 96.000000, ZIP, 28, 2, 14.000000, 
trial0022579, AA, 1915, 20, 95.750000, GDX, 370, 8, 46.250000, ZIC, 0, 2, 0.000000, ZIP, 471, 2, 235.500000, 
trial0022580, AA, 1920, 20, 96.000000, GDX, 488, 8, 61.000000, ZIC, 212, 2, 106.000000, ZIP, 44, 2, 22.000000, 
trial0022581, AA, 1389, 20, 69.450000, GDX, 444, 8, 55.500000, ZIC, 324, 2, 162.000000, ZIP, 426, 2, 213.000000, 
trial0022582, AA, 2478, 20, 123.900000, GDX, 317, 8, 39.625000, ZIC, 91, 2, 45.500000, ZIP, 40, 2, 20.000000, 
trial0022583, AA, 1924, 20, 96.200000, GDX, 1065, 8, 133.125000, ZIC, 82, 2, 41.000000, ZIP, 96, 2, 48.000000, 
trial0022584, AA, 1113, 20, 55.650000, GDX, 1173, 8, 146.625000, ZIC, 317, 2, 158.500000, ZIP, 123, 2, 61.500000, 
trial0022585, AA, 1457, 20, 72.850000, GDX, 774, 8, 96.750000, ZIC, 0, 2, 0.000000, ZIP, 516, 2, 258.000000, 
trial0022586, AA, 1643, 20, 82.150000, GDX, 1154, 8, 144.250000, ZIC, 0, 2, 0.000000, ZIP, 270, 2, 135.000000, 
trial0022587, AA, 1718, 20, 85.900000, GDX, 486, 8, 60.750000, ZIC, 42, 2, 21.000000, ZIP, 1, 2, 0.500000, 
trial0022588, AA, 2032, 20, 101.600000, GDX, 518, 8, 64.750000, ZIC, 236, 2, 118.000000, ZIP, 411, 2, 205.500000, 
trial0022589, AA, 1773, 20, 88.650000, GDX, 426, 8, 53.250000, ZIC, 0, 2, 0.000000, ZIP, 141, 2, 70.500000, 
trial0022590, AA, 2161, 20, 108.050000, GDX, 821, 8, 102.625000, ZIC, 0, 2, 0.000000, ZIP, 148, 2, 74.000000, 
trial0022591, AA, 2054, 20, 102.700000, GDX, 533, 8, 66.625000, ZIC, 0, 2, 0.000000, ZIP, 260, 2, 130.000000, 
