trial0024901, AA, 92, 4, 23.000000, GDX, 409, 24, 17.041667, ZIC, 206, 2, 103.000000, ZIP, 191, 2, 95.500000, 
trial0024902, AA, 118, 4, 29.500000, GDX, 401, 24, 16.708333, ZIC, 111, 2, 55.500000, ZIP, 141, 2, 70.500000, 
trial0024903, AA, 551, 4, 137.750000, GDX, 728, 24, 30.333333, ZIC, 0, 2, 0.000000, ZIP, 126, 2, 63.000000, 
trial0024904, AA, 2, 4, 0.500000, GDX, 1104, 24, 46.000000, ZIC, 193, 2, 96.500000, ZIP, 109, 2, 54.500000, 
trial0024905, AA, 120, 4, 30.000000, GDX, 794, 24, 33.083333, ZIC, 161, 2, 80.500000, ZIP, 216, 2, 108.000000, 
trial0024906, AA, 2, 4, 0.500000, GDX, 963, 24, 40.125000, ZIC, 36, 2, 18.000000, ZIP, 205, 2, 102.500000, 
trial0024907, AA, 0, 4, 0.000000, GDX, 844, 24, 35.166667, ZIC, 394, 2, 197.000000, ZIP, 425, 2, 212.500000, 
trial0024908, AA, 175, 4, 43.750000, GDX, 1063, 24, 44.291667, ZIC, 16, 2, 8.000000, ZIP, 45, 2, 22.500000, 
trial0024909, AA, 147, 4, 36.750000, GDX, 1024, 24, 42.666667, ZIC, 184, 2, 92.000000, ZIP, 194, 2, 97.000000, 
trial0024910, AA, 61, 4, 15.250000, GDX, 795, 24, 33.125000, ZIC, 0, 2, 0.000000, ZIP, 67, 2, 33.500000, 
trial0024911, AA, 250, 4, 62.500000, GDX, 664, 24, 27.666667, ZIC, 145, 2, 72.500000, ZIP, 8, 2, 4.000000, 
trial0024912, AA, 228, 4, 57.000000, GDX, 1388, 24, 57.833333, ZIC, 0, 2, 0.000000, ZIP, 38, 2, 19.000000, 
trial0024913, AA, 0, 4, 0.000000, GDX, 559, 24, 23.291667, ZIC, 15, 2, 7.500000, ZIP, 0, 2, 0.000000, 
trial0024914, AA, 326, 4, 81.500000, GDX, 743, 24, 30.958333, ZIC, 251, 2, 125.500000, ZIP, 35, 2, 17.500000, 
trial0024915, AA, 103, 4, 25.750000, GDX, 882, 24, 36.750000, ZIC, 182, 2, 91.000000, ZIP, 75, 2, 37.500000, 
trial0024916, AA, 22, 4, 5.500000, GDX, 1132, 24, 47.166667, ZIC, 153, 2, 76.500000, ZIP, 45, 2, 22.500000, 
trial0024917, AA, 116, 4, 29.000000, GDX, 795, 24, 33.125000, ZIC, 208, 2, 104.000000, ZIP, 42, 2, 21.000000, 
trial0024918, AA, 102, 4, 25.500000, GDX, 166, 24, 6.916667, ZIC, 156, 2, 78.000000, ZIP, 32, 2, 16.000000, 
trial0024919, AA, 0, 4, 0.000000, GDX, 641, 24, 26.708333, ZIC, 220, 2, 110.000000, ZIP, 177, 2, 88.500000, 
trial0024920, AA, 0, 4, 0.000000, GDX, 258, 24, 10.750000, ZIC, 11, 2, 5.500000, ZIP, 414, 2, 207.000000, 
trial0024921, AA, 42, 4, 10.500000, GDX, 1004, 24, 41.833333, ZIC, 127, 2, 63.500000, ZIP, 0, 2, 0.000000, 
trial0024922, AA, 0, 4, 0.000000, GDX, 516, 24, 21.500000, ZIC, 355, 2, 177.500000, ZIP, 30, 2, 15.000000, 
trial0024923, AA, 98, 4, 24.500000, GDX, 1263, 24, 52.625000, ZIC, 36, 2, 18.000000, ZIP, 23, 2, 11.500000, 
trial0024924, AA, 34, 4, 8.500000, GDX, 1318, 24, 54.916667, ZIC, 93, 2, 46.500000, ZIP, 0, 2, 0.000000, 
trial0024925, AA, 58, 4, 14.500000, GDX, 877, 24, 36.541667, ZIC, 229, 2, 114.500000, ZIP, 331, 2, 165.500000, 
trial0024926, AA, 60, 4, 15.000000, GDX, 472, 24, 19.666667, ZIC, 0, 2, 0.000000, ZIP, 9, 2, 4.500000, 
trial0024927, AA, 223, 4, 55.750000, GDX, 677, 24, 28.208333, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0024928, AA, 17, 4, 4.250000, GDX, 1448, 24, 60.333333, ZIC, 74, 2, 37.000000, ZIP, 214, 2, 107.000000, 
trial0024929, AA, 273, 4, 68.250000, GDX, 443, 24, 18.458333, ZIC, 0, 2, 0.000000, ZIP, 136, 2, 68.000000, 
trial0024930, AA, 280, 4, 70.000000, GDX, 741, 24, 30.875000, ZIC, 344, 2, 172.000000, ZIP, 162, 2, 81.000000, 
trial0024931, AA, 78, 4, 19.500000, GDX, 633, 24, 26.375000, ZIC, 0, 2, 0.000000, ZIP, 69, 2, 34.500000, 
trial0024932, AA, 201, 4, 50.250000, GDX, 695, 24, 28.958333, ZIC, 67, 2, 33.500000, ZIP, 195, 2, 97.500000, 
trial0024933, AA, 176, 4, 44.000000, GDX, 762, 24, 31.750000, ZIC, 0, 2, 0.000000, ZIP, 8, 2, 4.000000, 
trial0024934, AA, 91, 4, 22.750000, GDX, 627, 24, 26.125000, ZIC, 186, 2, 93.000000, ZIP, 92, 2, 46.000000, 
trial0024935, AA, 18, 4, 4.500000, GDX, 479, 24, 19.958333, ZIC, 3, 2, 1.500000, ZIP, 212, 2, 106.000000, 
trial0024936, AA, 56, 4, 14.000000, GDX, 267, 24, 11.125000, ZIC, 100, 2, 50.000000, ZIP, 6, 2, 3.000000, 
trial0024937, AA, 129, 4, 32.250000, GDX, 779, 24, 32.458333, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0024938, AA, 57, 4, 14.250000, GDX, 306, 24, 12.750000, ZIC, 0, 2, 0.000000, ZIP, 121, 2, 60.500000, 
trial0024939, AA, 0, 4, 0.000000, GDX, 419, 24, 17.458333, ZIC, 72, 2, 36.000000, ZIP, 124, 2, 62.000000, 
trial0024940, AA, 60, 4, 15.000000, GDX, 830, 24, 34.583333, ZIC, 19, 2, 9.500000, ZIP, 111, 2, 55.500000, 
trial0024941, AA, 459, 4, 114.750000, GDX, 552, 24, 23.000000, ZIC, 0, 2, 0.000000, ZIP, 207, 2, 103.500000, 
trial0024942, AA, 199, 4, 49.750000, GDX, 602, 24, 25.083333, ZIC, 12, 2, 6.000000, ZIP, 231, 2, 115.500000, 
trial0024943, AA, 174, 4, 43.500000, GDX, 474, 24, 19.750000, ZIC, 0, 2, 0.000000, ZIP, 158, 2, 79.000000, 
trial0024944, AA, 19, 4, 4.750000, GDX, 74, 24, 3.083333, ZIC, 30, 2, 15.000000, ZIP, 80, 2, 40.000000, 
trial0024945, AA, 102, 4, 25.500000, GDX, 636, 24, 26.500000, ZIC, 0, 2, 0.000000, ZIP, 28, 2, 14.000000, 
trial0024946, AA, 122, 4, 30.500000, GDX, 956, 24, 39.833333, ZIC, 81, 2, 40.500000, ZIP, 258, 2, 129.000000, 
trial0024947, AA, 203, 4, 50.750000, GDX, 720, 24, 30.000000, ZIC, 25, 2, 12.500000, ZIP, 248, 2, 124.000000, 
trial0024948, AA, 156, 4, 39.000000, GDX, 812, 24, 33.833333, ZIC, 77, 2, 38.500000, ZIP, 256, 2, 128.000000, 
trial0024949, AA, 85, 4, 21.250000, GDX, 213, 24, 8.875000, ZIC, 209, 2, 104.500000, ZIP, 289, 2, 144.500000, 
trial0024950, AA, 63, 4, 15.750000, GDX, 900, 24, 37.500000, ZIC, 213, 2, 106.500000, ZIP, 42, 2, 21.000000, 
trial0024951, AA, 212, 4, 53.000000, GDX, 795, 24, 33.125000, ZIC, 42, 2, 21.000000, ZIP, 135, 2, 67.500000, 
trial0024952, AA, 155, 4, 38.750000, GDX, 476, 24, 19.833333, ZIC, 18, 2, 9.000000, ZIP, 97, 2, 48.500000, 
trial0024953, AA, 20, 4, 5.000000, GDX, 594, 24, 24.750000, ZIC, 68, 2, 34.000000, ZIP, 159, 2, 79.500000, 
trial0024954, AA, 0, 4, 0.000000, GDX, 670, 24, 27.916667, ZIC, 148, 2, 74.000000, ZIP, 43, 2, 21.500000, 
trial0024955, AA, 36, 4, 9.000000, GDX, 1169, 24, 48.708333, ZIC, 0, 2, 0.000000, ZIP, 168, 2, 84.000000, 
trial0024956, AA, 130, 4, 32.500000, GDX, 630, 24, 26.250000, ZIC, 155, 2, 77.500000, ZIP, 66, 2, 33.000000, 
trial0024957, AA, 91, 4, 22.750000, GDX, 998, 24, 41.583333, ZIC, 0, 2, 0.000000, ZIP, 96, 2, 48.000000, 
trial0024958, AA, 63, 4, 15.750000, GDX, 524, 24, 21.833333, ZIC, 0, 2, 0.000000, ZIP, 89, 2, 44.500000, 
trial0024959, AA, 591, 4, 147.750000, GDX, 358, 24, 14.916667, ZIC, 47, 2, 23.500000, ZIP, 0, 2, 0.000000, 
trial0024960, AA, 330, 4, 82.500000, GDX, 685, 24, 28.541667, ZIC, 70, 2, 35.000000, ZIP, 48, 2, 24.000000, 
trial0024961, AA, 119, 4, 29.750000, GDX, 674, 24, 28.083333, ZIC, 15, 2, 7.500000, ZIP, 38, 2, 19.000000, 
trial0024962, AA, 0, 4, 0.000000, GDX, 154, 24, 6.416667, ZIC, 0, 2, 0.000000, ZIP, 190, 2, 95.000000, 
trial0024963, AA, 0, 4, 0.000000, GDX, 371, 24, 15.458333, ZIC, 65, 2, 32.500000, ZIP, 0, 2, 0.000000, 
trial0024964, AA, 67, 4, 16.750000, GDX, 197, 24, 8.208333, ZIC, 0, 2, 0.000000, ZIP, 70, 2, 35.000000, 
trial0024965, AA, 0, 4, 0.000000, GDX, 315, 24, 13.125000, ZIC, 57, 2, 28.500000, ZIP, 23, 2, 11.500000, 
trial0024966, AA, 2, 4, 0.500000, GDX, 364, 24, 15.166667, ZIC, 45, 2, 22.500000, ZIP, 0, 2, 0.000000, 
trial0024967, AA, 57, 4, 14.250000, GDX, 33, 24, 1.375000, ZIC, 46, 2, 23.000000, ZIP, 0, 2, 0.000000, 
trial0024968, AA, 0, 4, 0.000000, GDX, 318, 24, 13.250000, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0024969, AA, 0, 4, 0.000000, GDX, 123, 24, 5.125000, ZIC, 100, 2, 50.000000, ZIP, 0, 2, 0.000000, 
trial0024970, AA, 0, 4, 0.000000, GDX, 210, 24, 8.750000, ZIC, 23, 2, 11.500000, ZIP, 112, 2, 56.000000, 
trial0024971, AA, 25, 4, 6.250000, GDX, 277, 24, 11.541667, ZIC, 0, 2, 0.000000, ZIP, 30, 2, 15.000000, 
trial0024972, AA, 0, 4, 0.000000, GDX, 239, 24, 9.958333, ZIC, 19, 2, 9.500000, ZIP, 56, 2, 28.000000, 
trial0024973, AA, 19, 4, 4.750000, GDX, 370, 24, 15.416667, ZIC, 46, 2, 23.000000, ZIP, 19, 2, 9.500000, 
trial0024974, AA, 0, 4, 0.000000, GDX, 164, 24, 6.833333, ZIC, 0, 2, 0.000000, ZIP, 94, 2, 47.000000, 
trial0024975, AA, 11, 4, 2.750000, GDX, 338, 24, 14.083333, ZIC, 136, 2, 68.000000, ZIP, 5, 2, 2.500000, 
trial0024976, AA, 0, 4, 0.000000, GDX, 182, 24, 7.583333, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
