trial0026101, AA, 2675, 24, 111.458333, GDX, 243, 2, 121.500000, ZIC, 268, 2, 134.000000, ZIP, 304, 4, 76.000000, 
trial0026102, AA, 3137, 24, 130.708333, GDX, 472, 2, 236.000000, ZIC, 81, 2, 40.500000, ZIP, 163, 4, 40.750000, 
trial0026103, AA, 2688, 24, 112.000000, GDX, 392, 2, 196.000000, ZIC, 0, 2, 0.000000, ZIP, 421, 4, 105.250000, 
trial0026104, AA, 2870, 24, 119.583333, GDX, 255, 2, 127.500000, ZIC, 158, 2, 79.000000, ZIP, 500, 4, 125.000000, 
trial0026105, AA, 2704, 24, 112.666667, GDX, 378, 2, 189.000000, ZIC, 375, 2, 187.500000, ZIP, 349, 4, 87.250000, 
trial0026106, AA, 2799, 24, 116.625000, GDX, 440, 2, 220.000000, ZIC, 0, 2, 0.000000, ZIP, 575, 4, 143.750000, 
trial0026107, AA, 2344, 24, 97.666667, GDX, 809, 2, 404.500000, ZIC, 31, 2, 15.500000, ZIP, 610, 4, 152.500000, 
trial0026108, AA, 3576, 24, 149.000000, GDX, 42, 2, 21.000000, ZIC, 59, 2, 29.500000, ZIP, 131, 4, 32.750000, 
trial0026109, AA, 2839, 24, 118.291667, GDX, 0, 2, 0.000000, ZIC, 182, 2, 91.000000, ZIP, 461, 4, 115.250000, 
trial0026110, AA, 2195, 24, 91.458333, GDX, 57, 2, 28.500000, ZIC, 206, 2, 103.000000, ZIP, 1358, 4, 339.500000, 
trial0026111, AA, 2748, 24, 114.500000, GDX, 317, 2, 158.500000, ZIC, 0, 2, 0.000000, ZIP, 391, 4, 97.750000, 
trial0026112, AA, 3200, 24, 133.333333, GDX, 102, 2, 51.000000, ZIC, 0, 2, 0.000000, ZIP, 116, 4, 29.000000, 
trial0026113, AA, 3332, 24, 138.833333, GDX, 57, 2, 28.500000, ZIC, 25, 2, 12.500000, ZIP, 405, 4, 101.250000, 
trial0026114, AA, 2337, 24, 97.375000, GDX, 0, 2, 0.000000, ZIC, 781, 2, 390.500000, ZIP, 673, 4, 168.250000, 
trial0026115, AA, 3208, 24, 133.666667, GDX, 42, 2, 21.000000, ZIC, 62, 2, 31.000000, ZIP, 682, 4, 170.500000, 
trial0026116, AA, 2853, 24, 118.875000, GDX, 81, 2, 40.500000, ZIC, 329, 2, 164.500000, ZIP, 518, 4, 129.500000, 
trial0026117, AA, 2926, 24, 121.916667, GDX, 0, 2, 0.000000, ZIC, 61, 2, 30.500000, ZIP, 488, 4, 122.000000, 
trial0026118, AA, 2626, 24, 109.416667, GDX, 344, 2, 172.000000, ZIC, 253, 2, 126.500000, ZIP, 236, 4, 59.000000, 
trial0026119, AA, 1967, 24, 81.958333, GDX, 246, 2, 123.000000, ZIC, 133, 2, 66.500000, ZIP, 661, 4, 165.250000, 
trial0026120, AA, 2268, 24, 94.500000, GDX, 216, 2, 108.000000, ZIC, 115, 2, 57.500000, ZIP, 888, 4, 222.000000, 
trial0026121, AA, 2493, 24, 103.875000, GDX, 91, 2, 45.500000, ZIC, 0, 2, 0.000000, ZIP, 1189, 4, 297.250000, 
trial0026122, AA, 3591, 24, 149.625000, GDX, 219, 2, 109.500000, ZIC, 0, 2, 0.000000, ZIP, 48, 4, 12.000000, 
trial0026123, AA, 2547, 24, 106.125000, GDX, 171, 2, 85.500000, ZIC, 190, 2, 95.000000, ZIP, 441, 4, 110.250000, 
trial0026124, AA, 2691, 24, 112.125000, GDX, 0, 2, 0.000000, ZIC, 73, 2, 36.500000, ZIP, 663, 4, 165.750000, 
trial0026125, AA, 3057, 24, 127.375000, GDX, 39, 2, 19.500000, ZIC, 6, 2, 3.000000, ZIP, 477, 4, 119.250000, 
trial0026126, AA, 2588, 24, 107.833333, GDX, 303, 2, 151.500000, ZIC, 83, 2, 41.500000, ZIP, 484, 4, 121.000000, 
trial0026127, AA, 2790, 24, 116.250000, GDX, 0, 2, 0.000000, ZIC, 343, 2, 171.500000, ZIP, 678, 4, 169.500000, 
trial0026128, AA, 2806, 24, 116.916667, GDX, 212, 2, 106.000000, ZIC, 25, 2, 12.500000, ZIP, 476, 4, 119.000000, 
trial0026129, AA, 3321, 24, 138.375000, GDX, 401, 2, 200.500000, ZIC, 24, 2, 12.000000, ZIP, 308, 4, 77.000000, 
trial0026130, AA, 3513, 24, 146.375000, GDX, 0, 2, 0.000000, ZIC, 123, 2, 61.500000, ZIP, 63, 4, 15.750000, 
trial0026131, AA, 2078, 24, 86.583333, GDX, 319, 2, 159.500000, ZIC, 0, 2, 0.000000, ZIP, 210, 4, 52.500000, 
trial0026132, AA, 1748, 24, 72.833333, GDX, 331, 2, 165.500000, ZIC, 106, 2, 53.000000, ZIP, 638, 4, 159.500000, 
trial0026133, AA, 2318, 24, 96.583333, GDX, 161, 2, 80.500000, ZIC, 0, 2, 0.000000, ZIP, 298, 4, 74.500000, 
trial0026134, AA, 1723, 24, 71.791667, GDX, 315, 2, 157.500000, ZIC, 247, 2, 123.500000, ZIP, 531, 4, 132.750000, 
trial0026135, AA, 1996, 24, 83.166667, GDX, 126, 2, 63.000000, ZIC, 293, 2, 146.500000, ZIP, 608, 4, 152.000000, 
trial0026136, AA, 2799, 24, 116.625000, GDX, 225, 2, 112.500000, ZIC, 0, 2, 0.000000, ZIP, 100, 4, 25.000000, 
trial0026137, AA, 1960, 24, 81.666667, GDX, 94, 2, 47.000000, ZIC, 83, 2, 41.500000, ZIP, 651, 4, 162.750000, 
trial0026138, AA, 1786, 24, 74.416667, GDX, 101, 2, 50.500000, ZIC, 165, 2, 82.500000, ZIP, 429, 4, 107.250000, 
trial0026139, AA, 2366, 24, 98.583333, GDX, 0, 2, 0.000000, ZIC, 170, 2, 85.000000, ZIP, 501, 4, 125.250000, 
trial0026140, AA, 2283, 24, 95.125000, GDX, 554, 2, 277.000000, ZIC, 5, 2, 2.500000, ZIP, 299, 4, 74.750000, 
trial0026141, AA, 2406, 24, 100.250000, GDX, 175, 2, 87.500000, ZIC, 0, 2, 0.000000, ZIP, 120, 4, 30.000000, 
trial0026142, AA, 1907, 24, 79.458333, GDX, 278, 2, 139.000000, ZIC, 284, 2, 142.000000, ZIP, 598, 4, 149.500000, 
trial0026143, AA, 2371, 24, 98.791667, GDX, 256, 2, 128.000000, ZIC, 47, 2, 23.500000, ZIP, 390, 4, 97.500000, 
trial0026144, AA, 1718, 24, 71.583333, GDX, 317, 2, 158.500000, ZIC, 246, 2, 123.000000, ZIP, 676, 4, 169.000000, 
trial0026145, AA, 2564, 24, 106.833333, GDX, 0, 2, 0.000000, ZIC, 68, 2, 34.000000, ZIP, 195, 4, 48.750000, 
trial0026146, AA, 2612, 24, 108.833333, GDX, 108, 2, 54.000000, ZIC, 0, 2, 0.000000, ZIP, 443, 4, 110.750000, 
trial0026147, AA, 2321, 24, 96.708333, GDX, 249, 2, 124.500000, ZIC, 5, 2, 2.500000, ZIP, 455, 4, 113.750000, 
trial0026148, AA, 2439, 24, 101.625000, GDX, 116, 2, 58.000000, ZIC, 0, 2, 0.000000, ZIP, 569, 4, 142.250000, 
trial0026149, AA, 2579, 24, 107.458333, GDX, 0, 2, 0.000000, ZIC, 214, 2, 107.000000, ZIP, 53, 4, 13.250000, 
trial0026150, AA, 2307, 24, 96.125000, GDX, 235, 2, 117.500000, ZIC, 0, 2, 0.000000, ZIP, 603, 4, 150.750000, 
trial0026151, AA, 1559, 24, 64.958333, GDX, 551, 2, 275.500000, ZIC, 0, 2, 0.000000, ZIP, 766, 4, 191.500000, 
trial0026152, AA, 2212, 24, 92.166667, GDX, 189, 2, 94.500000, ZIC, 0, 2, 0.000000, ZIP, 584, 4, 146.000000, 
trial0026153, AA, 2462, 24, 102.583333, GDX, 275, 2, 137.500000, ZIC, 0, 2, 0.000000, ZIP, 337, 4, 84.250000, 
trial0026154, AA, 2664, 24, 111.000000, GDX, 155, 2, 77.500000, ZIC, 0, 2, 0.000000, ZIP, 95, 4, 23.750000, 
trial0026155, AA, 1876, 24, 78.166667, GDX, 0, 2, 0.000000, ZIC, 3, 2, 1.500000, ZIP, 881, 4, 220.250000, 
trial0026156, AA, 2582, 24, 107.583333, GDX, 0, 2, 0.000000, ZIC, 50, 2, 25.000000, ZIP, 539, 4, 134.750000, 
trial0026157, AA, 2141, 24, 89.208333, GDX, 0, 2, 0.000000, ZIC, 144, 2, 72.000000, ZIP, 233, 4, 58.250000, 
trial0026158, AA, 1963, 24, 81.791667, GDX, 195, 2, 97.500000, ZIC, 0, 2, 0.000000, ZIP, 642, 4, 160.500000, 
trial0026159, AA, 2930, 24, 122.083333, GDX, 25, 2, 12.500000, ZIC, 3, 2, 1.500000, ZIP, 151, 4, 37.750000, 
trial0026160, AA, 2745, 24, 114.375000, GDX, 255, 2, 127.500000, ZIC, 0, 2, 0.000000, ZIP, 233, 4, 58.250000, 
trial0026161, AA, 1801, 24, 75.041667, GDX, 151, 2, 75.500000, ZIC, 0, 2, 0.000000, ZIP, 685, 4, 171.250000, 
trial0026162, AA, 2085, 24, 86.875000, GDX, 141, 2, 70.500000, ZIC, 107, 2, 53.500000, ZIP, 696, 4, 174.000000, 
trial0026163, AA, 2200, 24, 91.666667, GDX, 0, 2, 0.000000, ZIC, 239, 2, 119.500000, ZIP, 491, 4, 122.750000, 
trial0026164, AA, 1858, 24, 77.416667, GDX, 343, 2, 171.500000, ZIC, 279, 2, 139.500000, ZIP, 425, 4, 106.250000, 
trial0026165, AA, 2511, 24, 104.625000, GDX, 237, 2, 118.500000, ZIC, 0, 2, 0.000000, ZIP, 349, 4, 87.250000, 
trial0026166, AA, 2517, 24, 104.875000, GDX, 42, 2, 21.000000, ZIC, 0, 2, 0.000000, ZIP, 457, 4, 114.250000, 
trial0026167, AA, 1903, 24, 79.291667, GDX, 110, 2, 55.000000, ZIC, 578, 2, 289.000000, ZIP, 531, 4, 132.750000, 
trial0026168, AA, 1867, 24, 77.791667, GDX, 290, 2, 145.000000, ZIC, 411, 2, 205.500000, ZIP, 157, 4, 39.250000, 
trial0026169, AA, 2339, 24, 97.458333, GDX, 135, 2, 67.500000, ZIC, 280, 2, 140.000000, ZIP, 375, 4, 93.750000, 
trial0026170, AA, 1979, 24, 82.458333, GDX, 115, 2, 57.500000, ZIC, 407, 2, 203.500000, ZIP, 244, 4, 61.000000, 
trial0026171, AA, 2061, 24, 85.875000, GDX, 14, 2, 7.000000, ZIC, 507, 2, 253.500000, ZIP, 337, 4, 84.250000, 
trial0026172, AA, 1939, 24, 80.791667, GDX, 14, 2, 7.000000, ZIC, 4, 2, 2.000000, ZIP, 886, 4, 221.500000, 
trial0026173, AA, 2129, 24, 88.708333, GDX, 86, 2, 43.000000, ZIC, 249, 2, 124.500000, ZIP, 203, 4, 50.750000, 
trial0026174, AA, 3106, 24, 129.416667, GDX, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 95, 4, 23.750000, 
trial0026175, AA, 1468, 24, 61.166667, GDX, 242, 2, 121.000000, ZIC, 374, 2, 187.000000, ZIP, 838, 4, 209.500000, 
trial0026176, AA, 2431, 24, 101.291667, GDX, 16, 2, 8.000000, ZIC, 264, 2, 132.000000, ZIP, 464, 4, 116.000000, 
trial0026177, AA, 2897, 24, 120.708333, GDX, 245, 2, 122.500000, ZIC, 0, 2, 0.000000, ZIP, 24, 4, 6.000000, 
trial0026178, AA, 2238, 24, 93.250000, GDX, 605, 2, 302.500000, ZIC, 22, 2, 11.000000, ZIP, 271, 4, 67.750000, 
trial0026179, AA, 2968, 24, 123.666667, GDX, 11, 2, 5.500000, ZIC, 6, 2, 3.000000, ZIP, 233, 4, 58.250000, 
trial0026180, AA, 1702, 24, 70.916667, GDX, 16, 2, 8.000000, ZIC, 182, 2, 91.000000, ZIP, 1024, 4, 256.000000, 
trial0026181, AA, 1895, 24, 78.958333, GDX, 139, 2, 69.500000, ZIC, 0, 2, 0.000000, ZIP, 775, 4, 193.750000, 
trial0026182, AA, 2044, 24, 85.166667, GDX, 128, 2, 64.000000, ZIC, 38, 2, 19.000000, ZIP, 687, 4, 171.750000, 
trial0026183, AA, 2122, 24, 88.416667, GDX, 14, 2, 7.000000, ZIC, 0, 2, 0.000000, ZIP, 675, 4, 168.750000, 
trial0026184, AA, 1673, 24, 69.708333, GDX, 0, 2, 0.000000, ZIC, 331, 2, 165.500000, ZIP, 609, 4, 152.250000, 
trial0026185, AA, 2678, 24, 111.583333, GDX, 87, 2, 43.500000, ZIC, 0, 2, 0.000000, ZIP, 363, 4, 90.750000, 
trial0026186, AA, 2015, 24, 83.958333, GDX, 353, 2, 176.500000, ZIC, 101, 2, 50.500000, ZIP, 486, 4, 121.500000, 
trial0026187, AA, 2679, 24, 111.625000, GDX, 0, 2, 0.000000, ZIC, 21, 2, 10.500000, ZIP, 180, 4, 45.000000, 
trial0026188, AA, 1777, 24, 74.041667, GDX, 79, 2, 39.500000, ZIC, 187, 2, 93.500000, ZIP, 724, 4, 181.000000, 
trial0026189, AA, 1453, 24, 60.541667, GDX, 341, 2, 170.500000, ZIC, 62, 2, 31.000000, ZIP, 490, 4, 122.500000, 
trial0026190, AA, 2283, 24, 95.125000, GDX, 28, 2, 14.000000, ZIC, 45, 2, 22.500000, ZIP, 663, 4, 165.750000, 
trial0026191, AA, 752, 24, 31.333333, GDX, 97, 2, 48.500000, ZIC, 11, 2, 5.500000, ZIP, 139, 4, 34.750000, 
trial0026192, AA, 601, 24, 25.041667, GDX, 22, 2, 11.000000, ZIC, 114, 2, 57.000000, ZIP, 267, 4, 66.750000, 
trial0026193, AA, 804, 24, 33.500000, GDX, 0, 2, 0.000000, ZIC, 57, 2, 28.500000, ZIP, 59, 4, 14.750000, 
trial0026194, AA, 731, 24, 30.458333, GDX, 88, 2, 44.000000, ZIC, 122, 2, 61.000000, ZIP, 293, 4, 73.250000, 
trial0026195, AA, 1054, 24, 43.916667, GDX, 137, 2, 68.500000, ZIC, 33, 2, 16.500000, ZIP, 117, 4, 29.250000, 
trial0026196, AA, 1063, 24, 44.291667, GDX, 0, 2, 0.000000, ZIC, 12, 2, 6.000000, ZIP, 216, 4, 54.000000, 
trial0026197, AA, 898, 24, 37.416667, GDX, 8, 2, 4.000000, ZIC, 217, 2, 108.500000, ZIP, 198, 4, 49.500000, 
trial0026198, AA, 1027, 24, 42.791667, GDX, 177, 2, 88.500000, ZIC, 0, 2, 0.000000, ZIP, 166, 4, 41.500000, 
trial0026199, AA, 1062, 24, 44.250000, GDX, 94, 2, 47.000000, ZIC, 8, 2, 4.000000, ZIP, 131, 4, 32.750000, 
trial0026200, AA, 985, 24, 41.041667, GDX, 0, 2, 0.000000, ZIC, 17, 2, 8.500000, ZIP, 258, 4, 64.500000, 
trial0026201, AA, 996, 24, 41.500000, GDX, 172, 2, 86.000000, ZIC, 10, 2, 5.000000, ZIP, 141, 4, 35.250000, 
trial0026202, AA, 943, 24, 39.291667, GDX, 4, 2, 2.000000, ZIC, 178, 2, 89.000000, ZIP, 222, 4, 55.500000, 
trial0026203, AA, 754, 24, 31.416667, GDX, 212, 2, 106.000000, ZIC, 29, 2, 14.500000, ZIP, 303, 4, 75.750000, 
trial0026204, AA, 1074, 24, 44.750000, GDX, 143, 2, 71.500000, ZIC, 8, 2, 4.000000, ZIP, 137, 4, 34.250000, 
trial0026205, AA, 941, 24, 39.208333, GDX, 78, 2, 39.000000, ZIC, 49, 2, 24.500000, ZIP, 230, 4, 57.500000, 
trial0026206, AA, 1303, 24, 54.291667, GDX, 35, 2, 17.500000, ZIC, 0, 2, 0.000000, ZIP, 71, 4, 17.750000, 
trial0026207, AA, 997, 24, 41.541667, GDX, 53, 2, 26.500000, ZIC, 7, 2, 3.500000, ZIP, 211, 4, 52.750000, 
trial0026208, AA, 894, 24, 37.250000, GDX, 46, 2, 23.000000, ZIC, 145, 2, 72.500000, ZIP, 215, 4, 53.750000, 
trial0026209, AA, 975, 24, 40.625000, GDX, 128, 2, 64.000000, ZIC, 0, 2, 0.000000, ZIP, 14, 4, 3.500000, 
trial0026210, AA, 606, 24, 25.250000, GDX, 187, 2, 93.500000, ZIC, 71, 2, 35.500000, ZIP, 299, 4, 74.750000, 
trial0026211, AA, 897, 24, 37.375000, GDX, 18, 2, 9.000000, ZIC, 44, 2, 22.000000, ZIP, 173, 4, 43.250000, 
trial0026212, AA, 917, 24, 38.208333, GDX, 44, 2, 22.000000, ZIC, 25, 2, 12.500000, ZIP, 155, 4, 38.750000, 
trial0026213, AA, 805, 24, 33.541667, GDX, 66, 2, 33.000000, ZIC, 17, 2, 8.500000, ZIP, 209, 4, 52.250000, 
trial0026214, AA, 755, 24, 31.458333, GDX, 7, 2, 3.500000, ZIC, 49, 2, 24.500000, ZIP, 349, 4, 87.250000, 
trial0026215, AA, 718, 24, 29.916667, GDX, 64, 2, 32.000000, ZIC, 109, 2, 54.500000, ZIP, 233, 4, 58.250000, 
trial0026216, AA, 825, 24, 34.375000, GDX, 33, 2, 16.500000, ZIC, 0, 2, 0.000000, ZIP, 161, 4, 40.250000, 
trial0026217, AA, 700, 24, 29.166667, GDX, 180, 2, 90.000000, ZIC, 58, 2, 29.000000, ZIP, 56, 4, 14.000000, 
trial0026218, AA, 993, 24, 41.375000, GDX, 23, 2, 11.500000, ZIC, 39, 2, 19.500000, ZIP, 10, 4, 2.500000, 
trial0026219, AA, 737, 24, 30.708333, GDX, 43, 2, 21.500000, ZIC, 10, 2, 5.000000, ZIP, 394, 4, 98.500000, 
trial0026220, AA, 788, 24, 32.833333, GDX, 28, 2, 14.000000, ZIC, 35, 2, 17.500000, ZIP, 110, 4, 27.500000, 
trial0026221, AA, 3376, 24, 140.666667, GDX, 431, 2, 215.500000, ZIC, 315, 2, 157.500000, ZIP, 256, 4, 64.000000, 
trial0026222, AA, 2025, 24, 84.375000, GDX, 440, 2, 220.000000, ZIC, 51, 2, 25.500000, ZIP, 1778, 4, 444.500000, 
trial0026223, AA, 3107, 24, 129.458333, GDX, 499, 2, 249.500000, ZIC, 88, 2, 44.000000, ZIP, 508, 4, 127.000000, 
trial0026224, AA, 3746, 24, 156.083333, GDX, 6, 2, 3.000000, ZIC, 315, 2, 157.500000, ZIP, 200, 4, 50.000000, 
trial0026225, AA, 3497, 24, 145.708333, GDX, 438, 2, 219.000000, ZIC, 392, 2, 196.000000, ZIP, 42, 4, 10.500000, 
trial0026226, AA, 3609, 24, 150.375000, GDX, 0, 2, 0.000000, ZIC, 423, 2, 211.500000, ZIP, 247, 4, 61.750000, 
trial0026227, AA, 3553, 24, 148.041667, GDX, 0, 2, 0.000000, ZIC, 64, 2, 32.000000, ZIP, 800, 4, 200.000000, 
trial0026228, AA, 3838, 24, 159.916667, GDX, 360, 2, 180.000000, ZIC, 113, 2, 56.500000, ZIP, 109, 4, 27.250000, 
trial0026229, AA, 3078, 24, 128.250000, GDX, 57, 2, 28.500000, ZIC, 0, 2, 0.000000, ZIP, 842, 4, 210.500000, 
trial0026230, AA, 3505, 24, 146.041667, GDX, 290, 2, 145.000000, ZIC, 2, 2, 1.000000, ZIP, 665, 4, 166.250000, 
trial0026231, AA, 3913, 24, 163.041667, GDX, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 519, 4, 129.750000, 
trial0026232, AA, 3248, 24, 135.333333, GDX, 270, 2, 135.000000, ZIC, 92, 2, 46.000000, ZIP, 538, 4, 134.500000, 
trial0026233, AA, 3274, 24, 136.416667, GDX, 0, 2, 0.000000, ZIC, 702, 2, 351.000000, ZIP, 437, 4, 109.250000, 
trial0026234, AA, 3222, 24, 134.250000, GDX, 0, 2, 0.000000, ZIC, 294, 2, 147.000000, ZIP, 471, 4, 117.750000, 
trial0026235, AA, 3103, 24, 129.291667, GDX, 456, 2, 228.000000, ZIC, 434, 2, 217.000000, ZIP, 119, 4, 29.750000, 
trial0026236, AA, 2680, 24, 111.666667, GDX, 179, 2, 89.500000, ZIC, 0, 2, 0.000000, ZIP, 992, 4, 248.000000, 
trial0026237, AA, 3404, 24, 141.833333, GDX, 137, 2, 68.500000, ZIC, 20, 2, 10.000000, ZIP, 499, 4, 124.750000, 
trial0026238, AA, 3301, 24, 137.541667, GDX, 207, 2, 103.500000, ZIC, 0, 2, 0.000000, ZIP, 526, 4, 131.500000, 
trial0026239, AA, 3734, 24, 155.583333, GDX, 0, 2, 0.000000, ZIC, 44, 2, 22.000000, ZIP, 157, 4, 39.250000, 
trial0026240, AA, 3344, 24, 139.333333, GDX, 109, 2, 54.500000, ZIC, 26, 2, 13.000000, ZIP, 753, 4, 188.250000, 
trial0026241, AA, 3129, 24, 130.375000, GDX, 156, 2, 78.000000, ZIC, 77, 2, 38.500000, ZIP, 420, 4, 105.000000, 
trial0026242, AA, 3307, 24, 137.791667, GDX, 182, 2, 91.000000, ZIC, 284, 2, 142.000000, ZIP, 355, 4, 88.750000, 
trial0026243, AA, 3334, 24, 138.916667, GDX, 516, 2, 258.000000, ZIC, 332, 2, 166.000000, ZIP, 27, 4, 6.750000, 
trial0026244, AA, 2911, 24, 121.291667, GDX, 404, 2, 202.000000, ZIC, 207, 2, 103.500000, ZIP, 714, 4, 178.500000, 
trial0026245, AA, 3025, 24, 126.041667, GDX, 306, 2, 153.000000, ZIC, 0, 2, 0.000000, ZIP, 1041, 4, 260.250000, 
trial0026246, AA, 2576, 24, 107.333333, GDX, 0, 2, 0.000000, ZIC, 638, 2, 319.000000, ZIP, 889, 4, 222.250000, 
trial0026247, AA, 3343, 24, 139.291667, GDX, 438, 2, 219.000000, ZIC, 134, 2, 67.000000, ZIP, 384, 4, 96.000000, 
trial0026248, AA, 2887, 24, 120.291667, GDX, 41, 2, 20.500000, ZIC, 648, 2, 324.000000, ZIP, 455, 4, 113.750000, 
trial0026249, AA, 3844, 24, 160.166667, GDX, 26, 2, 13.000000, ZIC, 0, 2, 0.000000, ZIP, 601, 4, 150.250000, 
trial0026250, AA, 3592, 24, 149.666667, GDX, 73, 2, 36.500000, ZIC, 0, 2, 0.000000, ZIP, 628, 4, 157.000000, 
trial0026251, AA, 2372, 24, 98.833333, GDX, 0, 2, 0.000000, ZIC, 106, 2, 53.000000, ZIP, 660, 4, 165.000000, 
trial0026252, AA, 2399, 24, 99.958333, GDX, 302, 2, 151.000000, ZIC, 299, 2, 149.500000, ZIP, 194, 4, 48.500000, 
trial0026253, AA, 2680, 24, 111.666667, GDX, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 395, 4, 98.750000, 
trial0026254, AA, 1909, 24, 79.541667, GDX, 331, 2, 165.500000, ZIC, 173, 2, 86.500000, ZIP, 899, 4, 224.750000, 
trial0026255, AA, 2598, 24, 108.250000, GDX, 0, 2, 0.000000, ZIC, 175, 2, 87.500000, ZIP, 639, 4, 159.750000, 
trial0026256, AA, 2446, 24, 101.916667, GDX, 76, 2, 38.000000, ZIC, 29, 2, 14.500000, ZIP, 787, 4, 196.750000, 
trial0026257, AA, 2826, 24, 117.750000, GDX, 121, 2, 60.500000, ZIC, 73, 2, 36.500000, ZIP, 105, 4, 26.250000, 
trial0026258, AA, 2613, 24, 108.875000, GDX, 20, 2, 10.000000, ZIC, 0, 2, 0.000000, ZIP, 751, 4, 187.750000, 
trial0026259, AA, 2636, 24, 109.833333, GDX, 103, 2, 51.500000, ZIC, 287, 2, 143.500000, ZIP, 284, 4, 71.000000, 
trial0026260, AA, 2180, 24, 90.833333, GDX, 1, 2, 0.500000, ZIC, 208, 2, 104.000000, ZIP, 848, 4, 212.000000, 
trial0026261, AA, 2331, 24, 97.125000, GDX, 0, 2, 0.000000, ZIC, 184, 2, 92.000000, ZIP, 503, 4, 125.750000, 
trial0026262, AA, 2647, 24, 110.291667, GDX, 137, 2, 68.500000, ZIC, 0, 2, 0.000000, ZIP, 407, 4, 101.750000, 
trial0026263, AA, 2984, 24, 124.333333, GDX, 46, 2, 23.000000, ZIC, 0, 2, 0.000000, ZIP, 364, 4, 91.000000, 
trial0026264, AA, 2425, 24, 101.041667, GDX, 0, 2, 0.000000, ZIC, 364, 2, 182.000000, ZIP, 407, 4, 101.750000, 
trial0026265, AA, 2564, 24, 106.833333, GDX, 312, 2, 156.000000, ZIC, 70, 2, 35.000000, ZIP, 266, 4, 66.500000, 
trial0026266, AA, 2330, 24, 97.083333, GDX, 344, 2, 172.000000, ZIC, 84, 2, 42.000000, ZIP, 646, 4, 161.500000, 
trial0026267, AA, 1836, 24, 76.500000, GDX, 293, 2, 146.500000, ZIC, 402, 2, 201.000000, ZIP, 833, 4, 208.250000, 
trial0026268, AA, 2432, 24, 101.333333, GDX, 205, 2, 102.500000, ZIC, 239, 2, 119.500000, ZIP, 444, 4, 111.000000, 
trial0026269, AA, 2763, 24, 115.125000, GDX, 0, 2, 0.000000, ZIC, 34, 2, 17.000000, ZIP, 525, 4, 131.250000, 
trial0026270, AA, 2058, 24, 85.750000, GDX, 128, 2, 64.000000, ZIC, 711, 2, 355.500000, ZIP, 336, 4, 84.000000, 
trial0026271, AA, 2244, 24, 93.500000, GDX, 6, 2, 3.000000, ZIC, 416, 2, 208.000000, ZIP, 613, 4, 153.250000, 
trial0026272, AA, 2482, 24, 103.416667, GDX, 218, 2, 109.000000, ZIC, 0, 2, 0.000000, ZIP, 370, 4, 92.500000, 
trial0026273, AA, 2609, 24, 108.708333, GDX, 0, 2, 0.000000, ZIC, 464, 2, 232.000000, ZIP, 30, 4, 7.500000, 
trial0026274, AA, 1894, 24, 78.916667, GDX, 171, 2, 85.500000, ZIC, 498, 2, 249.000000, ZIP, 494, 4, 123.500000, 
trial0026275, AA, 2339, 24, 97.458333, GDX, 143, 2, 71.500000, ZIC, 38, 2, 19.000000, ZIP, 271, 4, 67.750000, 
trial0026276, AA, 2767, 24, 115.291667, GDX, 263, 2, 131.500000, ZIC, 41, 2, 20.500000, ZIP, 380, 4, 95.000000, 
trial0026277, AA, 2040, 24, 85.000000, GDX, 398, 2, 199.000000, ZIC, 367, 2, 183.500000, ZIP, 731, 4, 182.750000, 
