trial0027001, AA, 2290, 18, 127.222222, GDX, 875, 8, 109.375000, ZIC, 0, 2, 0.000000, ZIP, 537, 4, 134.250000, 
trial0027002, AA, 3361, 18, 186.722222, GDX, 168, 8, 21.000000, ZIC, 0, 2, 0.000000, ZIP, 82, 4, 20.500000, 
trial0027003, AA, 2102, 18, 116.777778, GDX, 555, 8, 69.375000, ZIC, 524, 2, 262.000000, ZIP, 436, 4, 109.000000, 
trial0027004, AA, 2059, 18, 114.388889, GDX, 1044, 8, 130.500000, ZIC, 0, 2, 0.000000, ZIP, 433, 4, 108.250000, 
trial0027005, AA, 1693, 18, 94.055556, GDX, 791, 8, 98.875000, ZIC, 239, 2, 119.500000, ZIP, 534, 4, 133.500000, 
trial0027006, AA, 2202, 18, 122.333333, GDX, 1224, 8, 153.000000, ZIC, 479, 2, 239.500000, ZIP, 90, 4, 22.500000, 
trial0027007, AA, 2453, 18, 136.277778, GDX, 477, 8, 59.625000, ZIC, 25, 2, 12.500000, ZIP, 449, 4, 112.250000, 
trial0027008, AA, 2524, 18, 140.222222, GDX, 409, 8, 51.125000, ZIC, 24, 2, 12.000000, ZIP, 266, 4, 66.500000, 
trial0027009, AA, 2504, 18, 139.111111, GDX, 504, 8, 63.000000, ZIC, 427, 2, 213.500000, ZIP, 22, 4, 5.500000, 
trial0027010, AA, 2507, 18, 139.277778, GDX, 599, 8, 74.875000, ZIC, 5, 2, 2.500000, ZIP, 368, 4, 92.000000, 
trial0027011, AA, 2434, 18, 135.222222, GDX, 578, 8, 72.250000, ZIC, 509, 2, 254.500000, ZIP, 16, 4, 4.000000, 
trial0027012, AA, 2133, 18, 118.500000, GDX, 1110, 8, 138.750000, ZIC, 238, 2, 119.000000, ZIP, 235, 4, 58.750000, 
trial0027013, AA, 1438, 18, 79.888889, GDX, 883, 8, 110.375000, ZIC, 31, 2, 15.500000, ZIP, 501, 4, 125.250000, 
trial0027014, AA, 1482, 18, 82.333333, GDX, 1392, 8, 174.000000, ZIC, 7, 2, 3.500000, ZIP, 509, 4, 127.250000, 
trial0027015, AA, 2318, 18, 128.777778, GDX, 543, 8, 67.875000, ZIC, 287, 2, 143.500000, ZIP, 493, 4, 123.250000, 
trial0027016, AA, 1513, 18, 84.055556, GDX, 841, 8, 105.125000, ZIC, 181, 2, 90.500000, ZIP, 877, 4, 219.250000, 
trial0027017, AA, 2491, 18, 138.388889, GDX, 625, 8, 78.125000, ZIC, 4, 2, 2.000000, ZIP, 504, 4, 126.000000, 
trial0027018, AA, 2175, 18, 120.833333, GDX, 382, 8, 47.750000, ZIC, 402, 2, 201.000000, ZIP, 812, 4, 203.000000, 
trial0027019, AA, 2167, 18, 120.388889, GDX, 867, 8, 108.375000, ZIC, 46, 2, 23.000000, ZIP, 677, 4, 169.250000, 
trial0027020, AA, 1728, 18, 96.000000, GDX, 716, 8, 89.500000, ZIC, 40, 2, 20.000000, ZIP, 1128, 4, 282.000000, 
trial0027021, AA, 2962, 18, 164.555556, GDX, 753, 8, 94.125000, ZIC, 295, 2, 147.500000, ZIP, 515, 4, 128.750000, 
trial0027022, AA, 2608, 18, 144.888889, GDX, 877, 8, 109.625000, ZIC, 55, 2, 27.500000, ZIP, 392, 4, 98.000000, 
trial0027023, AA, 1938, 18, 107.666667, GDX, 1297, 8, 162.125000, ZIC, 111, 2, 55.500000, ZIP, 432, 4, 108.000000, 
trial0027024, AA, 1770, 18, 98.333333, GDX, 405, 8, 50.625000, ZIC, 645, 2, 322.500000, ZIP, 370, 4, 92.500000, 
trial0027025, AA, 1926, 18, 107.000000, GDX, 976, 8, 122.000000, ZIC, 357, 2, 178.500000, ZIP, 370, 4, 92.500000, 
trial0027026, AA, 1949, 18, 108.277778, GDX, 482, 8, 60.250000, ZIC, 284, 2, 142.000000, ZIP, 583, 4, 145.750000, 
trial0027027, AA, 2415, 18, 134.166667, GDX, 529, 8, 66.125000, ZIC, 0, 2, 0.000000, ZIP, 212, 4, 53.000000, 
trial0027028, AA, 1964, 18, 109.111111, GDX, 1007, 8, 125.875000, ZIC, 76, 2, 38.000000, ZIP, 457, 4, 114.250000, 
trial0027029, AA, 2881, 18, 160.055556, GDX, 683, 8, 85.375000, ZIC, 0, 2, 0.000000, ZIP, 325, 4, 81.250000, 
trial0027030, AA, 2014, 18, 111.888889, GDX, 120, 8, 15.000000, ZIC, 193, 2, 96.500000, ZIP, 500, 4, 125.000000, 
trial0027031, AA, 1563, 18, 86.833333, GDX, 287, 8, 35.875000, ZIC, 221, 2, 110.500000, ZIP, 226, 4, 56.500000, 
trial0027032, AA, 1646, 18, 91.444444, GDX, 260, 8, 32.500000, ZIC, 31, 2, 15.500000, ZIP, 415, 4, 103.750000, 
trial0027033, AA, 1339, 18, 74.388889, GDX, 581, 8, 72.625000, ZIC, 249, 2, 124.500000, ZIP, 271, 4, 67.750000, 
trial0027034, AA, 1079, 18, 59.944444, GDX, 934, 8, 116.750000, ZIC, 21, 2, 10.500000, ZIP, 284, 4, 71.000000, 
trial0027035, AA, 1123, 18, 62.388889, GDX, 130, 8, 16.250000, ZIC, 205, 2, 102.500000, ZIP, 357, 4, 89.250000, 
trial0027036, AA, 966, 18, 53.666667, GDX, 549, 8, 68.625000, ZIC, 33, 2, 16.500000, ZIP, 666, 4, 166.500000, 
trial0027037, AA, 1412, 18, 78.444444, GDX, 236, 8, 29.500000, ZIC, 53, 2, 26.500000, ZIP, 621, 4, 155.250000, 
trial0027038, AA, 1907, 18, 105.944444, GDX, 101, 8, 12.625000, ZIC, 287, 2, 143.500000, ZIP, 376, 4, 94.000000, 
trial0027039, AA, 1399, 18, 77.722222, GDX, 363, 8, 45.375000, ZIC, 26, 2, 13.000000, ZIP, 659, 4, 164.750000, 
trial0027040, AA, 1099, 18, 61.055556, GDX, 399, 8, 49.875000, ZIC, 31, 2, 15.500000, ZIP, 413, 4, 103.250000, 
trial0027041, AA, 1262, 18, 70.111111, GDX, 262, 8, 32.750000, ZIC, 7, 2, 3.500000, ZIP, 760, 4, 190.000000, 
trial0027042, AA, 616, 18, 34.222222, GDX, 678, 8, 84.750000, ZIC, 347, 2, 173.500000, ZIP, 338, 4, 84.500000, 
trial0027043, AA, 1470, 18, 81.666667, GDX, 541, 8, 67.625000, ZIC, 8, 2, 4.000000, ZIP, 373, 4, 93.250000, 
trial0027044, AA, 1388, 18, 77.111111, GDX, 764, 8, 95.500000, ZIC, 175, 2, 87.500000, ZIP, 539, 4, 134.750000, 
trial0027045, AA, 1745, 18, 96.944444, GDX, 1153, 8, 144.125000, ZIC, 246, 2, 123.000000, ZIP, 420, 4, 105.000000, 
trial0027046, AA, 2463, 18, 136.833333, GDX, 878, 8, 109.750000, ZIC, 0, 2, 0.000000, ZIP, 244, 4, 61.000000, 
trial0027047, AA, 2428, 18, 134.888889, GDX, 167, 8, 20.875000, ZIC, 465, 2, 232.500000, ZIP, 540, 4, 135.000000, 
trial0027048, AA, 2014, 18, 111.888889, GDX, 521, 8, 65.125000, ZIC, 0, 2, 0.000000, ZIP, 1056, 4, 264.000000, 
trial0027049, AA, 2106, 18, 117.000000, GDX, 951, 8, 118.875000, ZIC, 434, 2, 217.000000, ZIP, 150, 4, 37.500000, 
trial0027050, AA, 1616, 18, 89.777778, GDX, 1499, 8, 187.375000, ZIC, 0, 2, 0.000000, ZIP, 476, 4, 119.000000, 
trial0027051, AA, 2017, 18, 112.055556, GDX, 776, 8, 97.000000, ZIC, 250, 2, 125.000000, ZIP, 534, 4, 133.500000, 
trial0027052, AA, 1402, 18, 77.888889, GDX, 1732, 8, 216.500000, ZIC, 2, 2, 1.000000, ZIP, 439, 4, 109.750000, 
trial0027053, AA, 2662, 18, 147.888889, GDX, 247, 8, 30.875000, ZIC, 233, 2, 116.500000, ZIP, 276, 4, 69.000000, 
trial0027054, AA, 2089, 18, 116.055556, GDX, 711, 8, 88.875000, ZIC, 208, 2, 104.000000, ZIP, 412, 4, 103.000000, 
trial0027055, AA, 2010, 18, 111.666667, GDX, 709, 8, 88.625000, ZIC, 27, 2, 13.500000, ZIP, 512, 4, 128.000000, 
