trial0027901, AA, 255, 12, 21.250000, GDX, 108, 14, 7.714286, ZIC, 0, 2, 0.000000, ZIP, 221, 4, 55.250000, 
trial0027902, AA, 133, 12, 11.083333, GDX, 629, 14, 44.928571, ZIC, 100, 2, 50.000000, ZIP, 135, 4, 33.750000, 
trial0027903, AA, 276, 12, 23.000000, GDX, 330, 14, 23.571429, ZIC, 91, 2, 45.500000, ZIP, 239, 4, 59.750000, 
trial0027904, AA, 268, 12, 22.333333, GDX, 140, 14, 10.000000, ZIC, 39, 2, 19.500000, ZIP, 176, 4, 44.000000, 
trial0027905, AA, 492, 12, 41.000000, GDX, 216, 14, 15.428571, ZIC, 91, 2, 45.500000, ZIP, 105, 4, 26.250000, 
trial0027906, AA, 365, 12, 30.416667, GDX, 272, 14, 19.428571, ZIC, 0, 2, 0.000000, ZIP, 207, 4, 51.750000, 
trial0027907, AA, 323, 12, 26.916667, GDX, 149, 14, 10.642857, ZIC, 71, 2, 35.500000, ZIP, 89, 4, 22.250000, 
trial0027908, AA, 119, 12, 9.916667, GDX, 97, 14, 6.928571, ZIC, 137, 2, 68.500000, ZIP, 22, 4, 5.500000, 
trial0027909, AA, 207, 12, 17.250000, GDX, 225, 14, 16.071429, ZIC, 96, 2, 48.000000, ZIP, 122, 4, 30.500000, 
trial0027910, AA, 273, 12, 22.750000, GDX, 259, 14, 18.500000, ZIC, 31, 2, 15.500000, ZIP, 100, 4, 25.000000, 
trial0027911, AA, 110, 12, 9.166667, GDX, 159, 14, 11.357143, ZIC, 30, 2, 15.000000, ZIP, 42, 4, 10.500000, 
trial0027912, AA, 268, 12, 22.333333, GDX, 803, 14, 57.357143, ZIC, 21, 2, 10.500000, ZIP, 170, 4, 42.500000, 
trial0027913, AA, 161, 12, 13.416667, GDX, 284, 14, 20.285714, ZIC, 18, 2, 9.000000, ZIP, 247, 4, 61.750000, 
trial0027914, AA, 281, 12, 23.416667, GDX, 454, 14, 32.428571, ZIC, 0, 2, 0.000000, ZIP, 291, 4, 72.750000, 
trial0027915, AA, 312, 12, 26.000000, GDX, 117, 14, 8.357143, ZIC, 3, 2, 1.500000, ZIP, 82, 4, 20.500000, 
trial0027916, AA, 235, 12, 19.583333, GDX, 161, 14, 11.500000, ZIC, 77, 2, 38.500000, ZIP, 420, 4, 105.000000, 
trial0027917, AA, 331, 12, 27.583333, GDX, 307, 14, 21.928571, ZIC, 61, 2, 30.500000, ZIP, 185, 4, 46.250000, 
