trial0015001, AA, 0, 2, 0.000000, GDX, 683, 2, 341.500000, ZIP, 2950, 28, 105.357143, 
trial0015020, AA, 424, 2, 212.000000, GDX, 284, 2, 142.000000, ZIP, 2592, 28, 92.571429, 
trial0015021, AA, 121, 2, 60.500000, GDX, 0, 2, 0.000000, ZIP, 3390, 28, 121.071429, 
trial0015022, AA, 457, 2, 228.500000, GDX, 0, 2, 0.000000, ZIP, 2932, 28, 104.714286, 
trial0015023, AA, 200, 2, 100.000000, GDX, 420, 2, 210.000000, ZIP, 2947, 28, 105.250000, 
trial0015024, AA, 41, 2, 20.500000, GDX, 80, 2, 40.000000, ZIP, 3300, 28, 117.857143, 
trial0015025, AA, 33, 2, 16.500000, GDX, 447, 2, 223.500000, ZIP, 2947, 28, 105.250000, 
trial0015026, AA, 83, 2, 41.500000, GDX, 125, 2, 62.500000, ZIP, 3192, 28, 114.000000, 
trial0015027, AA, 256, 2, 128.000000, GDX, 192, 2, 96.000000, ZIP, 3272, 28, 116.857143, 
trial0015028, AA, 0, 2, 0.000000, GDX, 0, 2, 0.000000, ZIP, 3151, 28, 112.535714, 
trial0015029, AA, 11, 2, 5.500000, GDX, 220, 2, 110.000000, ZIP, 2978, 28, 106.357143, 
trial0015030, AA, 163, 2, 81.500000, GDX, 49, 2, 24.500000, ZIP, 3057, 28, 109.178571, 
trial0015031, AA, 596, 2, 298.000000, GDX, 6, 2, 3.000000, ZIP, 3529, 28, 126.035714, 
trial0015032, AA, 89, 2, 44.500000, GDX, 0, 2, 0.000000, ZIP, 3744, 28, 133.714286, 
trial0015033, AA, 485, 2, 242.500000, GDX, 0, 2, 0.000000, ZIP, 2765, 28, 98.750000, 
trial0015034, AA, 139, 2, 69.500000, GDX, 839, 2, 419.500000, ZIP, 3036, 28, 108.428571, 
trial0015035, AA, 0, 2, 0.000000, GDX, 464, 2, 232.000000, ZIP, 3301, 28, 117.892857, 
trial0015036, AA, 362, 2, 181.000000, GDX, 723, 2, 361.500000, ZIP, 3319, 28, 118.535714, 
trial0015037, AA, 208, 2, 104.000000, GDX, 609, 2, 304.500000, ZIP, 3180, 28, 113.571429, 
trial0015038, AA, 268, 2, 134.000000, GDX, 707, 2, 353.500000, ZIP, 2861, 28, 102.178571, 
trial0015039, AA, 360, 2, 180.000000, GDX, 0, 2, 0.000000, ZIP, 3932, 28, 140.428571, 
trial0015040, AA, 59, 2, 29.500000, GDX, 222, 2, 111.000000, ZIP, 4097, 28, 146.321429, 
trial0015041, AA, 473, 2, 236.500000, GDX, 719, 2, 359.500000, ZIP, 2705, 28, 96.607143, 
trial0015042, AA, 0, 2, 0.000000, GDX, 250, 2, 125.000000, ZIP, 3971, 28, 141.821429, 
trial0015043, AA, 511, 2, 255.500000, GDX, 0, 2, 0.000000, ZIP, 3614, 28, 129.071429, 
trial0015044, AA, 0, 2, 0.000000, GDX, 47, 2, 23.500000, ZIP, 2961, 28, 105.750000, 
trial0015045, AA, 200, 2, 100.000000, GDX, 0, 2, 0.000000, ZIP, 3260, 28, 116.428571, 
trial0015046, AA, 951, 2, 475.500000, GDX, 0, 2, 0.000000, ZIP, 3450, 28, 123.214286, 
trial0015047, AA, 21, 2, 10.500000, GDX, 348, 2, 174.000000, ZIP, 3614, 28, 129.071429, 
trial0015048, AA, 565, 2, 282.500000, GDX, 10, 2, 5.000000, ZIP, 3246, 28, 115.928571, 
trial0015049, AA, 803, 2, 401.500000, GDX, 470, 2, 235.000000, ZIP, 3335, 28, 119.107143, 
trial0015050, AA, 307, 2, 153.500000, GDX, 135, 2, 67.500000, ZIP, 3744, 28, 133.714286, 
trial0015051, AA, 0, 2, 0.000000, GDX, 0, 2, 0.000000, ZIP, 3922, 28, 140.071429, 
trial0015052, AA, 508, 2, 254.000000, GDX, 0, 2, 0.000000, ZIP, 3605, 28, 128.750000, 
trial0015053, AA, 503, 2, 251.500000, GDX, 254, 2, 127.000000, ZIP, 3424, 28, 122.285714, 
trial0015054, AA, 521, 2, 260.500000, GDX, 43, 2, 21.500000, ZIP, 3711, 28, 132.535714, 
trial0015055, AA, 213, 2, 106.500000, GDX, 269, 2, 134.500000, ZIP, 3602, 28, 128.642857, 
trial0015056, AA, 0, 2, 0.000000, GDX, 898, 2, 449.000000, ZIP, 3185, 28, 113.750000, 
trial0015057, AA, 506, 2, 253.000000, GDX, 399, 2, 199.500000, ZIP, 3182, 28, 113.642857, 
trial0015058, AA, 418, 2, 209.000000, GDX, 336, 2, 168.000000, ZIP, 3740, 28, 133.571429, 
trial0015059, AA, 86, 2, 43.000000, GDX, 257, 2, 128.500000, ZIP, 3829, 28, 136.750000, 
trial0015060, AA, 175, 2, 87.500000, GDX, 760, 2, 380.000000, ZIP, 3124, 28, 111.571429, 
trial0015061, AA, 46, 2, 23.000000, GDX, 148, 2, 74.000000, ZIP, 1256, 28, 44.857143, 
trial0015062, AA, 128, 2, 64.000000, GDX, 36, 2, 18.000000, ZIP, 1416, 28, 50.571429, 
trial0015063, AA, 0, 2, 0.000000, GDX, 89, 2, 44.500000, ZIP, 1524, 28, 54.428571, 
trial0015064, AA, 28, 2, 14.000000, GDX, 149, 2, 74.500000, ZIP, 1392, 28, 49.714286, 
trial0015065, AA, 79, 2, 39.500000, GDX, 4, 2, 2.000000, ZIP, 1283, 28, 45.821429, 
trial0015066, AA, 149, 2, 74.500000, GDX, 46, 2, 23.000000, ZIP, 1201, 28, 42.892857, 
trial0015067, AA, 4, 2, 2.000000, GDX, 129, 2, 64.500000, ZIP, 1509, 28, 53.892857, 
trial0015068, AA, 0, 2, 0.000000, GDX, 270, 2, 135.000000, ZIP, 1153, 28, 41.178571, 
trial0015069, AA, 309, 2, 154.500000, GDX, 285, 2, 142.500000, ZIP, 669, 28, 23.892857, 
trial0015070, AA, 114, 2, 57.000000, GDX, 10, 2, 5.000000, ZIP, 1284, 28, 45.857143, 
trial0015071, AA, 292, 2, 146.000000, GDX, 0, 2, 0.000000, ZIP, 1332, 28, 47.571429, 
trial0015072, AA, 23, 2, 11.500000, GDX, 0, 2, 0.000000, ZIP, 1317, 28, 47.035714, 
trial0015073, AA, 0, 2, 0.000000, GDX, 152, 2, 76.000000, ZIP, 1405, 28, 50.178571, 
trial0015074, AA, 85, 2, 42.500000, GDX, 10, 2, 5.000000, ZIP, 1367, 28, 48.821429, 
trial0015075, AA, 115, 2, 57.500000, GDX, 0, 2, 0.000000, ZIP, 1453, 28, 51.892857, 
trial0015076, AA, 154, 2, 77.000000, GDX, 327, 2, 163.500000, ZIP, 936, 28, 33.428571, 
trial0015077, AA, 0, 2, 0.000000, GDX, 90, 2, 45.000000, ZIP, 1043, 28, 37.250000, 
trial0015078, AA, 185, 2, 92.500000, GDX, 174, 2, 87.000000, ZIP, 1334, 28, 47.642857, 
trial0015079, AA, 93, 2, 46.500000, GDX, 77, 2, 38.500000, ZIP, 1199, 28, 42.821429, 
trial0015080, AA, 113, 2, 56.500000, GDX, 79, 2, 39.500000, ZIP, 1515, 28, 54.107143, 
trial0015081, AA, 203, 2, 101.500000, GDX, 151, 2, 75.500000, ZIP, 1367, 28, 48.821429, 
trial0015082, AA, 129, 2, 64.500000, GDX, 122, 2, 61.000000, ZIP, 1126, 28, 40.214286, 
trial0015083, AA, 10, 2, 5.000000, GDX, 0, 2, 0.000000, ZIP, 1692, 28, 60.428571, 
trial0015084, AA, 0, 2, 0.000000, GDX, 30, 2, 15.000000, ZIP, 1545, 28, 55.178571, 
trial0015085, AA, 0, 2, 0.000000, GDX, 0, 2, 0.000000, ZIP, 1834, 28, 65.500000, 
trial0015086, AA, 0, 2, 0.000000, GDX, 287, 2, 143.500000, ZIP, 1295, 28, 46.250000, 
trial0015087, AA, 29, 2, 14.500000, GDX, 204, 2, 102.000000, ZIP, 1376, 28, 49.142857, 
trial0015088, AA, 181, 2, 90.500000, GDX, 94, 2, 47.000000, ZIP, 1269, 28, 45.321429, 
trial0015089, AA, 42, 2, 21.000000, GDX, 54, 2, 27.000000, ZIP, 1317, 28, 47.035714, 
trial0015090, AA, 0, 2, 0.000000, GDX, 162, 2, 81.000000, ZIP, 1168, 28, 41.714286, 
trial0015091, AA, 0, 2, 0.000000, GDX, 99, 2, 49.500000, ZIP, 1568, 28, 56.000000, 
trial0015092, AA, 2, 2, 1.000000, GDX, 0, 2, 0.000000, ZIP, 1707, 28, 60.964286, 
trial0015093, AA, 116, 2, 58.000000, GDX, 157, 2, 78.500000, ZIP, 1168, 28, 41.714286, 
trial0015094, AA, 89, 2, 44.500000, GDX, 90, 2, 45.000000, ZIP, 1271, 28, 45.392857, 
trial0015095, AA, 7, 2, 3.500000, GDX, 0, 2, 0.000000, ZIP, 1351, 28, 48.250000, 
trial0015096, AA, 0, 2, 0.000000, GDX, 47, 2, 23.500000, ZIP, 1576, 28, 56.285714, 
trial0015097, AA, 26, 2, 13.000000, GDX, 60, 2, 30.000000, ZIP, 1232, 28, 44.000000, 
trial0015098, AA, 145, 2, 72.500000, GDX, 63, 2, 31.500000, ZIP, 1117, 28, 39.892857, 
trial0015099, AA, 28, 2, 14.000000, GDX, 132, 2, 66.000000, ZIP, 1620, 28, 57.857143, 
trial0015100, AA, 161, 2, 80.500000, GDX, 122, 2, 61.000000, ZIP, 1006, 28, 35.928571, 
trial0015101, AA, 20, 2, 10.000000, GDX, 150, 2, 75.000000, ZIP, 1272, 28, 45.428571, 
trial0015102, AA, 0, 2, 0.000000, GDX, 82, 2, 41.000000, ZIP, 1328, 28, 47.428571, 
trial0015103, AA, 133, 2, 66.500000, GDX, 8, 2, 4.000000, ZIP, 1288, 28, 46.000000, 
trial0015104, AA, 231, 2, 115.500000, GDX, 24, 2, 12.000000, ZIP, 1276, 28, 45.571429, 
trial0015105, AA, 0, 2, 0.000000, GDX, 133, 2, 66.500000, ZIP, 1368, 28, 48.857143, 
trial0015106, AA, 128, 2, 64.000000, GDX, 56, 2, 28.000000, ZIP, 1501, 28, 53.607143, 
trial0015107, AA, 160, 2, 80.000000, GDX, 16, 2, 8.000000, ZIP, 1151, 28, 41.107143, 
trial0015108, AA, 83, 2, 41.500000, GDX, 39, 2, 19.500000, ZIP, 1186, 28, 42.357143, 
trial0015109, AA, 74, 2, 37.000000, GDX, 225, 2, 112.500000, ZIP, 1187, 28, 42.392857, 
trial0015110, AA, 198, 2, 99.000000, GDX, 66, 2, 33.000000, ZIP, 1255, 28, 44.821429, 
trial0015111, AA, 184, 2, 92.000000, GDX, 249, 2, 124.500000, ZIP, 1145, 28, 40.892857, 
trial0015112, AA, 5, 2, 2.500000, GDX, 62, 2, 31.000000, ZIP, 1117, 28, 39.892857, 
trial0015113, AA, 176, 2, 88.000000, GDX, 82, 2, 41.000000, ZIP, 1158, 28, 41.357143, 
trial0015114, AA, 40, 2, 20.000000, GDX, 89, 2, 44.500000, ZIP, 992, 28, 35.428571, 
trial0015115, AA, 1, 2, 0.500000, GDX, 50, 2, 25.000000, ZIP, 984, 28, 35.142857, 
trial0015116, AA, 46, 2, 23.000000, GDX, 79, 2, 39.500000, ZIP, 1221, 28, 43.607143, 
trial0015117, AA, 0, 2, 0.000000, GDX, 219, 2, 109.500000, ZIP, 1095, 28, 39.107143, 
trial0015118, AA, 34, 2, 17.000000, GDX, 138, 2, 69.000000, ZIP, 1168, 28, 41.714286, 
trial0015119, AA, 52, 2, 26.000000, GDX, 168, 2, 84.000000, ZIP, 1554, 28, 55.500000, 
trial0015120, AA, 206, 2, 103.000000, GDX, 101, 2, 50.500000, ZIP, 1070, 28, 38.214286, 
trial0015121, AA, 146, 2, 73.000000, GDX, 621, 2, 310.500000, ZIP, 3530, 28, 126.071429, 
trial0015122, AA, 444, 2, 222.000000, GDX, 591, 2, 295.500000, ZIP, 2940, 28, 105.000000, 
trial0015123, AA, 162, 2, 81.000000, GDX, 121, 2, 60.500000, ZIP, 3699, 28, 132.107143, 
trial0015124, AA, 1, 2, 0.500000, GDX, 322, 2, 161.000000, ZIP, 3325, 28, 118.750000, 
trial0015125, AA, 477, 2, 238.500000, GDX, 217, 2, 108.500000, ZIP, 3042, 28, 108.642857, 
trial0015126, AA, 34, 2, 17.000000, GDX, 216, 2, 108.000000, ZIP, 3714, 28, 132.642857, 
trial0015127, AA, 173, 2, 86.500000, GDX, 0, 2, 0.000000, ZIP, 4049, 28, 144.607143, 
trial0015128, AA, 317, 2, 158.500000, GDX, 393, 2, 196.500000, ZIP, 2524, 28, 90.142857, 
trial0015129, AA, 432, 2, 216.000000, GDX, 19, 2, 9.500000, ZIP, 2808, 28, 100.285714, 
trial0015130, AA, 0, 2, 0.000000, GDX, 587, 2, 293.500000, ZIP, 3342, 28, 119.357143, 
trial0015131, AA, 188, 2, 94.000000, GDX, 249, 2, 124.500000, ZIP, 3380, 28, 120.714286, 
trial0015132, AA, 436, 2, 218.000000, GDX, 184, 2, 92.000000, ZIP, 3196, 28, 114.142857, 
trial0015133, AA, 0, 2, 0.000000, GDX, 312, 2, 156.000000, ZIP, 3208, 28, 114.571429, 
trial0015134, AA, 121, 2, 60.500000, GDX, 0, 2, 0.000000, ZIP, 3548, 28, 126.714286, 
trial0015135, AA, 309, 2, 154.500000, GDX, 0, 2, 0.000000, ZIP, 3552, 28, 126.857143, 
trial0015136, AA, 0, 2, 0.000000, GDX, 437, 2, 218.500000, ZIP, 1809, 28, 64.607143, 
trial0015137, AA, 175, 2, 87.500000, GDX, 0, 2, 0.000000, ZIP, 2225, 28, 79.464286, 
trial0015138, AA, 64, 2, 32.000000, GDX, 9, 2, 4.500000, ZIP, 2573, 28, 91.892857, 
trial0015139, AA, 0, 2, 0.000000, GDX, 310, 2, 155.000000, ZIP, 2646, 28, 94.500000, 
trial0015140, AA, 0, 2, 0.000000, GDX, 292, 2, 146.000000, ZIP, 2026, 28, 72.357143, 
trial0015141, AA, 11, 2, 5.500000, GDX, 0, 2, 0.000000, ZIP, 2603, 28, 92.964286, 
trial0015142, AA, 339, 2, 169.500000, GDX, 0, 2, 0.000000, ZIP, 2424, 28, 86.571429, 
trial0015143, AA, 200, 2, 100.000000, GDX, 199, 2, 99.500000, ZIP, 1746, 28, 62.357143, 
trial0015144, AA, 378, 2, 189.000000, GDX, 55, 2, 27.500000, ZIP, 1647, 28, 58.821429, 
trial0015145, AA, 400, 2, 200.000000, GDX, 77, 2, 38.500000, ZIP, 1765, 28, 63.035714, 
trial0015146, AA, 733, 2, 366.500000, GDX, 1, 2, 0.500000, ZIP, 2547, 28, 90.964286, 
trial0015147, AA, 0, 2, 0.000000, GDX, 478, 2, 239.000000, ZIP, 1904, 28, 68.000000, 
trial0015148, AA, 499, 2, 249.500000, GDX, 0, 2, 0.000000, ZIP, 2632, 28, 94.000000, 
trial0015149, AA, 227, 2, 113.500000, GDX, 179, 2, 89.500000, ZIP, 1703, 28, 60.821429, 
trial0015150, AA, 0, 2, 0.000000, GDX, 224, 2, 112.000000, ZIP, 2762, 28, 98.642857, 
trial0015151, AA, 82, 2, 41.000000, GDX, 0, 2, 0.000000, ZIP, 2009, 28, 71.750000, 
trial0015152, AA, 0, 2, 0.000000, GDX, 0, 2, 0.000000, ZIP, 1337, 28, 47.750000, 
trial0015153, AA, 203, 2, 101.500000, GDX, 83, 2, 41.500000, ZIP, 1258, 28, 44.928571, 
trial0015154, AA, 0, 2, 0.000000, GDX, 144, 2, 72.000000, ZIP, 2184, 28, 78.000000, 
trial0015155, AA, 246, 2, 123.000000, GDX, 0, 2, 0.000000, ZIP, 1544, 28, 55.142857, 
trial0015156, AA, 1, 2, 0.500000, GDX, 0, 2, 0.000000, ZIP, 2226, 28, 79.500000, 
trial0015157, AA, 297, 2, 148.500000, GDX, 82, 2, 41.000000, ZIP, 1294, 28, 46.214286, 
trial0015158, AA, 8, 2, 4.000000, GDX, 195, 2, 97.500000, ZIP, 1682, 28, 60.071429, 
trial0015159, AA, 258, 2, 129.000000, GDX, 270, 2, 135.000000, ZIP, 1256, 28, 44.857143, 
trial0015160, AA, 174, 2, 87.000000, GDX, 160, 2, 80.000000, ZIP, 1395, 28, 49.821429, 
trial0015161, AA, 358, 2, 179.000000, GDX, 201, 2, 100.500000, ZIP, 1276, 28, 45.571429, 
trial0015162, AA, 255, 2, 127.500000, GDX, 205, 2, 102.500000, ZIP, 1372, 28, 49.000000, 
trial0015163, AA, 63, 2, 31.500000, GDX, 50, 2, 25.000000, ZIP, 1513, 28, 54.035714, 
trial0015164, AA, 16, 2, 8.000000, GDX, 0, 2, 0.000000, ZIP, 2212, 28, 79.000000, 
trial0015165, AA, 118, 2, 59.000000, GDX, 159, 2, 79.500000, ZIP, 1333, 28, 47.607143, 
trial0015166, AA, 424, 2, 212.000000, GDX, 0, 2, 0.000000, ZIP, 1402, 28, 50.071429, 
trial0015167, AA, 0, 2, 0.000000, GDX, 199, 2, 99.500000, ZIP, 1866, 28, 66.642857, 
trial0015168, AA, 304, 2, 152.000000, GDX, 50, 2, 25.000000, ZIP, 1249, 28, 44.607143, 
trial0015169, AA, 176, 2, 88.000000, GDX, 76, 2, 38.000000, ZIP, 1228, 28, 43.857143, 
trial0015170, AA, 42, 2, 21.000000, GDX, 153, 2, 76.500000, ZIP, 2046, 28, 73.071429, 
trial0015171, AA, 1, 2, 0.500000, GDX, 104, 2, 52.000000, ZIP, 1663, 28, 59.392857, 
trial0015172, AA, 262, 2, 131.000000, GDX, 0, 2, 0.000000, ZIP, 2053, 28, 73.321429, 
trial0015173, AA, 24, 2, 12.000000, GDX, 275, 2, 137.500000, ZIP, 1841, 28, 65.750000, 
trial0015174, AA, 0, 2, 0.000000, GDX, 257, 2, 128.500000, ZIP, 1405, 28, 50.178571, 
trial0015175, AA, 271, 2, 135.500000, GDX, 123, 2, 61.500000, ZIP, 1941, 28, 69.321429, 
trial0015176, AA, 214, 2, 107.000000, GDX, 93, 2, 46.500000, ZIP, 1153, 28, 41.178571, 
trial0015177, AA, 9, 2, 4.500000, GDX, 116, 2, 58.000000, ZIP, 1723, 28, 61.535714, 
trial0015178, AA, 153, 2, 76.500000, GDX, 195, 2, 97.500000, ZIP, 1703, 28, 60.821429, 
trial0015179, AA, 135, 2, 67.500000, GDX, 239, 2, 119.500000, ZIP, 1584, 28, 56.571429, 
trial0015180, AA, 226, 2, 113.000000, GDX, 311, 2, 155.500000, ZIP, 1168, 28, 41.714286, 
trial0015181, AA, 115, 2, 57.500000, GDX, 0, 2, 0.000000, ZIP, 1274, 28, 45.500000, 
trial0015182, AA, 78, 2, 39.000000, GDX, 18, 2, 9.000000, ZIP, 924, 28, 33.000000, 
trial0015183, AA, 31, 2, 15.500000, GDX, 117, 2, 58.500000, ZIP, 1376, 28, 49.142857, 
trial0015184, AA, 190, 2, 95.000000, GDX, 0, 2, 0.000000, ZIP, 1407, 28, 50.250000, 
trial0015185, AA, 96, 2, 48.000000, GDX, 0, 2, 0.000000, ZIP, 1097, 28, 39.178571, 
trial0015186, AA, 52, 2, 26.000000, GDX, 62, 2, 31.000000, ZIP, 1163, 28, 41.535714, 
trial0015187, AA, 3, 2, 1.500000, GDX, 28, 2, 14.000000, ZIP, 1088, 28, 38.857143, 
trial0015188, AA, 10, 2, 5.000000, GDX, 88, 2, 44.000000, ZIP, 1376, 28, 49.142857, 
trial0015189, AA, 56, 2, 28.000000, GDX, 172, 2, 86.000000, ZIP, 1109, 28, 39.607143, 
trial0015190, AA, 98, 2, 49.000000, GDX, 85, 2, 42.500000, ZIP, 1322, 28, 47.214286, 
trial0015191, AA, 76, 2, 38.000000, GDX, 0, 2, 0.000000, ZIP, 1030, 28, 36.785714, 
trial0015192, AA, 30, 2, 15.000000, GDX, 146, 2, 73.000000, ZIP, 1321, 28, 47.178571, 
trial0015193, AA, 136, 2, 68.000000, GDX, 33, 2, 16.500000, ZIP, 1404, 28, 50.142857, 
trial0015194, AA, 154, 2, 77.000000, GDX, 48, 2, 24.000000, ZIP, 1287, 28, 45.964286, 
trial0015195, AA, 100, 2, 50.000000, GDX, 0, 2, 0.000000, ZIP, 989, 28, 35.321429, 
trial0015196, AA, 0, 2, 0.000000, GDX, 159, 2, 79.500000, ZIP, 1165, 28, 41.607143, 
trial0015197, AA, 3, 2, 1.500000, GDX, 22, 2, 11.000000, ZIP, 892, 28, 31.857143, 
trial0015198, AA, 166, 2, 83.000000, GDX, 128, 2, 64.000000, ZIP, 1124, 28, 40.142857, 
trial0015199, AA, 0, 2, 0.000000, GDX, 0, 2, 0.000000, ZIP, 1164, 28, 41.571429, 
trial0015200, AA, 15, 2, 7.500000, GDX, 3, 2, 1.500000, ZIP, 1466, 28, 52.357143, 
trial0015201, AA, 100, 2, 50.000000, GDX, 46, 2, 23.000000, ZIP, 610, 28, 21.785714, 
trial0015202, AA, 190, 2, 95.000000, GDX, 24, 2, 12.000000, ZIP, 1037, 28, 37.035714, 
trial0015203, AA, 211, 2, 105.500000, GDX, 0, 2, 0.000000, ZIP, 1159, 28, 41.392857, 
trial0015204, AA, 0, 2, 0.000000, GDX, 0, 2, 0.000000, ZIP, 1331, 28, 47.535714, 
trial0015205, AA, 57, 2, 28.500000, GDX, 119, 2, 59.500000, ZIP, 1084, 28, 38.714286, 
trial0015206, AA, 0, 2, 0.000000, GDX, 110, 2, 55.000000, ZIP, 1178, 28, 42.071429, 
trial0015207, AA, 149, 2, 74.500000, GDX, 0, 2, 0.000000, ZIP, 1010, 28, 36.071429, 
trial0015208, AA, 63, 2, 31.500000, GDX, 108, 2, 54.000000, ZIP, 1082, 28, 38.642857, 
trial0015209, AA, 16, 2, 8.000000, GDX, 65, 2, 32.500000, ZIP, 1099, 28, 39.250000, 
trial0015210, AA, 0, 2, 0.000000, GDX, 7, 2, 3.500000, ZIP, 1516, 28, 54.142857, 
trial0015211, AA, 223, 2, 111.500000, GDX, 110, 2, 55.000000, ZIP, 1766, 28, 63.071429, 
trial0015212, AA, 37, 2, 18.500000, GDX, 191, 2, 95.500000, ZIP, 1811, 28, 64.678571, 
trial0015213, AA, 4, 2, 2.000000, GDX, 0, 2, 0.000000, ZIP, 2043, 28, 72.964286, 
trial0015214, AA, 80, 2, 40.000000, GDX, 0, 2, 0.000000, ZIP, 2019, 28, 72.107143, 
trial0015215, AA, 252, 2, 126.000000, GDX, 131, 2, 65.500000, ZIP, 1772, 28, 63.285714, 
trial0015216, AA, 0, 2, 0.000000, GDX, 156, 2, 78.000000, ZIP, 1471, 28, 52.535714, 
trial0015217, AA, 224, 2, 112.000000, GDX, 8, 2, 4.000000, ZIP, 1609, 28, 57.464286, 
trial0015218, AA, 213, 2, 106.500000, GDX, 168, 2, 84.000000, ZIP, 1434, 28, 51.214286, 
trial0015219, AA, 113, 2, 56.500000, GDX, 3, 2, 1.500000, ZIP, 1716, 28, 61.285714, 
trial0015220, AA, 130, 2, 65.000000, GDX, 0, 2, 0.000000, ZIP, 1535, 28, 54.821429, 
trial0015221, AA, 1, 2, 0.500000, GDX, 211, 2, 105.500000, ZIP, 1806, 28, 64.500000, 
trial0015222, AA, 95, 2, 47.500000, GDX, 6, 2, 3.000000, ZIP, 1813, 28, 64.750000, 
trial0015223, AA, 152, 2, 76.000000, GDX, 0, 2, 0.000000, ZIP, 1465, 28, 52.321429, 
trial0015224, AA, 80, 2, 40.000000, GDX, 10, 2, 5.000000, ZIP, 2219, 28, 79.250000, 
trial0015225, AA, 164, 2, 82.000000, GDX, 282, 2, 141.000000, ZIP, 1468, 28, 52.428571, 
trial0015226, AA, 99, 2, 49.500000, GDX, 0, 2, 0.000000, ZIP, 1978, 28, 70.642857, 
trial0015227, AA, 17, 2, 8.500000, GDX, 216, 2, 108.000000, ZIP, 1631, 28, 58.250000, 
trial0015228, AA, 170, 2, 85.000000, GDX, 0, 2, 0.000000, ZIP, 1894, 28, 67.642857, 
trial0015229, AA, 51, 2, 25.500000, GDX, 216, 2, 108.000000, ZIP, 1816, 28, 64.857143, 
trial0015230, AA, 232, 2, 116.000000, GDX, 40, 2, 20.000000, ZIP, 1399, 28, 49.964286, 
trial0015231, AA, 0, 2, 0.000000, GDX, 0, 2, 0.000000, ZIP, 2070, 28, 73.928571, 
trial0015232, AA, 82, 2, 41.000000, GDX, 0, 2, 0.000000, ZIP, 1965, 28, 70.178571, 
trial0015233, AA, 294, 2, 147.000000, GDX, 226, 2, 113.000000, ZIP, 1402, 28, 50.071429, 
trial0015234, AA, 15, 2, 7.500000, GDX, 95, 2, 47.500000, ZIP, 1751, 28, 62.535714, 
trial0015235, AA, 192, 2, 96.000000, GDX, 0, 2, 0.000000, ZIP, 1709, 28, 61.035714, 
trial0015236, AA, 5, 2, 2.500000, GDX, 76, 2, 38.000000, ZIP, 1870, 28, 66.785714, 
trial0015237, AA, 0, 2, 0.000000, GDX, 138, 2, 69.000000, ZIP, 1854, 28, 66.214286, 
trial0015238, AA, 380, 2, 190.000000, GDX, 35, 2, 17.500000, ZIP, 1446, 28, 51.642857, 
trial0015239, AA, 169, 2, 84.500000, GDX, 113, 2, 56.500000, ZIP, 1700, 28, 60.714286, 
trial0015240, AA, 273, 2, 136.500000, GDX, 249, 2, 124.500000, ZIP, 1731, 28, 61.821429, 
trial0015241, AA, 64, 2, 32.000000, GDX, 0, 2, 0.000000, ZIP, 748, 28, 26.714286, 
trial0015242, AA, 127, 2, 63.500000, GDX, 3, 2, 1.500000, ZIP, 789, 28, 28.178571, 
trial0015243, AA, 16, 2, 8.000000, GDX, 22, 2, 11.000000, ZIP, 1020, 28, 36.428571, 
trial0015244, AA, 84, 2, 42.000000, GDX, 63, 2, 31.500000, ZIP, 872, 28, 31.142857, 
