trial0006001, GDX, 141, 14, 10.071429, 0.928571, ZIP, 699, 26, 26.884615, 1.423077, 
trial0006002, GDX, 111, 14, 7.928571, 1.142857, ZIP, 890, 26, 34.230769, 1.615385, 
trial0006003, GDX, 310, 14, 22.142857, 1.071429, ZIP, 597, 26, 22.961538, 1.269231, 
trial0006004, GDX, 316, 14, 22.571429, 1.357143, ZIP, 746, 26, 28.692308, 1.500000, 
trial0006005, GDX, 57, 14, 4.071429, 0.785714, ZIP, 738, 26, 28.384615, 1.269231, 
trial0006006, GDX, 245, 14, 17.500000, 1.357143, ZIP, 583, 26, 22.423077, 1.115385, 
trial0006007, GDX, 496, 14, 35.428571, 2.142857, ZIP, 1075, 26, 41.346154, 1.769231, 
trial0006008, GDX, 358, 14, 25.571429, 1.785714, ZIP, 570, 26, 21.923077, 1.038462, 
trial0006009, GDX, 186, 14, 13.285714, 0.785714, ZIP, 337, 26, 12.961538, 0.730769, 
trial0006010, GDX, 141, 14, 10.071429, 0.642857, ZIP, 537, 26, 20.653846, 0.807692, 
trial0006011, GDX, 175, 14, 12.500000, 1.214286, ZIP, 488, 26, 18.769231, 1.038462, 
trial0006012, GDX, 303, 14, 21.642857, 1.000000, ZIP, 485, 26, 18.653846, 1.230769, 
trial0006013, GDX, 243, 14, 17.357143, 1.071429, ZIP, 524, 26, 20.153846, 1.038462, 
trial0006014, GDX, 258, 14, 18.428571, 1.214286, ZIP, 883, 26, 33.961538, 1.730769, 
trial0006015, GDX, 320, 14, 22.857143, 1.571429, ZIP, 477, 26, 18.346154, 0.846154, 
trial0006016, GDX, 208, 14, 14.857143, 1.285714, ZIP, 550, 26, 21.153846, 1.076923, 
trial0006017, GDX, 482, 14, 34.428571, 1.785714, ZIP, 434, 26, 16.692308, 0.884615, 
trial0006018, GDX, 194, 14, 13.857143, 0.928571, ZIP, 572, 26, 22.000000, 1.115385, 
trial0006019, GDX, 325, 14, 23.214286, 1.357143, ZIP, 811, 26, 31.192308, 1.500000, 
trial0006020, GDX, 158, 14, 11.285714, 0.857143, ZIP, 540, 26, 20.769231, 0.923077, 
trial0006021, GDX, 163, 14, 11.642857, 0.714286, ZIP, 438, 26, 16.846154, 0.923077, 
trial0006022, GDX, 238, 14, 17.000000, 1.000000, ZIP, 523, 26, 20.115385, 0.923077, 
trial0006023, GDX, 260, 14, 18.571429, 1.071429, ZIP, 403, 26, 15.500000, 0.653846, 
