trial0005501, ZIC, 754, 24, 31.416667, 1.791667, ZIP, 409, 16, 25.562500, 2.437500, 
trial0005502, ZIC, 990, 24, 41.250000, 1.916667, ZIP, 233, 16, 14.562500, 1.875000, 
trial0005503, ZIC, 726, 24, 30.250000, 1.666667, ZIP, 417, 16, 26.062500, 2.875000, 
trial0005504, ZIC, 825, 24, 34.375000, 1.916667, ZIP, 346, 16, 21.625000, 2.250000, 
trial0005505, ZIC, 898, 24, 37.416667, 1.875000, ZIP, 544, 16, 34.000000, 2.562500, 
trial0005506, ZIC, 378, 24, 15.750000, 1.083333, ZIP, 766, 16, 47.875000, 2.625000, 
trial0005507, ZIC, 972, 24, 40.500000, 2.208333, ZIP, 375, 16, 23.437500, 2.187500, 
trial0005508, ZIC, 567, 24, 23.625000, 1.458333, ZIP, 575, 16, 35.937500, 2.562500, 
trial0005509, ZIC, 379, 24, 15.791667, 1.208333, ZIP, 513, 16, 32.062500, 2.062500, 
trial0005510, ZIC, 816, 24, 34.000000, 1.625000, ZIP, 375, 16, 23.437500, 2.562500, 
trial0005511, ZIC, 594, 24, 24.750000, 1.666667, ZIP, 737, 16, 46.062500, 2.625000, 
trial0005512, ZIC, 848, 24, 35.333333, 1.916667, ZIP, 545, 16, 34.062500, 2.312500, 
trial0005513, ZIC, 657, 24, 27.375000, 1.583333, ZIP, 678, 16, 42.375000, 2.500000, 
trial0005514, ZIC, 721, 24, 30.041667, 1.625000, ZIP, 537, 16, 33.562500, 2.562500, 
trial0005515, ZIC, 415, 24, 17.291667, 1.291667, ZIP, 980, 16, 61.250000, 2.937500, 
trial0005516, ZIC, 647, 24, 26.958333, 1.541667, ZIP, 642, 16, 40.125000, 2.562500, 
trial0005517, ZIC, 767, 24, 31.958333, 1.791667, ZIP, 482, 16, 30.125000, 2.687500, 
trial0005518, ZIC, 652, 24, 27.166667, 1.458333, ZIP, 672, 16, 42.000000, 3.062500, 
trial0005519, ZIC, 510, 24, 21.250000, 1.125000, ZIP, 640, 16, 40.000000, 2.937500, 
trial0005520, ZIC, 718, 24, 29.916667, 1.958333, ZIP, 416, 16, 26.000000, 2.062500, 
trial0005521, ZIC, 944, 24, 39.333333, 1.958333, ZIP, 523, 16, 32.687500, 2.812500, 
trial0005522, ZIC, 804, 24, 33.500000, 1.791667, ZIP, 408, 16, 25.500000, 2.562500, 
trial0005523, ZIC, 649, 24, 27.041667, 1.583333, ZIP, 634, 16, 39.625000, 2.625000, 
trial0005524, ZIC, 580, 24, 24.166667, 1.208333, ZIP, 647, 16, 40.437500, 2.187500, 
trial0005525, ZIC, 595, 24, 24.791667, 1.416667, ZIP, 472, 16, 29.500000, 2.125000, 
trial0005526, ZIC, 743, 24, 30.958333, 1.750000, ZIP, 673, 16, 42.062500, 3.250000, 
trial0005527, ZIC, 675, 24, 28.125000, 1.375000, ZIP, 433, 16, 27.062500, 2.312500, 
trial0005528, ZIC, 518, 24, 21.583333, 1.375000, ZIP, 683, 16, 42.687500, 2.562500, 
trial0005529, ZIC, 937, 24, 39.041667, 2.000000, ZIP, 514, 16, 32.125000, 2.250000, 
trial0005530, ZIC, 758, 24, 31.583333, 1.791667, ZIP, 469, 16, 29.312500, 2.437500, 
trial0005531, ZIC, 671, 24, 27.958333, 1.791667, ZIP, 570, 16, 35.625000, 2.687500, 
trial0005532, ZIC, 828, 24, 34.500000, 1.583333, ZIP, 579, 16, 36.187500, 2.250000, 
trial0005533, ZIC, 717, 24, 29.875000, 1.541667, ZIP, 606, 16, 37.875000, 3.062500, 
trial0005534, ZIC, 762, 24, 31.750000, 2.083333, ZIP, 347, 16, 21.687500, 2.500000, 
trial0005535, ZIC, 744, 24, 31.000000, 1.708333, ZIP, 561, 16, 35.062500, 2.312500, 
trial0005536, ZIC, 613, 24, 25.541667, 1.583333, ZIP, 545, 16, 34.062500, 2.625000, 
trial0005537, ZIC, 537, 24, 22.375000, 1.583333, ZIP, 724, 16, 45.250000, 2.875000, 
trial0005538, ZIC, 483, 24, 20.125000, 1.166667, ZIP, 788, 16, 49.250000, 2.750000, 
trial0005539, ZIC, 737, 24, 30.708333, 1.750000, ZIP, 566, 16, 35.375000, 2.500000, 
trial0005540, ZIC, 495, 24, 20.625000, 1.333333, ZIP, 505, 16, 31.562500, 2.125000, 
trial0005541, ZIC, 772, 24, 32.166667, 1.666667, ZIP, 545, 16, 34.062500, 2.875000, 
trial0005542, ZIC, 672, 24, 28.000000, 1.791667, ZIP, 739, 16, 46.187500, 3.187500, 
trial0005543, ZIC, 856, 24, 35.666667, 1.541667, ZIP, 614, 16, 38.375000, 3.062500, 
trial0005544, ZIC, 727, 24, 30.291667, 1.583333, ZIP, 611, 16, 38.187500, 2.625000, 
trial0005545, ZIC, 402, 24, 16.750000, 1.000000, ZIP, 616, 16, 38.500000, 2.125000, 
trial0005546, ZIC, 566, 24, 23.583333, 1.375000, ZIP, 746, 16, 46.625000, 3.312500, 
trial0005547, ZIC, 788, 24, 32.833333, 1.750000, ZIP, 554, 16, 34.625000, 2.500000, 
trial0005548, ZIC, 469, 24, 19.541667, 1.333333, ZIP, 754, 16, 47.125000, 2.625000, 
trial0005549, ZIC, 796, 24, 33.166667, 1.875000, ZIP, 659, 16, 41.187500, 2.687500, 
trial0005550, ZIC, 538, 24, 22.416667, 1.375000, ZIP, 646, 16, 40.375000, 2.437500, 
trial0005551, ZIC, 515, 24, 21.458333, 1.333333, ZIP, 569, 16, 35.562500, 2.250000, 
trial0005552, ZIC, 610, 24, 25.416667, 1.375000, ZIP, 633, 16, 39.562500, 2.562500, 
trial0005553, ZIC, 708, 24, 29.500000, 1.666667, ZIP, 576, 16, 36.000000, 2.125000, 
trial0005554, ZIC, 616, 24, 25.666667, 1.625000, ZIP, 611, 16, 38.187500, 2.562500, 
trial0005555, ZIC, 513, 24, 21.375000, 1.458333, ZIP, 699, 16, 43.687500, 2.562500, 
trial0005556, ZIC, 806, 24, 33.583333, 1.750000, ZIP, 580, 16, 36.250000, 2.625000, 
trial0005557, ZIC, 720, 24, 30.000000, 1.541667, ZIP, 453, 16, 28.312500, 2.312500, 
trial0005558, ZIC, 564, 24, 23.500000, 1.291667, ZIP, 669, 16, 41.812500, 2.312500, 
trial0005559, ZIC, 498, 24, 20.750000, 1.125000, ZIP, 626, 16, 39.125000, 2.562500, 
trial0005560, ZIC, 577, 24, 24.041667, 1.333333, ZIP, 502, 16, 31.375000, 2.250000, 
trial0005561, ZIC, 831, 24, 34.625000, 1.833333, ZIP, 616, 16, 38.500000, 3.000000, 
trial0005562, ZIC, 505, 24, 21.041667, 1.166667, ZIP, 774, 16, 48.375000, 2.625000, 
trial0005563, ZIC, 596, 24, 24.833333, 1.416667, ZIP, 655, 16, 40.937500, 2.875000, 
trial0005564, ZIC, 519, 24, 21.625000, 1.500000, ZIP, 643, 16, 40.187500, 2.750000, 
trial0005565, ZIC, 365, 24, 15.208333, 0.833333, ZIP, 939, 16, 58.687500, 3.000000, 
trial0005566, ZIC, 729, 24, 30.375000, 1.625000, ZIP, 595, 16, 37.187500, 2.562500, 
trial0005567, ZIC, 579, 24, 24.125000, 1.291667, ZIP, 571, 16, 35.687500, 2.687500, 
trial0005568, ZIC, 665, 24, 27.708333, 1.583333, ZIP, 543, 16, 33.937500, 2.500000, 
trial0005569, ZIC, 810, 24, 33.750000, 2.041667, ZIP, 507, 16, 31.687500, 2.062500, 
trial0005570, ZIC, 467, 24, 19.458333, 1.166667, ZIP, 685, 16, 42.812500, 2.500000, 
trial0005571, ZIC, 944, 24, 39.333333, 1.958333, ZIP, 357, 16, 22.312500, 2.312500, 
trial0005572, ZIC, 640, 24, 26.666667, 1.333333, ZIP, 585, 16, 36.562500, 2.875000, 
trial0005573, ZIC, 720, 24, 30.000000, 1.666667, ZIP, 635, 16, 39.687500, 2.500000, 
trial0005574, ZIC, 841, 24, 35.041667, 1.708333, ZIP, 553, 16, 34.562500, 2.562500, 
trial0005575, ZIC, 704, 24, 29.333333, 1.916667, ZIP, 578, 16, 36.125000, 2.125000, 
trial0005576, ZIC, 562, 24, 23.416667, 1.333333, ZIP, 675, 16, 42.187500, 2.750000, 
trial0005577, ZIC, 525, 24, 21.875000, 1.083333, ZIP, 643, 16, 40.187500, 2.750000, 
trial0005578, ZIC, 510, 24, 21.250000, 1.375000, ZIP, 543, 16, 33.937500, 2.437500, 
trial0005579, ZIC, 685, 24, 28.541667, 1.416667, ZIP, 710, 16, 44.375000, 3.000000, 
trial0005580, ZIC, 841, 24, 35.041667, 1.750000, ZIP, 506, 16, 31.625000, 2.875000, 
trial0005581, ZIC, 761, 24, 31.708333, 1.583333, ZIP, 513, 16, 32.062500, 3.000000, 
trial0005582, ZIC, 840, 24, 35.000000, 1.625000, ZIP, 515, 16, 32.187500, 2.687500, 
trial0005583, ZIC, 1051, 24, 43.791667, 1.791667, ZIP, 370, 16, 23.125000, 2.562500, 
trial0005584, ZIC, 670, 24, 27.916667, 1.583333, ZIP, 581, 16, 36.312500, 2.250000, 
trial0005585, ZIC, 849, 24, 35.375000, 1.750000, ZIP, 585, 16, 36.562500, 2.750000, 
trial0005586, ZIC, 987, 24, 41.125000, 1.791667, ZIP, 447, 16, 27.937500, 2.437500, 
trial0005587, ZIC, 876, 24, 36.500000, 1.958333, ZIP, 483, 16, 30.187500, 2.437500, 
trial0005588, ZIC, 846, 24, 35.250000, 1.666667, ZIP, 612, 16, 38.250000, 2.750000, 
trial0005589, ZIC, 693, 24, 28.875000, 1.458333, ZIP, 465, 16, 29.062500, 1.937500, 
trial0005590, ZIC, 734, 24, 30.583333, 1.375000, ZIP, 481, 16, 30.062500, 2.687500, 
trial0005591, ZIC, 941, 24, 39.208333, 2.083333, ZIP, 499, 16, 31.187500, 3.250000, 
trial0005592, ZIC, 825, 24, 34.375000, 1.708333, ZIP, 489, 16, 30.562500, 2.812500, 
trial0005593, ZIC, 664, 24, 27.666667, 1.458333, ZIP, 700, 16, 43.750000, 3.312500, 
trial0005594, ZIC, 749, 24, 31.208333, 1.666667, ZIP, 577, 16, 36.062500, 2.375000, 
trial0005595, ZIC, 636, 24, 26.500000, 1.333333, ZIP, 457, 16, 28.562500, 2.375000, 
trial0005596, ZIC, 814, 24, 33.916667, 1.875000, ZIP, 596, 16, 37.250000, 2.437500, 
trial0005597, ZIC, 852, 24, 35.500000, 2.041667, ZIP, 500, 16, 31.250000, 2.437500, 
trial0005598, ZIC, 652, 24, 27.166667, 1.458333, ZIP, 593, 16, 37.062500, 2.937500, 
trial0005599, ZIC, 540, 24, 22.500000, 1.458333, ZIP, 728, 16, 45.500000, 2.687500, 
trial0005600, ZIC, 534, 24, 22.250000, 1.333333, ZIP, 617, 16, 38.562500, 2.625000, 
trial0005601, ZIC, 2694, 24, 112.250000, 2.916667, ZIP, 709, 16, 44.312500, 2.250000, 
trial0005602, ZIC, 1588, 24, 66.166667, 2.166667, ZIP, 1869, 16, 116.812500, 3.000000, 
trial0005603, ZIC, 2056, 24, 85.666667, 2.375000, ZIP, 1281, 16, 80.062500, 2.812500, 
trial0005604, ZIC, 2174, 24, 90.583333, 2.416667, ZIP, 1202, 16, 75.125000, 2.750000, 
