trial0006501, AA, 671, 12, 55.916667, 1.916667, ZIP, 916, 28, 32.714286, 1.678571, 
trial0006502, AA, 589, 12, 49.083333, 2.916667, ZIP, 952, 28, 34.000000, 1.678571, 
trial0006503, AA, 831, 12, 69.250000, 3.583333, ZIP, 1074, 28, 38.357143, 1.750000, 
trial0006504, AA, 347, 12, 28.916667, 2.583333, ZIP, 834, 28, 29.785714, 1.178571, 
trial0006505, AA, 846, 12, 70.500000, 3.250000, ZIP, 1093, 28, 39.035714, 1.964286, 
trial0006506, AA, 275, 12, 22.916667, 2.666667, ZIP, 1417, 28, 50.607143, 2.000000, 
trial0006507, AA, 324, 12, 27.000000, 1.666667, ZIP, 1302, 28, 46.500000, 2.142857, 
trial0006508, AA, 545, 12, 45.416667, 2.500000, ZIP, 1135, 28, 40.535714, 1.857143, 
trial0006509, AA, 510, 12, 42.500000, 2.500000, ZIP, 1267, 28, 45.250000, 2.214286, 
trial0006510, AA, 573, 12, 47.750000, 2.583333, ZIP, 1140, 28, 40.714286, 1.821429, 
trial0006511, AA, 749, 12, 62.416667, 3.166667, ZIP, 878, 28, 31.357143, 1.571429, 
trial0006512, AA, 645, 12, 53.750000, 2.500000, ZIP, 1169, 28, 41.750000, 1.857143, 
trial0006513, AA, 837, 12, 69.750000, 3.333333, ZIP, 1006, 28, 35.928571, 1.714286, 
trial0006514, AA, 669, 12, 55.750000, 3.333333, ZIP, 912, 28, 32.571429, 1.571429, 
trial0006515, AA, 337, 12, 28.083333, 1.666667, ZIP, 925, 28, 33.035714, 1.500000, 
trial0006516, AA, 590, 12, 49.166667, 3.583333, ZIP, 1091, 28, 38.964286, 1.678571, 
trial0006517, AA, 302, 12, 25.166667, 1.250000, ZIP, 1103, 28, 39.392857, 1.678571, 
trial0006518, AA, 546, 12, 45.500000, 2.083333, ZIP, 1063, 28, 37.964286, 1.821429, 
trial0006519, AA, 694, 12, 57.833333, 2.666667, ZIP, 759, 28, 27.107143, 1.357143, 
trial0006520, AA, 812, 12, 67.666667, 3.250000, ZIP, 1239, 28, 44.250000, 2.035714, 
trial0006521, AA, 680, 12, 56.666667, 2.666667, ZIP, 1096, 28, 39.142857, 1.928571, 
trial0006522, AA, 370, 12, 30.833333, 1.666667, ZIP, 910, 28, 32.500000, 1.500000, 
trial0006523, AA, 826, 12, 68.833333, 2.666667, ZIP, 872, 28, 31.142857, 1.785714, 
trial0006524, AA, 992, 12, 82.666667, 3.583333, ZIP, 767, 28, 27.392857, 1.607143, 
trial0006525, AA, 609, 12, 50.750000, 2.333333, ZIP, 667, 28, 23.821429, 1.642857, 
