trial0004001, AA, 2268, 22, 103.090909, 2.772727, ZIP, 1059, 18, 58.833333, 2.277778, 
trial0004002, AA, 2105, 22, 95.681818, 3.090909, ZIP, 1283, 18, 71.277778, 1.888889, 
trial0004003, AA, 1888, 22, 85.818182, 2.363636, ZIP, 1426, 18, 79.222222, 2.222222, 
trial0004004, AA, 1543, 22, 70.136364, 2.500000, ZIP, 1898, 18, 105.444444, 2.722222, 
trial0004005, AA, 1615, 22, 73.409091, 2.227273, ZIP, 1480, 18, 82.222222, 2.388889, 
trial0004006, AA, 1874, 22, 85.181818, 2.681818, ZIP, 1613, 18, 89.611111, 2.722222, 
trial0004007, AA, 1875, 22, 85.227273, 2.772727, ZIP, 1401, 18, 77.833333, 2.277778, 
trial0004008, AA, 2296, 22, 104.363636, 2.500000, ZIP, 1177, 18, 65.388889, 2.611111, 
trial0004009, AA, 1895, 22, 86.136364, 2.363636, ZIP, 1439, 18, 79.944444, 2.444444, 
trial0004010, AA, 1804, 22, 82.000000, 2.863636, ZIP, 1129, 18, 62.722222, 2.055556, 
trial0004011, AA, 1990, 22, 90.454545, 2.863636, ZIP, 1196, 18, 66.444444, 2.166667, 
trial0004012, AA, 2016, 22, 91.636364, 3.136364, ZIP, 1416, 18, 78.666667, 2.277778, 
trial0004013, AA, 1626, 22, 73.909091, 2.318182, ZIP, 1540, 18, 85.555556, 2.500000, 
trial0004014, AA, 2499, 22, 113.590909, 3.045455, ZIP, 1009, 18, 56.055556, 2.055556, 
trial0004015, AA, 1957, 22, 88.954545, 2.500000, ZIP, 1107, 18, 61.500000, 2.055556, 
trial0004016, AA, 2412, 22, 109.636364, 3.363636, ZIP, 1162, 18, 64.555556, 2.222222, 
trial0004017, AA, 2033, 22, 92.409091, 2.500000, ZIP, 1134, 18, 63.000000, 2.055556, 
trial0004018, AA, 2047, 22, 93.045455, 3.136364, ZIP, 1450, 18, 80.555556, 2.166667, 
trial0004019, AA, 1722, 22, 78.272727, 2.727273, ZIP, 1126, 18, 62.555556, 1.888889, 
trial0004020, AA, 2263, 22, 102.863636, 2.909091, ZIP, 1094, 18, 60.777778, 2.333333, 
trial0004021, AA, 2459, 22, 111.772727, 3.409091, ZIP, 849, 18, 47.166667, 2.055556, 
trial0004022, AA, 2397, 22, 108.954545, 3.272727, ZIP, 830, 18, 46.111111, 1.666667, 
trial0004023, AA, 2099, 22, 95.409091, 2.727273, ZIP, 994, 18, 55.222222, 1.555556, 
trial0004024, AA, 1257, 22, 57.136364, 2.045455, ZIP, 1739, 18, 96.611111, 2.277778, 
trial0004025, AA, 1711, 22, 77.772727, 2.772727, ZIP, 1531, 18, 85.055556, 1.833333, 
trial0004026, AA, 1970, 22, 89.545455, 2.681818, ZIP, 1485, 18, 82.500000, 2.611111, 
trial0004027, AA, 2657, 22, 120.772727, 2.863636, ZIP, 915, 18, 50.833333, 1.944444, 
trial0004028, AA, 2504, 22, 113.818182, 3.272727, ZIP, 1029, 18, 57.166667, 2.111111, 
trial0004029, AA, 2377, 22, 108.045455, 3.227273, ZIP, 1168, 18, 64.888889, 1.944444, 
trial0004030, AA, 2008, 22, 91.272727, 2.818182, ZIP, 1434, 18, 79.666667, 2.333333, 
trial0004031, AA, 2059, 22, 93.590909, 3.045455, ZIP, 1276, 18, 70.888889, 2.277778, 
trial0004032, AA, 2051, 22, 93.227273, 2.681818, ZIP, 1561, 18, 86.722222, 2.944444, 
trial0004033, AA, 1472, 22, 66.909091, 2.045455, ZIP, 2050, 18, 113.888889, 2.833333, 
trial0004034, AA, 2022, 22, 91.909091, 3.136364, ZIP, 1428, 18, 79.333333, 2.277778, 
trial0004035, AA, 1972, 22, 89.636364, 3.136364, ZIP, 1539, 18, 85.500000, 1.722222, 
trial0004036, AA, 2445, 22, 111.136364, 3.227273, ZIP, 1101, 18, 61.166667, 1.611111, 
trial0004037, AA, 2080, 22, 94.545455, 2.681818, ZIP, 1517, 18, 84.277778, 2.388889, 
trial0004038, AA, 1945, 22, 88.409091, 3.090909, ZIP, 1518, 18, 84.333333, 2.000000, 
trial0004039, AA, 2081, 22, 94.590909, 2.727273, ZIP, 1390, 18, 77.222222, 2.555556, 
trial0004040, AA, 1694, 22, 77.000000, 1.909091, ZIP, 1212, 18, 67.333333, 2.333333, 
trial0004041, AA, 1700, 22, 77.272727, 2.409091, ZIP, 1770, 18, 98.333333, 2.722222, 
trial0004042, AA, 2160, 22, 98.181818, 2.954545, ZIP, 1398, 18, 77.666667, 2.055556, 
trial0004043, AA, 2382, 22, 108.272727, 3.272727, ZIP, 1170, 18, 65.000000, 2.000000, 
trial0004044, AA, 2150, 22, 97.727273, 2.454545, ZIP, 1391, 18, 77.277778, 2.666667, 
trial0004045, AA, 1879, 22, 85.409091, 2.727273, ZIP, 1624, 18, 90.222222, 2.555556, 
trial0004046, AA, 1816, 22, 82.545455, 2.636364, ZIP, 1103, 18, 61.277778, 1.555556, 
trial0004047, AA, 2295, 22, 104.318182, 2.636364, ZIP, 1187, 18, 65.944444, 2.111111, 
trial0004048, AA, 2219, 22, 100.863636, 2.454545, ZIP, 1244, 18, 69.111111, 2.444444, 
trial0004049, AA, 1377, 22, 62.590909, 2.500000, ZIP, 2037, 18, 113.166667, 2.722222, 
trial0004050, AA, 2623, 22, 119.227273, 2.863636, ZIP, 836, 18, 46.444444, 1.722222, 
trial0004051, AA, 2432, 22, 110.545455, 2.818182, ZIP, 1140, 18, 63.333333, 2.333333, 
trial0004052, AA, 1322, 22, 60.090909, 2.045455, ZIP, 1741, 18, 96.722222, 3.055556, 
trial0004053, AA, 1952, 22, 88.727273, 2.545455, ZIP, 1223, 18, 67.944444, 1.888889, 
trial0004054, AA, 1825, 22, 82.954545, 2.500000, ZIP, 1419, 18, 78.833333, 2.388889, 
trial0004055, AA, 1923, 22, 87.409091, 2.318182, ZIP, 1606, 18, 89.222222, 2.833333, 
trial0004056, AA, 2431, 22, 110.500000, 2.954545, ZIP, 851, 18, 47.277778, 1.722222, 
trial0004057, AA, 1863, 22, 84.681818, 2.636364, ZIP, 1382, 18, 76.777778, 2.333333, 
trial0004058, AA, 1658, 22, 75.363636, 2.409091, ZIP, 1351, 18, 75.055556, 2.277778, 
trial0004059, AA, 2409, 22, 109.500000, 3.181818, ZIP, 1185, 18, 65.833333, 1.777778, 
trial0004060, AA, 1056, 22, 48.000000, 1.863636, ZIP, 1978, 18, 109.888889, 2.500000, 
trial0004061, AA, 2234, 22, 101.545455, 2.863636, ZIP, 1310, 18, 72.777778, 2.500000, 
trial0004062, AA, 2114, 22, 96.090909, 3.000000, ZIP, 1457, 18, 80.944444, 2.000000, 
trial0004063, AA, 2393, 22, 108.772727, 3.636364, ZIP, 1059, 18, 58.833333, 1.666667, 
trial0004064, AA, 1768, 22, 80.363636, 3.000000, ZIP, 1426, 18, 79.222222, 2.444444, 
trial0004065, AA, 1830, 22, 83.181818, 2.636364, ZIP, 1532, 18, 85.111111, 2.000000, 
trial0004066, AA, 2070, 22, 94.090909, 2.772727, ZIP, 1247, 18, 69.277778, 1.944444, 
trial0004067, AA, 1895, 22, 86.136364, 2.318182, ZIP, 1615, 18, 89.722222, 2.944444, 
trial0004068, AA, 2065, 22, 93.863636, 2.863636, ZIP, 1317, 18, 73.166667, 2.055556, 
trial0004069, AA, 1958, 22, 89.000000, 2.590909, ZIP, 1523, 18, 84.611111, 2.388889, 
trial0004070, AA, 2701, 22, 122.772727, 3.545455, ZIP, 659, 18, 36.611111, 1.333333, 
trial0004071, AA, 1447, 22, 65.772727, 2.590909, ZIP, 2066, 18, 114.777778, 2.611111, 
trial0004072, AA, 1709, 22, 77.681818, 2.181818, ZIP, 1519, 18, 84.388889, 2.777778, 
trial0004073, AA, 1965, 22, 89.318182, 2.227273, ZIP, 1312, 18, 72.888889, 2.388889, 
trial0004074, AA, 1631, 22, 74.136364, 2.318182, ZIP, 1888, 18, 104.888889, 2.833333, 
trial0004075, AA, 2709, 22, 123.136364, 3.000000, ZIP, 946, 18, 52.555556, 1.888889, 
trial0004076, AA, 2631, 22, 119.590909, 3.181818, ZIP, 990, 18, 55.000000, 1.777778, 
trial0004077, AA, 1546, 22, 70.272727, 2.409091, ZIP, 1690, 18, 93.888889, 2.722222, 
trial0004078, AA, 2204, 22, 100.181818, 2.590909, ZIP, 1227, 18, 68.166667, 2.500000, 
trial0004079, AA, 2266, 22, 103.000000, 2.954545, ZIP, 1049, 18, 58.277778, 2.166667, 
trial0004080, AA, 1966, 22, 89.363636, 2.363636, ZIP, 1589, 18, 88.277778, 2.777778, 
trial0004081, AA, 2047, 22, 93.045455, 2.545455, ZIP, 1343, 18, 74.611111, 2.333333, 
trial0004082, AA, 2235, 22, 101.590909, 2.636364, ZIP, 1169, 18, 64.944444, 2.222222, 
trial0004083, AA, 2678, 22, 121.727273, 2.909091, ZIP, 934, 18, 51.888889, 2.111111, 
trial0004084, AA, 2117, 22, 96.227273, 2.545455, ZIP, 1133, 18, 62.944444, 1.888889, 
trial0004085, AA, 2207, 22, 100.318182, 3.090909, ZIP, 1328, 18, 73.777778, 2.333333, 
trial0004086, AA, 1565, 22, 71.136364, 2.363636, ZIP, 1729, 18, 96.055556, 2.888889, 
trial0004087, AA, 2037, 22, 92.590909, 2.909091, ZIP, 1417, 18, 78.722222, 2.555556, 
trial0004088, AA, 2139, 22, 97.227273, 3.090909, ZIP, 1334, 18, 74.111111, 2.111111, 
trial0004089, AA, 1735, 22, 78.863636, 2.454545, ZIP, 1797, 18, 99.833333, 3.000000, 
trial0004090, AA, 1904, 22, 86.545455, 2.363636, ZIP, 1300, 18, 72.222222, 2.444444, 
trial0004091, AA, 1969, 22, 89.500000, 2.772727, ZIP, 1260, 18, 70.000000, 1.944444, 
trial0004092, AA, 1758, 22, 79.909091, 3.454545, ZIP, 1583, 18, 87.944444, 2.111111, 
trial0004093, AA, 2108, 22, 95.818182, 2.863636, ZIP, 1324, 18, 73.555556, 1.833333, 
trial0004094, AA, 2211, 22, 100.500000, 3.181818, ZIP, 1056, 18, 58.666667, 1.555556, 
trial0004095, AA, 2119, 22, 96.318182, 2.818182, ZIP, 1452, 18, 80.666667, 2.222222, 
trial0004096, AA, 1660, 22, 75.454545, 2.136364, ZIP, 1971, 18, 109.500000, 3.388889, 
trial0004097, AA, 2063, 22, 93.772727, 3.090909, ZIP, 1446, 18, 80.333333, 2.444444, 
trial0004098, AA, 1692, 22, 76.909091, 2.454545, ZIP, 1197, 18, 66.500000, 2.000000, 
trial0004099, AA, 1627, 22, 73.954545, 2.454545, ZIP, 1697, 18, 94.277778, 2.666667, 
trial0004100, AA, 1797, 22, 81.681818, 2.727273, ZIP, 1583, 18, 87.944444, 2.444444, 
trial0004101, AA, 720, 22, 32.727273, 2.636364, ZIP, 365, 18, 20.277778, 1.666667, 
trial0004102, AA, 507, 22, 23.045455, 2.636364, ZIP, 472, 18, 26.222222, 1.666667, 
trial0004103, AA, 774, 22, 35.181818, 3.136364, ZIP, 299, 18, 16.611111, 1.500000, 
trial0004104, AA, 504, 22, 22.909091, 2.409091, ZIP, 407, 18, 22.611111, 1.722222, 
trial0004105, AA, 401, 22, 18.227273, 2.409091, ZIP, 263, 18, 14.611111, 1.277778, 
trial0004106, AA, 541, 22, 24.590909, 2.772727, ZIP, 192, 18, 10.666667, 0.833333, 
trial0004107, AA, 704, 22, 32.000000, 3.318182, ZIP, 288, 18, 16.000000, 1.388889, 
trial0004108, AA, 699, 22, 31.772727, 2.727273, ZIP, 344, 18, 19.111111, 2.000000, 
trial0004109, AA, 778, 22, 35.363636, 2.954545, ZIP, 272, 18, 15.111111, 1.500000, 
trial0004110, AA, 446, 22, 20.272727, 2.045455, ZIP, 549, 18, 30.500000, 2.388889, 
trial0004111, AA, 483, 22, 21.954545, 3.136364, ZIP, 369, 18, 20.500000, 1.388889, 
trial0004112, AA, 663, 22, 30.136364, 2.954545, ZIP, 212, 18, 11.777778, 0.944444, 
trial0004113, AA, 548, 22, 24.909091, 1.272727, ZIP, 494, 18, 27.444444, 1.222222, 
trial0004114, AA, 502, 22, 22.818182, 2.590909, ZIP, 328, 18, 18.222222, 1.388889, 
trial0004115, AA, 501, 22, 22.772727, 1.909091, ZIP, 233, 18, 12.944444, 1.333333, 
trial0004116, AA, 647, 22, 29.409091, 2.772727, ZIP, 382, 18, 21.222222, 1.611111, 
trial0004117, AA, 733, 22, 33.318182, 2.818182, ZIP, 442, 18, 24.555556, 2.222222, 
trial0004118, AA, 535, 22, 24.318182, 2.681818, ZIP, 483, 18, 26.833333, 1.944444, 
trial0004119, AA, 460, 22, 20.909091, 2.454545, ZIP, 663, 18, 36.833333, 2.000000, 
trial0004120, AA, 670, 22, 30.454545, 2.590909, ZIP, 264, 18, 14.666667, 1.500000, 
trial0004121, AA, 363, 22, 16.500000, 2.363636, ZIP, 554, 18, 30.777778, 2.333333, 
trial0004122, AA, 660, 22, 30.000000, 3.272727, ZIP, 375, 18, 20.833333, 1.444444, 
trial0004123, AA, 710, 22, 32.272727, 3.272727, ZIP, 413, 18, 22.944444, 1.888889, 
trial0004124, AA, 696, 22, 31.636364, 2.863636, ZIP, 219, 18, 12.166667, 1.388889, 
trial0004125, AA, 594, 22, 27.000000, 2.909091, ZIP, 221, 18, 12.277778, 1.111111, 
trial0004126, AA, 408, 22, 18.545455, 2.409091, ZIP, 408, 18, 22.666667, 1.388889, 
trial0004127, AA, 547, 22, 24.863636, 2.454545, ZIP, 486, 18, 27.000000, 2.111111, 
trial0004128, AA, 429, 22, 19.500000, 2.363636, ZIP, 548, 18, 30.444444, 2.333333, 
trial0004129, AA, 654, 22, 29.727273, 2.954545, ZIP, 415, 18, 23.055556, 1.722222, 
trial0004130, AA, 629, 22, 28.590909, 3.000000, ZIP, 379, 18, 21.055556, 1.666667, 
trial0004131, AA, 449, 22, 20.409091, 2.681818, ZIP, 458, 18, 25.444444, 1.611111, 
trial0004132, AA, 734, 22, 33.363636, 2.954545, ZIP, 258, 18, 14.333333, 1.277778, 
trial0004133, AA, 628, 22, 28.545455, 2.954545, ZIP, 307, 18, 17.055556, 1.277778, 
trial0004134, AA, 512, 22, 23.272727, 2.772727, ZIP, 327, 18, 18.166667, 1.055556, 
trial0004135, AA, 544, 22, 24.727273, 2.454545, ZIP, 374, 18, 20.777778, 1.444444, 
trial0004136, AA, 552, 22, 25.090909, 2.454545, ZIP, 365, 18, 20.277778, 1.555556, 
