trial0006001, ZIC, 656, 26, 25.230769, 1.576923, ZIP, 366, 14, 26.142857, 3.357143, 
trial0006002, ZIC, 626, 26, 24.076923, 1.461538, ZIP, 377, 14, 26.928571, 2.571429, 
trial0006003, ZIC, 517, 26, 19.884615, 1.307692, ZIP, 402, 14, 28.714286, 1.857143, 
trial0006004, ZIC, 478, 26, 18.384615, 1.153846, ZIP, 394, 14, 28.142857, 2.428571, 
trial0006005, ZIC, 513, 26, 19.730769, 1.153846, ZIP, 473, 14, 33.785714, 2.714286, 
trial0006006, ZIC, 445, 26, 17.115385, 1.192308, ZIP, 481, 14, 34.357143, 2.214286, 
trial0006007, ZIC, 502, 26, 19.307692, 1.307692, ZIP, 525, 14, 37.500000, 3.285714, 
trial0006008, ZIC, 667, 26, 25.653846, 1.730769, ZIP, 251, 14, 17.928571, 2.357143, 
trial0006009, ZIC, 478, 26, 18.384615, 1.115385, ZIP, 427, 14, 30.500000, 2.500000, 
trial0006010, ZIC, 475, 26, 18.269231, 1.461538, ZIP, 321, 14, 22.928571, 2.000000, 
trial0006011, ZIC, 593, 26, 22.807692, 1.346154, ZIP, 379, 14, 27.071429, 2.500000, 
trial0006012, ZIC, 547, 26, 21.038462, 1.692308, ZIP, 279, 14, 19.928571, 1.857143, 
trial0006013, ZIC, 371, 26, 14.269231, 1.038462, ZIP, 416, 14, 29.714286, 1.928571, 
trial0006014, ZIC, 580, 26, 22.307692, 1.230769, ZIP, 486, 14, 34.714286, 2.714286, 
trial0006015, ZIC, 342, 26, 13.153846, 1.000000, ZIP, 491, 14, 35.071429, 2.857143, 
trial0006016, ZIC, 584, 26, 22.461538, 1.692308, ZIP, 456, 14, 32.571429, 3.285714, 
trial0006017, ZIC, 540, 26, 20.769231, 1.730769, ZIP, 375, 14, 26.785714, 2.500000, 
trial0006018, ZIC, 560, 26, 21.538462, 1.346154, ZIP, 415, 14, 29.642857, 2.357143, 
trial0006019, ZIC, 589, 26, 22.653846, 1.346154, ZIP, 361, 14, 25.785714, 2.642857, 
trial0006020, ZIC, 604, 26, 23.230769, 1.500000, ZIP, 425, 14, 30.357143, 3.214286, 
trial0006021, ZIC, 627, 26, 24.115385, 1.461538, ZIP, 373, 14, 26.642857, 2.571429, 
trial0006022, ZIC, 714, 26, 27.461538, 1.692308, ZIP, 284, 14, 20.285714, 2.142857, 
trial0006023, ZIC, 492, 26, 18.923077, 1.269231, ZIP, 456, 14, 32.571429, 2.642857, 
trial0006024, ZIC, 465, 26, 17.884615, 1.384615, ZIP, 496, 14, 35.428571, 2.571429, 
trial0006025, ZIC, 554, 26, 21.307692, 1.346154, ZIP, 391, 14, 27.928571, 2.357143, 
trial0006026, ZIC, 354, 26, 13.615385, 1.076923, ZIP, 588, 14, 42.000000, 3.142857, 
trial0006027, ZIC, 606, 26, 23.307692, 1.384615, ZIP, 381, 14, 27.214286, 3.000000, 
trial0006028, ZIC, 529, 26, 20.346154, 1.692308, ZIP, 405, 14, 28.928571, 3.142857, 
trial0006029, ZIC, 732, 26, 28.153846, 1.730769, ZIP, 398, 14, 28.428571, 2.785714, 
trial0006030, ZIC, 590, 26, 22.692308, 1.115385, ZIP, 299, 14, 21.357143, 2.214286, 
trial0006031, ZIC, 445, 26, 17.115385, 1.038462, ZIP, 393, 14, 28.071429, 2.357143, 
trial0006032, ZIC, 638, 26, 24.538462, 1.423077, ZIP, 414, 14, 29.571429, 2.214286, 
trial0006033, ZIC, 818, 26, 31.461538, 1.576923, ZIP, 221, 14, 15.785714, 2.357143, 
trial0006034, ZIC, 425, 26, 16.346154, 1.230769, ZIP, 500, 14, 35.714286, 2.714286, 
trial0006035, ZIC, 292, 26, 11.230769, 1.000000, ZIP, 601, 14, 42.928571, 2.714286, 
trial0006036, ZIC, 732, 26, 28.153846, 1.846154, ZIP, 329, 14, 23.500000, 2.285714, 
trial0006037, ZIC, 531, 26, 20.423077, 1.576923, ZIP, 342, 14, 24.428571, 2.357143, 
trial0006038, ZIC, 560, 26, 21.538462, 1.500000, ZIP, 487, 14, 34.785714, 3.357143, 
trial0006039, ZIC, 618, 26, 23.769231, 1.730769, ZIP, 430, 14, 30.714286, 2.928571, 
trial0006040, ZIC, 598, 26, 23.000000, 1.769231, ZIP, 247, 14, 17.642857, 2.428571, 
trial0006041, ZIC, 610, 26, 23.461538, 1.269231, ZIP, 337, 14, 24.071429, 2.357143, 
trial0006042, ZIC, 373, 26, 14.346154, 1.115385, ZIP, 583, 14, 41.642857, 3.071429, 
trial0006043, ZIC, 506, 26, 19.461538, 1.653846, ZIP, 433, 14, 30.928571, 2.642857, 
trial0006044, ZIC, 416, 26, 16.000000, 1.153846, ZIP, 326, 14, 23.285714, 1.857143, 
trial0006045, ZIC, 924, 26, 35.538462, 1.961538, ZIP, 221, 14, 15.785714, 2.785714, 
trial0006046, ZIC, 489, 26, 18.807692, 1.346154, ZIP, 397, 14, 28.357143, 2.500000, 
trial0006047, ZIC, 311, 26, 11.961538, 0.961538, ZIP, 394, 14, 28.142857, 1.642857, 
trial0006048, ZIC, 354, 26, 13.615385, 0.923077, ZIP, 497, 14, 35.500000, 2.571429, 
trial0006049, ZIC, 260, 26, 10.000000, 0.884615, ZIP, 741, 14, 52.928571, 3.500000, 
trial0006050, ZIC, 400, 26, 15.384615, 0.961538, ZIP, 376, 14, 26.857143, 2.357143, 
trial0006051, ZIC, 498, 26, 19.153846, 1.423077, ZIP, 489, 14, 34.928571, 2.357143, 
trial0006052, ZIC, 629, 26, 24.192308, 1.461538, ZIP, 412, 14, 29.428571, 2.714286, 
trial0006053, ZIC, 556, 26, 21.384615, 1.769231, ZIP, 442, 14, 31.571429, 3.000000, 
trial0006054, ZIC, 455, 26, 17.500000, 1.769231, ZIP, 392, 14, 28.000000, 2.857143, 
trial0006055, ZIC, 645, 26, 24.807692, 1.807692, ZIP, 274, 14, 19.571429, 1.928571, 
trial0006056, ZIC, 619, 26, 23.807692, 1.538462, ZIP, 549, 14, 39.214286, 3.000000, 
trial0006057, ZIC, 611, 26, 23.500000, 1.615385, ZIP, 329, 14, 23.500000, 1.857143, 
trial0006058, ZIC, 316, 26, 12.153846, 0.923077, ZIP, 328, 14, 23.428571, 2.285714, 
trial0006059, ZIC, 440, 26, 16.923077, 0.923077, ZIP, 551, 14, 39.357143, 2.571429, 
trial0006060, ZIC, 759, 26, 29.192308, 1.846154, ZIP, 349, 14, 24.928571, 2.571429, 
trial0006061, ZIC, 552, 26, 21.230769, 1.153846, ZIP, 430, 14, 30.714286, 2.714286, 
trial0006062, ZIC, 477, 26, 18.346154, 1.346154, ZIP, 306, 14, 21.857143, 2.071429, 
trial0006063, ZIC, 636, 26, 24.461538, 1.230769, ZIP, 455, 14, 32.500000, 2.571429, 
trial0006064, ZIC, 653, 26, 25.115385, 1.538462, ZIP, 387, 14, 27.642857, 3.000000, 
trial0006065, ZIC, 621, 26, 23.884615, 1.307692, ZIP, 212, 14, 15.142857, 1.857143, 
trial0006066, ZIC, 551, 26, 21.192308, 1.384615, ZIP, 394, 14, 28.142857, 2.571429, 
trial0006067, ZIC, 467, 26, 17.961538, 1.384615, ZIP, 546, 14, 39.000000, 2.857143, 
trial0006068, ZIC, 307, 26, 11.807692, 1.000000, ZIP, 416, 14, 29.714286, 2.571429, 
trial0006069, ZIC, 478, 26, 18.384615, 1.192308, ZIP, 246, 14, 17.571429, 2.642857, 
trial0006070, ZIC, 370, 26, 14.230769, 1.153846, ZIP, 361, 14, 25.785714, 2.571429, 
trial0006071, ZIC, 407, 26, 15.653846, 1.076923, ZIP, 398, 14, 28.428571, 2.285714, 
trial0006072, ZIC, 582, 26, 22.384615, 1.653846, ZIP, 331, 14, 23.642857, 2.214286, 
trial0006073, ZIC, 549, 26, 21.115385, 1.461538, ZIP, 473, 14, 33.785714, 2.857143, 
trial0006074, ZIC, 751, 26, 28.884615, 1.692308, ZIP, 290, 14, 20.714286, 2.857143, 
trial0006075, ZIC, 326, 26, 12.538462, 1.115385, ZIP, 481, 14, 34.357143, 2.357143, 
trial0006076, ZIC, 582, 26, 22.384615, 1.653846, ZIP, 319, 14, 22.785714, 2.785714, 
trial0006077, ZIC, 295, 26, 11.346154, 1.038462, ZIP, 678, 14, 48.428571, 3.214286, 
trial0006078, ZIC, 376, 26, 14.461538, 1.230769, ZIP, 526, 14, 37.571429, 2.428571, 
trial0006079, ZIC, 602, 26, 23.153846, 1.384615, ZIP, 414, 14, 29.571429, 2.714286, 
trial0006080, ZIC, 533, 26, 20.500000, 1.538462, ZIP, 328, 14, 23.428571, 2.714286, 
trial0006081, ZIC, 692, 26, 26.615385, 1.653846, ZIP, 398, 14, 28.428571, 1.928571, 
trial0006082, ZIC, 399, 26, 15.346154, 1.346154, ZIP, 526, 14, 37.571429, 2.642857, 
trial0006083, ZIC, 400, 26, 15.384615, 1.038462, ZIP, 428, 14, 30.571429, 3.071429, 
trial0006084, ZIC, 886, 26, 34.076923, 1.846154, ZIP, 296, 14, 21.142857, 2.428571, 
trial0006085, ZIC, 632, 26, 24.307692, 1.807692, ZIP, 321, 14, 22.928571, 2.642857, 
trial0006086, ZIC, 396, 26, 15.230769, 1.384615, ZIP, 433, 14, 30.928571, 2.285714, 
trial0006087, ZIC, 617, 26, 23.730769, 1.653846, ZIP, 359, 14, 25.642857, 2.785714, 
trial0006088, ZIC, 344, 26, 13.230769, 1.153846, ZIP, 627, 14, 44.785714, 2.857143, 
trial0006089, ZIC, 429, 26, 16.500000, 1.115385, ZIP, 358, 14, 25.571429, 2.357143, 
trial0006090, ZIC, 573, 26, 22.038462, 1.692308, ZIP, 395, 14, 28.214286, 2.571429, 
trial0006091, ZIC, 422, 26, 16.230769, 1.538462, ZIP, 515, 14, 36.785714, 3.000000, 
trial0006092, ZIC, 601, 26, 23.115385, 1.730769, ZIP, 286, 14, 20.428571, 2.500000, 
trial0006093, ZIC, 547, 26, 21.038462, 1.653846, ZIP, 393, 14, 28.071429, 2.785714, 
trial0006094, ZIC, 594, 26, 22.846154, 1.576923, ZIP, 241, 14, 17.214286, 2.071429, 
trial0006095, ZIC, 704, 26, 27.076923, 1.769231, ZIP, 326, 14, 23.285714, 2.571429, 
trial0006096, ZIC, 410, 26, 15.769231, 1.346154, ZIP, 449, 14, 32.071429, 1.928571, 
trial0006097, ZIC, 483, 26, 18.576923, 1.615385, ZIP, 504, 14, 36.000000, 2.857143, 
trial0006098, ZIC, 761, 26, 29.269231, 1.615385, ZIP, 322, 14, 23.000000, 2.000000, 
trial0006099, ZIC, 658, 26, 25.307692, 1.846154, ZIP, 423, 14, 30.214286, 3.285714, 
trial0006100, ZIC, 660, 26, 25.384615, 1.500000, ZIP, 451, 14, 32.214286, 3.214286, 
trial0006101, ZIC, 275, 26, 10.576923, 0.846154, ZIP, 392, 14, 28.000000, 2.000000, 
trial0006102, ZIC, 276, 26, 10.615385, 0.807692, ZIP, 275, 14, 19.642857, 1.785714, 
trial0006103, ZIC, 549, 26, 21.115385, 1.269231, ZIP, 378, 14, 27.000000, 2.928571, 
trial0006104, ZIC, 279, 26, 10.730769, 0.923077, ZIP, 388, 14, 27.714286, 2.142857, 
trial0006105, ZIC, 594, 26, 22.846154, 1.576923, ZIP, 379, 14, 27.071429, 2.642857, 
trial0006106, ZIC, 495, 26, 19.038462, 1.230769, ZIP, 309, 14, 22.071429, 2.714286, 
trial0006107, ZIC, 507, 26, 19.500000, 1.269231, ZIP, 213, 14, 15.214286, 2.500000, 
trial0006108, ZIC, 454, 26, 17.461538, 1.384615, ZIP, 332, 14, 23.714286, 2.142857, 
trial0006109, ZIC, 606, 26, 23.307692, 1.769231, ZIP, 290, 14, 20.714286, 1.857143, 
trial0006110, ZIC, 385, 26, 14.807692, 1.230769, ZIP, 351, 14, 25.071429, 2.714286, 
trial0006111, ZIC, 414, 26, 15.923077, 1.192308, ZIP, 444, 14, 31.714286, 2.642857, 
trial0006112, ZIC, 412, 26, 15.846154, 1.230769, ZIP, 371, 14, 26.500000, 2.428571, 
trial0006113, ZIC, 486, 26, 18.692308, 1.423077, ZIP, 347, 14, 24.785714, 2.642857, 
trial0006114, ZIC, 310, 26, 11.923077, 1.346154, ZIP, 382, 14, 27.285714, 2.500000, 
trial0006115, ZIC, 432, 26, 16.615385, 1.192308, ZIP, 278, 14, 19.857143, 2.071429, 
trial0006116, ZIC, 473, 26, 18.192308, 1.269231, ZIP, 362, 14, 25.857143, 2.785714, 
trial0006117, ZIC, 239, 26, 9.192308, 0.846154, ZIP, 631, 14, 45.071429, 3.000000, 
trial0006118, ZIC, 433, 26, 16.653846, 0.961538, ZIP, 407, 14, 29.071429, 2.500000, 
trial0006119, ZIC, 452, 26, 17.384615, 1.615385, ZIP, 322, 14, 23.000000, 2.428571, 
trial0006120, ZIC, 416, 26, 16.000000, 1.423077, ZIP, 374, 14, 26.714286, 2.500000, 
trial0006121, ZIC, 404, 26, 15.538462, 1.115385, ZIP, 333, 14, 23.785714, 2.357143, 
trial0006122, ZIC, 321, 26, 12.346154, 1.153846, ZIP, 267, 14, 19.071429, 2.000000, 
trial0006123, ZIC, 363, 26, 13.961538, 1.076923, ZIP, 389, 14, 27.785714, 2.714286, 
trial0006124, ZIC, 302, 26, 11.615385, 0.884615, ZIP, 204, 14, 14.571429, 1.642857, 
trial0006125, ZIC, 441, 26, 16.961538, 1.384615, ZIP, 414, 14, 29.571429, 2.571429, 
trial0006126, ZIC, 378, 26, 14.538462, 0.923077, ZIP, 305, 14, 21.785714, 2.000000, 
trial0006127, ZIC, 341, 26, 13.115385, 1.269231, ZIP, 508, 14, 36.285714, 2.500000, 
trial0006128, ZIC, 474, 26, 18.230769, 1.461538, ZIP, 335, 14, 23.928571, 2.285714, 
trial0006129, ZIC, 505, 26, 19.423077, 1.384615, ZIP, 421, 14, 30.071429, 2.428571, 
