trial0002001, ZIC, 427, 10, 42.700000, 1.900000, ZIP, 1578, 30, 52.600000, 2.100000, 
trial0002002, ZIC, 319, 10, 31.900000, 1.500000, ZIP, 1594, 30, 53.133333, 1.833333, 
trial0002003, ZIC, 406, 10, 40.600000, 1.800000, ZIP, 1480, 30, 49.333333, 2.000000, 
trial0002004, ZIC, 566, 10, 56.600000, 1.900000, ZIP, 1510, 30, 50.333333, 2.233333, 
trial0002005, ZIC, 567, 10, 56.700000, 2.000000, ZIP, 1575, 30, 52.500000, 2.333333, 
trial0002006, ZIC, 788, 10, 78.800000, 2.900000, ZIP, 1363, 30, 45.433333, 1.900000, 
trial0002007, ZIC, 573, 10, 57.300000, 1.800000, ZIP, 1402, 30, 46.733333, 1.933333, 
trial0002008, ZIC, 786, 10, 78.600000, 2.700000, ZIP, 1460, 30, 48.666667, 2.033333, 
trial0002009, ZIC, 317, 10, 31.700000, 1.000000, ZIP, 1313, 30, 43.766667, 1.733333, 
trial0002010, ZIC, 755, 10, 75.500000, 2.300000, ZIP, 1048, 30, 34.933333, 1.900000, 
trial0002011, ZIC, 281, 10, 28.100000, 1.400000, ZIP, 1501, 30, 50.033333, 2.200000, 
trial0002012, ZIC, 739, 10, 73.900000, 2.300000, ZIP, 1422, 30, 47.400000, 2.033333, 
trial0002013, ZIC, 202, 10, 20.200000, 1.000000, ZIP, 1909, 30, 63.633333, 2.400000, 
trial0002014, ZIC, 631, 10, 63.100000, 2.100000, ZIP, 1748, 30, 58.266667, 2.500000, 
trial0002015, ZIC, 954, 10, 95.400000, 3.300000, ZIP, 1200, 30, 40.000000, 2.033333, 
trial0002016, ZIC, 714, 10, 71.400000, 2.400000, ZIP, 1614, 30, 53.800000, 2.266667, 
trial0002017, ZIC, 591, 10, 59.100000, 1.700000, ZIP, 1325, 30, 44.166667, 1.833333, 
trial0002018, ZIC, 239, 10, 23.900000, 0.900000, ZIP, 1644, 30, 54.800000, 2.300000, 
trial0002019, ZIC, 819, 10, 81.900000, 2.700000, ZIP, 1218, 30, 40.600000, 1.833333, 
trial0002020, ZIC, 762, 10, 76.200000, 2.300000, ZIP, 1186, 30, 39.533333, 1.500000, 
trial0002021, ZIC, 419, 10, 41.900000, 1.400000, ZIP, 1652, 30, 55.066667, 2.200000, 
trial0002022, ZIC, 417, 10, 41.700000, 2.100000, ZIP, 1779, 30, 59.300000, 2.300000, 
trial0002023, ZIC, 306, 10, 30.600000, 1.900000, ZIP, 1385, 30, 46.166667, 1.766667, 
trial0002024, ZIC, 615, 10, 61.500000, 1.800000, ZIP, 1510, 30, 50.333333, 2.400000, 
trial0002025, ZIC, 382, 10, 38.200000, 1.500000, ZIP, 1438, 30, 47.933333, 1.900000, 
trial0002026, ZIC, 980, 10, 98.000000, 3.700000, ZIP, 1271, 30, 42.366667, 1.833333, 
trial0002027, ZIC, 596, 10, 59.600000, 2.200000, ZIP, 1414, 30, 47.133333, 1.866667, 
trial0002028, ZIC, 579, 10, 57.900000, 2.200000, ZIP, 1598, 30, 53.266667, 2.200000, 
trial0002029, ZIC, 235, 10, 23.500000, 1.300000, ZIP, 1705, 30, 56.833333, 2.366667, 
trial0002030, ZIC, 1181, 10, 118.100000, 3.700000, ZIP, 1280, 30, 42.666667, 1.966667, 
trial0002031, ZIC, 264, 10, 26.400000, 0.800000, ZIP, 1593, 30, 53.100000, 1.933333, 
trial0002032, ZIC, 714, 10, 71.400000, 2.200000, ZIP, 1282, 30, 42.733333, 2.133333, 
trial0002033, ZIC, 802, 10, 80.200000, 2.600000, ZIP, 1133, 30, 37.766667, 1.866667, 
trial0002034, ZIC, 345, 10, 34.500000, 1.400000, ZIP, 1586, 30, 52.866667, 2.133333, 
trial0002035, ZIC, 368, 10, 36.800000, 1.300000, ZIP, 1357, 30, 45.233333, 1.966667, 
trial0002036, ZIC, 634, 10, 63.400000, 2.500000, ZIP, 1256, 30, 41.866667, 2.033333, 
