trial0007001, AA, 137, 10, 13.700000, 0.700000, GDX, 964, 30, 32.133333, 0.566667, 
trial0007002, AA, 383, 10, 38.300000, 1.000000, GDX, 981, 30, 32.700000, 0.733333, 
trial0007003, AA, 560, 10, 56.000000, 1.000000, GDX, 712, 30, 23.733333, 0.733333, 
trial0007004, AA, 402, 10, 40.200000, 0.500000, GDX, 86, 30, 2.866667, 0.100000, 
trial0007005, AA, 358, 10, 35.800000, 0.800000, GDX, 520, 30, 17.333333, 0.400000, 
trial0007006, AA, 68, 10, 6.800000, 0.100000, GDX, 190, 30, 6.333333, 0.166667, 
trial0007007, AA, 242, 10, 24.200000, 0.300000, GDX, 269, 30, 8.966667, 0.366667, 
trial0007008, AA, 0, 10, 0.000000, 0.000000, GDX, 433, 30, 14.433333, 0.400000, 
trial0007009, AA, 56, 10, 5.600000, 0.300000, GDX, 374, 30, 12.466667, 0.366667, 
trial0007010, AA, 440, 10, 44.000000, 0.700000, GDX, 538, 30, 17.933333, 0.566667, 
trial0007011, AA, 257, 10, 25.700000, 0.200000, GDX, 211, 30, 7.033333, 0.266667, 
trial0007012, AA, 339, 10, 33.900000, 0.500000, GDX, 620, 30, 20.666667, 0.566667, 
trial0007013, AA, 292, 10, 29.200000, 0.500000, GDX, 765, 30, 25.500000, 0.766667, 
trial0007014, AA, 609, 10, 60.900000, 1.700000, GDX, 1470, 30, 49.000000, 1.033333, 
trial0007015, AA, 311, 10, 31.100000, 0.300000, GDX, 49, 30, 1.633333, 0.166667, 
trial0007016, AA, 328, 10, 32.800000, 0.500000, GDX, 884, 30, 29.466667, 0.833333, 
trial0007017, AA, 0, 10, 0.000000, 0.000000, GDX, 1068, 30, 35.600000, 0.733333, 
trial0007018, AA, 794, 10, 79.400000, 0.700000, GDX, 207, 30, 6.900000, 0.366667, 
trial0007019, AA, 534, 10, 53.400000, 1.100000, GDX, 1138, 30, 37.933333, 0.900000, 
trial0007020, AA, 480, 10, 48.000000, 0.900000, GDX, 545, 30, 18.166667, 0.566667, 
trial0007021, AA, 265, 10, 26.500000, 0.400000, GDX, 549, 30, 18.300000, 0.533333, 
trial0007022, AA, 77, 10, 7.700000, 0.300000, GDX, 51, 30, 1.700000, 0.100000, 
trial0007023, AA, 201, 10, 20.100000, 0.400000, GDX, 741, 30, 24.700000, 0.600000, 
trial0007024, AA, 358, 10, 35.800000, 0.500000, GDX, 60, 30, 2.000000, 0.233333, 
trial0007025, AA, 159, 10, 15.900000, 0.300000, GDX, 706, 30, 23.533333, 0.633333, 
trial0007026, AA, 373, 10, 37.300000, 0.900000, GDX, 734, 30, 24.466667, 0.633333, 
trial0007027, AA, 305, 10, 30.500000, 0.700000, GDX, 756, 30, 25.200000, 0.833333, 
trial0007028, AA, 401, 10, 40.100000, 0.600000, GDX, 946, 30, 31.533333, 0.900000, 
