trial0008501, AA, 156, 4, 39.000000, 1.250000, ZIP, 1632, 36, 45.333333, 1.861111, 
trial0008502, AA, 100, 4, 25.000000, 1.750000, ZIP, 1100, 36, 30.555556, 1.027778, 
trial0008503, AA, 175, 4, 43.750000, 2.500000, ZIP, 1108, 36, 30.777778, 1.111111, 
trial0008504, AA, 102, 4, 25.500000, 1.250000, ZIP, 1126, 36, 31.277778, 1.138889, 
trial0008505, AA, 305, 4, 76.250000, 3.750000, ZIP, 977, 36, 27.138889, 1.027778, 
trial0008506, AA, 240, 4, 60.000000, 3.750000, ZIP, 1645, 36, 45.694444, 1.694444, 
trial0008507, AA, 118, 4, 29.500000, 1.250000, ZIP, 1276, 36, 35.444444, 1.027778, 
trial0008508, AA, 409, 4, 102.250000, 2.500000, ZIP, 1606, 36, 44.611111, 1.666667, 
trial0008509, AA, 108, 4, 27.000000, 1.250000, ZIP, 1568, 36, 43.555556, 1.527778, 
trial0008510, AA, 189, 4, 47.250000, 2.500000, ZIP, 1753, 36, 48.694444, 1.722222, 
trial0008511, AA, 361, 4, 90.250000, 3.750000, ZIP, 1256, 36, 34.888889, 1.138889, 
trial0008512, AA, 2, 4, 0.500000, 0.250000, ZIP, 1247, 36, 34.638889, 1.305556, 
trial0008513, AA, 455, 4, 113.750000, 5.000000, ZIP, 1115, 36, 30.972222, 1.111111, 
trial0008514, AA, 287, 4, 71.750000, 2.500000, ZIP, 1056, 36, 29.333333, 1.000000, 
trial0008515, AA, 94, 4, 23.500000, 1.750000, ZIP, 917, 36, 25.472222, 0.861111, 
trial0008516, AA, 442, 4, 110.500000, 3.750000, ZIP, 1283, 36, 35.638889, 1.250000, 
trial0008517, AA, 329, 4, 82.250000, 2.500000, ZIP, 1227, 36, 34.083333, 1.166667, 
trial0008518, AA, 477, 4, 119.250000, 3.750000, ZIP, 1405, 36, 39.027778, 1.361111, 
trial0008519, AA, 38, 4, 9.500000, 2.250000, ZIP, 1419, 36, 39.416667, 1.416667, 
