trial0002501, GDX, 1385, 28, 49.464286, 1.821429, ZIP, 408, 12, 34.000000, 1.916667, 
trial0002502, GDX, 1133, 28, 40.464286, 1.642857, ZIP, 717, 12, 59.750000, 2.166667, 
trial0002503, GDX, 1316, 28, 47.000000, 1.821429, ZIP, 679, 12, 56.583333, 1.916667, 
trial0002504, GDX, 1116, 28, 39.857143, 1.785714, ZIP, 735, 12, 61.250000, 1.500000, 
trial0002505, GDX, 1835, 28, 65.535714, 1.928571, ZIP, 369, 12, 30.750000, 1.833333, 
trial0002506, GDX, 1075, 28, 38.392857, 1.428571, ZIP, 894, 12, 74.500000, 2.333333, 
trial0002507, GDX, 1264, 28, 45.142857, 1.607143, ZIP, 615, 12, 51.250000, 1.916667, 
trial0002508, GDX, 1077, 28, 38.464286, 1.357143, ZIP, 665, 12, 55.416667, 1.833333, 
trial0002509, GDX, 971, 28, 34.678571, 1.607143, ZIP, 1023, 12, 85.250000, 2.416667, 
trial0002510, GDX, 941, 28, 33.607143, 1.464286, ZIP, 1001, 12, 83.416667, 2.416667, 
trial0002511, GDX, 784, 28, 28.000000, 1.428571, ZIP, 1275, 12, 106.250000, 2.833333, 
trial0002512, GDX, 1311, 28, 46.821429, 1.750000, ZIP, 769, 12, 64.083333, 2.083333, 
trial0002513, GDX, 1179, 28, 42.107143, 1.857143, ZIP, 1075, 12, 89.583333, 2.333333, 
trial0002514, GDX, 1254, 28, 44.785714, 1.357143, ZIP, 668, 12, 55.666667, 2.166667, 
trial0002515, GDX, 1169, 28, 41.750000, 1.535714, ZIP, 697, 12, 58.083333, 1.916667, 
trial0002516, GDX, 753, 28, 26.892857, 1.250000, ZIP, 1055, 12, 87.916667, 2.083333, 
trial0002517, GDX, 981, 28, 35.035714, 1.642857, ZIP, 1170, 12, 97.500000, 2.166667, 
trial0002518, GDX, 986, 28, 35.214286, 1.500000, ZIP, 967, 12, 80.583333, 2.166667, 
trial0002519, GDX, 975, 28, 34.821429, 1.678571, ZIP, 1131, 12, 94.250000, 2.416667, 
