trial0000001, AA, 1655, 38, 43.552632, 2.921053, ZIP, 169, 2, 84.500000, 4.500000, 
trial0000002, AA, 1771, 38, 46.605263, 2.736842, ZIP, 159, 2, 79.500000, 5.000000, 
trial0000003, AA, 1787, 38, 47.026316, 2.657895, ZIP, 106, 2, 53.000000, 2.500000, 
trial0000004, AA, 1879, 38, 49.447368, 2.842105, ZIP, 7, 2, 3.500000, 1.000000, 
trial0000005, AA, 1761, 38, 46.342105, 2.789474, ZIP, 116, 2, 58.000000, 5.000000, 
trial0000006, AA, 1852, 38, 48.736842, 3.000000, ZIP, 0, 2, 0.000000, 0.000000, 
trial0000007, AA, 1819, 38, 47.868421, 3.131579, ZIP, 26, 2, 13.000000, 2.500000, 
trial0000008, AA, 1743, 38, 45.868421, 2.789474, ZIP, 148, 2, 74.000000, 5.000000, 
trial0000009, AA, 1568, 38, 41.263158, 2.789474, ZIP, 321, 2, 160.500000, 5.000000, 
trial0000010, AA, 1807, 38, 47.552632, 2.921053, ZIP, 26, 2, 13.000000, 1.500000, 
trial0000011, AA, 1775, 38, 46.710526, 2.842105, ZIP, 116, 2, 58.000000, 2.000000, 
trial0000012, AA, 1893, 38, 49.815789, 3.000000, ZIP, 41, 2, 20.500000, 3.000000, 
trial0000013, AA, 1911, 38, 50.289474, 3.052632, ZIP, 58, 2, 29.000000, 1.000000, 
trial0000014, AA, 1715, 38, 45.131579, 2.815789, ZIP, 151, 2, 75.500000, 3.500000, 
trial0000015, AA, 1625, 38, 42.763158, 2.736842, ZIP, 313, 2, 156.500000, 5.000000, 
trial0000016, AA, 1921, 38, 50.552632, 2.921053, ZIP, 19, 2, 9.500000, 1.500000, 
trial0000017, AA, 1843, 38, 48.500000, 2.973684, ZIP, 18, 2, 9.000000, 0.500000, 
trial0000018, AA, 1811, 38, 47.657895, 2.605263, ZIP, 100, 2, 50.000000, 4.500000, 
trial0000019, AA, 1767, 38, 46.500000, 2.947368, ZIP, 124, 2, 62.000000, 2.000000, 
trial0000020, AA, 1757, 38, 46.236842, 2.789474, ZIP, 56, 2, 28.000000, 4.000000, 
trial0000021, AA, 1714, 38, 45.105263, 2.842105, ZIP, 180, 2, 90.000000, 3.000000, 
trial0000022, AA, 1783, 38, 46.921053, 2.763158, ZIP, 145, 2, 72.500000, 2.500000, 
trial0000023, AA, 1755, 38, 46.184211, 2.815789, ZIP, 97, 2, 48.500000, 4.500000, 
trial0000024, AA, 1846, 38, 48.578947, 2.684211, ZIP, 27, 2, 13.500000, 2.000000, 
trial0000025, AA, 1858, 38, 48.894737, 2.842105, ZIP, 0, 2, 0.000000, 1.000000, 
trial0000026, AA, 1777, 38, 46.763158, 2.684211, ZIP, 74, 2, 37.000000, 3.000000, 
trial0000027, AA, 1709, 38, 44.973684, 2.921053, ZIP, 204, 2, 102.000000, 2.500000, 
trial0000028, AA, 1966, 38, 51.736842, 2.894737, ZIP, 0, 2, 0.000000, 0.000000, 
trial0000029, AA, 1640, 38, 43.157895, 2.763158, ZIP, 198, 2, 99.000000, 4.500000, 
trial0000030, AA, 1885, 38, 49.605263, 3.000000, ZIP, 54, 2, 27.000000, 2.000000, 
trial0000031, AA, 1833, 38, 48.236842, 2.894737, ZIP, 91, 2, 45.500000, 2.000000, 
trial0000032, AA, 1671, 38, 43.973684, 2.868421, ZIP, 132, 2, 66.000000, 1.500000, 
trial0000033, AA, 1838, 38, 48.368421, 2.684211, ZIP, 86, 2, 43.000000, 5.000000, 
trial0000034, AA, 1896, 38, 49.894737, 2.973684, ZIP, 69, 2, 34.500000, 3.500000, 
trial0000035, AA, 1858, 38, 48.894737, 2.763158, ZIP, 102, 2, 51.000000, 2.500000, 
trial0000036, AA, 1875, 38, 49.342105, 2.947368, ZIP, 0, 2, 0.000000, 0.000000, 
trial0000037, AA, 1703, 38, 44.815789, 2.631579, ZIP, 188, 2, 94.000000, 5.000000, 
trial0000038, AA, 1790, 38, 47.105263, 2.815789, ZIP, 177, 2, 88.500000, 3.500000, 
trial0000039, AA, 1812, 38, 47.684211, 2.710526, ZIP, 123, 2, 61.500000, 2.500000, 
trial0000040, AA, 1835, 38, 48.289474, 2.631579, ZIP, 100, 2, 50.000000, 2.000000, 
trial0000041, AA, 1756, 38, 46.210526, 2.605263, ZIP, 191, 2, 95.500000, 4.500000, 
trial0000042, AA, 1861, 38, 48.973684, 2.815789, ZIP, 21, 2, 10.500000, 1.500000, 
trial0000043, AA, 1774, 38, 46.684211, 2.789474, ZIP, 117, 2, 58.500000, 2.000000, 
trial0000044, AA, 1759, 38, 46.289474, 3.052632, ZIP, 154, 2, 77.000000, 3.000000, 
trial0000045, AA, 1863, 38, 49.026316, 2.973684, ZIP, 31, 2, 15.500000, 2.500000, 
trial0000046, AA, 1830, 38, 48.157895, 2.894737, ZIP, 37, 2, 18.500000, 2.000000, 
trial0000047, AA, 1705, 38, 44.868421, 2.657895, ZIP, 170, 2, 85.000000, 4.500000, 
trial0000048, AA, 1895, 38, 49.868421, 3.052632, ZIP, 0, 2, 0.000000, 0.000000, 
trial0000049, AA, 1962, 38, 51.631579, 2.868421, ZIP, 1, 2, 0.500000, 0.500000, 
trial0000050, AA, 1862, 38, 49.000000, 2.815789, ZIP, 76, 2, 38.000000, 2.500000, 
trial0000051, AA, 1842, 38, 48.473684, 3.026316, ZIP, 136, 2, 68.000000, 4.500000, 
trial0000052, AA, 1789, 38, 47.078947, 2.631579, ZIP, 161, 2, 80.500000, 5.000000, 
trial0000053, AA, 1630, 38, 42.894737, 2.684211, ZIP, 252, 2, 126.000000, 5.000000, 
trial0000054, AA, 1780, 38, 46.842105, 2.710526, ZIP, 161, 2, 80.500000, 2.500000, 
trial0000055, AA, 1776, 38, 46.736842, 2.868421, ZIP, 156, 2, 78.000000, 2.500000, 
trial0000056, AA, 1928, 38, 50.736842, 2.921053, ZIP, 1, 2, 0.500000, 0.500000, 
trial0000057, AA, 1651, 38, 43.447368, 2.631579, ZIP, 236, 2, 118.000000, 4.000000, 
trial0000058, AA, 1675, 38, 44.078947, 3.026316, ZIP, 122, 2, 61.000000, 2.500000, 
trial0000059, AA, 1904, 38, 50.105263, 3.026316, ZIP, 12, 2, 6.000000, 0.500000, 
trial0000060, AA, 1463, 38, 38.500000, 2.947368, ZIP, 316, 2, 158.000000, 5.000000, 
trial0000061, AA, 1689, 38, 44.447368, 2.763158, ZIP, 276, 2, 138.000000, 4.500000, 
trial0000062, AA, 1558, 38, 41.000000, 2.657895, ZIP, 367, 2, 183.500000, 4.500000, 
trial0000063, AA, 1664, 38, 43.789474, 2.868421, ZIP, 177, 2, 88.500000, 3.500000, 
trial0000064, AA, 1910, 38, 50.263158, 2.947368, ZIP, 6, 2, 3.000000, 1.000000, 
trial0000065, AA, 1820, 38, 47.894737, 2.815789, ZIP, 117, 2, 58.500000, 1.500000, 
trial0000066, AA, 1688, 38, 44.421053, 2.894737, ZIP, 145, 2, 72.500000, 5.000000, 
trial0000067, AA, 1852, 38, 48.736842, 2.710526, ZIP, 118, 2, 59.000000, 3.500000, 
trial0000068, AA, 1789, 38, 47.078947, 3.000000, ZIP, 108, 2, 54.000000, 3.000000, 
trial0000069, AA, 1908, 38, 50.210526, 3.210526, ZIP, 42, 2, 21.000000, 2.000000, 
trial0000070, AA, 1757, 38, 46.236842, 3.210526, ZIP, 6, 2, 3.000000, 2.000000, 
trial0000071, AA, 1859, 38, 48.921053, 3.078947, ZIP, 3, 2, 1.500000, 0.500000, 
trial0000072, AA, 1857, 38, 48.868421, 3.000000, ZIP, 10, 2, 5.000000, 0.500000, 
trial0000073, AA, 1719, 38, 45.236842, 2.684211, ZIP, 211, 2, 105.500000, 4.000000, 
trial0000074, AA, 1731, 38, 45.552632, 2.710526, ZIP, 147, 2, 73.500000, 3.500000, 
trial0000075, AA, 1880, 38, 49.473684, 2.894737, ZIP, 23, 2, 11.500000, 2.000000, 
trial0000076, AA, 1886, 38, 49.631579, 2.789474, ZIP, 161, 2, 80.500000, 3.000000, 
trial0000077, AA, 1727, 38, 45.447368, 2.736842, ZIP, 127, 2, 63.500000, 2.000000, 
trial0000078, AA, 1863, 38, 49.026316, 2.842105, ZIP, 73, 2, 36.500000, 2.000000, 
