trial0016001, 000600, AA, 744, 10, 74.400000, GDX, 520, 4, 130.000000, ZIC, 259, 8, 32.375000, ZIP, 745, 10, 74.500000, 134, 151, 
trial0016002, 000600, AA, 628, 10, 62.800000, GDX, 186, 4, 46.500000, ZIC, 131, 8, 16.375000, ZIP, 931, 10, 93.100000, 176, 178, 
trial0016003, 000600, AA, 606, 10, 60.600000, GDX, 753, 4, 188.250000, ZIC, 239, 8, 29.875000, ZIP, 432, 10, 43.200000, 153, 160, 
trial0016004, 000600, AA, 1034, 10, 103.400000, GDX, 202, 4, 50.500000, ZIC, 155, 8, 19.375000, ZIP, 1257, 10, 125.700000, 146, 150, 
trial0016005, 000600, AA, 548, 10, 54.800000, GDX, 498, 4, 124.500000, ZIC, 326, 8, 40.750000, ZIP, 1029, 10, 102.900000, 126, 141, 
trial0016006, 000600, AA, 1251, 10, 125.100000, GDX, 295, 4, 73.750000, ZIC, 218, 8, 27.250000, ZIP, 563, 10, 56.300000, 183, 184, 
trial0016007, 000600, AA, 1003, 10, 100.300000, GDX, 209, 4, 52.250000, ZIC, 155, 8, 19.375000, ZIP, 715, 10, 71.500000, 162, 167, 
trial0016008, 000600, AA, 907, 10, 90.700000, GDX, 211, 4, 52.750000, ZIC, 199, 8, 24.875000, ZIP, 787, 10, 78.700000, 163, 166, 
trial0016009, 000600, AA, 641, 10, 64.100000, GDX, 817, 4, 204.250000, ZIC, 248, 8, 31.000000, ZIP, 546, 10, 54.600000, 137, 139, 
trial0016010, 000600, AA, 556, 10, 55.600000, GDX, 470, 4, 117.500000, ZIC, 429, 8, 53.625000, ZIP, 622, 10, 62.200000, 156, 180, 
trial0016011, 000600, AA, 428, 10, 42.800000, GDX, 449, 4, 112.250000, ZIC, 453, 8, 56.625000, ZIP, 957, 10, 95.700000, 145, 153, 
trial0016012, 000600, AA, 709, 10, 70.900000, GDX, 129, 4, 32.250000, ZIC, 364, 8, 45.500000, ZIP, 900, 10, 90.000000, 149, 155, 
trial0016013, 000600, AA, 801, 10, 80.100000, GDX, 27, 4, 6.750000, ZIC, 336, 8, 42.000000, ZIP, 738, 10, 73.800000, 181, 182, 
trial0016014, 000600, AA, 654, 10, 65.400000, GDX, 102, 4, 25.500000, ZIC, 353, 8, 44.125000, ZIP, 957, 10, 95.700000, 153, 159, 
trial0016015, 000600, AA, 731, 10, 73.100000, GDX, 260, 4, 65.000000, ZIC, 296, 8, 37.000000, ZIP, 786, 10, 78.600000, 140, 154, 
trial0016016, 000600, AA, 288, 10, 28.800000, GDX, 429, 4, 107.250000, ZIC, 416, 8, 52.000000, ZIP, 845, 10, 84.500000, 152, 159, 
trial0016017, 000600, AA, 721, 10, 72.100000, GDX, 367, 4, 91.750000, ZIC, 297, 8, 37.125000, ZIP, 700, 10, 70.000000, 144, 148, 
