trial0010001, 000600, GDX, 352, 18, 19.555556, ZIC, 137, 8, 17.125000, ZIP, 147, 6, 24.500000, 106, 108, 
trial0010002, 000600, GDX, 172, 18, 9.555556, ZIC, 76, 8, 9.500000, ZIP, 352, 6, 58.666667, 123, 125, 
trial0010003, 000600, GDX, 675, 18, 37.500000, ZIC, 82, 8, 10.250000, ZIP, 113, 6, 18.833333, 128, 144, 
trial0010004, 000600, GDX, 299, 18, 16.611111, ZIC, 357, 8, 44.625000, ZIP, 91, 6, 15.166667, 106, 116, 
trial0010005, 000600, GDX, 294, 18, 16.333333, ZIC, 339, 8, 42.375000, ZIP, 409, 6, 68.166667, 114, 143, 
trial0010006, 000600, GDX, 423, 18, 23.500000, ZIC, 102, 8, 12.750000, ZIP, 115, 6, 19.166667, 108, 110, 
trial0010007, 000600, GDX, 417, 18, 23.166667, ZIC, 141, 8, 17.625000, ZIP, 117, 6, 19.500000, 118, 136, 
trial0010008, 000600, GDX, 462, 18, 25.666667, ZIC, 21, 8, 2.625000, ZIP, 262, 6, 43.666667, 108, 109, 
trial0010009, 000600, GDX, 343, 18, 19.055556, ZIC, 125, 8, 15.625000, ZIP, 100, 6, 16.666667, 98, 106, 
trial0010010, 000600, GDX, 464, 18, 25.777778, ZIC, 254, 8, 31.750000, ZIP, 350, 6, 58.333333, 106, 134, 
trial0010011, 000600, GDX, 208, 18, 11.555556, ZIC, 171, 8, 21.375000, ZIP, 155, 6, 25.833333, 98, 106, 
trial0010012, 000600, GDX, 17, 18, 0.944444, ZIC, 153, 8, 19.125000, ZIP, 267, 6, 44.500000, 143, 148, 
trial0010013, 000600, GDX, 131, 18, 7.277778, ZIC, 105, 8, 13.125000, ZIP, 87, 6, 14.500000, 124, 130, 
trial0010014, 000600, GDX, 745, 18, 41.388889, ZIC, 33, 8, 4.125000, ZIP, 180, 6, 30.000000, 117, 122, 
trial0010015, 000600, GDX, 181, 18, 10.055556, ZIC, 181, 8, 22.625000, ZIP, 240, 6, 40.000000, 110, 124, 
trial0010016, 000600, GDX, 272, 18, 15.111111, ZIC, 336, 8, 42.000000, ZIP, 174, 6, 29.000000, 140, 146, 
trial0010017, 000600, GDX, 367, 18, 20.388889, ZIC, 117, 8, 14.625000, ZIP, 0, 6, 0.000000, 132, 135, 
trial0010018, 000600, GDX, 325, 18, 18.055556, ZIC, 211, 8, 26.375000, ZIP, 184, 6, 30.666667, 100, 125, 
trial0010019, 000600, GDX, 500, 18, 27.777778, ZIC, 85, 8, 10.625000, ZIP, 206, 6, 34.333333, 122, 123, 
trial0010020, 000600, GDX, 519, 18, 28.833333, ZIC, 209, 8, 26.125000, ZIP, 220, 6, 36.666667, 118, 154, 
trial0010021, 000600, GDX, 881, 18, 48.944444, ZIC, 475, 8, 59.375000, ZIP, 563, 6, 93.833333, 145, 155, 
trial0010022, 000600, GDX, 689, 18, 38.277778, ZIC, 395, 8, 49.375000, ZIP, 354, 6, 59.000000, 112, 121, 
trial0010023, 000600, GDX, 303, 18, 16.833333, ZIC, 161, 8, 20.125000, ZIP, 437, 6, 72.833333, 110, 118, 
trial0010024, 000600, GDX, 1219, 18, 67.722222, ZIC, 262, 8, 32.750000, ZIP, 680, 6, 113.333333, 106, 111, 
trial0010025, 000600, GDX, 386, 18, 21.444444, ZIC, 384, 8, 48.000000, ZIP, 751, 6, 125.166667, 115, 128, 
trial0010026, 000600, GDX, 1447, 18, 80.388889, ZIC, 341, 8, 42.625000, ZIP, 418, 6, 69.666667, 113, 114, 
trial0010027, 000600, GDX, 421, 18, 23.388889, ZIC, 483, 8, 60.375000, ZIP, 627, 6, 104.500000, 110, 119, 
trial0010028, 000600, GDX, 649, 18, 36.055556, ZIC, 453, 8, 56.625000, ZIP, 303, 6, 50.500000, 126, 129, 
trial0010029, 000600, GDX, 1154, 18, 64.111111, ZIC, 121, 8, 15.125000, ZIP, 768, 6, 128.000000, 108, 123, 
trial0010030, 000600, GDX, 586, 18, 32.555556, ZIC, 479, 8, 59.875000, ZIP, 439, 6, 73.166667, 114, 119, 
trial0010031, 000600, GDX, 799, 18, 44.388889, ZIC, 436, 8, 54.500000, ZIP, 389, 6, 64.833333, 117, 125, 
trial0010032, 000600, GDX, 985, 18, 54.722222, ZIC, 374, 8, 46.750000, ZIP, 80, 6, 13.333333, 115, 117, 
trial0010033, 000600, GDX, 809, 18, 44.944444, ZIC, 678, 8, 84.750000, ZIP, 361, 6, 60.166667, 104, 106, 
trial0010034, 000600, GDX, 684, 18, 38.000000, ZIC, 159, 8, 19.875000, ZIP, 959, 6, 159.833333, 104, 125, 
trial0010035, 000600, GDX, 500, 18, 27.777778, ZIC, 228, 8, 28.500000, ZIP, 174, 6, 29.000000, 116, 117, 
trial0010036, 000600, GDX, 181, 18, 10.055556, ZIC, 669, 8, 83.625000, ZIP, 299, 6, 49.833333, 104, 116, 
trial0010037, 000600, GDX, 834, 18, 46.333333, ZIC, 376, 8, 47.000000, ZIP, 329, 6, 54.833333, 112, 116, 
trial0010038, 000600, GDX, 656, 18, 36.444444, ZIC, 158, 8, 19.750000, ZIP, 758, 6, 126.333333, 167, 179, 
trial0010039, 000600, GDX, 1024, 18, 56.888889, ZIC, 38, 8, 4.750000, ZIP, 804, 6, 134.000000, 112, 116, 
trial0010040, 000600, GDX, 1285, 18, 71.388889, ZIC, 83, 8, 10.375000, ZIP, 331, 6, 55.166667, 124, 137, 
trial0010041, 000600, GDX, 1117, 18, 62.055556, ZIC, 730, 8, 91.250000, ZIP, 436, 6, 72.666667, 76, 94, 
trial0010042, 000600, GDX, 334, 18, 18.555556, ZIC, 173, 8, 21.625000, ZIP, 521, 6, 86.833333, 131, 134, 
trial0010043, 000600, GDX, 544, 18, 30.222222, ZIC, 589, 8, 73.625000, ZIP, 333, 6, 55.500000, 104, 105, 
trial0010044, 000600, GDX, 660, 18, 36.666667, ZIC, 182, 8, 22.750000, ZIP, 372, 6, 62.000000, 90, 133, 
trial0010045, 000600, GDX, 536, 18, 29.777778, ZIC, 297, 8, 37.125000, ZIP, 552, 6, 92.000000, 88, 94, 
