trial0000001, 000600, AA, 371, 4, 92.750000, GDX, 759, 8, 94.875000, ZIC, 510, 6, 85.000000, ZIP, 988, 14, 70.571429, 140, 145, 
trial0000002, 000600, AA, 396, 4, 99.000000, GDX, 852, 8, 106.500000, ZIC, 503, 6, 83.833333, ZIP, 856, 14, 61.142857, 160, 181, 
trial0000003, 000600, AA, 49, 4, 12.250000, GDX, 314, 8, 39.250000, ZIC, 813, 6, 135.500000, ZIP, 1255, 14, 89.642857, 153, 159, 
trial0000004, 000600, AA, 174, 4, 43.500000, GDX, 332, 8, 41.500000, ZIC, 552, 6, 92.000000, ZIP, 1476, 14, 105.428571, 134, 135, 
trial0000005, 000600, AA, 0, 4, 0.000000, GDX, 358, 8, 44.750000, ZIC, 475, 6, 79.166667, ZIP, 2365, 14, 168.928571, 154, 155, 
trial0000006, 000600, AA, 658, 4, 164.500000, GDX, 146, 8, 18.250000, ZIC, 33, 6, 5.500000, ZIP, 2217, 14, 158.357143, 115, 136, 
trial0000007, 000600, AA, 511, 4, 127.750000, GDX, 201, 8, 25.125000, ZIC, 314, 6, 52.333333, ZIP, 1418, 14, 101.285714, 129, 187, 
trial0000008, 000600, AA, 534, 4, 133.500000, GDX, 899, 8, 112.375000, ZIC, 43, 6, 7.166667, ZIP, 1735, 14, 123.928571, 143, 159, 
trial0000009, 000600, AA, 0, 4, 0.000000, GDX, 854, 8, 106.750000, ZIC, 170, 6, 28.333333, ZIP, 2135, 14, 152.500000, 107, 123, 
trial0000010, 000600, AA, 49, 4, 12.250000, GDX, 556, 8, 69.500000, ZIC, 359, 6, 59.833333, ZIP, 1213, 14, 86.642857, 157, 159, 
trial0000011, 000600, AA, 357, 4, 89.250000, GDX, 118, 8, 14.750000, ZIC, 539, 6, 89.833333, ZIP, 1780, 14, 127.142857, 130, 132, 
trial0000012, 000600, AA, 22, 4, 5.500000, GDX, 203, 8, 25.375000, ZIC, 249, 6, 41.500000, ZIP, 2531, 14, 180.785714, 132, 139, 
trial0000013, 000600, AA, 276, 4, 69.000000, GDX, 440, 8, 55.000000, ZIC, 362, 6, 60.333333, ZIP, 1703, 14, 121.642857, 123, 125, 
trial0000014, 000600, AA, 839, 4, 209.750000, GDX, 604, 8, 75.500000, ZIC, 46, 6, 7.666667, ZIP, 1289, 14, 92.071429, 136, 139, 
trial0000015, 000600, AA, 424, 4, 106.000000, GDX, 579, 8, 72.375000, ZIC, 493, 6, 82.166667, ZIP, 1277, 14, 91.214286, 127, 131, 
trial0000016, 000600, AA, 381, 4, 95.250000, GDX, 677, 8, 84.625000, ZIC, 166, 6, 27.666667, ZIP, 1168, 14, 83.428571, 173, 181, 
trial0000017, 000600, AA, 46, 4, 11.500000, GDX, 937, 8, 117.125000, ZIC, 368, 6, 61.333333, ZIP, 1651, 14, 117.928571, 118, 132, 
trial0000018, 000600, AA, 606, 4, 151.500000, GDX, 520, 8, 65.000000, ZIC, 378, 6, 63.000000, ZIP, 1799, 14, 128.500000, 161, 174, 
trial0000019, 000600, AA, 723, 4, 180.750000, GDX, 297, 8, 37.125000, ZIC, 806, 6, 134.333333, ZIP, 1546, 14, 110.428571, 122, 127, 
trial0000020, 000600, AA, 171, 4, 42.750000, GDX, 1045, 8, 130.625000, ZIC, 120, 6, 20.000000, ZIP, 2002, 14, 143.000000, 111, 121, 
trial0000021, 000600, AA, 237, 4, 59.250000, GDX, 343, 8, 42.875000, ZIC, 138, 6, 23.000000, ZIP, 857, 14, 61.214286, 119, 136, 
