trial0009001, 000600, AA, 38, 4, 9.500000, ZIC, 144, 6, 24.000000, ZIP, 1040, 22, 47.272727, 145, 153, 
trial0009002, 000600, AA, 137, 4, 34.250000, ZIC, 10, 6, 1.666667, ZIP, 1010, 22, 45.909091, 132, 137, 
trial0009003, 000600, AA, 129, 4, 32.250000, ZIC, 146, 6, 24.333333, ZIP, 1147, 22, 52.136364, 153, 167, 
trial0009004, 000600, AA, 68, 4, 17.000000, ZIC, 194, 6, 32.333333, ZIP, 859, 22, 39.045455, 166, 171, 
trial0009005, 000600, AA, 55, 4, 13.750000, ZIC, 144, 6, 24.000000, ZIP, 1085, 22, 49.318182, 147, 150, 
trial0009006, 000600, AA, 167, 4, 41.750000, ZIC, 48, 6, 8.000000, ZIP, 1040, 22, 47.272727, 143, 154, 
trial0009007, 000600, AA, 253, 4, 63.250000, ZIC, 37, 6, 6.166667, ZIP, 891, 22, 40.500000, 157, 161, 
trial0009008, 000600, AA, 210, 4, 52.500000, ZIC, 135, 6, 22.500000, ZIP, 833, 22, 37.863636, 116, 122, 
trial0009009, 000600, AA, 173, 4, 43.250000, ZIC, 61, 6, 10.166667, ZIP, 999, 22, 45.409091, 170, 171, 
trial0009010, 000600, AA, 83, 4, 20.750000, ZIC, 40, 6, 6.666667, ZIP, 1189, 22, 54.045455, 162, 166, 
trial0009011, 000600, AA, 74, 4, 18.500000, ZIC, 38, 6, 6.333333, ZIP, 1001, 22, 45.500000, 115, 118, 
trial0009012, 000600, AA, 160, 4, 40.000000, ZIC, 34, 6, 5.666667, ZIP, 1118, 22, 50.818182, 131, 132, 
trial0009013, 000600, AA, 39, 4, 9.750000, ZIC, 25, 6, 4.166667, ZIP, 1163, 22, 52.863636, 112, 116, 
trial0009014, 000600, AA, 222, 4, 55.500000, ZIC, 25, 6, 4.166667, ZIP, 1034, 22, 47.000000, 147, 153, 
trial0009015, 000600, AA, 123, 4, 30.750000, ZIC, 59, 6, 9.833333, ZIP, 1140, 22, 51.818182, 163, 165, 
trial0009016, 000600, AA, 43, 4, 10.750000, ZIC, 21, 6, 3.500000, ZIP, 1246, 22, 56.636364, 160, 165, 
trial0009017, 000600, AA, 237, 4, 59.250000, ZIC, 35, 6, 5.833333, ZIP, 997, 22, 45.318182, 166, 168, 
trial0009018, 000600, AA, 179, 4, 44.750000, ZIC, 96, 6, 16.000000, ZIP, 783, 22, 35.590909, 105, 107, 
trial0009019, 000600, AA, 144, 4, 36.000000, ZIC, 78, 6, 13.000000, ZIP, 990, 22, 45.000000, 121, 127, 
trial0009020, 000600, AA, 152, 4, 38.000000, ZIC, 15, 6, 2.500000, ZIP, 875, 22, 39.772727, 110, 112, 
trial0009021, 000600, AA, 378, 4, 94.500000, ZIC, 909, 6, 151.500000, ZIP, 3256, 22, 148.000000, 174, 182, 
trial0009022, 000600, AA, 131, 4, 32.750000, ZIC, 132, 6, 22.000000, ZIP, 4520, 22, 205.454545, 171, 175, 
trial0009023, 000600, AA, 1162, 4, 290.500000, ZIC, 549, 6, 91.500000, ZIP, 3041, 22, 138.227273, 178, 189, 
trial0009024, 000600, AA, 379, 4, 94.750000, ZIC, 959, 6, 159.833333, ZIP, 3648, 22, 165.818182, 189, 199, 
trial0009025, 000600, AA, 733, 4, 183.250000, ZIC, 1050, 6, 175.000000, ZIP, 2519, 22, 114.500000, 170, 183, 
trial0009026, 000600, AA, 952, 4, 238.000000, ZIC, 476, 6, 79.333333, ZIP, 2731, 22, 124.136364, 162, 164, 
