trial0007501, 000600, AA, 236, 4, 59.000000, GDX, 20, 2, 10.000000, ZIC, 43, 6, 7.166667, ZIP, 906, 20, 45.300000, 127, 133, 
trial0007502, 000600, AA, 206, 4, 51.500000, GDX, 71, 2, 35.500000, ZIC, 62, 6, 10.333333, ZIP, 670, 20, 33.500000, 149, 154, 
trial0007503, 000600, AA, 75, 4, 18.750000, GDX, 20, 2, 10.000000, ZIC, 70, 6, 11.666667, ZIP, 944, 20, 47.200000, 155, 165, 
trial0007504, 000600, AA, 31, 4, 7.750000, GDX, 44, 2, 22.000000, ZIC, 154, 6, 25.666667, ZIP, 761, 20, 38.050000, 109, 111, 
trial0007505, 000600, AA, 230, 4, 57.500000, GDX, 13, 2, 6.500000, ZIC, 89, 6, 14.833333, ZIP, 718, 20, 35.900000, 127, 132, 
trial0007506, 000600, AA, 103, 4, 25.750000, GDX, 25, 2, 12.500000, ZIC, 31, 6, 5.166667, ZIP, 875, 20, 43.750000, 134, 143, 
trial0007507, 000600, AA, 248, 4, 62.000000, GDX, 146, 2, 73.000000, ZIC, 45, 6, 7.500000, ZIP, 626, 20, 31.300000, 115, 118, 
trial0007508, 000600, AA, 19, 4, 4.750000, GDX, 21, 2, 10.500000, ZIC, 118, 6, 19.666667, ZIP, 823, 20, 41.150000, 123, 132, 
trial0007509, 000600, AA, 119, 4, 29.750000, GDX, 56, 2, 28.000000, ZIC, 57, 6, 9.500000, ZIP, 839, 20, 41.950000, 148, 161, 
trial0007510, 000600, AA, 206, 4, 51.500000, GDX, 121, 2, 60.500000, ZIC, 79, 6, 13.166667, ZIP, 711, 20, 35.550000, 96, 97, 
trial0007511, 000600, AA, 184, 4, 46.000000, GDX, 42, 2, 21.000000, ZIC, 24, 6, 4.000000, ZIP, 640, 20, 32.000000, 100, 101, 
trial0007512, 000600, AA, 242, 4, 60.500000, GDX, 57, 2, 28.500000, ZIC, 47, 6, 7.833333, ZIP, 872, 20, 43.600000, 99, 108, 
trial0007513, 000600, AA, 112, 4, 28.000000, GDX, 13, 2, 6.500000, ZIC, 113, 6, 18.833333, ZIP, 848, 20, 42.400000, 95, 97, 
trial0007514, 000600, AA, 232, 4, 58.000000, GDX, 10, 2, 5.000000, ZIC, 39, 6, 6.500000, ZIP, 629, 20, 31.450000, 133, 136, 
trial0007515, 000600, AA, 264, 4, 66.000000, GDX, 20, 2, 10.000000, ZIC, 115, 6, 19.166667, ZIP, 728, 20, 36.400000, 139, 144, 
trial0007516, 000600, AA, 75, 4, 18.750000, GDX, 230, 2, 115.000000, ZIC, 252, 6, 42.000000, ZIP, 857, 20, 42.850000, 141, 148, 
trial0007517, 000600, AA, 147, 4, 36.750000, GDX, 49, 2, 24.500000, ZIC, 105, 6, 17.500000, ZIP, 694, 20, 34.700000, 111, 115, 
trial0007518, 000600, AA, 197, 4, 49.250000, GDX, 49, 2, 24.500000, ZIC, 189, 6, 31.500000, ZIP, 574, 20, 28.700000, 119, 120, 
trial0007519, 000600, AA, 159, 4, 39.750000, GDX, 120, 2, 60.000000, ZIC, 133, 6, 22.166667, ZIP, 744, 20, 37.200000, 94, 98, 
trial0007520, 000600, AA, 221, 4, 55.250000, GDX, 85, 2, 42.500000, ZIC, 199, 6, 33.166667, ZIP, 601, 20, 30.050000, 112, 120, 
trial0007521, 000600, AA, 785, 4, 196.250000, GDX, 680, 2, 340.000000, ZIC, 359, 6, 59.833333, ZIP, 2105, 20, 105.250000, 152, 165, 
trial0007522, 000600, AA, 215, 4, 53.750000, GDX, 13, 2, 6.500000, ZIC, 287, 6, 47.833333, ZIP, 2991, 20, 149.550000, 180, 193, 
trial0007523, 000600, AA, 1017, 4, 254.250000, GDX, 0, 2, 0.000000, ZIC, 804, 6, 134.000000, ZIP, 1831, 20, 91.550000, 166, 177, 
trial0007524, 000600, AA, 504, 4, 126.000000, GDX, 233, 2, 116.500000, ZIC, 503, 6, 83.833333, ZIP, 2259, 20, 112.950000, 187, 197, 
trial0007525, 000600, AA, 798, 4, 199.500000, GDX, 556, 2, 278.000000, ZIC, 782, 6, 130.333333, ZIP, 1707, 20, 85.350000, 171, 189, 
trial0007526, 000600, AA, 190, 4, 47.500000, GDX, 331, 2, 165.500000, ZIC, 272, 6, 45.333333, ZIP, 2354, 20, 117.700000, 173, 183, 
trial0007527, 000600, AA, 430, 4, 107.500000, GDX, 531, 2, 265.500000, ZIC, 434, 6, 72.333333, ZIP, 3060, 20, 153.000000, 129, 133, 
trial0007528, 000600, AA, 1191, 4, 297.750000, GDX, 0, 2, 0.000000, ZIC, 248, 6, 41.333333, ZIP, 2467, 20, 123.350000, 175, 181, 
trial0007529, 000600, AA, 757, 4, 189.250000, GDX, 265, 2, 132.500000, ZIC, 1036, 6, 172.666667, ZIP, 1916, 20, 95.800000, 172, 174, 
trial0007530, 000600, AA, 603, 4, 150.750000, GDX, 321, 2, 160.500000, ZIC, 119, 6, 19.833333, ZIP, 2765, 20, 138.250000, 170, 183, 
trial0007531, 000600, AA, 5, 4, 1.250000, GDX, 745, 2, 372.500000, ZIC, 694, 6, 115.666667, ZIP, 2784, 20, 139.200000, 148, 158, 
trial0007532, 000600, AA, 1291, 4, 322.750000, GDX, 551, 2, 275.500000, ZIC, 0, 6, 0.000000, ZIP, 2394, 20, 119.700000, 138, 142, 
trial0007533, 000600, AA, 972, 4, 243.000000, GDX, 4, 2, 2.000000, ZIC, 3, 6, 0.500000, ZIP, 3441, 20, 172.050000, 161, 204, 
trial0007534, 000600, AA, 598, 4, 149.500000, GDX, 2, 2, 1.000000, ZIC, 752, 6, 125.333333, ZIP, 1836, 20, 91.800000, 155, 158, 
trial0007535, 000600, AA, 25, 4, 6.250000, GDX, 53, 2, 26.500000, ZIC, 612, 6, 102.000000, ZIP, 3354, 20, 167.700000, 131, 140, 
trial0007536, 000600, AA, 896, 4, 224.000000, GDX, 275, 2, 137.500000, ZIC, 237, 6, 39.500000, ZIP, 1972, 20, 98.600000, 178, 196, 
trial0007537, 000600, AA, 21, 4, 5.250000, GDX, 162, 2, 81.000000, ZIC, 630, 6, 105.000000, ZIP, 2854, 20, 142.700000, 135, 151, 
trial0007538, 000600, AA, 282, 4, 70.500000, GDX, 484, 2, 242.000000, ZIC, 566, 6, 94.333333, ZIP, 2738, 20, 136.900000, 141, 149, 
trial0007539, 000600, AA, 1600, 4, 400.000000, GDX, 251, 2, 125.500000, ZIC, 260, 6, 43.333333, ZIP, 2023, 20, 101.150000, 137, 139, 
trial0007540, 000600, AA, 871, 4, 217.750000, GDX, 6, 2, 3.000000, ZIC, 413, 6, 68.833333, ZIP, 2505, 20, 125.250000, 151, 153, 
trial0007541, 000600, AA, 296, 4, 74.000000, GDX, 62, 2, 31.000000, ZIC, 181, 6, 30.166667, ZIP, 942, 20, 47.100000, 120, 124, 
