trial0000501, 000600, AA, 1412, 18, 78.444444, GDX, 314, 2, 157.000000, ZIC, 510, 4, 127.500000, ZIP, 1216, 8, 152.000000, 162, 165, 
trial0000502, 000600, AA, 1876, 18, 104.222222, GDX, 260, 2, 130.000000, ZIC, 349, 4, 87.250000, ZIP, 1047, 8, 130.875000, 183, 185, 
trial0000503, 000600, AA, 2096, 18, 116.444444, GDX, 670, 2, 335.000000, ZIC, 287, 4, 71.750000, ZIP, 265, 8, 33.125000, 159, 174, 
trial0000504, 000600, AA, 2503, 18, 139.055556, GDX, 191, 2, 95.500000, ZIC, 175, 4, 43.750000, ZIP, 837, 8, 104.625000, 128, 132, 
trial0000505, 000600, AA, 2187, 18, 121.500000, GDX, 20, 2, 10.000000, ZIC, 350, 4, 87.500000, ZIP, 537, 8, 67.125000, 172, 187, 
trial0000506, 000600, AA, 1952, 18, 108.444444, GDX, 87, 2, 43.500000, ZIC, 137, 4, 34.250000, ZIP, 732, 8, 91.500000, 162, 166, 
trial0000507, 000600, AA, 1813, 18, 100.722222, GDX, 55, 2, 27.500000, ZIC, 376, 4, 94.000000, ZIP, 1327, 8, 165.875000, 173, 209, 
trial0000508, 000600, AA, 1900, 18, 105.555556, GDX, 109, 2, 54.500000, ZIC, 206, 4, 51.500000, ZIP, 1008, 8, 126.000000, 137, 155, 
trial0000509, 000600, AA, 1918, 18, 106.555556, GDX, 24, 2, 12.000000, ZIC, 214, 4, 53.500000, ZIP, 898, 8, 112.250000, 161, 162, 
trial0000510, 000600, AA, 2204, 18, 122.444444, GDX, 372, 2, 186.000000, ZIC, 79, 4, 19.750000, ZIP, 986, 8, 123.250000, 86, 140, 
trial0000511, 000600, AA, 1516, 18, 84.222222, GDX, 0, 2, 0.000000, ZIC, 344, 4, 86.000000, ZIP, 1031, 8, 128.875000, 141, 171, 
trial0000512, 000600, AA, 1896, 18, 105.333333, GDX, 0, 2, 0.000000, ZIC, 124, 4, 31.000000, ZIP, 864, 8, 108.000000, 181, 189, 
trial0000513, 000600, AA, 2079, 18, 115.500000, GDX, 189, 2, 94.500000, ZIC, 67, 4, 16.750000, ZIP, 1234, 8, 154.250000, 121, 133, 
trial0000514, 000600, AA, 1901, 18, 105.611111, GDX, 4, 2, 2.000000, ZIC, 234, 4, 58.500000, ZIP, 1236, 8, 154.500000, 134, 149, 
trial0000515, 000600, AA, 2389, 18, 132.722222, GDX, 13, 2, 6.500000, ZIC, 239, 4, 59.750000, ZIP, 683, 8, 85.375000, 131, 132, 
trial0000516, 000600, AA, 1491, 18, 82.833333, GDX, 291, 2, 145.500000, ZIC, 405, 4, 101.250000, ZIP, 865, 8, 108.125000, 134, 151, 
trial0000517, 000600, AA, 2252, 18, 125.111111, GDX, 9, 2, 4.500000, ZIC, 134, 4, 33.500000, ZIP, 640, 8, 80.000000, 139, 145, 
trial0000518, 000600, AA, 2064, 18, 114.666667, GDX, 0, 2, 0.000000, ZIC, 183, 4, 45.750000, ZIP, 845, 8, 105.625000, 194, 213, 
trial0000519, 000600, AA, 1419, 18, 78.833333, GDX, 452, 2, 226.000000, ZIC, 148, 4, 37.000000, ZIP, 1091, 8, 136.375000, 134, 139, 
trial0000520, 000600, AA, 1710, 18, 95.000000, GDX, 351, 2, 175.500000, ZIC, 197, 4, 49.250000, ZIP, 912, 8, 114.000000, 164, 177, 
trial0000521, 000600, AA, 1388, 18, 77.111111, GDX, 142, 2, 71.000000, ZIC, 197, 4, 49.250000, ZIP, 1122, 8, 140.250000, 175, 178, 
trial0000522, 000600, AA, 1290, 18, 71.666667, GDX, 0, 2, 0.000000, ZIC, 308, 4, 77.000000, ZIP, 1112, 8, 139.000000, 121, 122, 
trial0000523, 000600, AA, 1886, 18, 104.777778, GDX, 0, 2, 0.000000, ZIC, 367, 4, 91.750000, ZIP, 224, 8, 28.000000, 151, 155, 
trial0000524, 000600, AA, 1515, 18, 84.166667, GDX, 123, 2, 61.500000, ZIC, 130, 4, 32.500000, ZIP, 1089, 8, 136.125000, 107, 112, 
trial0000525, 000600, AA, 1802, 18, 100.111111, GDX, 131, 2, 65.500000, ZIC, 64, 4, 16.000000, ZIP, 802, 8, 100.250000, 139, 176, 
trial0000526, 000600, AA, 1935, 18, 107.500000, GDX, 60, 2, 30.000000, ZIC, 398, 4, 99.500000, ZIP, 475, 8, 59.375000, 147, 149, 
trial0000527, 000600, AA, 1665, 18, 92.500000, GDX, 0, 2, 0.000000, ZIC, 85, 4, 21.250000, ZIP, 1070, 8, 133.750000, 113, 116, 
trial0000528, 000600, AA, 1674, 18, 93.000000, GDX, 438, 2, 219.000000, ZIC, 118, 4, 29.500000, ZIP, 672, 8, 84.000000, 132, 137, 
trial0000529, 000600, AA, 1378, 18, 76.555556, GDX, 43, 2, 21.500000, ZIC, 278, 4, 69.500000, ZIP, 1086, 8, 135.750000, 162, 172, 
