trial0008501, 000600, AA, 295, 6, 49.166667, GDX, 381, 12, 31.750000, ZIC, 222, 4, 55.500000, ZIP, 883, 10, 88.300000, 96, 125, 
trial0008502, 000600, AA, 147, 6, 24.500000, GDX, 438, 12, 36.500000, ZIC, 594, 4, 148.500000, ZIP, 875, 10, 87.500000, 102, 119, 
trial0008503, 000600, AA, 532, 6, 88.666667, GDX, 596, 12, 49.666667, ZIC, 461, 4, 115.250000, ZIP, 654, 10, 65.400000, 124, 139, 
trial0008504, 000600, AA, 365, 6, 60.833333, GDX, 388, 12, 32.333333, ZIC, 455, 4, 113.750000, ZIP, 1379, 10, 137.900000, 112, 129, 
trial0008505, 000600, AA, 629, 6, 104.833333, GDX, 434, 12, 36.166667, ZIC, 0, 4, 0.000000, ZIP, 968, 10, 96.800000, 108, 113, 
trial0008506, 000600, AA, 410, 6, 68.333333, GDX, 419, 12, 34.916667, ZIC, 34, 4, 8.500000, ZIP, 1192, 10, 119.200000, 136, 148, 
trial0008507, 000600, AA, 176, 6, 29.333333, GDX, 434, 12, 36.166667, ZIC, 92, 4, 23.000000, ZIP, 974, 10, 97.400000, 137, 139, 
trial0008508, 000600, AA, 251, 6, 41.833333, GDX, 622, 12, 51.833333, ZIC, 264, 4, 66.000000, ZIP, 1230, 10, 123.000000, 115, 132, 
trial0008509, 000600, AA, 278, 6, 46.333333, GDX, 713, 12, 59.416667, ZIC, 34, 4, 8.500000, ZIP, 780, 10, 78.000000, 136, 141, 
trial0008510, 000600, AA, 405, 6, 67.500000, GDX, 345, 12, 28.750000, ZIC, 71, 4, 17.750000, ZIP, 486, 10, 48.600000, 165, 173, 
trial0008511, 000600, AA, 202, 6, 33.666667, GDX, 168, 12, 14.000000, ZIC, 358, 4, 89.500000, ZIP, 981, 10, 98.100000, 137, 138, 
trial0008512, 000600, AA, 186, 6, 31.000000, GDX, 349, 12, 29.083333, ZIC, 18, 4, 4.500000, ZIP, 813, 10, 81.300000, 122, 129, 
trial0008513, 000600, AA, 631, 6, 105.166667, GDX, 1335, 12, 111.250000, ZIC, 218, 4, 54.500000, ZIP, 418, 10, 41.800000, 121, 132, 
trial0008514, 000600, AA, 561, 6, 93.500000, GDX, 257, 12, 21.416667, ZIC, 299, 4, 74.750000, ZIP, 896, 10, 89.600000, 122, 145, 
trial0008515, 000600, AA, 594, 6, 99.000000, GDX, 570, 12, 47.500000, ZIC, 188, 4, 47.000000, ZIP, 1190, 10, 119.000000, 122, 137, 
trial0008516, 000600, AA, 394, 6, 65.666667, GDX, 431, 12, 35.916667, ZIC, 576, 4, 144.000000, ZIP, 374, 10, 37.400000, 102, 125, 
trial0008517, 000600, AA, 852, 6, 142.000000, GDX, 632, 12, 52.666667, ZIC, 76, 4, 19.000000, ZIP, 610, 10, 61.000000, 110, 130, 
trial0008518, 000600, AA, 794, 6, 132.333333, GDX, 569, 12, 47.416667, ZIC, 383, 4, 95.750000, ZIP, 608, 10, 60.800000, 119, 126, 
trial0008519, 000600, AA, 433, 6, 72.166667, GDX, 244, 12, 20.333333, ZIC, 193, 4, 48.250000, ZIP, 809, 10, 80.900000, 110, 111, 
trial0008520, 000600, AA, 374, 6, 62.333333, GDX, 737, 12, 61.416667, ZIC, 435, 4, 108.750000, ZIP, 627, 10, 62.700000, 137, 140, 
trial0008521, 000600, AA, 235, 6, 39.166667, GDX, 311, 12, 25.916667, ZIC, 32, 4, 8.000000, ZIP, 91, 10, 9.100000, 149, 150, 
trial0008522, 000600, AA, 221, 6, 36.833333, GDX, 471, 12, 39.250000, ZIC, 166, 4, 41.500000, ZIP, 469, 10, 46.900000, 147, 148, 
trial0008523, 000600, AA, 301, 6, 50.166667, GDX, 568, 12, 47.333333, ZIC, 14, 4, 3.500000, ZIP, 678, 10, 67.800000, 131, 166, 
trial0008524, 000600, AA, 249, 6, 41.500000, GDX, 399, 12, 33.250000, ZIC, 181, 4, 45.250000, ZIP, 374, 10, 37.400000, 158, 168, 
trial0008525, 000600, AA, 319, 6, 53.166667, GDX, 376, 12, 31.333333, ZIC, 58, 4, 14.500000, ZIP, 700, 10, 70.000000, 157, 158, 
trial0008526, 000600, AA, 501, 6, 83.500000, GDX, 406, 12, 33.833333, ZIC, 62, 4, 15.500000, ZIP, 278, 10, 27.800000, 157, 162, 
trial0008527, 000600, AA, 140, 6, 23.333333, GDX, 525, 12, 43.750000, ZIC, 0, 4, 0.000000, ZIP, 455, 10, 45.500000, 140, 142, 
trial0008528, 000600, AA, 331, 6, 55.166667, GDX, 484, 12, 40.333333, ZIC, 7, 4, 1.750000, ZIP, 262, 10, 26.200000, 169, 181, 
trial0008529, 000600, AA, 165, 6, 27.500000, GDX, 468, 12, 39.000000, ZIC, 110, 4, 27.500000, ZIP, 314, 10, 31.400000, 155, 157, 
trial0008530, 000600, AA, 54, 6, 9.000000, GDX, 355, 12, 29.583333, ZIC, 264, 4, 66.000000, ZIP, 295, 10, 29.500000, 140, 143, 
trial0008531, 000600, AA, 162, 6, 27.000000, GDX, 215, 12, 17.916667, ZIC, 96, 4, 24.000000, ZIP, 326, 10, 32.600000, 156, 163, 
trial0008532, 000600, AA, 321, 6, 53.500000, GDX, 106, 12, 8.833333, ZIC, 54, 4, 13.500000, ZIP, 557, 10, 55.700000, 154, 159, 
trial0008533, 000600, AA, 406, 6, 67.666667, GDX, 176, 12, 14.666667, ZIC, 169, 4, 42.250000, ZIP, 797, 10, 79.700000, 151, 154, 
trial0008534, 000600, AA, 356, 6, 59.333333, GDX, 385, 12, 32.083333, ZIC, 248, 4, 62.000000, ZIP, 603, 10, 60.300000, 150, 152, 
trial0008535, 000600, AA, 508, 6, 84.666667, GDX, 106, 12, 8.833333, ZIC, 242, 4, 60.500000, ZIP, 505, 10, 50.500000, 172, 184, 
trial0008536, 000600, AA, 391, 6, 65.166667, GDX, 468, 12, 39.000000, ZIC, 158, 4, 39.500000, ZIP, 546, 10, 54.600000, 156, 191, 
trial0008537, 000600, AA, 254, 6, 42.333333, GDX, 229, 12, 19.083333, ZIC, 89, 4, 22.250000, ZIP, 663, 10, 66.300000, 151, 163, 
trial0008538, 000600, AA, 344, 6, 57.333333, GDX, 865, 12, 72.083333, ZIC, 18, 4, 4.500000, ZIP, 70, 10, 7.000000, 130, 134, 
trial0008539, 000600, AA, 215, 6, 35.833333, GDX, 260, 12, 21.666667, ZIC, 0, 4, 0.000000, ZIP, 512, 10, 51.200000, 140, 154, 
trial0008540, 000600, AA, 330, 6, 55.000000, GDX, 700, 12, 58.333333, ZIC, 132, 4, 33.000000, ZIP, 368, 10, 36.800000, 144, 147, 
trial0008541, 000600, AA, 131, 6, 21.833333, GDX, 477, 12, 39.750000, ZIC, 74, 4, 18.500000, ZIP, 487, 10, 48.700000, 149, 152, 
trial0008542, 000600, AA, 402, 6, 67.000000, GDX, 871, 12, 72.583333, ZIC, 0, 4, 0.000000, ZIP, 226, 10, 22.600000, 160, 169, 
trial0008543, 000600, AA, 486, 6, 81.000000, GDX, 449, 12, 37.416667, ZIC, 0, 4, 0.000000, ZIP, 492, 10, 49.200000, 156, 159, 
trial0008544, 000600, AA, 209, 6, 34.833333, GDX, 235, 12, 19.583333, ZIC, 159, 4, 39.750000, ZIP, 152, 10, 15.200000, 154, 158, 
trial0008545, 000600, AA, 410, 6, 68.333333, GDX, 308, 12, 25.666667, ZIC, 173, 4, 43.250000, ZIP, 481, 10, 48.100000, 163, 167, 
trial0008546, 000600, AA, 114, 6, 19.000000, GDX, 730, 12, 60.833333, ZIC, 259, 4, 64.750000, ZIP, 704, 10, 70.400000, 157, 167, 
trial0008547, 000600, AA, 173, 6, 28.833333, GDX, 177, 12, 14.750000, ZIC, 218, 4, 54.500000, ZIP, 654, 10, 65.400000, 150, 166, 
