trial0007001, 000600, AA, 1285, 12, 107.083333, GDX, 131, 6, 21.833333, ZIC, 115, 4, 28.750000, ZIP, 1409, 10, 140.900000, 146, 180, 
trial0007002, 000600, AA, 1345, 12, 112.083333, GDX, 339, 6, 56.500000, ZIC, 0, 4, 0.000000, ZIP, 563, 10, 56.300000, 170, 175, 
trial0007003, 000600, AA, 771, 12, 64.250000, GDX, 455, 6, 75.833333, ZIC, 100, 4, 25.000000, ZIP, 440, 10, 44.000000, 175, 185, 
trial0007004, 000600, AA, 937, 12, 78.083333, GDX, 190, 6, 31.666667, ZIC, 0, 4, 0.000000, ZIP, 1200, 10, 120.000000, 169, 174, 
trial0007005, 000600, AA, 828, 12, 69.000000, GDX, 305, 6, 50.833333, ZIC, 466, 4, 116.500000, ZIP, 623, 10, 62.300000, 146, 175, 
trial0007006, 000600, AA, 1496, 12, 124.666667, GDX, 218, 6, 36.333333, ZIC, 36, 4, 9.000000, ZIP, 712, 10, 71.200000, 146, 193, 
trial0007007, 000600, AA, 1450, 12, 120.833333, GDX, 74, 6, 12.333333, ZIC, 63, 4, 15.750000, ZIP, 811, 10, 81.100000, 148, 181, 
trial0007008, 000600, AA, 651, 12, 54.250000, GDX, 115, 6, 19.166667, ZIC, 221, 4, 55.250000, ZIP, 1954, 10, 195.400000, 202, 210, 
trial0007009, 000600, AA, 740, 12, 61.666667, GDX, 541, 6, 90.166667, ZIC, 152, 4, 38.000000, ZIP, 893, 10, 89.300000, 154, 176, 
trial0007010, 000600, AA, 1471, 12, 122.583333, GDX, 692, 6, 115.333333, ZIC, 47, 4, 11.750000, ZIP, 604, 10, 60.400000, 178, 211, 
trial0007011, 000600, AA, 1419, 12, 118.250000, GDX, 179, 6, 29.833333, ZIC, 278, 4, 69.500000, ZIP, 615, 10, 61.500000, 165, 170, 
trial0007012, 000600, AA, 1393, 12, 116.083333, GDX, 151, 6, 25.166667, ZIC, 162, 4, 40.500000, ZIP, 1008, 10, 100.800000, 157, 188, 
trial0007013, 000600, AA, 777, 12, 64.750000, GDX, 238, 6, 39.666667, ZIC, 650, 4, 162.500000, ZIP, 304, 10, 30.400000, 166, 172, 
trial0007014, 000600, AA, 1699, 12, 141.583333, GDX, 19, 6, 3.166667, ZIC, 401, 4, 100.250000, ZIP, 560, 10, 56.000000, 177, 187, 
trial0007015, 000600, AA, 600, 12, 50.000000, GDX, 584, 6, 97.333333, ZIC, 238, 4, 59.500000, ZIP, 533, 10, 53.300000, 186, 187, 
trial0007016, 000600, AA, 1037, 12, 86.416667, GDX, 169, 6, 28.166667, ZIC, 22, 4, 5.500000, ZIP, 962, 10, 96.200000, 175, 176, 
trial0007017, 000600, AA, 668, 12, 55.666667, GDX, 289, 6, 48.166667, ZIC, 379, 4, 94.750000, ZIP, 922, 10, 92.200000, 180, 181, 
trial0007018, 000600, AA, 1044, 12, 87.000000, GDX, 7, 6, 1.166667, ZIC, 248, 4, 62.000000, ZIP, 1347, 10, 134.700000, 149, 160, 
trial0007019, 000600, AA, 1456, 12, 121.333333, GDX, 64, 6, 10.666667, ZIC, 161, 4, 40.250000, ZIP, 1072, 10, 107.200000, 177, 188, 
trial0007020, 000600, AA, 955, 12, 79.583333, GDX, 285, 6, 47.500000, ZIC, 205, 4, 51.250000, ZIP, 726, 10, 72.600000, 173, 183, 
trial0007021, 000600, AA, 353, 12, 29.416667, GDX, 112, 6, 18.666667, ZIC, 81, 4, 20.250000, ZIP, 166, 10, 16.600000, 96, 98, 
trial0007022, 000600, AA, 489, 12, 40.750000, GDX, 51, 6, 8.500000, ZIC, 113, 4, 28.250000, ZIP, 477, 10, 47.700000, 128, 139, 
trial0007023, 000600, AA, 399, 12, 33.250000, GDX, 192, 6, 32.000000, ZIC, 0, 4, 0.000000, ZIP, 562, 10, 56.200000, 125, 130, 
trial0007024, 000600, AA, 191, 12, 15.916667, GDX, 160, 6, 26.666667, ZIC, 18, 4, 4.500000, ZIP, 711, 10, 71.100000, 125, 135, 
