trial0025501, AA, 2826, 22, 128.454545, GDX, 289, 6, 48.166667, ZIP, 528, 4, 132.000000, 
trial0025555, AA, 2600, 22, 118.181818, GDX, 561, 6, 93.500000, ZIP, 922, 4, 230.500000, 
trial0025556, AA, 3049, 22, 138.590909, GDX, 164, 6, 27.333333, ZIP, 47, 4, 11.750000, 
trial0025557, AA, 2685, 22, 122.045455, GDX, 320, 6, 53.333333, ZIP, 285, 4, 71.250000, 
trial0025558, AA, 1873, 22, 85.136364, GDX, 693, 6, 115.500000, ZIP, 812, 4, 203.000000, 
trial0025559, AA, 2591, 22, 117.772727, GDX, 890, 6, 148.333333, ZIP, 127, 4, 31.750000, 
trial0025560, AA, 1811, 22, 82.318182, GDX, 878, 6, 146.333333, ZIP, 540, 4, 135.000000, 
trial0025561, AA, 1070, 22, 48.636364, GDX, 85, 6, 14.166667, ZIP, 291, 4, 72.750000, 
trial0025562, AA, 808, 22, 36.727273, GDX, 333, 6, 55.500000, ZIP, 244, 4, 61.000000, 
trial0025563, AA, 747, 22, 33.954545, GDX, 118, 6, 19.666667, ZIP, 384, 4, 96.000000, 
trial0025564, AA, 751, 22, 34.136364, GDX, 78, 6, 13.000000, ZIP, 370, 4, 92.500000, 
trial0025565, AA, 1102, 22, 50.090909, GDX, 224, 6, 37.333333, ZIP, 108, 4, 27.000000, 
trial0025566, AA, 1002, 22, 45.545455, GDX, 49, 6, 8.166667, ZIP, 171, 4, 42.750000, 
trial0025567, AA, 850, 22, 38.636364, GDX, 340, 6, 56.666667, ZIP, 420, 4, 105.000000, 
trial0025568, AA, 690, 22, 31.363636, GDX, 338, 6, 56.333333, ZIP, 348, 4, 87.000000, 
trial0025569, AA, 1020, 22, 46.363636, GDX, 367, 6, 61.166667, ZIP, 17, 4, 4.250000, 
trial0025570, AA, 838, 22, 38.090909, GDX, 461, 6, 76.833333, ZIP, 86, 4, 21.500000, 
trial0025571, AA, 1088, 22, 49.454545, GDX, 201, 6, 33.500000, ZIP, 260, 4, 65.000000, 
trial0025572, AA, 952, 22, 43.272727, GDX, 443, 6, 73.833333, ZIP, 155, 4, 38.750000, 
trial0025573, AA, 1029, 22, 46.772727, GDX, 247, 6, 41.166667, ZIP, 165, 4, 41.250000, 
trial0025574, AA, 735, 22, 33.409091, GDX, 368, 6, 61.333333, ZIP, 280, 4, 70.000000, 
trial0025575, AA, 878, 22, 39.909091, GDX, 239, 6, 39.833333, ZIP, 276, 4, 69.000000, 
trial0025576, AA, 685, 22, 31.136364, GDX, 420, 6, 70.000000, ZIP, 293, 4, 73.250000, 
trial0025577, AA, 724, 22, 32.909091, GDX, 313, 6, 52.166667, ZIP, 435, 4, 108.750000, 
trial0025578, AA, 859, 22, 39.045455, GDX, 145, 6, 24.166667, ZIP, 417, 4, 104.250000, 
trial0025579, AA, 677, 22, 30.772727, GDX, 204, 6, 34.000000, ZIP, 184, 4, 46.000000, 
trial0025580, AA, 632, 22, 28.727273, GDX, 357, 6, 59.500000, ZIP, 92, 4, 23.000000, 
trial0025581, AA, 1016, 22, 46.181818, GDX, 246, 6, 41.000000, ZIP, 254, 4, 63.500000, 
trial0025582, AA, 1010, 22, 45.909091, GDX, 296, 6, 49.333333, ZIP, 219, 4, 54.750000, 
trial0025583, AA, 513, 22, 23.318182, GDX, 294, 6, 49.000000, ZIP, 172, 4, 43.000000, 
trial0025584, AA, 1014, 22, 46.090909, GDX, 404, 6, 67.333333, ZIP, 186, 4, 46.500000, 
trial0025585, AA, 921, 22, 41.863636, GDX, 142, 6, 23.666667, ZIP, 260, 4, 65.000000, 
trial0025586, AA, 875, 22, 39.772727, GDX, 322, 6, 53.666667, ZIP, 111, 4, 27.750000, 
trial0025587, AA, 819, 22, 37.227273, GDX, 158, 6, 26.333333, ZIP, 130, 4, 32.500000, 
trial0025588, AA, 787, 22, 35.772727, GDX, 305, 6, 50.833333, ZIP, 236, 4, 59.000000, 
trial0025589, AA, 777, 22, 35.318182, GDX, 563, 6, 93.833333, ZIP, 126, 4, 31.500000, 
trial0025590, AA, 644, 22, 29.272727, GDX, 418, 6, 69.666667, ZIP, 44, 4, 11.000000, 
trial0025591, AA, 382, 22, 17.363636, GDX, 60, 6, 10.000000, ZIP, 90, 4, 22.500000, 
trial0025592, AA, 344, 22, 15.636364, GDX, 199, 6, 33.166667, ZIP, 127, 4, 31.750000, 
trial0025593, AA, 373, 22, 16.954545, GDX, 266, 6, 44.333333, ZIP, 107, 4, 26.750000, 
trial0025594, AA, 381, 22, 17.318182, GDX, 105, 6, 17.500000, ZIP, 32, 4, 8.000000, 
trial0025595, AA, 388, 22, 17.636364, GDX, 67, 6, 11.166667, ZIP, 79, 4, 19.750000, 
trial0025596, AA, 644, 22, 29.272727, GDX, 65, 6, 10.833333, ZIP, 0, 4, 0.000000, 
trial0025597, AA, 332, 22, 15.090909, GDX, 75, 6, 12.500000, ZIP, 132, 4, 33.000000, 
trial0025598, AA, 388, 22, 17.636364, GDX, 148, 6, 24.666667, ZIP, 32, 4, 8.000000, 
trial0025599, AA, 443, 22, 20.136364, GDX, 14, 6, 2.333333, ZIP, 78, 4, 19.500000, 
trial0025600, AA, 483, 22, 21.954545, GDX, 57, 6, 9.500000, ZIP, 42, 4, 10.500000, 
trial0025601, AA, 325, 22, 14.772727, GDX, 132, 6, 22.000000, ZIP, 105, 4, 26.250000, 
trial0025602, AA, 523, 22, 23.772727, GDX, 314, 6, 52.333333, ZIP, 17, 4, 4.250000, 
trial0025603, AA, 479, 22, 21.772727, GDX, 37, 6, 6.166667, ZIP, 210, 4, 52.500000, 
trial0025604, AA, 494, 22, 22.454545, GDX, 37, 6, 6.166667, ZIP, 96, 4, 24.000000, 
trial0025605, AA, 414, 22, 18.818182, GDX, 124, 6, 20.666667, ZIP, 45, 4, 11.250000, 
trial0025606, AA, 459, 22, 20.863636, GDX, 78, 6, 13.000000, ZIP, 43, 4, 10.750000, 
trial0025607, AA, 405, 22, 18.409091, GDX, 121, 6, 20.166667, ZIP, 80, 4, 20.000000, 
trial0025608, AA, 415, 22, 18.863636, GDX, 78, 6, 13.000000, ZIP, 162, 4, 40.500000, 
trial0025609, AA, 342, 22, 15.545455, GDX, 58, 6, 9.666667, ZIP, 126, 4, 31.500000, 
trial0025610, AA, 351, 22, 15.954545, GDX, 234, 6, 39.000000, ZIP, 112, 4, 28.000000, 
trial0025611, AA, 458, 22, 20.818182, GDX, 14, 6, 2.333333, ZIP, 106, 4, 26.500000, 
trial0025612, AA, 507, 22, 23.045455, GDX, 95, 6, 15.833333, ZIP, 58, 4, 14.500000, 
trial0025613, AA, 436, 22, 19.818182, GDX, 193, 6, 32.166667, ZIP, 206, 4, 51.500000, 
trial0025614, AA, 377, 22, 17.136364, GDX, 164, 6, 27.333333, ZIP, 53, 4, 13.250000, 
trial0025615, AA, 617, 22, 28.045455, GDX, 56, 6, 9.333333, ZIP, 90, 4, 22.500000, 
trial0025616, AA, 335, 22, 15.227273, GDX, 134, 6, 22.333333, ZIP, 39, 4, 9.750000, 
trial0025617, AA, 412, 22, 18.727273, GDX, 138, 6, 23.000000, ZIP, 2, 4, 0.500000, 
trial0025618, AA, 442, 22, 20.090909, GDX, 88, 6, 14.666667, ZIP, 59, 4, 14.750000, 
trial0025619, AA, 380, 22, 17.272727, GDX, 165, 6, 27.500000, ZIP, 183, 4, 45.750000, 
trial0025620, AA, 377, 22, 17.136364, GDX, 154, 6, 25.666667, ZIP, 40, 4, 10.000000, 
trial0025621, AA, 2186, 22, 99.363636, GDX, 687, 6, 114.500000, ZIP, 235, 4, 58.750000, 
trial0025622, AA, 2932, 22, 133.272727, GDX, 509, 6, 84.833333, ZIP, 233, 4, 58.250000, 
trial0025623, AA, 2021, 22, 91.863636, GDX, 720, 6, 120.000000, ZIP, 780, 4, 195.000000, 
trial0025624, AA, 1944, 22, 88.363636, GDX, 642, 6, 107.000000, ZIP, 265, 4, 66.250000, 
trial0025625, AA, 2524, 22, 114.727273, GDX, 512, 6, 85.333333, ZIP, 505, 4, 126.250000, 
trial0025626, AA, 2170, 22, 98.636364, GDX, 155, 6, 25.833333, ZIP, 493, 4, 123.250000, 
trial0025627, AA, 2093, 22, 95.136364, GDX, 776, 6, 129.333333, ZIP, 468, 4, 117.000000, 
trial0025628, AA, 2108, 22, 95.818182, GDX, 407, 6, 67.833333, ZIP, 70, 4, 17.500000, 
trial0025629, AA, 2294, 22, 104.272727, GDX, 658, 6, 109.666667, ZIP, 116, 4, 29.000000, 
trial0025630, AA, 1560, 22, 70.909091, GDX, 757, 6, 126.166667, ZIP, 506, 4, 126.500000, 
trial0025631, AA, 1777, 22, 80.772727, GDX, 394, 6, 65.666667, ZIP, 765, 4, 191.250000, 
trial0025632, AA, 2575, 22, 117.045455, GDX, 439, 6, 73.166667, ZIP, 516, 4, 129.000000, 
trial0025633, AA, 1705, 22, 77.500000, GDX, 578, 6, 96.333333, ZIP, 720, 4, 180.000000, 
trial0025634, AA, 2394, 22, 108.818182, GDX, 391, 6, 65.166667, ZIP, 838, 4, 209.500000, 
trial0025635, AA, 1706, 22, 77.545455, GDX, 277, 6, 46.166667, ZIP, 569, 4, 142.250000, 
trial0025636, AA, 2850, 22, 129.545455, GDX, 338, 6, 56.333333, ZIP, 414, 4, 103.500000, 
trial0025637, AA, 2549, 22, 115.863636, GDX, 523, 6, 87.166667, ZIP, 279, 4, 69.750000, 
trial0025638, AA, 2348, 22, 106.727273, GDX, 516, 6, 86.000000, ZIP, 538, 4, 134.500000, 
trial0025639, AA, 2675, 22, 121.590909, GDX, 352, 6, 58.666667, ZIP, 208, 4, 52.000000, 
trial0025640, AA, 2163, 22, 98.318182, GDX, 637, 6, 106.166667, ZIP, 622, 4, 155.500000, 
trial0025641, AA, 2428, 22, 110.363636, GDX, 844, 6, 140.666667, ZIP, 31, 4, 7.750000, 
trial0025642, AA, 2957, 22, 134.409091, GDX, 803, 6, 133.833333, ZIP, 55, 4, 13.750000, 
trial0025643, AA, 2176, 22, 98.909091, GDX, 596, 6, 99.333333, ZIP, 252, 4, 63.000000, 
trial0025644, AA, 1981, 22, 90.045455, GDX, 465, 6, 77.500000, ZIP, 782, 4, 195.500000, 
trial0025645, AA, 1866, 22, 84.818182, GDX, 1163, 6, 193.833333, ZIP, 373, 4, 93.250000, 
trial0025646, AA, 2765, 22, 125.681818, GDX, 603, 6, 100.500000, ZIP, 166, 4, 41.500000, 
trial0025647, AA, 2321, 22, 105.500000, GDX, 345, 6, 57.500000, ZIP, 199, 4, 49.750000, 
trial0025648, AA, 1668, 22, 75.818182, GDX, 176, 6, 29.333333, ZIP, 1030, 4, 257.500000, 
trial0025649, AA, 2214, 22, 100.636364, GDX, 598, 6, 99.666667, ZIP, 16, 4, 4.000000, 
trial0025650, AA, 2100, 22, 95.454545, GDX, 393, 6, 65.500000, ZIP, 854, 4, 213.500000, 
trial0025651, AA, 3086, 22, 140.272727, GDX, 373, 6, 62.166667, ZIP, 627, 4, 156.750000, 
trial0025652, AA, 2587, 22, 117.590909, GDX, 202, 6, 33.666667, ZIP, 1332, 4, 333.000000, 
trial0025653, AA, 3084, 22, 140.181818, GDX, 665, 6, 110.833333, ZIP, 8, 4, 2.000000, 
trial0025654, AA, 2686, 22, 122.090909, GDX, 513, 6, 85.500000, ZIP, 925, 4, 231.250000, 
trial0025655, AA, 2812, 22, 127.818182, GDX, 463, 6, 77.166667, ZIP, 440, 4, 110.000000, 
trial0025656, AA, 2537, 22, 115.318182, GDX, 312, 6, 52.000000, ZIP, 1103, 4, 275.750000, 
trial0025657, AA, 2551, 22, 115.954545, GDX, 495, 6, 82.500000, ZIP, 459, 4, 114.750000, 
trial0025658, AA, 2250, 22, 102.272727, GDX, 1315, 6, 219.166667, ZIP, 545, 4, 136.250000, 
trial0025659, AA, 3366, 22, 153.000000, GDX, 519, 6, 86.500000, ZIP, 671, 4, 167.750000, 
trial0025660, AA, 2539, 22, 115.409091, GDX, 697, 6, 116.166667, ZIP, 653, 4, 163.250000, 
trial0025661, AA, 2911, 22, 132.318182, GDX, 180, 6, 30.000000, ZIP, 408, 4, 102.000000, 
trial0025662, AA, 3328, 22, 151.272727, GDX, 641, 6, 106.833333, ZIP, 606, 4, 151.500000, 
trial0025663, AA, 2900, 22, 131.818182, GDX, 1232, 6, 205.333333, ZIP, 227, 4, 56.750000, 
trial0025664, AA, 3156, 22, 143.454545, GDX, 202, 6, 33.666667, ZIP, 513, 4, 128.250000, 
trial0025665, AA, 2787, 22, 126.681818, GDX, 433, 6, 72.166667, ZIP, 440, 4, 110.000000, 
trial0025666, AA, 2180, 22, 99.090909, GDX, 596, 6, 99.333333, ZIP, 599, 4, 149.750000, 
trial0025667, AA, 3149, 22, 143.136364, GDX, 409, 6, 68.166667, ZIP, 879, 4, 219.750000, 
trial0025668, AA, 3004, 22, 136.545455, GDX, 53, 6, 8.833333, ZIP, 719, 4, 179.750000, 
trial0025669, AA, 2501, 22, 113.681818, GDX, 740, 6, 123.333333, ZIP, 300, 4, 75.000000, 
trial0025670, AA, 3234, 22, 147.000000, GDX, 442, 6, 73.666667, ZIP, 339, 4, 84.750000, 
trial0025671, AA, 2522, 22, 114.636364, GDX, 482, 6, 80.333333, ZIP, 1097, 4, 274.250000, 
trial0025672, AA, 2400, 22, 109.090909, GDX, 900, 6, 150.000000, ZIP, 560, 4, 140.000000, 
trial0025673, AA, 2208, 22, 100.363636, GDX, 684, 6, 114.000000, ZIP, 559, 4, 139.750000, 
trial0025674, AA, 3066, 22, 139.363636, GDX, 647, 6, 107.833333, ZIP, 448, 4, 112.000000, 
trial0025675, AA, 3370, 22, 153.181818, GDX, 392, 6, 65.333333, ZIP, 221, 4, 55.250000, 
trial0025676, AA, 3431, 22, 155.954545, GDX, 452, 6, 75.333333, ZIP, 190, 4, 47.500000, 
trial0025677, AA, 2352, 22, 106.909091, GDX, 797, 6, 132.833333, ZIP, 443, 4, 110.750000, 
trial0025678, AA, 2775, 22, 126.136364, GDX, 361, 6, 60.166667, ZIP, 572, 4, 143.000000, 
trial0025679, AA, 2276, 22, 103.454545, GDX, 562, 6, 93.666667, ZIP, 934, 4, 233.500000, 
trial0025680, AA, 3750, 22, 170.454545, GDX, 290, 6, 48.333333, ZIP, 223, 4, 55.750000, 
trial0025681, AA, 208, 22, 9.454545, GDX, 58, 6, 9.666667, ZIP, 26, 4, 6.500000, 
trial0025682, AA, 330, 22, 15.000000, GDX, 154, 6, 25.666667, ZIP, 78, 4, 19.500000, 
trial0025683, AA, 266, 22, 12.090909, GDX, 143, 6, 23.833333, ZIP, 38, 4, 9.500000, 
trial0025684, AA, 321, 22, 14.590909, GDX, 76, 6, 12.666667, ZIP, 23, 4, 5.750000, 
trial0025685, AA, 404, 22, 18.363636, GDX, 259, 6, 43.166667, ZIP, 203, 4, 50.750000, 
trial0025686, AA, 200, 22, 9.090909, GDX, 177, 6, 29.500000, ZIP, 28, 4, 7.000000, 
trial0025687, AA, 223, 22, 10.136364, GDX, 143, 6, 23.833333, ZIP, 46, 4, 11.500000, 
trial0025688, AA, 300, 22, 13.636364, GDX, 82, 6, 13.666667, ZIP, 106, 4, 26.500000, 
trial0025689, AA, 133, 22, 6.045455, GDX, 129, 6, 21.500000, ZIP, 104, 4, 26.000000, 
trial0025690, AA, 234, 22, 10.636364, GDX, 102, 6, 17.000000, ZIP, 80, 4, 20.000000, 
trial0025691, AA, 303, 22, 13.772727, GDX, 34, 6, 5.666667, ZIP, 82, 4, 20.500000, 
trial0025692, AA, 179, 22, 8.136364, GDX, 259, 6, 43.166667, ZIP, 121, 4, 30.250000, 
trial0025693, AA, 245, 22, 11.136364, GDX, 27, 6, 4.500000, ZIP, 133, 4, 33.250000, 
trial0025694, AA, 0, 22, 0.000000, GDX, 0, 6, 0.000000, ZIP, 56, 4, 14.000000, 
trial0025695, AA, 236, 22, 10.727273, GDX, 156, 6, 26.000000, ZIP, 78, 4, 19.500000, 
trial0025696, AA, 290, 22, 13.181818, GDX, 96, 6, 16.000000, ZIP, 115, 4, 28.750000, 
trial0025697, AA, 316, 22, 14.363636, GDX, 68, 6, 11.333333, ZIP, 78, 4, 19.500000, 
trial0025698, AA, 312, 22, 14.181818, GDX, 28, 6, 4.666667, ZIP, 118, 4, 29.500000, 
trial0025699, AA, 348, 22, 15.818182, GDX, 54, 6, 9.000000, ZIP, 72, 4, 18.000000, 
trial0025700, AA, 302, 22, 13.727273, GDX, 259, 6, 43.166667, ZIP, 163, 4, 40.750000, 
trial0025701, AA, 286, 22, 13.000000, GDX, 67, 6, 11.166667, ZIP, 50, 4, 12.500000, 
trial0025702, AA, 274, 22, 12.454545, GDX, 71, 6, 11.833333, ZIP, 31, 4, 7.750000, 
trial0025703, AA, 618, 22, 28.090909, GDX, 149, 6, 24.833333, ZIP, 225, 4, 56.250000, 
trial0025704, AA, 233, 22, 10.590909, GDX, 101, 6, 16.833333, ZIP, 162, 4, 40.500000, 
trial0025705, AA, 373, 22, 16.954545, GDX, 102, 6, 17.000000, ZIP, 65, 4, 16.250000, 
trial0025706, AA, 309, 22, 14.045455, GDX, 55, 6, 9.166667, ZIP, 49, 4, 12.250000, 
trial0025707, AA, 220, 22, 10.000000, GDX, 75, 6, 12.500000, ZIP, 84, 4, 21.000000, 
trial0025708, AA, 225, 22, 10.227273, GDX, 103, 6, 17.166667, ZIP, 39, 4, 9.750000, 
trial0025709, AA, 328, 22, 14.909091, GDX, 85, 6, 14.166667, ZIP, 87, 4, 21.750000, 
trial0025710, AA, 147, 22, 6.681818, GDX, 115, 6, 19.166667, ZIP, 33, 4, 8.250000, 
trial0025711, AA, 1728, 22, 78.545455, GDX, 429, 6, 71.500000, ZIP, 398, 4, 99.500000, 
trial0025712, AA, 1995, 22, 90.681818, GDX, 332, 6, 55.333333, ZIP, 628, 4, 157.000000, 
trial0025713, AA, 2534, 22, 115.181818, GDX, 259, 6, 43.166667, ZIP, 79, 4, 19.750000, 
trial0025714, AA, 2052, 22, 93.272727, GDX, 268, 6, 44.666667, ZIP, 392, 4, 98.000000, 
trial0025715, AA, 1593, 22, 72.409091, GDX, 507, 6, 84.500000, ZIP, 658, 4, 164.500000, 
trial0025716, AA, 2324, 22, 105.636364, GDX, 122, 6, 20.333333, ZIP, 481, 4, 120.250000, 
trial0025717, AA, 1517, 22, 68.954545, GDX, 368, 6, 61.333333, ZIP, 859, 4, 214.750000, 
trial0025718, AA, 2436, 22, 110.727273, GDX, 575, 6, 95.833333, ZIP, 340, 4, 85.000000, 
trial0025719, AA, 2369, 22, 107.681818, GDX, 269, 6, 44.833333, ZIP, 675, 4, 168.750000, 
trial0025720, AA, 1573, 22, 71.500000, GDX, 687, 6, 114.500000, ZIP, 509, 4, 127.250000, 
trial0025721, AA, 2603, 22, 118.318182, GDX, 236, 6, 39.333333, ZIP, 92, 4, 23.000000, 
trial0025722, AA, 1992, 22, 90.545455, GDX, 333, 6, 55.500000, ZIP, 716, 4, 179.000000, 
trial0025723, AA, 1965, 22, 89.318182, GDX, 104, 6, 17.333333, ZIP, 429, 4, 107.250000, 
trial0025724, AA, 1657, 22, 75.318182, GDX, 494, 6, 82.333333, ZIP, 648, 4, 162.000000, 
trial0025725, AA, 1681, 22, 76.409091, GDX, 258, 6, 43.000000, ZIP, 562, 4, 140.500000, 
trial0025726, AA, 2265, 22, 102.954545, GDX, 370, 6, 61.666667, ZIP, 132, 4, 33.000000, 
trial0025727, AA, 2098, 22, 95.363636, GDX, 344, 6, 57.333333, ZIP, 389, 4, 97.250000, 
trial0025728, AA, 2762, 22, 125.545455, GDX, 84, 6, 14.000000, ZIP, 155, 4, 38.750000, 
trial0025729, AA, 1851, 22, 84.136364, GDX, 860, 6, 143.333333, ZIP, 469, 4, 117.250000, 
trial0025730, AA, 2257, 22, 102.590909, GDX, 389, 6, 64.833333, ZIP, 328, 4, 82.000000, 
trial0025731, AA, 2543, 22, 115.590909, GDX, 180, 6, 30.000000, ZIP, 245, 4, 61.250000, 
trial0025732, AA, 1876, 22, 85.272727, GDX, 467, 6, 77.833333, ZIP, 332, 4, 83.000000, 
trial0025733, AA, 2062, 22, 93.727273, GDX, 543, 6, 90.500000, ZIP, 308, 4, 77.000000, 
trial0025734, AA, 1427, 22, 64.863636, GDX, 205, 6, 34.166667, ZIP, 709, 4, 177.250000, 
trial0025735, AA, 2197, 22, 99.863636, GDX, 335, 6, 55.833333, ZIP, 334, 4, 83.500000, 
trial0025736, AA, 2284, 22, 103.818182, GDX, 13, 6, 2.166667, ZIP, 65, 4, 16.250000, 
trial0025737, AA, 1871, 22, 85.045455, GDX, 373, 6, 62.166667, ZIP, 717, 4, 179.250000, 
trial0025738, AA, 2458, 22, 111.727273, GDX, 265, 6, 44.166667, ZIP, 264, 4, 66.000000, 
trial0025739, AA, 1720, 22, 78.181818, GDX, 482, 6, 80.333333, ZIP, 143, 4, 35.750000, 
trial0025740, AA, 1968, 22, 89.454545, GDX, 112, 6, 18.666667, ZIP, 76, 4, 19.000000, 
trial0025741, AA, 1400, 22, 63.636364, GDX, 134, 6, 22.333333, ZIP, 244, 4, 61.000000, 
trial0025742, AA, 1013, 22, 46.045455, GDX, 373, 6, 62.166667, ZIP, 147, 4, 36.750000, 
trial0025743, AA, 1344, 22, 61.090909, GDX, 169, 6, 28.166667, ZIP, 383, 4, 95.750000, 
trial0025744, AA, 1367, 22, 62.136364, GDX, 290, 6, 48.333333, ZIP, 41, 4, 10.250000, 
trial0025745, AA, 1114, 22, 50.636364, GDX, 315, 6, 52.500000, ZIP, 400, 4, 100.000000, 
